Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
789, 144, 8, 0.0, 1, 1.0
789, 171, 2, 0.0, 1, 1.0
789, 7, 2, 0.0, 1, 1.0
789, 102, 3, 0.0, 1, 1.0
789, 26, 6, 0.0, 1, 1.0
789, 200, 4, 0.0, 0, 0.0
789, 173, 5, 0.0, 1, 1.0
789, 132, 4, 0.0, 0, 0.0
789, 170, 7, 0.0, 1, 1.0
789, 193, 6, 0.0, 1, 1.0
789, 92, 3, 0.0, 1, 1.0
789, 26, 3, 0.0, 1, 1.0
789, 50, 7, 0.0, 1, 1.0
789, 32, 3, 0.0, 1, 1.0
789, 102, 8, 0.0, 1, 1.0
789, 58, 2, 0.0, 1, 1.0
789, 183, 4, 0.0, 1, 1.0
789, 46, 10, 0.0, 1, 1.0
789, 26, 8, 0.0, 1, 1.0
789, 102, 2, 0.0, 1, 1.0
789, 139, 4, 0.0, 1, 1.0
789, 61, 10, 0.0, 1, 1.0
789, 148, 2, 0.0, 1, 1.0
789, 26, 2, 0.0, 1, 1.0
789, 102, 1, 0.0, 1, 1.0
789, 171, 1, 0.0, 1, 1.0
789, 57, 9, 0.0, 1, 1.0
789, 138, 9, 0.0, 1, 1.0
789, 40, 7, 0.0, 1, 1.0
789, 138, 7, 0.0, 1, 1.0
789, 138, 4, 0.0, 1, 1.0
789, 138, 5, 0.0, 1, 1.0
789, 138, 10, 1.0, 0, 0.0
789, 138, 6, 0.0, 1, 1.0
789, 21, 9, 0.0, 1, 1.0
789, 138, 3, 0.0, 1, 1.0
789, 138, 8, 0.0, 1, 1.0
789, 138, 2, 0.0, 1, 1.0
789, 138, 1, 0.0, 1, 1.0
789, 124, 4, 0.0, 0, 0.0
789, 21, 7, 0.0, 1, 1.0
789, 26, 1, 0.0, 1, 1.0
789, 183, 5, 0.0, 1, 1.0
789, 21, 4, 0.0, 1, 1.0
789, 144, 2, 0.0, 1, 1.0
789, 170, 4, 0.0, 1, 1.0
789, 21, 5, 0.0, 1, 1.0
789, 58, 1, 0.0, 1, 1.0
789, 21, 10, 0.0, 1, 1.0
789, 173, 10, 0.0, 1, 1.0
789, 21, 6, 0.0, 1, 1.0
789, 73, 8, 0.0, 1, 1.0
789, 132, 5, 0.0, 1, 1.0
789, 21, 3, 0.0, 1, 1.0
789, 119, 8, 0.0, 0, 0.0
789, 139, 5, 0.0, 1, 1.0
789, 21, 8, 0.0, 1, 1.0
789, 50, 4, 0.0, 0, 0.0
789, 200, 5, 0.0, 1, 1.0
789, 21, 2, 0.0, 1, 1.0
789, 49, 6, 0.0, 1, 1.0
789, 7, 1, 0.0, 1, 1.0
789, 21, 1, 0.0, 1, 1.0
789, 165, 9, 0.0, 1, 1.0
789, 37, 9, 0.0, 1, 1.0
789, 183, 10, 0.0, 1, 1.0
789, 96, 9, 0.0, 1, 1.0
789, 92, 8, 0.0, 1, 1.0
789, 165, 7, 0.0, 1, 1.0
789, 165, 4, 1.0, 0, 0.0
789, 33, 6, 0.0, 1, 1.0
789, 165, 5, 0.0, 1, 1.0
789, 170, 5, 0.0, 1, 1.0
789, 32, 8, 0.0, 1, 1.0
789, 165, 10, 0.0, 1, 1.0
789, 94, 9, 1.0, 0, 0.0
789, 94, 7, 0.0, 1, 1.0
789, 94, 4, 1.0, 0, 0.0
789, 94, 5, 1.0, 0, 0.0
789, 94, 10, 0.0, 1, 1.0
789, 94, 6, 0.0, 1, 1.0
789, 94, 3, 0.0, 1, 1.0
789, 94, 8, 0.0, 1, 1.0
789, 94, 2, 0.0, 1, 1.0
789, 94, 1, 0.0, 1, 1.0
789, 165, 6, 0.0, 1, 1.0
789, 157, 6, 0.0, 1, 1.0
789, 165, 3, 0.0, 1, 1.0
789, 148, 1, 0.0, 1, 1.0
789, 43, 9, 0.0, 1, 1.0
789, 43, 7, 1.0, 0, 0.0
789, 165, 8, 0.0, 1, 1.0
789, 43, 4, 0.0, 1, 1.0
789, 43, 5, 0.0, 1, 1.0
789, 43, 10, 1.0, 0, 0.0
789, 43, 6, 0.0, 1, 1.0
789, 43, 3, 0.0, 1, 1.0
789, 43, 8, 0.0, 1, 1.0
789, 43, 2, 0.0, 1, 1.0
789, 43, 1, 0.0, 1, 1.0
789, 133, 4, 0.0, 0, 0.0
789, 165, 2, 0.0, 1, 1.0
789, 37, 7, 0.0, 1, 1.0
789, 139, 10, 0.0, 1, 1.0
789, 165, 1, 0.0, 1, 1.0
789, 120, 9, 0.0, 1, 1.0
789, 144, 1, 0.0, 1, 1.0
789, 193, 3, 0.0, 1, 1.0
789, 20, 4, 0.0, 0, 0.0
789, 192, 9, 0.0, 1, 1.0
789, 124, 5, 0.0, 1, 1.0
789, 96, 7, 0.0, 1, 1.0
789, 47, 9, 0.0, 1, 1.0
789, 190, 6, 0.0, 1, 1.0
789, 50, 5, 0.0, 1, 1.0
789, 132, 10, 0.0, 1, 1.0
789, 170, 10, 0.0, 1, 1.0
789, 183, 6, 0.0, 1, 1.0
789, 37, 4, 0.0, 1, 1.0
789, 61, 6, 0.0, 1, 1.0
789, 135, 9, 0.0, 1, 1.0
789, 73, 2, 0.0, 1, 1.0
789, 47, 7, 0.0, 1, 1.0
789, 46, 6, 0.0, 1, 1.0
789, 92, 2, 0.0, 1, 1.0
789, 200, 10, 0.0, 1, 1.0
789, 86, 9, 0.0, 1, 1.0
789, 173, 6, 0.0, 1, 1.0
789, 192, 7, 0.0, 1, 1.0
789, 49, 3, 0.0, 1, 1.0
789, 37, 5, 0.0, 1, 1.0
789, 47, 4, 0.0, 1, 1.0
789, 32, 2, 0.0, 1, 1.0
789, 40, 4, 0.0, 0, 0.0
789, 139, 6, 0.0, 1, 1.0
789, 135, 7, 0.0, 1, 1.0
789, 57, 7, 0.0, 1, 1.0
789, 96, 4, 0.0, 1, 1.0
789, 47, 5, 0.0, 1, 1.0
789, 183, 3, 0.0, 1, 1.0
789, 120, 7, 0.0, 1, 1.0
789, 37, 10, 0.0, 1, 1.0
789, 50, 10, 0.0, 1, 1.0
789, 47, 10, 0.0, 1, 1.0
789, 119, 2, 0.0, 1, 1.0
789, 170, 6, 0.0, 1, 1.0
789, 157, 3, 0.0, 1, 1.0
789, 124, 10, 0.0, 1, 1.0
789, 33, 3, 0.0, 1, 1.0
789, 135, 4, 0.0, 1, 1.0
789, 192, 4, 0.0, 1, 1.0
789, 86, 7, 0.0, 1, 1.0
789, 47, 6, 0.0, 1, 1.0
789, 139, 3, 0.0, 1, 1.0
789, 96, 5, 0.0, 1, 1.0
789, 37, 6, 0.0, 1, 1.0
789, 92, 1, 0.0, 1, 1.0
789, 73, 1, 0.0, 1, 1.0
789, 61, 3, 0.0, 1, 1.0
789, 47, 3, 0.0, 1, 1.0
789, 121, 9, 0.0, 1, 1.0
789, 74, 9, 0.0, 1, 1.0
789, 132, 6, 0.0, 1, 1.0
789, 183, 8, 0.0, 1, 1.0
789, 32, 1, 0.0, 1, 1.0
789, 74, 7, 0.0, 1, 1.0
789, 135, 5, 0.0, 1, 1.0
789, 173, 3, 0.0, 1, 1.0
789, 170, 3, 0.0, 1, 1.0
789, 74, 4, 0.0, 1, 1.0
789, 47, 8, 0.0, 1, 1.0
789, 37, 3, 0.0, 1, 1.0
789, 133, 5, 0.0, 1, 1.0
789, 74, 5, 0.0, 1, 1.0
789, 192, 5, 0.0, 1, 1.0
789, 20, 5, 0.0, 1, 1.0
789, 74, 10, 0.0, 1, 1.0
789, 46, 3, 0.0, 1, 1.0
789, 96, 10, 0.0, 1, 1.0
789, 47, 2, 0.0, 1, 1.0
789, 74, 6, 0.0, 1, 1.0
789, 135, 10, 0.0, 1, 1.0
789, 141, 9, 0.0, 1, 1.0
789, 74, 3, 0.0, 1, 1.0
789, 120, 4, 0.0, 0, 0.0
789, 50, 6, 0.0, 1, 1.0
789, 86, 4, 0.0, 0, 0.0
789, 190, 3, 0.0, 1, 1.0
789, 47, 1, 0.0, 1, 1.0
789, 74, 8, 0.0, 1, 1.0
789, 139, 8, 0.0, 1, 1.0
789, 175, 9, 0.0, 1, 1.0
789, 183, 2, 0.0, 1, 1.0
789, 37, 8, 0.0, 1, 1.0
789, 40, 5, 0.0, 1, 1.0
789, 74, 2, 0.0, 1, 1.0
789, 175, 7, 1.0, 0, 0.0
789, 74, 1, 0.0, 1, 1.0
789, 175, 4, 0.0, 1, 1.0
789, 49, 8, 0.0, 1, 1.0
789, 200, 6, 0.0, 1, 1.0
789, 192, 10, 0.0, 1, 1.0
789, 175, 5, 0.0, 1, 1.0
789, 193, 8, 0.0, 0, 0.0
789, 175, 10, 0.0, 1, 1.0
789, 141, 7, 0.0, 1, 1.0
789, 175, 6, 0.0, 1, 1.0
789, 170, 8, 0.0, 1, 1.0
789, 175, 3, 0.0, 1, 1.0
789, 135, 6, 0.0, 1, 1.0
789, 37, 2, 0.0, 1, 1.0
789, 175, 8, 0.0, 1, 1.0
789, 132, 3, 0.0, 1, 1.0
789, 175, 2, 0.0, 1, 1.0
789, 175, 1, 0.0, 1, 1.0
789, 180, 9, 0.0, 1, 1.0
789, 96, 6, 0.0, 1, 1.0
789, 180, 7, 0.0, 1, 1.0
789, 180, 4, 0.0, 1, 1.0
789, 180, 5, 1.0, 0, 0.0
789, 119, 1, 0.0, 1, 1.0
789, 183, 1, 0.0, 1, 1.0
789, 180, 10, 0.0, 1, 1.0
789, 48, 9, 0.0, 1, 1.0
789, 180, 6, 0.0, 1, 1.0
789, 86, 5, 0.0, 1, 1.0
789, 180, 3, 0.0, 1, 1.0
789, 48, 7, 0.0, 1, 1.0
789, 124, 6, 0.0, 1, 1.0
789, 180, 8, 0.0, 1, 1.0
789, 48, 4, 0.0, 1, 1.0
789, 180, 2, 0.0, 1, 1.0
789, 180, 1, 0.0, 1, 1.0
789, 48, 5, 0.0, 1, 1.0
789, 22, 9, 0.0, 1, 1.0
789, 48, 10, 0.0, 1, 1.0
789, 139, 2, 0.0, 1, 1.0
789, 48, 6, 0.0, 1, 1.0
789, 48, 3, 0.0, 1, 1.0
789, 48, 8, 1.0, 0, 0.0
789, 37, 1, 0.0, 1, 1.0
789, 48, 2, 0.0, 1, 1.0
789, 48, 1, 0.0, 1, 1.0
789, 141, 4, 0.0, 1, 1.0
789, 31, 9, 0.0, 1, 1.0
789, 50, 3, 0.0, 1, 1.0
789, 51, 9, 0.0, 1, 1.0
789, 135, 3, 0.0, 1, 1.0
789, 157, 8, 0.0, 1, 1.0
789, 61, 8, 0.0, 1, 1.0
789, 120, 5, 0.0, 1, 1.0
789, 51, 7, 0.0, 1, 1.0
789, 57, 4, 0.0, 0, 0.0
789, 173, 8, 0.0, 1, 1.0
789, 192, 6, 0.0, 1, 1.0
789, 170, 2, 0.0, 1, 1.0
789, 51, 4, 0.0, 1, 1.0
789, 121, 7, 0.0, 1, 1.0
789, 96, 3, 0.0, 1, 1.0
789, 51, 5, 0.0, 1, 1.0
789, 141, 5, 0.0, 1, 1.0
789, 33, 8, 0.0, 0, 0.0
789, 86, 10, 0.0, 1, 1.0
789, 51, 10, 0.0, 1, 1.0
789, 139, 1, 0.0, 1, 1.0
789, 135, 8, 0.0, 1, 1.0
789, 133, 10, 0.0, 1, 1.0
789, 31, 7, 0.0, 1, 1.0
789, 51, 6, 0.0, 1, 1.0
789, 49, 2, 0.0, 1, 1.0
789, 200, 3, 0.0, 1, 1.0
789, 20, 10, 0.0, 1, 1.0
789, 40, 10, 0.0, 1, 1.0
789, 192, 3, 0.0, 1, 1.0
789, 51, 3, 0.0, 1, 1.0
789, 141, 10, 0.0, 1, 1.0
789, 170, 1, 0.0, 1, 1.0
789, 128, 9, 0.0, 1, 1.0
789, 128, 7, 0.0, 1, 1.0
789, 51, 8, 0.0, 1, 1.0
789, 128, 4, 0.0, 1, 1.0
789, 46, 8, 0.0, 1, 1.0
789, 135, 2, 0.0, 1, 1.0
789, 128, 5, 0.0, 1, 1.0
789, 120, 10, 0.0, 1, 1.0
789, 128, 10, 0.0, 1, 1.0
789, 128, 6, 0.0, 1, 1.0
789, 124, 3, 0.0, 1, 1.0
789, 51, 2, 0.0, 1, 1.0
789, 128, 3, 0.0, 1, 1.0
789, 132, 8, 0.0, 1, 1.0
789, 128, 8, 0.0, 1, 1.0
789, 4, 9, 0.0, 1, 1.0
789, 96, 8, 0.0, 1, 1.0
789, 19, 9, 0.0, 1, 1.0
789, 128, 2, 0.0, 1, 1.0
789, 50, 8, 0.0, 1, 1.0
789, 128, 1, 0.0, 1, 1.0
789, 51, 1, 0.0, 1, 1.0
789, 22, 7, 0.0, 1, 1.0
789, 146, 9, 0.0, 1, 1.0
789, 173, 2, 0.0, 1, 1.0
789, 110, 9, 0.0, 1, 1.0
789, 61, 2, 0.0, 1, 1.0
789, 141, 6, 0.0, 1, 1.0
789, 193, 2, 0.0, 1, 1.0
789, 31, 4, 0.0, 1, 1.0
789, 155, 9, 0.0, 1, 1.0
789, 135, 1, 0.0, 1, 1.0
789, 86, 6, 0.0, 1, 1.0
789, 76, 9, 0.0, 1, 1.0
789, 110, 7, 0.0, 1, 1.0
789, 76, 7, 0.0, 1, 1.0
789, 192, 8, 0.0, 1, 1.0
789, 76, 4, 0.0, 1, 1.0
789, 157, 2, 0.0, 1, 1.0
789, 155, 7, 0.0, 1, 1.0
789, 110, 4, 1.0, 0, 0.0
789, 96, 2, 0.0, 1, 1.0
789, 155, 4, 0.0, 1, 1.0
789, 110, 5, 0.0, 1, 1.0
789, 141, 3, 0.0, 1, 1.0
789, 110, 10, 0.0, 1, 1.0
789, 49, 1, 0.0, 1, 1.0
789, 155, 5, 0.0, 1, 1.0
789, 190, 8, 0.0, 0, 0.0
789, 31, 5, 0.0, 1, 1.0
789, 29, 9, 0.0, 1, 1.0
789, 50, 2, 0.0, 1, 1.0
789, 110, 6, 0.0, 1, 1.0
789, 57, 5, 0.0, 1, 1.0
789, 146, 7, 0.0, 1, 1.0
789, 192, 2, 0.0, 1, 1.0
789, 29, 7, 0.0, 1, 1.0
789, 155, 10, 0.0, 1, 1.0
789, 86, 3, 0.0, 1, 1.0
789, 29, 4, 0.0, 1, 1.0
789, 132, 2, 0.0, 1, 1.0
789, 33, 2, 0.0, 1, 1.0
789, 110, 3, 0.0, 1, 1.0
789, 103, 9, 0.0, 1, 1.0
789, 29, 5, 0.0, 1, 1.0
789, 141, 8, 0.0, 1, 1.0
789, 96, 1, 0.0, 1, 1.0
789, 120, 6, 0.0, 1, 1.0
789, 155, 6, 0.0, 1, 1.0
789, 4, 7, 0.0, 1, 1.0
789, 29, 10, 0.0, 1, 1.0
789, 83, 9, 0.0, 1, 1.0
789, 173, 1, 0.0, 1, 1.0
789, 110, 8, 0.0, 1, 1.0
789, 83, 7, 0.0, 1, 1.0
789, 29, 6, 0.0, 1, 1.0
789, 121, 4, 0.0, 0, 0.0
789, 115, 9, 0.0, 1, 1.0
789, 200, 8, 0.0, 1, 1.0
789, 61, 1, 0.0, 1, 1.0
789, 83, 4, 0.0, 1, 1.0
789, 155, 3, 0.0, 1, 1.0
789, 19, 7, 0.0, 1, 1.0
789, 110, 2, 0.0, 1, 1.0
789, 31, 10, 0.0, 1, 1.0
789, 46, 2, 0.0, 1, 1.0
789, 29, 3, 0.0, 1, 1.0
789, 83, 5, 0.0, 1, 1.0
789, 115, 7, 0.0, 1, 1.0
789, 83, 10, 0.0, 1, 1.0
789, 192, 1, 0.0, 1, 1.0
789, 101, 9, 0.0, 1, 1.0
789, 101, 7, 0.0, 1, 1.0
789, 101, 4, 0.0, 1, 1.0
789, 101, 5, 0.0, 1, 1.0
789, 101, 10, 0.0, 1, 1.0
789, 101, 6, 0.0, 1, 1.0
789, 101, 3, 0.0, 1, 1.0
789, 101, 8, 0.0, 1, 1.0
789, 101, 2, 0.0, 1, 1.0
789, 101, 1, 1.0, 0, 0.0
789, 29, 8, 0.0, 1, 1.0
789, 110, 1, 0.0, 1, 1.0
789, 115, 4, 0.0, 1, 1.0
789, 83, 6, 0.0, 1, 1.0
789, 124, 8, 0.0, 1, 1.0
789, 155, 8, 0.0, 1, 1.0
789, 83, 3, 0.0, 1, 1.0
789, 29, 2, 0.0, 1, 1.0
789, 115, 5, 0.0, 1, 1.0
789, 141, 2, 0.0, 1, 1.0
789, 3, 9, 0.0, 1, 1.0
789, 83, 8, 0.0, 1, 1.0
789, 29, 1, 0.0, 1, 1.0
789, 34, 9, 0.0, 1, 1.0
789, 34, 7, 0.0, 1, 1.0
789, 34, 4, 0.0, 1, 1.0
789, 34, 5, 0.0, 1, 1.0
789, 34, 10, 0.0, 1, 1.0
789, 34, 6, 0.0, 1, 1.0
789, 115, 10, 0.0, 1, 1.0
789, 34, 3, 0.0, 1, 1.0
789, 34, 8, 0.0, 1, 1.0
789, 34, 2, 0.0, 1, 1.0
789, 34, 1, 1.0, 0, 0.0
789, 83, 2, 0.0, 1, 1.0
789, 45, 9, 0.0, 1, 1.0
789, 40, 6, 0.0, 1, 1.0
789, 52, 9, 0.0, 1, 1.0
789, 83, 1, 0.0, 1, 1.0
789, 50, 1, 0.0, 1, 1.0
789, 3, 7, 0.0, 1, 1.0
789, 155, 2, 0.0, 1, 1.0
789, 22, 4, 0.0, 0, 0.0
789, 115, 6, 0.0, 1, 1.0
789, 157, 1, 0.0, 1, 1.0
789, 159, 9, 0.0, 1, 1.0
789, 146, 4, 0.0, 0, 0.0
789, 115, 3, 0.0, 1, 1.0
789, 159, 7, 0.0, 1, 1.0
789, 3, 4, 0.0, 1, 1.0
789, 86, 8, 0.0, 1, 1.0
789, 155, 1, 0.0, 1, 1.0
789, 159, 4, 0.0, 1, 1.0
789, 52, 7, 0.0, 1, 1.0
789, 193, 1, 0.0, 1, 1.0
789, 115, 8, 0.0, 1, 1.0
789, 141, 1, 0.0, 1, 1.0
789, 77, 9, 1.0, 0, 0.0
789, 3, 5, 0.0, 1, 1.0
789, 159, 5, 0.0, 1, 1.0
789, 77, 7, 0.0, 1, 1.0
789, 45, 7, 0.0, 1, 1.0
789, 77, 4, 1.0, 0, 0.0
789, 132, 1, 0.0, 1, 1.0
789, 159, 10, 0.0, 1, 1.0
789, 77, 5, 1.0, 0, 0.0
789, 115, 2, 0.0, 1, 1.0
789, 77, 10, 0.0, 1, 1.0
789, 3, 10, 0.0, 1, 1.0
789, 77, 6, 0.0, 1, 1.0
789, 77, 3, 0.0, 1, 1.0
789, 120, 3, 0.0, 1, 1.0
789, 159, 6, 0.0, 1, 1.0
789, 77, 8, 0.0, 1, 1.0
789, 115, 1, 0.0, 1, 1.0
789, 77, 2, 0.0, 1, 1.0
789, 31, 6, 0.0, 1, 1.0
789, 77, 1, 0.0, 1, 1.0
789, 159, 3, 0.0, 1, 1.0
789, 187, 9, 0.0, 1, 1.0
789, 52, 4, 0.0, 1, 1.0
789, 20, 6, 0.0, 1, 1.0
789, 3, 6, 0.0, 1, 1.0
789, 133, 6, 0.0, 1, 1.0
789, 159, 8, 0.0, 1, 1.0
789, 159, 2, 0.0, 1, 1.0
789, 3, 3, 0.0, 1, 1.0
789, 159, 1, 0.0, 1, 1.0
789, 147, 9, 0.0, 1, 1.0
789, 187, 7, 0.0, 1, 1.0
789, 45, 4, 0.0, 1, 1.0
789, 122, 9, 0.0, 1, 1.0
789, 52, 5, 0.0, 1, 1.0
789, 3, 8, 0.0, 1, 1.0
789, 146, 5, 0.0, 1, 1.0
789, 4, 4, 0.0, 0, 0.0
789, 86, 2, 0.0, 1, 1.0
789, 33, 1, 0.0, 1, 1.0
789, 3, 2, 0.0, 1, 1.0
789, 52, 10, 0.0, 1, 1.0
789, 147, 7, 0.0, 1, 1.0
789, 187, 4, 0.0, 1, 1.0
789, 200, 2, 0.0, 1, 1.0
789, 57, 10, 0.0, 1, 1.0
789, 122, 7, 0.0, 1, 1.0
789, 3, 1, 0.0, 1, 1.0
789, 30, 9, 1.0, 0, 0.0
789, 30, 7, 0.0, 1, 1.0
789, 30, 4, 1.0, 0, 0.0
789, 30, 5, 1.0, 0, 0.0
789, 30, 10, 0.0, 1, 1.0
789, 30, 6, 0.0, 1, 1.0
789, 31, 3, 0.0, 1, 1.0
789, 23, 9, 0.0, 1, 1.0
789, 45, 5, 0.0, 1, 1.0
789, 46, 1, 0.0, 1, 1.0
789, 177, 9, 0.0, 1, 1.0
789, 124, 2, 0.0, 1, 1.0
789, 19, 4, 0.0, 0, 0.0
789, 187, 5, 0.0, 1, 1.0
789, 147, 4, 0.0, 1, 1.0
789, 52, 6, 0.0, 1, 1.0
789, 190, 2, 0.0, 1, 1.0
789, 177, 7, 0.0, 1, 1.0
789, 121, 5, 0.0, 1, 1.0
789, 122, 4, 0.0, 1, 1.0
789, 187, 10, 0.0, 1, 1.0
789, 45, 10, 0.0, 1, 1.0
789, 22, 5, 0.0, 1, 1.0
789, 147, 5, 0.0, 1, 1.0
789, 52, 3, 0.0, 1, 1.0
789, 191, 9, 0.0, 1, 1.0
789, 146, 10, 0.0, 1, 1.0
789, 177, 4, 0.0, 1, 1.0
789, 86, 1, 0.0, 1, 1.0
789, 145, 9, 0.0, 1, 1.0
789, 145, 7, 0.0, 1, 1.0
789, 40, 3, 0.0, 1, 1.0
789, 122, 5, 0.0, 1, 1.0
789, 145, 4, 0.0, 1, 1.0
789, 113, 9, 0.0, 1, 1.0
789, 145, 5, 0.0, 1, 1.0
789, 145, 10, 0.0, 1, 1.0
789, 145, 6, 0.0, 1, 1.0
789, 145, 3, 0.0, 1, 1.0
789, 147, 10, 0.0, 1, 1.0
789, 103, 7, 0.0, 1, 1.0
789, 187, 6, 0.0, 1, 1.0
789, 145, 8, 0.0, 1, 1.0
789, 185, 9, 0.0, 1, 1.0
789, 145, 2, 0.0, 1, 1.0
789, 145, 1, 0.0, 1, 1.0
789, 120, 8, 0.0, 1, 1.0
789, 52, 8, 0.0, 1, 1.0
789, 177, 5, 0.0, 1, 1.0
789, 23, 7, 0.0, 1, 1.0
789, 181, 9, 0.0, 1, 1.0
789, 191, 7, 0.0, 1, 1.0
789, 45, 6, 0.0, 1, 1.0
789, 122, 10, 0.0, 1, 1.0
789, 31, 8, 0.0, 1, 1.0
789, 187, 3, 0.0, 1, 1.0
789, 181, 7, 0.0, 1, 1.0
789, 7, 9, 0.0, 1, 1.0
789, 177, 10, 0.0, 1, 1.0
789, 147, 6, 0.0, 1, 1.0
789, 52, 2, 0.0, 1, 1.0
789, 4, 5, 0.0, 1, 1.0
789, 181, 4, 0.0, 1, 1.0
789, 181, 5, 0.0, 1, 1.0
789, 187, 8, 0.0, 1, 1.0
789, 45, 3, 0.0, 1, 1.0
789, 147, 3, 0.0, 1, 1.0
789, 181, 10, 0.0, 1, 1.0
789, 177, 6, 0.0, 1, 1.0
789, 52, 1, 0.0, 1, 1.0
789, 122, 6, 0.0, 1, 1.0
789, 163, 9, 0.0, 1, 1.0
789, 191, 4, 0.0, 1, 1.0
789, 200, 1, 0.0, 1, 1.0
789, 89, 9, 0.0, 1, 1.0
789, 89, 7, 0.0, 1, 1.0
789, 89, 4, 1.0, 0, 0.0
789, 89, 5, 0.0, 1, 1.0
789, 89, 10, 0.0, 1, 1.0
789, 89, 6, 0.0, 1, 1.0
789, 89, 3, 0.0, 1, 1.0
789, 89, 8, 0.0, 1, 1.0
789, 89, 2, 0.0, 1, 1.0
789, 124, 1, 0.0, 1, 1.0
789, 89, 1, 0.0, 1, 1.0
789, 181, 6, 0.0, 1, 1.0
789, 187, 2, 0.0, 1, 1.0
789, 177, 3, 0.0, 1, 1.0
789, 19, 5, 0.0, 1, 1.0
789, 181, 3, 0.0, 1, 1.0
789, 147, 8, 0.0, 1, 1.0
789, 31, 2, 0.0, 1, 1.0
789, 122, 3, 0.0, 1, 1.0
789, 20, 3, 0.0, 1, 1.0
789, 146, 6, 0.0, 1, 1.0
789, 181, 8, 0.0, 1, 1.0
789, 187, 1, 0.0, 1, 1.0
789, 191, 5, 0.0, 1, 1.0
789, 85, 9, 0.0, 1, 1.0
789, 85, 7, 0.0, 1, 1.0
789, 45, 8, 0.0, 1, 1.0
789, 133, 3, 0.0, 1, 1.0
789, 85, 4, 0.0, 1, 1.0
789, 181, 2, 0.0, 1, 1.0
789, 23, 4, 0.0, 1, 1.0
789, 177, 8, 0.0, 1, 1.0
789, 22, 10, 0.0, 1, 1.0
789, 85, 5, 0.0, 1, 1.0
789, 85, 10, 0.0, 1, 1.0
789, 95, 9, 0.0, 1, 1.0
789, 85, 6, 0.0, 1, 1.0
789, 147, 2, 0.0, 1, 1.0
789, 85, 3, 0.0, 1, 1.0
789, 85, 8, 0.0, 1, 1.0
789, 181, 1, 0.0, 1, 1.0
789, 85, 2, 0.0, 1, 1.0
789, 120, 2, 0.0, 1, 1.0
789, 85, 1, 0.0, 1, 1.0
789, 122, 8, 0.0, 1, 1.0
789, 177, 2, 0.0, 1, 1.0
789, 53, 9, 0.0, 1, 1.0
789, 191, 10, 0.0, 1, 1.0
789, 147, 1, 0.0, 1, 1.0
789, 45, 2, 0.0, 1, 1.0
789, 121, 10, 0.0, 1, 1.0
789, 177, 1, 0.0, 1, 1.0
789, 4, 10, 0.0, 1, 1.0
789, 31, 1, 0.0, 1, 1.0
789, 184, 9, 0.0, 1, 1.0
789, 122, 2, 0.0, 1, 1.0
789, 184, 7, 0.0, 1, 1.0
789, 184, 4, 0.0, 1, 1.0
789, 113, 7, 0.0, 1, 1.0
789, 184, 5, 0.0, 1, 1.0
789, 146, 3, 0.0, 1, 1.0
789, 185, 7, 0.0, 1, 1.0
789, 190, 1, 0.0, 1, 1.0
789, 45, 1, 0.0, 1, 1.0
789, 184, 10, 0.0, 1, 1.0
789, 41, 9, 0.0, 1, 1.0
789, 23, 5, 0.0, 1, 1.0
789, 191, 6, 0.0, 1, 1.0
789, 53, 7, 0.0, 1, 1.0
789, 41, 7, 0.0, 1, 1.0
789, 122, 1, 0.0, 1, 1.0
789, 41, 4, 0.0, 1, 1.0
789, 97, 9, 0.0, 1, 1.0
789, 41, 5, 0.0, 1, 1.0
789, 41, 10, 0.0, 1, 1.0
789, 97, 7, 0.0, 1, 1.0
789, 87, 9, 0.0, 1, 1.0
789, 41, 6, 0.0, 1, 1.0
789, 19, 10, 0.0, 1, 1.0
789, 97, 4, 0.0, 1, 1.0
789, 41, 3, 0.0, 1, 1.0
789, 191, 3, 0.0, 1, 1.0
789, 7, 7, 0.0, 1, 1.0
789, 120, 1, 0.0, 1, 1.0
789, 41, 8, 0.0, 1, 1.0
789, 97, 5, 0.0, 1, 1.0
789, 116, 9, 0.0, 1, 1.0
789, 41, 2, 0.0, 1, 1.0
789, 57, 6, 0.0, 1, 1.0
789, 97, 10, 0.0, 1, 1.0
789, 41, 1, 0.0, 1, 1.0
789, 40, 8, 0.0, 1, 1.0
789, 28, 9, 0.0, 1, 1.0
789, 99, 9, 0.0, 1, 1.0
789, 28, 7, 1.0, 0, 0.0
789, 28, 4, 0.0, 1, 1.0
789, 28, 5, 0.0, 1, 1.0
789, 28, 10, 1.0, 0, 0.0
789, 28, 6, 0.0, 1, 1.0
789, 28, 3, 0.0, 1, 1.0
789, 97, 6, 0.0, 1, 1.0
789, 28, 8, 0.0, 1, 1.0
789, 28, 2, 0.0, 1, 1.0
789, 28, 1, 0.0, 1, 1.0
789, 16, 9, 0.0, 1, 1.0
789, 62, 9, 0.0, 1, 1.0
789, 97, 3, 0.0, 1, 1.0
789, 189, 9, 0.0, 1, 1.0
789, 23, 10, 0.0, 1, 1.0
789, 53, 4, 0.0, 1, 1.0
789, 97, 8, 0.0, 1, 1.0
789, 90, 9, 0.0, 1, 1.0
789, 195, 9, 0.0, 1, 1.0
789, 97, 2, 0.0, 1, 1.0
789, 191, 8, 0.0, 1, 1.0
789, 97, 1, 0.0, 1, 1.0
789, 167, 9, 0.0, 1, 1.0
