Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
22589, 74, 99, 1.0, 0, 0.0
22589, 66, 91, 1.0, 0, 0.0
22589, 49, 5, 1.0, 0, 0.0
22589, 89, 59, 0.0, 1, 1.0
22589, 85, 9, 1.0, 0, 0.0
22589, 66, 74, 0.0, 1, 1.0
22589, 66, 72, 1.0, 0, 0.0
22589, 66, 31, 1.0, 0, 0.0
22589, 66, 51, 0.0, 1, 1.0
22589, 66, 79, 0.0, 1, 1.0
22589, 89, 98, 1.0, 0, 0.0
22589, 66, 11, 1.0, 0, 0.0
22589, 63, 31, 1.0, 0, 0.0
22589, 66, 3, 1.0, 0, 0.0
22589, 66, 34, 1.0, 0, 0.0
22589, 66, 93, 1.0, 0, 0.0
22589, 93, 77, 0.0, 1, 1.0
22589, 66, 92, 1.0, 0, 0.0
22589, 89, 77, 1.0, 0, 0.0
22589, 66, 30, 1.0, 0, 0.0
22589, 66, 15, 0.0, 1, 1.0
22589, 66, 23, 1.0, 0, 0.0
22589, 89, 48, 1.0, 0, 0.0
22589, 66, 83, 1.0, 0, 0.0
22589, 37, 99, 1.0, 0, 0.0
22589, 66, 35, 0.0, 1, 1.0
22589, 66, 13, 1.0, 0, 0.0
22589, 66, 44, 0.0, 1, 1.0
22589, 89, 52, 1.0, 0, 0.0
22589, 51, 42, 1.0, 0, 0.0
22589, 66, 50, 1.0, 0, 1.0
22589, 25, 92, 1.0, 0, 0.0
22589, 66, 24, 0.0, 1, 1.0
22589, 74, 68, 1.0, 0, 0.0
22589, 66, 8, 1.0, 0, 0.0
22589, 89, 61, 1.0, 0, 0.0
22589, 66, 81, 0.0, 1, 1.0
22589, 93, 48, 0.0, 1, 1.0
22589, 66, 97, 0.0, 1, 1.0
22589, 66, 70, 0.0, 1, 1.0
22589, 66, 90, 0.0, 1, 1.0
22589, 89, 47, 1.0, 0, 0.0
22589, 66, 22, 0.0, 1, 1.0
22589, 66, 54, 1.0, 0, 0.0
22589, 87, 61, 1.0, 0, 0.0
22589, 66, 58, 0.0, 1, 1.0
22589, 66, 76, 1.0, 0, 0.0
22589, 89, 67, 1.0, 0, 0.0
22589, 66, 84, 1.0, 0, 0.0
22589, 23, 84, 1.0, 0, 0.0
22589, 66, 38, 0.0, 1, 1.0
22589, 66, 86, 1.0, 0, 0.0
22589, 89, 1, 1.0, 0, 0.0
22589, 66, 43, 1.0, 0, 0.0
22589, 93, 52, 1.0, 0, 0.0
22589, 66, 33, 0.0, 1, 1.0
22589, 66, 32, 1.0, 0, 0.0
22589, 66, 21, 1.0, 0, 0.0
22589, 89, 82, 1.0, 0, 0.0
22589, 66, 12, 1.0, 0, 0.0
22589, 66, 16, 1.0, 0, 0.0
22589, 66, 49, 0.0, 1, 1.0
22589, 89, 60, 1.0, 0, 0.0
22589, 66, 18, 1.0, 0, 0.0
22589, 66, 89, 1.0, 0, 0.0
22589, 46, 23, 1.0, 0, 0.0
22589, 13, 23, 1.0, 0, 0.0
22589, 66, 100, 1.0, 0, 0.0
22589, 6, 82, 1.0, 0, 0.0
22589, 74, 65, 1.0, 0, 0.0
22589, 66, 25, 1.0, 0, 0.0
22589, 89, 36, 1.0, 0, 0.0
22589, 66, 2, 1.0, 0, 0.0
22589, 99, 73, 1.0, 0, 0.0
22589, 45, 72, 1.0, 0, 0.0
22589, 66, 55, 1.0, 0, 0.0
22589, 99, 63, 1.0, 0, 0.0
22589, 66, 96, 0.0, 1, 1.0
22589, 93, 61, 0.0, 1, 1.0
22589, 99, 80, 1.0, 0, 0.0
22589, 66, 53, 1.0, 0, 0.0
22589, 99, 9, 0.0, 1, 1.0
22589, 66, 29, 0.0, 1, 1.0
22589, 99, 19, 1.0, 0, 0.0
22589, 37, 68, 1.0, 0, 0.0
22589, 99, 7, 1.0, 0, 0.0
22589, 99, 99, 1.0, 0, 0.0
22589, 25, 30, 1.0, 0, 0.0
22589, 99, 68, 1.0, 0, 0.0
22589, 99, 65, 1.0, 0, 0.0
22589, 99, 14, 1.0, 0, 0.0
22589, 93, 47, 1.0, 0, 0.0
22589, 99, 94, 1.0, 0, 0.0
22589, 99, 4, 1.0, 0, 1.0
22589, 99, 62, 1.0, 0, 0.0
22589, 35, 88, 1.0, 0, 0.0
22589, 99, 46, 1.0, 0, 0.0
22589, 99, 66, 1.0, 0, 0.0
22589, 74, 14, 1.0, 0, 0.0
22589, 99, 45, 0.0, 1, 1.0
22589, 99, 5, 1.0, 0, 0.0
22589, 99, 56, 1.0, 0, 0.0
22589, 92, 67, 1.0, 0, 0.0
22589, 99, 40, 1.0, 0, 0.0
22589, 16, 47, 1.0, 0, 0.0
22589, 99, 26, 1.0, 0, 0.0
22589, 99, 69, 1.0, 0, 0.0
22589, 49, 56, 1.0, 0, 0.0
22589, 99, 64, 1.0, 0, 0.0
22589, 99, 88, 1.0, 0, 0.0
22589, 70, 3, 1.0, 0, 0.0
22589, 99, 28, 1.0, 0, 0.0
22589, 99, 27, 1.0, 0, 0.0
22589, 93, 67, 1.0, 0, 0.0
22589, 99, 10, 1.0, 0, 0.0
22589, 77, 80, 1.0, 0, 0.0
22589, 99, 41, 1.0, 0, 0.0
22589, 99, 75, 1.0, 0, 0.0
22589, 99, 57, 1.0, 0, 0.0
22589, 99, 39, 1.0, 0, 0.0
22589, 63, 51, 1.0, 0, 1.0
22589, 12, 27, 1.0, 0, 0.0
22589, 74, 94, 1.0, 0, 0.0
22589, 99, 71, 1.0, 0, 0.0
22589, 99, 85, 1.0, 0, 0.0
22589, 51, 59, 1.0, 0, 0.0
22589, 99, 87, 1.0, 0, 0.0
22589, 99, 95, 1.0, 0, 0.0
22589, 97, 74, 1.0, 0, 0.0
22589, 99, 37, 1.0, 0, 0.0
22589, 99, 17, 1.0, 0, 0.0
22589, 99, 6, 1.0, 0, 0.0
22589, 43, 51, 1.0, 0, 0.0
22589, 99, 91, 1.0, 0, 1.0
22589, 93, 1, 1.0, 0, 0.0
22589, 25, 15, 1.0, 0, 0.0
22589, 87, 47, 1.0, 0, 0.0
22589, 85, 19, 1.0, 0, 0.0
22589, 26, 31, 1.0, 0, 0.0
22589, 74, 4, 0.0, 1, 1.0
22589, 37, 65, 1.0, 0, 0.0
22589, 93, 82, 1.0, 0, 0.0
22589, 13, 83, 1.0, 0, 0.0
22589, 93, 60, 1.0, 0, 0.0
22589, 74, 62, 1.0, 0, 0.0
22589, 6, 60, 1.0, 0, 0.0
22589, 25, 23, 1.0, 0, 0.0
22589, 93, 36, 1.0, 0, 0.0
22589, 45, 31, 1.0, 0, 0.0
22589, 51, 98, 1.0, 0, 0.0
22589, 37, 14, 1.0, 0, 0.0
22589, 8, 73, 1.0, 0, 0.0
22589, 70, 34, 1.0, 0, 0.0
22589, 74, 46, 1.0, 0, 0.0
22589, 60, 71, 1.0, 0, 0.0
22589, 92, 1, 1.0, 0, 0.0
22589, 32, 94, 1.0, 0, 0.0
22589, 25, 83, 1.0, 0, 0.0
22589, 49, 40, 0.0, 1, 1.0
22589, 63, 79, 0.0, 1, 1.0
22589, 6, 36, 1.0, 0, 0.0
22589, 8, 63, 1.0, 0, 0.0
22589, 74, 66, 1.0, 0, 0.0
22589, 87, 67, 1.0, 0, 0.0
22589, 37, 94, 1.0, 0, 0.0
22589, 8, 80, 1.0, 0, 0.0
22589, 51, 77, 1.0, 0, 0.0
22589, 77, 9, 1.0, 0, 0.0
22589, 25, 35, 1.0, 0, 0.0
22589, 56, 73, 1.0, 0, 0.0
22589, 74, 45, 1.0, 0, 0.0
22589, 26, 51, 1.0, 0, 0.0
22589, 46, 83, 1.0, 0, 0.0
22589, 13, 35, 1.0, 0, 0.0
22589, 49, 26, 1.0, 0, 0.0
22589, 45, 51, 1.0, 0, 0.0
22589, 16, 67, 1.0, 0, 0.0
22589, 8, 9, 1.0, 0, 0.0
22589, 70, 93, 1.0, 0, 0.0
22589, 85, 7, 1.0, 0, 0.0
22589, 74, 5, 1.0, 0, 0.0
22589, 56, 63, 1.0, 0, 0.0
22589, 8, 19, 1.0, 0, 0.0
22589, 51, 48, 1.0, 0, 0.0
22589, 37, 4, 0.0, 1, 1.0
22589, 25, 13, 1.0, 0, 0.0
22589, 97, 72, 1.0, 0, 0.0
22589, 43, 79, 1.0, 0, 0.0
22589, 56, 80, 1.0, 0, 0.0
22589, 8, 7, 1.0, 0, 0.0
22589, 74, 56, 1.0, 0, 0.0
22589, 23, 38, 1.0, 0, 0.0
22589, 12, 10, 1.0, 0, 0.0
22589, 63, 11, 1.0, 0, 0.0
22589, 49, 69, 0.0, 1, 1.0
22589, 37, 62, 1.0, 0, 0.0
22589, 51, 52, 1.0, 0, 0.0
22589, 87, 1, 1.0, 0, 0.0
22589, 56, 9, 1.0, 0, 0.0
22589, 92, 82, 1.0, 0, 0.0
22589, 25, 44, 0.0, 1, 1.0
22589, 8, 99, 1.0, 0, 0.0
22589, 70, 92, 1.0, 0, 0.0
22589, 74, 40, 1.0, 0, 0.0
22589, 77, 19, 1.0, 0, 0.0
22589, 45, 79, 1.0, 0, 0.0
22589, 8, 68, 1.0, 0, 0.0
22589, 37, 46, 1.0, 0, 0.0
22589, 35, 28, 1.0, 0, 0.0
22589, 56, 19, 1.0, 0, 0.0
22589, 74, 26, 1.0, 0, 0.0
22589, 13, 13, 1.0, 0, 0.0
22589, 25, 50, 1.0, 0, 0.0
22589, 8, 65, 1.0, 0, 0.0
22589, 32, 4, 1.0, 0, 0.0
22589, 51, 61, 1.0, 0, 0.0
22589, 16, 1, 1.0, 0, 0.0
22589, 74, 69, 1.0, 0, 0.0
22589, 37, 66, 1.0, 0, 0.0
22589, 60, 85, 1.0, 0, 0.0
22589, 87, 82, 1.0, 0, 0.0
22589, 8, 14, 1.0, 0, 0.0
22589, 85, 99, 1.0, 0, 0.0
22589, 49, 64, 1.0, 0, 0.0
22589, 25, 24, 1.0, 0, 0.0
22589, 56, 7, 1.0, 0, 0.0
22589, 26, 79, 1.0, 0, 0.0
22589, 63, 3, 1.0, 0, 0.0
22589, 70, 30, 1.0, 0, 0.0
22589, 46, 35, 1.0, 0, 0.0
22589, 97, 31, 1.0, 0, 0.0
22589, 74, 64, 1.0, 0, 0.0
22589, 8, 94, 1.0, 0, 0.0
22589, 37, 45, 1.0, 0, 0.0
22589, 43, 11, 1.0, 0, 0.0
22589, 51, 47, 1.0, 0, 0.0
22589, 56, 99, 1.0, 0, 0.0
22589, 25, 8, 1.0, 0, 0.0
22589, 92, 60, 1.0, 0, 0.0
22589, 45, 11, 1.0, 0, 0.0
22589, 13, 44, 1.0, 0, 0.0
22589, 56, 68, 1.0, 0, 0.0
22589, 74, 88, 1.0, 0, 0.0
22589, 8, 4, 0.0, 1, 1.0
22589, 87, 60, 1.0, 0, 0.0
22589, 37, 5, 1.0, 0, 0.0
22589, 25, 81, 1.0, 0, 0.0
22589, 23, 86, 1.0, 0, 0.0
22589, 77, 7, 1.0, 0, 0.0
22589, 56, 65, 1.0, 0, 0.0
22589, 70, 15, 1.0, 0, 0.0
22589, 74, 28, 1.0, 0, 0.0
22589, 8, 62, 1.0, 0, 0.0
22589, 51, 67, 1.0, 0, 0.0
22589, 85, 68, 1.0, 0, 0.0
22589, 25, 97, 1.0, 0, 0.0
22589, 37, 56, 1.0, 0, 0.0
22589, 32, 62, 1.0, 0, 0.0
22589, 87, 36, 1.0, 0, 0.0
22589, 56, 14, 1.0, 0, 0.0
22589, 74, 27, 1.0, 0, 0.0
22589, 16, 82, 1.0, 0, 0.0
22589, 49, 88, 1.0, 0, 0.0
22589, 8, 46, 1.0, 0, 0.0
22589, 92, 36, 1.0, 0, 0.0
22589, 97, 51, 1.0, 0, 0.0
22589, 13, 50, 1.0, 0, 0.0
22589, 45, 3, 1.0, 0, 0.0
22589, 35, 27, 1.0, 0, 0.0
22589, 25, 70, 1.0, 0, 0.0
22589, 74, 10, 1.0, 0, 0.0
22589, 63, 34, 1.0, 0, 0.0
22589, 70, 23, 1.0, 0, 0.0
22589, 8, 66, 1.0, 0, 0.0
22589, 56, 94, 1.0, 0, 0.0
22589, 26, 11, 1.0, 0, 0.0
22589, 51, 1, 1.0, 0, 0.0
22589, 37, 40, 1.0, 0, 0.0
22589, 22, 73, 1.0, 0, 0.0
22589, 60, 87, 1.0, 0, 0.0
22589, 74, 41, 1.0, 0, 0.0
22589, 8, 45, 1.0, 0, 0.0
22589, 25, 90, 1.0, 0, 0.0
22589, 56, 4, 0.0, 1, 1.0
22589, 77, 99, 1.0, 0, 0.0
22589, 37, 26, 1.0, 0, 0.0
22589, 22, 63, 1.0, 0, 0.0
22589, 8, 5, 1.0, 0, 0.0
22589, 74, 75, 1.0, 0, 0.0
22589, 46, 13, 1.0, 0, 0.0
22589, 13, 24, 1.0, 0, 0.0
22589, 49, 28, 1.0, 0, 0.0
22589, 43, 3, 1.0, 0, 0.0
22589, 25, 22, 1.0, 0, 0.0
22589, 45, 34, 1.0, 0, 0.0
22589, 56, 62, 1.0, 0, 0.0
22589, 51, 82, 1.0, 0, 0.0
22589, 74, 57, 1.0, 0, 0.0
22589, 37, 69, 1.0, 0, 0.0
22589, 8, 56, 1.0, 0, 0.0
22589, 12, 41, 1.0, 0, 0.0
22589, 70, 83, 1.0, 0, 0.0
22589, 85, 65, 1.0, 0, 0.0
22589, 74, 39, 1.0, 0, 0.0
22589, 16, 60, 1.0, 0, 0.0
22589, 56, 46, 1.0, 0, 0.0
22589, 22, 80, 1.0, 0, 0.0
22589, 25, 54, 1.0, 0, 0.0
22589, 8, 40, 1.0, 0, 0.0
22589, 74, 71, 1.0, 0, 0.0
22589, 97, 79, 1.0, 0, 0.0
22589, 77, 68, 1.0, 0, 0.0
22589, 51, 60, 1.0, 0, 0.0
22589, 49, 27, 1.0, 0, 0.0
22589, 63, 93, 1.0, 0, 0.0
22589, 24, 73, 1.0, 0, 0.0
22589, 37, 64, 1.0, 0, 0.0
22589, 23, 43, 1.0, 0, 0.0
22589, 74, 85, 1.0, 0, 0.0
22589, 8, 26, 1.0, 0, 0.0
22589, 22, 9, 1.0, 0, 0.0
22589, 56, 66, 1.0, 0, 0.0
22589, 25, 58, 0.0, 1, 1.0
22589, 32, 46, 1.0, 0, 0.0
22589, 13, 8, 1.0, 0, 0.0
22589, 26, 3, 1.0, 0, 0.0
22589, 74, 87, 1.0, 0, 0.0
22589, 45, 93, 1.0, 0, 0.0
22589, 51, 36, 1.0, 0, 0.0
22589, 7, 73, 1.0, 0, 0.0
22589, 8, 69, 1.0, 0, 0.0
22589, 7, 63, 1.0, 0, 0.0
22589, 60, 95, 1.0, 0, 0.0
22589, 7, 80, 1.0, 0, 0.0
22589, 70, 35, 1.0, 0, 0.0
22589, 74, 95, 1.0, 0, 0.0
22589, 7, 9, 0.0, 1, 1.0
22589, 7, 19, 1.0, 0, 0.0
22589, 7, 7, 1.0, 0, 0.0
22589, 35, 10, 1.0, 0, 0.0
22589, 7, 99, 1.0, 0, 0.0
22589, 56, 45, 1.0, 0, 0.0
22589, 7, 68, 1.0, 0, 0.0
22589, 7, 65, 1.0, 0, 0.0
22589, 7, 14, 1.0, 0, 0.0
22589, 49, 10, 1.0, 0, 0.0
22589, 7, 94, 1.0, 0, 0.0
22589, 37, 88, 1.0, 0, 0.0
22589, 7, 4, 1.0, 0, 1.0
22589, 25, 76, 1.0, 0, 0.0
22589, 7, 62, 1.0, 0, 0.0
22589, 7, 46, 1.0, 0, 0.0
22589, 7, 66, 1.0, 0, 0.0
22589, 7, 45, 0.0, 1, 1.0
22589, 7, 5, 1.0, 0, 0.0
22589, 8, 64, 1.0, 0, 0.0
22589, 7, 56, 1.0, 0, 0.0
22589, 22, 19, 1.0, 0, 0.0
22589, 7, 40, 1.0, 0, 0.0
22589, 7, 26, 1.0, 0, 0.0
22589, 7, 69, 1.0, 0, 0.0
22589, 56, 5, 1.0, 0, 0.0
22589, 7, 64, 1.0, 0, 0.0
22589, 16, 36, 1.0, 0, 0.0
22589, 7, 88, 1.0, 0, 0.0
22589, 74, 37, 1.0, 0, 0.0
22589, 7, 28, 1.0, 0, 0.0
22589, 7, 27, 1.0, 0, 0.0
22589, 7, 10, 1.0, 0, 0.0
22589, 7, 41, 1.0, 0, 0.0
22589, 7, 75, 1.0, 0, 0.0
22589, 7, 57, 1.0, 0, 0.0
22589, 7, 39, 1.0, 0, 0.0
22589, 7, 71, 1.0, 0, 0.0
22589, 7, 85, 1.0, 0, 0.0
22589, 25, 84, 1.0, 0, 0.0
22589, 37, 28, 1.0, 0, 0.0
22589, 7, 87, 1.0, 0, 0.0
22589, 7, 95, 1.0, 0, 0.0
22589, 7, 37, 1.0, 0, 0.0
22589, 77, 65, 1.0, 0, 0.0
22589, 7, 17, 1.0, 0, 0.0
22589, 7, 6, 1.0, 0, 0.0
22589, 13, 81, 1.0, 0, 0.0
22589, 7, 91, 1.0, 0, 1.0
22589, 46, 44, 0.0, 1, 1.0
22589, 7, 74, 1.0, 0, 0.0
22589, 7, 72, 1.0, 0, 0.0
22589, 7, 31, 1.0, 0, 0.0
22589, 63, 92, 1.0, 0, 0.0
22589, 56, 56, 1.0, 0, 0.0
22589, 7, 51, 1.0, 0, 0.0
22589, 7, 79, 1.0, 0, 0.0
22589, 8, 88, 1.0, 0, 0.0
22589, 7, 11, 1.0, 0, 0.0
22589, 7, 3, 1.0, 0, 0.0
22589, 70, 13, 1.0, 0, 0.0
22589, 7, 34, 1.0, 0, 0.0
22589, 7, 93, 1.0, 0, 0.0
22589, 7, 92, 1.0, 0, 0.0
22589, 7, 30, 1.0, 0, 0.0
22589, 7, 15, 1.0, 0, 0.0
22589, 74, 17, 1.0, 0, 0.0
22589, 7, 23, 1.0, 0, 0.0
22589, 7, 83, 1.0, 0, 0.0
22589, 7, 35, 1.0, 0, 0.0
22589, 37, 27, 1.0, 0, 0.0
22589, 7, 13, 1.0, 0, 0.0
22589, 7, 44, 1.0, 0, 1.0
22589, 7, 50, 1.0, 0, 0.0
22589, 85, 14, 1.0, 0, 0.0
22589, 7, 24, 1.0, 0, 0.0
22589, 25, 38, 1.0, 0, 0.0
22589, 7, 8, 1.0, 0, 0.0
22589, 56, 40, 1.0, 0, 0.0
22589, 7, 81, 1.0, 0, 0.0
22589, 7, 97, 1.0, 0, 0.0
22589, 7, 70, 1.0, 0, 0.0
22589, 8, 28, 1.0, 0, 0.0
22589, 7, 90, 1.0, 0, 0.0
22589, 97, 11, 1.0, 0, 0.0
22589, 7, 22, 1.0, 0, 0.0
22589, 7, 54, 1.0, 0, 0.0
22589, 49, 41, 1.0, 0, 0.0
22589, 7, 58, 1.0, 0, 0.0
22589, 7, 76, 1.0, 0, 0.0
22589, 45, 92, 1.0, 0, 0.0
22589, 7, 84, 1.0, 0, 0.0
22589, 7, 38, 0.0, 1, 1.0
22589, 7, 86, 1.0, 0, 0.0
22589, 22, 7, 1.0, 0, 0.0
22589, 7, 43, 1.0, 0, 0.0
22589, 37, 10, 1.0, 0, 0.0
22589, 7, 33, 0.0, 1, 1.0
22589, 74, 6, 1.0, 0, 0.0
22589, 7, 32, 1.0, 0, 0.0
22589, 7, 21, 1.0, 0, 0.0
22589, 7, 12, 1.0, 0, 0.0
22589, 7, 16, 1.0, 0, 0.0
22589, 7, 49, 1.0, 0, 0.0
22589, 7, 18, 1.0, 0, 0.0
22589, 43, 34, 1.0, 0, 0.0
22589, 7, 89, 1.0, 0, 0.0
22589, 8, 27, 1.0, 0, 0.0
22589, 7, 100, 1.0, 0, 0.0
22589, 56, 26, 1.0, 0, 0.0
22589, 24, 63, 1.0, 0, 0.0
22589, 7, 25, 1.0, 0, 0.0
22589, 25, 86, 1.0, 0, 0.0
22589, 32, 66, 1.0, 0, 0.0
22589, 7, 2, 1.0, 0, 0.0
22589, 7, 55, 1.0, 0, 0.0
22589, 7, 96, 1.0, 0, 0.0
22589, 26, 34, 1.0, 0, 0.0
22589, 7, 53, 1.0, 0, 0.0
22589, 7, 29, 1.0, 0, 0.0
22589, 7, 78, 1.0, 0, 0.0
22589, 7, 20, 1.0, 0, 0.0
22589, 7, 42, 1.0, 0, 0.0
22589, 7, 59, 0.0, 1, 1.0
22589, 7, 98, 1.0, 0, 0.0
22589, 7, 77, 1.0, 0, 0.0
22589, 74, 91, 1.0, 0, 0.0
22589, 7, 48, 1.0, 0, 0.0
22589, 7, 52, 1.0, 0, 0.0
22589, 7, 61, 1.0, 0, 0.0
22589, 8, 10, 1.0, 0, 0.0
22589, 70, 44, 0.0, 1, 1.0
22589, 7, 47, 1.0, 0, 0.0
22589, 13, 97, 1.0, 0, 0.0
22589, 7, 67, 1.0, 0, 0.0
22589, 7, 1, 1.0, 0, 0.0
22589, 7, 82, 1.0, 0, 0.0
22589, 7, 60, 1.0, 0, 0.0
22589, 7, 36, 1.0, 0, 0.0
22589, 37, 41, 1.0, 0, 0.0
22589, 63, 30, 1.0, 0, 0.0
22589, 56, 69, 1.0, 0, 0.0
22589, 60, 37, 1.0, 0, 0.0
22589, 25, 43, 1.0, 0, 0.0
22589, 74, 74, 0.0, 1, 1.0
22589, 9, 73, 1.0, 0, 0.0
22589, 77, 14, 1.0, 0, 0.0
22589, 22, 99, 1.0, 0, 0.0
22589, 8, 41, 1.0, 0, 0.0
22589, 37, 75, 1.0, 0, 0.0
22589, 56, 64, 1.0, 0, 0.0
22589, 74, 72, 1.0, 0, 0.0
22589, 85, 94, 1.0, 0, 0.0
22589, 12, 75, 1.0, 0, 0.0
22589, 52, 73, 1.0, 0, 0.0
22589, 49, 75, 1.0, 0, 0.0
22589, 25, 33, 1.0, 0, 0.0
22589, 22, 68, 1.0, 0, 0.0
22589, 45, 30, 1.0, 0, 0.0
22589, 8, 75, 1.0, 0, 0.0
22589, 46, 50, 1.0, 0, 0.0
22589, 37, 57, 1.0, 0, 0.0
22589, 74, 31, 1.0, 0, 0.0
22589, 13, 70, 1.0, 0, 0.0
22589, 56, 88, 1.0, 0, 0.0
22589, 8, 57, 1.0, 0, 0.0
22589, 70, 50, 1.0, 0, 0.0
22589, 63, 15, 1.0, 0, 0.0
22589, 25, 32, 1.0, 0, 0.0
22589, 35, 41, 1.0, 0, 0.0
22589, 8, 39, 1.0, 0, 0.0
22589, 37, 39, 1.0, 0, 0.0
22589, 74, 51, 1.0, 0, 0.0
22589, 56, 28, 1.0, 0, 0.0
22589, 52, 63, 1.0, 0, 0.0
22589, 97, 3, 1.0, 0, 0.0
22589, 23, 33, 1.0, 0, 0.0
22589, 22, 65, 1.0, 0, 0.0
22589, 8, 71, 1.0, 0, 0.0
22589, 74, 79, 1.0, 0, 0.0
22589, 26, 93, 1.0, 0, 0.0
22589, 24, 80, 1.0, 0, 0.0
22589, 77, 94, 1.0, 0, 0.0
22589, 43, 93, 1.0, 0, 0.0
22589, 37, 71, 1.0, 0, 0.0
22589, 25, 21, 1.0, 0, 0.0
22589, 56, 27, 1.0, 0, 0.0
22589, 8, 85, 1.0, 0, 0.0
22589, 74, 11, 1.0, 0, 0.0
22589, 52, 80, 1.0, 0, 0.0
22589, 49, 57, 1.0, 0, 0.0
22589, 9, 63, 1.0, 0, 0.0
22589, 22, 14, 1.0, 0, 0.0
22589, 8, 87, 1.0, 0, 0.0
22589, 74, 3, 1.0, 0, 0.0
22589, 56, 10, 1.0, 0, 0.0
22589, 13, 90, 1.0, 0, 0.0
22589, 70, 24, 1.0, 0, 0.0
22589, 45, 15, 1.0, 0, 0.0
22589, 63, 23, 1.0, 0, 0.0
22589, 25, 12, 1.0, 0, 0.0
22589, 37, 85, 1.0, 0, 0.0
22589, 8, 95, 1.0, 0, 0.0
22589, 85, 4, 1.0, 0, 0.0
22589, 32, 45, 1.0, 0, 0.0
22589, 56, 41, 1.0, 0, 0.0
22589, 74, 34, 1.0, 0, 0.0
22589, 52, 9, 1.0, 0, 0.0
22589, 8, 37, 1.0, 0, 0.0
22589, 22, 94, 1.0, 0, 0.0
22589, 37, 87, 1.0, 0, 0.0
22589, 97, 34, 1.0, 0, 0.0
22589, 46, 24, 1.0, 0, 0.0
22589, 25, 16, 1.0, 0, 0.0
22589, 74, 93, 1.0, 0, 0.0
22589, 60, 17, 1.0, 0, 0.0
22589, 8, 17, 1.0, 0, 0.0
22589, 49, 39, 1.0, 0, 0.0
22589, 56, 75, 1.0, 0, 0.0
22589, 70, 8, 1.0, 0, 0.0
22589, 52, 19, 1.0, 0, 0.0
22589, 74, 92, 1.0, 0, 0.0
22589, 63, 83, 1.0, 0, 0.0
22589, 37, 95, 1.0, 0, 0.0
22589, 13, 22, 1.0, 0, 0.0
22589, 8, 6, 1.0, 0, 0.0
22589, 45, 23, 1.0, 0, 0.0
22589, 74, 30, 1.0, 0, 0.0
22589, 25, 49, 1.0, 0, 0.0
22589, 8, 91, 1.0, 0, 0.0
22589, 56, 57, 1.0, 0, 0.0
22589, 12, 57, 1.0, 0, 0.0
22589, 22, 4, 1.0, 0, 0.0
22589, 52, 7, 1.0, 0, 0.0
22589, 77, 4, 1.0, 0, 0.0
22589, 26, 92, 1.0, 0, 0.0
22589, 74, 15, 1.0, 0, 0.0
22589, 8, 74, 0.0, 1, 1.0
22589, 24, 9, 1.0, 0, 0.0
22589, 56, 39, 1.0, 0, 0.0
22589, 37, 37, 1.0, 0, 0.0
22589, 25, 18, 1.0, 0, 0.0
22589, 70, 81, 1.0, 0, 0.0
22589, 74, 23, 1.0, 0, 0.0
22589, 9, 80, 1.0, 0, 0.0
22589, 8, 72, 1.0, 0, 0.0
22589, 22, 62, 1.0, 0, 0.0
22589, 85, 62, 1.0, 0, 0.0
22589, 49, 71, 1.0, 0, 0.0
22589, 45, 83, 1.0, 0, 0.0
22589, 74, 83, 1.0, 0, 0.0
22589, 32, 5, 1.0, 0, 0.0
22589, 52, 99, 1.0, 0, 0.0
22589, 8, 31, 1.0, 0, 0.0
22589, 13, 54, 1.0, 0, 0.0
22589, 56, 71, 1.0, 0, 0.0
22589, 43, 92, 1.0, 0, 0.0
22589, 25, 89, 1.0, 0, 0.0
22589, 63, 35, 1.0, 0, 0.0
22589, 8, 51, 1.0, 0, 0.0
22589, 74, 35, 1.0, 0, 0.0
22589, 23, 32, 1.0, 0, 0.0
22589, 37, 17, 1.0, 0, 0.0
22589, 97, 93, 1.0, 0, 0.0
22589, 22, 46, 1.0, 0, 0.0
22589, 8, 79, 1.0, 0, 0.0
22589, 74, 13, 1.0, 0, 0.0
22589, 52, 68, 1.0, 0, 0.0
22589, 77, 62, 1.0, 0, 0.0
22589, 25, 100, 1.0, 0, 0.0
22589, 56, 85, 1.0, 0, 0.0
22589, 8, 11, 1.0, 0, 0.0
22589, 49, 85, 1.0, 0, 0.0
22589, 74, 44, 0.0, 1, 1.0
22589, 24, 19, 1.0, 0, 0.0
22589, 35, 75, 1.0, 0, 0.0
22589, 22, 66, 1.0, 0, 0.0
22589, 37, 6, 1.0, 0, 0.0
22589, 45, 35, 1.0, 0, 0.0
22589, 70, 97, 1.0, 0, 0.0
22589, 13, 58, 1.0, 0, 0.0
22589, 8, 3, 1.0, 0, 0.0
22589, 52, 65, 1.0, 0, 0.0
22589, 74, 50, 1.0, 0, 0.0
22589, 25, 25, 1.0, 0, 0.0
22589, 26, 30, 1.0, 0, 0.0
22589, 12, 39, 1.0, 0, 0.0
22589, 56, 87, 1.0, 0, 0.0
22589, 60, 6, 1.0, 0, 0.0
22589, 74, 24, 1.0, 0, 0.0
22589, 46, 8, 1.0, 0, 0.0
22589, 37, 91, 1.0, 0, 0.0
22589, 8, 34, 1.0, 0, 0.0
22589, 56, 95, 1.0, 0, 0.0
22589, 25, 2, 1.0, 0, 0.0
22589, 22, 45, 1.0, 0, 0.0
22589, 9, 9, 1.0, 0, 0.0
22589, 52, 14, 1.0, 0, 0.0
