Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
8967, 38, 5, 0.0, 1, 1.0
8967, 38, 10, 0.0, 1, 1.0
8967, 38, 6, 0.0, 1, 1.0
8967, 45, 5, 0.0, 1, 1.0
8967, 38, 3, 0.0, 1, 1.0
8967, 38, 8, 0.0, 1, 1.0
8967, 38, 2, 0.0, 1, 1.0
8967, 38, 1, 0.0, 1, 1.0
8967, 181, 10, 0.0, 1, 1.0
8967, 95, 8, 0.0, 1, 1.0
8967, 125, 10, 0.0, 1, 1.0
8967, 181, 6, 0.0, 1, 1.0
8967, 157, 9, 0.0, 0, 0.0
8967, 73, 2, 0.0, 1, 1.0
8967, 120, 10, 0.0, 1, 1.0
8967, 22, 7, 0.0, 1, 1.0
8967, 181, 3, 0.0, 1, 1.0
8967, 151, 7, 0.0, 1, 1.0
8967, 45, 10, 0.0, 1, 1.0
8967, 88, 5, 0.0, 1, 1.0
8967, 27, 9, 0.0, 0, 0.0
8967, 198, 5, 0.0, 1, 1.0
8967, 14, 3, 0.0, 1, 1.0
8967, 181, 8, 0.0, 1, 1.0
8967, 185, 2, 0.0, 1, 1.0
8967, 23, 8, 0.0, 1, 1.0
8967, 181, 2, 1.0, 0, 0.0
8967, 178, 9, 0.0, 1, 1.0
8967, 73, 7, 0.0, 1, 1.0
8967, 181, 1, 0.0, 1, 1.0
8967, 45, 6, 0.0, 1, 1.0
8967, 19, 5, 0.0, 1, 1.0
8967, 163, 5, 0.0, 1, 1.0
8967, 20, 5, 0.0, 1, 1.0
8967, 87, 4, 0.0, 1, 1.0
8967, 106, 9, 0.0, 0, 0.0
8967, 125, 6, 0.0, 1, 1.0
8967, 178, 7, 0.0, 1, 1.0
8967, 40, 4, 0.0, 1, 1.0
8967, 45, 3, 0.0, 1, 1.0
8967, 14, 8, 0.0, 1, 1.0
8967, 198, 10, 0.0, 1, 1.0
8967, 7, 9, 0.0, 0, 0.0
8967, 88, 10, 0.0, 1, 1.0
8967, 120, 6, 0.0, 1, 1.0
8967, 23, 2, 0.0, 1, 1.0
8967, 193, 5, 0.0, 1, 1.0
8967, 200, 2, 0.0, 1, 1.0
8967, 148, 9, 0.0, 0, 0.0
8967, 27, 7, 0.0, 1, 1.0
8967, 178, 4, 0.0, 1, 1.0
8967, 45, 8, 0.0, 1, 1.0
8967, 22, 4, 0.0, 1, 1.0
8967, 73, 1, 0.0, 1, 1.0
8967, 179, 10, 0.0, 1, 1.0
8967, 113, 3, 0.0, 1, 1.0
8967, 74, 9, 0.0, 1, 1.0
8967, 142, 6, 0.0, 1, 1.0
8967, 74, 7, 0.0, 1, 1.0
8967, 73, 4, 0.0, 1, 1.0
8967, 151, 4, 0.0, 1, 1.0
8967, 74, 4, 0.0, 1, 1.0
8967, 178, 5, 0.0, 1, 1.0
8967, 16, 9, 1.0, 0, 0.0
8967, 45, 2, 0.0, 1, 1.0
8967, 157, 7, 0.0, 1, 1.0
8967, 74, 5, 0.0, 1, 1.0
8967, 14, 2, 0.0, 1, 1.0
8967, 185, 1, 0.0, 1, 1.0
8967, 197, 9, 1.0, 0, 0.0
8967, 197, 7, 1.0, 0, 0.0
8967, 197, 4, 1.0, 0, 0.0
8967, 197, 5, 0.0, 1, 1.0
8967, 197, 10, 1.0, 0, 0.0
8967, 197, 6, 1.0, 0, 1.0
8967, 197, 3, 0.0, 1, 1.0
8967, 197, 8, 0.0, 1, 1.0
8967, 197, 2, 0.0, 1, 1.0
8967, 125, 3, 0.0, 1, 1.0
8967, 197, 1, 0.0, 1, 1.0
8967, 153, 9, 0.0, 1, 1.0
8967, 19, 10, 0.0, 1, 1.0
8967, 153, 7, 0.0, 1, 1.0
8967, 153, 4, 0.0, 1, 1.0
8967, 153, 5, 1.0, 0, 0.0
8967, 153, 10, 1.0, 0, 0.0
8967, 153, 6, 0.0, 1, 1.0
8967, 74, 10, 0.0, 1, 1.0
8967, 153, 3, 0.0, 1, 1.0
8967, 153, 8, 0.0, 1, 1.0
8967, 153, 2, 0.0, 1, 1.0
8967, 153, 1, 0.0, 1, 1.0
8967, 121, 8, 0.0, 1, 1.0
8967, 23, 1, 0.0, 1, 1.0
8967, 33, 2, 0.0, 0, 0.0
8967, 74, 6, 0.0, 1, 1.0
8967, 198, 6, 0.0, 1, 1.0
8967, 15, 9, 0.0, 1, 1.0
8967, 74, 3, 0.0, 1, 1.0
8967, 178, 10, 0.0, 1, 1.0
8967, 27, 4, 0.0, 1, 1.0
8967, 93, 9, 0.0, 1, 1.0
8967, 87, 5, 0.0, 1, 1.0
8967, 45, 1, 1.0, 0, 0.0
8967, 74, 8, 0.0, 1, 1.0
8967, 95, 2, 0.0, 0, 0.0
8967, 88, 6, 0.0, 1, 1.0
8967, 15, 7, 0.0, 1, 1.0
8967, 74, 2, 0.0, 1, 1.0
8967, 106, 7, 0.0, 1, 1.0
8967, 120, 3, 0.0, 1, 1.0
8967, 93, 7, 0.0, 1, 1.0
8967, 74, 1, 0.0, 1, 1.0
8967, 15, 4, 0.0, 1, 1.0
8967, 20, 10, 0.0, 1, 1.0
8967, 15, 5, 0.0, 1, 1.0
8967, 14, 1, 0.0, 1, 1.0
8967, 178, 6, 0.0, 1, 1.0
8967, 93, 4, 0.0, 1, 1.0
8967, 163, 10, 0.0, 1, 1.0
8967, 15, 10, 0.0, 1, 1.0
8967, 148, 7, 0.0, 1, 1.0
8967, 200, 1, 0.0, 1, 1.0
8967, 40, 5, 0.0, 1, 1.0
8967, 89, 9, 1.0, 0, 0.0
8967, 89, 7, 1.0, 0, 0.0
8967, 89, 4, 0.0, 1, 1.0
8967, 89, 5, 0.0, 1, 1.0
8967, 89, 10, 0.0, 1, 1.0
8967, 89, 6, 0.0, 1, 1.0
8967, 89, 3, 0.0, 1, 1.0
8967, 89, 8, 0.0, 1, 1.0
8967, 89, 2, 0.0, 1, 1.0
8967, 89, 1, 0.0, 1, 1.0
8967, 93, 5, 0.0, 1, 1.0
8967, 15, 6, 0.0, 1, 1.0
8967, 22, 5, 0.0, 1, 1.0
8967, 193, 10, 0.0, 1, 1.0
8967, 93, 10, 0.0, 1, 1.0
8967, 15, 3, 0.0, 1, 1.0
8967, 62, 9, 0.0, 1, 1.0
8967, 125, 8, 0.0, 1, 1.0
8967, 178, 3, 0.0, 1, 1.0
8967, 16, 7, 0.0, 1, 1.0
8967, 198, 3, 0.0, 1, 1.0
8967, 7, 7, 0.0, 1, 1.0
8967, 31, 9, 0.0, 1, 1.0
8967, 15, 8, 0.0, 1, 1.0
8967, 27, 5, 0.0, 1, 1.0
8967, 93, 6, 0.0, 1, 1.0
8967, 19, 6, 0.0, 1, 1.0
8967, 157, 4, 0.0, 1, 1.0
8967, 15, 2, 0.0, 1, 1.0
8967, 87, 10, 0.0, 1, 1.0
8967, 93, 3, 0.0, 1, 1.0
8967, 179, 6, 0.0, 1, 1.0
8967, 113, 8, 0.0, 1, 1.0
8967, 15, 1, 0.0, 1, 1.0
8967, 151, 5, 0.0, 1, 1.0
8967, 88, 3, 0.0, 1, 1.0
8967, 106, 4, 0.0, 1, 1.0
8967, 178, 8, 0.0, 1, 1.0
8967, 93, 8, 0.0, 1, 1.0
8967, 62, 7, 0.0, 1, 1.0
8967, 120, 8, 0.0, 1, 1.0
8967, 93, 2, 0.0, 1, 1.0
8967, 31, 7, 0.0, 1, 1.0
8967, 148, 4, 0.0, 1, 1.0
8967, 27, 10, 0.0, 1, 1.0
8967, 33, 1, 0.0, 1, 1.0
8967, 142, 3, 0.0, 1, 1.0
8967, 125, 2, 0.0, 1, 1.0
8967, 93, 1, 1.0, 0, 0.0
8967, 178, 2, 0.0, 1, 1.0
8967, 121, 2, 0.0, 0, 0.0
8967, 16, 4, 0.0, 1, 1.0
8967, 49, 9, 0.0, 0, 0.0
8967, 40, 10, 0.0, 1, 1.0
8967, 22, 10, 0.0, 1, 1.0
8967, 62, 4, 0.0, 1, 1.0
8967, 95, 1, 0.0, 1, 1.0
8967, 177, 9, 0.0, 1, 1.0
8967, 198, 8, 0.0, 1, 1.0
8967, 99, 9, 0.0, 0, 0.0
8967, 31, 4, 0.0, 1, 1.0
8967, 177, 7, 0.0, 1, 1.0
8967, 178, 1, 0.0, 1, 1.0
8967, 20, 6, 0.0, 1, 1.0
8967, 87, 6, 0.0, 1, 1.0
8967, 111, 9, 0.0, 1, 1.0
8967, 111, 7, 0.0, 1, 1.0
8967, 111, 4, 0.0, 1, 1.0
8967, 177, 4, 0.0, 1, 1.0
8967, 111, 5, 0.0, 1, 1.0
8967, 111, 10, 0.0, 1, 1.0
8967, 129, 9, 0.0, 1, 1.0
8967, 111, 6, 0.0, 1, 1.0
8967, 111, 3, 0.0, 1, 1.0
8967, 7, 4, 0.0, 1, 1.0
8967, 111, 8, 0.0, 1, 1.0
8967, 19, 3, 0.0, 1, 1.0
8967, 62, 5, 0.0, 1, 1.0
8967, 163, 6, 0.0, 1, 1.0
8967, 111, 2, 0.0, 1, 1.0
8967, 111, 1, 0.0, 1, 1.0
8967, 177, 5, 0.0, 1, 1.0
8967, 120, 2, 0.0, 1, 1.0
8967, 157, 5, 0.0, 1, 1.0
8967, 27, 6, 0.0, 1, 1.0
8967, 88, 8, 0.0, 1, 1.0
8967, 151, 10, 0.0, 1, 1.0
8967, 106, 5, 0.0, 1, 1.0
8967, 193, 6, 0.0, 1, 1.0
8967, 2, 9, 0.0, 1, 1.0
8967, 125, 1, 0.0, 1, 1.0
8967, 130, 9, 1.0, 0, 0.0
8967, 177, 10, 0.0, 1, 1.0
8967, 31, 5, 0.0, 1, 1.0
8967, 130, 7, 0.0, 1, 1.0
8967, 113, 2, 0.0, 1, 1.0
8967, 177, 6, 0.0, 1, 1.0
8967, 148, 5, 0.0, 1, 1.0
8967, 16, 5, 0.0, 1, 1.0
8967, 13, 9, 0.0, 1, 1.0
8967, 130, 4, 0.0, 1, 1.0
8967, 62, 10, 0.0, 1, 1.0
8967, 129, 7, 0.0, 1, 1.0
8967, 198, 2, 0.0, 1, 1.0
8967, 130, 5, 0.0, 1, 1.0
8967, 177, 3, 0.0, 1, 1.0
8967, 179, 3, 0.0, 1, 1.0
8967, 130, 10, 0.0, 1, 1.0
8967, 22, 6, 0.0, 1, 1.0
8967, 13, 7, 0.0, 1, 1.0
8967, 2, 7, 0.0, 1, 1.0
8967, 31, 10, 0.0, 1, 1.0
8967, 49, 7, 0.0, 1, 1.0
8967, 177, 8, 0.0, 1, 1.0
8967, 130, 6, 0.0, 1, 1.0
8967, 82, 9, 0.0, 0, 0.0
8967, 40, 6, 0.0, 1, 1.0
8967, 13, 4, 1.0, 0, 0.0
8967, 62, 6, 0.0, 1, 1.0
8967, 130, 3, 0.0, 1, 1.0
8967, 129, 4, 0.0, 1, 1.0
8967, 99, 7, 0.0, 1, 1.0
8967, 177, 2, 0.0, 1, 1.0
8967, 27, 3, 0.0, 1, 1.0
8967, 87, 3, 0.0, 1, 1.0
8967, 120, 1, 0.0, 1, 1.0
8967, 106, 10, 0.0, 1, 1.0
8967, 121, 1, 0.0, 1, 1.0
8967, 130, 8, 0.0, 1, 1.0
8967, 13, 5, 0.0, 1, 1.0
8967, 177, 1, 0.0, 1, 1.0
8967, 88, 2, 0.0, 1, 1.0
8967, 2, 4, 0.0, 1, 1.0
8967, 130, 2, 0.0, 1, 1.0
8967, 157, 10, 0.0, 1, 1.0
8967, 16, 10, 0.0, 1, 1.0
8967, 31, 6, 0.0, 1, 1.0
8967, 130, 1, 0.0, 1, 1.0
8967, 148, 10, 1.0, 0, 0.0
8967, 13, 10, 0.0, 1, 1.0
8967, 90, 9, 0.0, 1, 1.0
8967, 198, 1, 0.0, 1, 1.0
8967, 19, 8, 0.0, 1, 1.0
8967, 129, 5, 0.0, 1, 1.0
8967, 62, 3, 0.0, 1, 1.0
8967, 151, 6, 0.0, 1, 1.0
8967, 7, 5, 0.0, 1, 1.0
8967, 142, 8, 0.0, 1, 1.0
8967, 13, 6, 0.0, 1, 1.0
8967, 156, 9, 0.0, 1, 1.0
8967, 90, 7, 0.0, 1, 1.0
8967, 113, 1, 0.0, 1, 1.0
8967, 2, 5, 0.0, 1, 1.0
8967, 20, 3, 0.0, 1, 1.0
8967, 49, 4, 0.0, 1, 1.0
8967, 13, 3, 0.0, 1, 1.0
8967, 129, 10, 0.0, 1, 1.0
8967, 31, 3, 0.0, 1, 1.0
8967, 90, 4, 0.0, 1, 1.0
8967, 27, 8, 0.0, 1, 1.0
8967, 22, 3, 0.0, 1, 1.0
8967, 99, 4, 0.0, 1, 1.0
8967, 62, 8, 0.0, 1, 1.0
8967, 189, 9, 0.0, 0, 0.0
8967, 193, 3, 0.0, 1, 1.0
8967, 163, 3, 0.0, 1, 1.0
8967, 13, 8, 0.0, 1, 1.0
8967, 106, 6, 0.0, 1, 1.0
8967, 88, 1, 0.0, 1, 1.0
8967, 2, 10, 0.0, 1, 1.0
8967, 25, 9, 0.0, 1, 1.0
8967, 16, 6, 0.0, 1, 1.0
8967, 156, 7, 0.0, 1, 1.0
8967, 90, 5, 0.0, 1, 1.0
8967, 87, 8, 0.0, 1, 1.0
8967, 129, 6, 0.0, 1, 1.0
8967, 13, 2, 0.0, 1, 1.0
8967, 148, 6, 1.0, 0, 0.0
8967, 157, 6, 0.0, 1, 1.0
8967, 40, 3, 0.0, 1, 1.0
8967, 31, 8, 0.0, 1, 1.0
8967, 90, 10, 0.0, 1, 1.0
8967, 62, 2, 0.0, 1, 1.0
8967, 25, 7, 0.0, 1, 1.0
8967, 13, 1, 0.0, 1, 1.0
8967, 2, 6, 0.0, 1, 1.0
8967, 156, 4, 0.0, 1, 1.0
8967, 179, 8, 0.0, 1, 1.0
8967, 7, 10, 0.0, 1, 1.0
8967, 19, 2, 0.0, 1, 1.0
8967, 82, 7, 0.0, 1, 1.0
8967, 90, 6, 0.0, 1, 1.0
8967, 170, 9, 0.0, 0, 0.0
8967, 27, 2, 0.0, 1, 1.0
8967, 129, 3, 0.0, 1, 1.0
8967, 189, 7, 0.0, 1, 1.0
8967, 64, 9, 0.0, 1, 1.0
8967, 25, 4, 0.0, 1, 1.0
8967, 49, 5, 0.0, 1, 1.0
8967, 151, 3, 0.0, 1, 1.0
8967, 62, 1, 0.0, 1, 1.0
8967, 31, 2, 0.0, 1, 1.0
8967, 90, 3, 0.0, 1, 1.0
8967, 156, 5, 0.0, 1, 1.0
8967, 64, 7, 0.0, 1, 1.0
8967, 2, 3, 0.0, 1, 1.0
8967, 99, 5, 0.0, 1, 1.0
8967, 16, 3, 0.0, 1, 1.0
8967, 57, 9, 0.0, 0, 0.0
8967, 106, 3, 0.0, 1, 1.0
8967, 25, 5, 1.0, 0, 0.0
8967, 64, 4, 0.0, 1, 1.0
8967, 22, 8, 0.0, 1, 1.0
8967, 129, 8, 0.0, 1, 1.0
8967, 90, 8, 0.0, 1, 1.0
8967, 142, 2, 0.0, 0, 0.0
8967, 170, 7, 0.0, 1, 1.0
8967, 87, 2, 0.0, 1, 1.0
8967, 189, 4, 0.0, 1, 1.0
8967, 156, 10, 0.0, 1, 1.0
8967, 148, 3, 0.0, 1, 1.0
8967, 54, 9, 0.0, 1, 1.0
8967, 64, 5, 0.0, 1, 1.0
8967, 31, 1, 0.0, 1, 1.0
8967, 25, 10, 0.0, 1, 1.0
8967, 27, 1, 0.0, 1, 1.0
8967, 184, 9, 0.0, 1, 1.0
8967, 184, 7, 0.0, 1, 1.0
8967, 2, 8, 0.0, 1, 1.0
8967, 184, 4, 0.0, 1, 1.0
8967, 90, 2, 0.0, 1, 1.0
8967, 64, 10, 0.0, 1, 1.0
8967, 184, 5, 0.0, 1, 1.0
8967, 157, 3, 0.0, 1, 1.0
8967, 20, 8, 0.0, 1, 1.0
8967, 184, 10, 1.0, 0, 0.0
8967, 49, 10, 0.0, 1, 1.0
8967, 19, 1, 0.0, 1, 1.0
8967, 184, 6, 1.0, 0, 0.0
8967, 123, 9, 0.0, 1, 1.0
8967, 123, 7, 0.0, 1, 1.0
8967, 123, 4, 0.0, 1, 1.0
8967, 123, 5, 0.0, 1, 1.0
8967, 123, 10, 0.0, 1, 1.0
8967, 123, 6, 0.0, 1, 1.0
8967, 123, 3, 0.0, 1, 1.0
8967, 123, 8, 0.0, 1, 1.0
8967, 123, 2, 1.0, 0, 0.0
8967, 123, 1, 0.0, 1, 1.0
8967, 184, 3, 0.0, 1, 1.0
8967, 129, 2, 0.0, 1, 1.0
8967, 156, 6, 0.0, 1, 1.0
8967, 184, 8, 1.0, 0, 0.0
8967, 25, 6, 0.0, 1, 1.0
8967, 170, 4, 0.0, 1, 1.0
8967, 64, 6, 0.0, 1, 1.0
8967, 184, 2, 0.0, 1, 1.0
8967, 7, 6, 0.0, 1, 1.0
8967, 99, 10, 0.0, 1, 1.0
8967, 90, 1, 0.0, 1, 1.0
8967, 184, 1, 1.0, 0, 0.0
8967, 193, 8, 0.0, 1, 1.0
8967, 54, 7, 0.0, 1, 1.0
8967, 40, 8, 0.0, 1, 1.0
8967, 82, 4, 0.0, 1, 1.0
8967, 189, 5, 0.0, 1, 1.0
8967, 91, 9, 0.0, 1, 1.0
8967, 163, 8, 0.0, 1, 1.0
8967, 64, 3, 0.0, 1, 1.0
8967, 16, 8, 0.0, 1, 1.0
8967, 2, 2, 0.0, 1, 1.0
8967, 179, 2, 0.0, 0, 0.0
8967, 161, 9, 0.0, 1, 1.0
8967, 25, 3, 0.0, 1, 1.0
8967, 129, 1, 0.0, 1, 1.0
8967, 156, 3, 0.0, 1, 1.0
8967, 54, 4, 0.0, 1, 1.0
8967, 87, 1, 0.0, 1, 1.0
8967, 64, 8, 0.0, 1, 1.0
8967, 91, 7, 0.0, 1, 1.0
8967, 106, 8, 0.0, 1, 1.0
8967, 170, 5, 0.0, 1, 1.0
8967, 151, 8, 0.0, 1, 1.0
8967, 32, 9, 0.0, 0, 0.0
8967, 22, 2, 0.0, 1, 1.0
8967, 161, 7, 0.0, 1, 1.0
8967, 2, 1, 0.0, 1, 1.0
8967, 64, 2, 0.0, 1, 1.0
8967, 148, 8, 0.0, 1, 1.0
8967, 91, 4, 0.0, 1, 1.0
8967, 189, 10, 0.0, 1, 1.0
8967, 25, 8, 0.0, 1, 1.0
8967, 49, 6, 0.0, 1, 1.0
8967, 161, 4, 0.0, 1, 1.0
8967, 156, 8, 0.0, 1, 1.0
8967, 54, 5, 0.0, 1, 1.0
8967, 64, 1, 0.0, 1, 1.0
8967, 57, 7, 0.0, 1, 1.0
8967, 170, 10, 0.0, 1, 1.0
8967, 99, 6, 0.0, 1, 1.0
8967, 91, 5, 0.0, 1, 1.0
8967, 142, 1, 0.0, 1, 1.0
8967, 161, 5, 0.0, 1, 1.0
8967, 25, 2, 0.0, 1, 1.0
8967, 16, 2, 0.0, 1, 1.0
8967, 157, 8, 0.0, 1, 1.0
8967, 91, 10, 0.0, 1, 1.0
8967, 54, 10, 0.0, 1, 1.0
8967, 161, 10, 0.0, 1, 1.0
8967, 189, 6, 0.0, 1, 1.0
8967, 7, 3, 0.0, 1, 1.0
8967, 156, 2, 0.0, 1, 1.0
8967, 170, 6, 0.0, 1, 1.0
8967, 91, 6, 0.0, 1, 1.0
8967, 25, 1, 0.0, 1, 1.0
8967, 40, 2, 0.0, 0, 0.0
8967, 32, 7, 0.0, 1, 1.0
8967, 20, 2, 0.0, 0, 0.0
8967, 106, 2, 0.0, 1, 1.0
8967, 161, 6, 0.0, 1, 1.0
8967, 82, 5, 0.0, 1, 1.0
8967, 22, 1, 0.0, 1, 1.0
8967, 54, 6, 0.0, 1, 1.0
8967, 193, 2, 0.0, 0, 0.0
8967, 179, 1, 0.0, 1, 1.0
8967, 91, 3, 0.0, 1, 1.0
8967, 148, 2, 0.0, 1, 1.0
8967, 156, 1, 0.0, 1, 1.0
8967, 49, 3, 0.0, 1, 1.0
8967, 154, 9, 0.0, 0, 0.0
8967, 190, 9, 1.0, 0, 0.0
8967, 196, 9, 0.0, 1, 1.0
8967, 161, 3, 1.0, 0, 0.0
8967, 151, 2, 0.0, 0, 0.0
8967, 196, 7, 0.0, 1, 1.0
8967, 144, 9, 0.0, 0, 0.0
8967, 196, 4, 0.0, 1, 1.0
8967, 16, 1, 0.0, 1, 1.0
8967, 44, 9, 0.0, 1, 1.0
8967, 24, 9, 0.0, 0, 0.0
8967, 163, 2, 0.0, 0, 0.0
8967, 196, 5, 0.0, 1, 1.0
8967, 99, 3, 0.0, 1, 1.0
8967, 170, 3, 0.0, 1, 1.0
8967, 196, 10, 0.0, 1, 1.0
8967, 91, 8, 0.0, 1, 1.0
8967, 189, 3, 0.0, 1, 1.0
8967, 133, 9, 0.0, 0, 0.0
8967, 196, 6, 0.0, 1, 1.0
8967, 196, 3, 0.0, 1, 1.0
8967, 161, 8, 0.0, 1, 1.0
8967, 54, 3, 0.0, 1, 1.0
8967, 68, 9, 0.0, 0, 0.0
8967, 107, 9, 0.0, 1, 1.0
8967, 196, 8, 0.0, 1, 1.0
8967, 57, 4, 0.0, 1, 1.0
8967, 196, 2, 0.0, 1, 1.0
8967, 32, 4, 0.0, 1, 1.0
8967, 196, 1, 0.0, 1, 1.0
8967, 91, 2, 0.0, 1, 1.0
8967, 157, 2, 0.0, 1, 1.0
8967, 36, 9, 0.0, 1, 1.0
8967, 44, 7, 0.0, 1, 1.0
8967, 161, 2, 0.0, 1, 1.0
8967, 36, 7, 0.0, 1, 1.0
8967, 106, 1, 0.0, 1, 1.0
8967, 139, 9, 0.0, 0, 0.0
8967, 36, 4, 0.0, 1, 1.0
8967, 91, 1, 0.0, 1, 1.0
8967, 154, 7, 0.0, 1, 1.0
8967, 36, 5, 0.0, 1, 1.0
8967, 107, 7, 0.0, 1, 1.0
8967, 170, 8, 0.0, 1, 1.0
8967, 54, 8, 0.0, 1, 1.0
8967, 161, 1, 0.0, 1, 1.0
8967, 36, 10, 0.0, 1, 1.0
8967, 148, 1, 0.0, 1, 1.0
8967, 1, 9, 1.0, 0, 0.0
8967, 43, 9, 0.0, 1, 1.0
8967, 43, 7, 0.0, 1, 1.0
8967, 43, 4, 0.0, 1, 1.0
8967, 43, 5, 0.0, 1, 1.0
8967, 40, 1, 0.0, 1, 1.0
8967, 43, 10, 0.0, 1, 1.0
8967, 1, 7, 0.0, 1, 1.0
8967, 43, 6, 0.0, 1, 1.0
8967, 43, 3, 0.0, 1, 1.0
8967, 43, 8, 0.0, 1, 1.0
8967, 1, 4, 0.0, 1, 1.0
8967, 43, 2, 1.0, 0, 0.0
8967, 5, 9, 0.0, 1, 1.0
8967, 1, 5, 0.0, 1, 1.0
8967, 1, 10, 1.0, 0, 0.0
8967, 36, 6, 0.0, 1, 1.0
8967, 1, 6, 0.0, 1, 1.0
8967, 5, 7, 0.0, 1, 1.0
8967, 1, 3, 0.0, 1, 1.0
8967, 44, 4, 0.0, 1, 1.0
8967, 1, 8, 0.0, 1, 1.0
8967, 5, 4, 0.0, 1, 1.0
8967, 1, 2, 0.0, 1, 1.0
8967, 82, 10, 0.0, 1, 1.0
8967, 1, 1, 0.0, 1, 1.0
8967, 144, 7, 0.0, 1, 1.0
8967, 189, 8, 0.0, 1, 1.0
8967, 5, 5, 0.0, 1, 1.0
8967, 7, 8, 0.0, 1, 1.0
8967, 5, 10, 0.0, 1, 1.0
8967, 36, 3, 0.0, 1, 1.0
8967, 5, 6, 0.0, 1, 1.0
8967, 80, 9, 0.0, 1, 1.0
8967, 5, 3, 0.0, 1, 1.0
8967, 49, 8, 0.0, 1, 1.0
8967, 36, 8, 0.0, 1, 1.0
8967, 5, 8, 0.0, 1, 1.0
8967, 107, 4, 0.0, 1, 1.0
8967, 5, 2, 0.0, 1, 1.0
8967, 5, 1, 1.0, 0, 0.0
8967, 20, 1, 0.0, 1, 1.0
8967, 151, 1, 0.0, 1, 1.0
8967, 36, 2, 0.0, 1, 1.0
8967, 139, 7, 0.0, 1, 1.0
8967, 32, 5, 0.0, 1, 1.0
8967, 36, 1, 0.0, 1, 1.0
8967, 54, 2, 0.0, 1, 1.0
8967, 99, 8, 0.0, 1, 1.0
8967, 80, 7, 0.0, 1, 1.0
8967, 170, 2, 0.0, 1, 1.0
8967, 193, 1, 0.0, 1, 1.0
8967, 44, 5, 0.0, 1, 1.0
8967, 77, 9, 0.0, 1, 1.0
8967, 50, 9, 0.0, 0, 0.0
8967, 77, 7, 0.0, 1, 1.0
8967, 77, 4, 0.0, 1, 1.0
8967, 154, 4, 0.0, 1, 1.0
8967, 77, 5, 0.0, 1, 1.0
8967, 77, 10, 0.0, 1, 1.0
8967, 77, 6, 0.0, 1, 1.0
8967, 77, 3, 0.0, 1, 1.0
8967, 77, 8, 0.0, 1, 1.0
8967, 77, 2, 0.0, 1, 1.0
8967, 77, 1, 0.0, 1, 1.0
8967, 72, 9, 0.0, 0, 0.0
8967, 80, 4, 0.0, 1, 1.0
8967, 24, 7, 0.0, 1, 1.0
8967, 107, 5, 0.0, 1, 1.0
8967, 157, 1, 0.0, 1, 1.0
8967, 190, 7, 0.0, 1, 1.0
8967, 139, 4, 0.0, 1, 1.0
8967, 147, 9, 1.0, 0, 0.0
8967, 189, 2, 0.0, 1, 1.0
8967, 163, 1, 0.0, 0, 0.0
8967, 44, 10, 0.0, 1, 1.0
8967, 54, 1, 0.0, 1, 1.0
8967, 144, 4, 0.0, 1, 1.0
8967, 68, 7, 0.0, 1, 1.0
8967, 57, 5, 0.0, 1, 1.0
8967, 80, 5, 0.0, 1, 1.0
8967, 133, 7, 0.0, 1, 1.0
8967, 42, 9, 0.0, 1, 1.0
8967, 147, 7, 0.0, 1, 1.0
8967, 170, 1, 0.0, 1, 1.0
8967, 128, 9, 0.0, 1, 1.0
8967, 32, 10, 0.0, 1, 1.0
8967, 128, 7, 0.0, 1, 1.0
8967, 42, 7, 0.0, 1, 1.0
8967, 107, 10, 0.0, 1, 1.0
8967, 128, 4, 0.0, 1, 1.0
8967, 128, 5, 0.0, 1, 1.0
8967, 147, 4, 0.0, 1, 1.0
8967, 61, 9, 0.0, 0, 0.0
8967, 42, 4, 0.0, 1, 1.0
8967, 80, 10, 0.0, 1, 1.0
8967, 10, 9, 0.0, 1, 1.0
8967, 78, 9, 0.0, 0, 0.0
8967, 50, 7, 0.0, 1, 1.0
8967, 136, 9, 0.0, 0, 0.0
8967, 42, 5, 0.0, 1, 1.0
8967, 154, 5, 0.0, 1, 1.0
8967, 44, 6, 0.0, 1, 1.0
8967, 162, 9, 0.0, 0, 0.0
8967, 139, 5, 0.0, 1, 1.0
8967, 147, 5, 0.0, 1, 1.0
8967, 49, 2, 0.0, 1, 1.0
8967, 42, 10, 0.0, 1, 1.0
8967, 80, 6, 0.0, 1, 1.0
8967, 42, 6, 0.0, 1, 1.0
8967, 147, 10, 0.0, 1, 1.0
8967, 82, 6, 0.0, 1, 1.0
8967, 107, 6, 0.0, 1, 1.0
8967, 189, 1, 0.0, 1, 1.0
8967, 10, 7, 0.0, 1, 1.0
8967, 7, 2, 0.0, 0, 0.0
8967, 99, 2, 0.0, 1, 1.0
8967, 55, 9, 0.0, 0, 0.0
8967, 42, 3, 0.0, 1, 1.0
8967, 147, 6, 0.0, 1, 1.0
8967, 42, 8, 0.0, 1, 1.0
8967, 80, 3, 0.0, 1, 1.0
8967, 139, 10, 0.0, 1, 1.0
8967, 44, 3, 0.0, 1, 1.0
8967, 144, 5, 0.0, 1, 1.0
8967, 10, 4, 0.0, 1, 1.0
8967, 147, 3, 0.0, 1, 1.0
8967, 42, 2, 0.0, 1, 1.0
8967, 50, 4, 0.0, 1, 1.0
8967, 32, 6, 0.0, 1, 1.0
8967, 154, 10, 0.0, 1, 1.0
8967, 107, 3, 0.0, 1, 1.0
8967, 42, 1, 0.0, 1, 1.0
