Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
15098, 90, 6, 0.0, 1, 1.0
15098, 82, 5, 0.0, 1, 1.0
15098, 107, 4, 0.0, 1, 1.0
15098, 25, 4, 0.0, 1, 1.0
15098, 148, 6, 0.0, 0, 0.0
15098, 78, 7, 0.0, 1, 1.0
15098, 69, 8, 0.0, 1, 1.0
15098, 49, 7, 0.0, 1, 1.0
15098, 54, 6, 0.0, 1, 1.0
15098, 68, 10, 0.0, 1, 1.0
15098, 161, 10, 0.0, 1, 1.0
15098, 193, 10, 0.0, 1, 1.0
15098, 162, 1, 0.0, 1, 1.0
15098, 157, 5, 0.0, 1, 1.0
15098, 99, 2, 0.0, 1, 1.0
15098, 90, 3, 0.0, 0, 0.0
15098, 144, 4, 0.0, 1, 1.0
15098, 55, 3, 0.0, 0, 0.0
15098, 24, 10, 0.0, 1, 1.0
15098, 198, 2, 0.0, 1, 1.0
15098, 16, 2, 0.0, 1, 1.0
15098, 25, 5, 0.0, 1, 1.0
15098, 107, 5, 0.0, 1, 1.0
15098, 117, 9, 0.0, 1, 1.0
15098, 19, 6, 0.0, 0, 0.0
15098, 32, 9, 0.0, 1, 1.0
15098, 90, 8, 0.0, 1, 1.0
15098, 88, 3, 0.0, 0, 0.0
15098, 161, 6, 0.0, 1, 1.0
15098, 117, 7, 0.0, 1, 1.0
15098, 78, 4, 0.0, 1, 1.0
15098, 25, 10, 0.0, 1, 1.0
15098, 90, 2, 0.0, 1, 1.0
15098, 54, 3, 0.0, 0, 0.0
15098, 72, 3, 0.0, 0, 0.0
15098, 7, 5, 0.0, 1, 1.0
15098, 69, 2, 0.0, 1, 1.0
15098, 6, 9, 0.0, 0, 0.0
15098, 107, 10, 0.0, 1, 1.0
15098, 161, 3, 0.0, 0, 0.0
15098, 117, 4, 0.0, 1, 1.0
15098, 136, 6, 0.0, 1, 1.0
15098, 106, 10, 0.0, 1, 1.0
15098, 73, 6, 0.0, 0, 0.0
15098, 90, 1, 0.0, 1, 1.0
15098, 49, 4, 0.0, 1, 1.0
15098, 198, 1, 0.0, 1, 1.0
15098, 117, 5, 0.0, 1, 1.0
15098, 25, 6, 0.0, 1, 1.0
15098, 144, 5, 0.0, 1, 1.0
15098, 16, 1, 0.0, 1, 1.0
15098, 161, 8, 0.0, 1, 1.0
15098, 133, 7, 0.0, 1, 1.0
15098, 142, 3, 0.0, 0, 0.0
15098, 54, 8, 0.0, 1, 1.0
15098, 148, 3, 0.0, 0, 0.0
15098, 99, 1, 0.0, 1, 1.0
15098, 32, 7, 0.0, 1, 1.0
15098, 88, 8, 0.0, 1, 1.0
15098, 107, 6, 0.0, 1, 1.0
15098, 117, 10, 0.0, 1, 1.0
15098, 161, 2, 0.0, 1, 1.0
15098, 78, 5, 0.0, 1, 1.0
15098, 55, 8, 0.0, 1, 1.0
15098, 157, 10, 0.0, 1, 1.0
15098, 25, 3, 0.0, 0, 0.0
15098, 117, 6, 0.0, 1, 1.0
15098, 69, 1, 0.0, 1, 1.0
15098, 82, 10, 0.0, 1, 1.0
15098, 139, 9, 0.0, 1, 1.0
15098, 54, 2, 0.0, 1, 1.0
15098, 161, 1, 0.0, 1, 1.0
15098, 1, 9, 0.0, 1, 1.0
15098, 68, 6, 0.0, 0, 0.0
15098, 1, 7, 0.0, 1, 1.0
15098, 1, 4, 0.0, 1, 1.0
15098, 1, 5, 0.0, 1, 1.0
15098, 19, 3, 0.0, 0, 0.0
15098, 1, 10, 0.0, 1, 1.0
15098, 1, 6, 0.0, 1, 1.0
15098, 24, 6, 0.0, 0, 0.0
15098, 1, 3, 0.0, 1, 1.0
15098, 1, 8, 0.0, 1, 1.0
15098, 1, 2, 0.0, 1, 1.0
15098, 1, 1, 0.0, 1, 1.0
15098, 6, 7, 0.0, 1, 1.0
15098, 107, 3, 0.0, 0, 0.0
15098, 182, 9, 0.0, 1, 1.0
15098, 25, 8, 0.0, 1, 1.0
15098, 117, 3, 0.0, 0, 0.0
15098, 193, 6, 0.0, 0, 0.0
15098, 49, 5, 0.0, 1, 1.0
15098, 88, 2, 0.0, 1, 1.0
15098, 106, 6, 0.0, 0, 0.0
15098, 32, 4, 0.0, 1, 1.0
15098, 136, 3, 0.0, 0, 0.0
15098, 182, 7, 0.0, 1, 1.0
15098, 139, 7, 0.0, 1, 1.0
15098, 54, 1, 0.0, 1, 1.0
15098, 144, 10, 0.0, 1, 1.0
15098, 117, 8, 0.0, 1, 1.0
15098, 73, 3, 0.0, 0, 0.0
15098, 25, 2, 0.0, 1, 1.0
15098, 7, 10, 0.0, 1, 1.0
15098, 148, 8, 0.0, 1, 1.0
15098, 107, 8, 0.0, 1, 1.0
15098, 78, 10, 0.0, 1, 1.0
15098, 182, 4, 0.0, 1, 1.0
15098, 117, 2, 0.0, 1, 1.0
15098, 72, 8, 0.0, 1, 1.0
15098, 10, 9, 0.0, 1, 1.0
15098, 55, 2, 0.0, 1, 1.0
15098, 182, 5, 0.0, 1, 1.0
15098, 133, 4, 0.0, 1, 1.0
15098, 25, 1, 0.0, 1, 1.0
15098, 139, 4, 0.0, 1, 1.0
15098, 57, 9, 0.0, 0, 0.0
15098, 117, 1, 0.0, 1, 1.0
15098, 107, 2, 0.0, 1, 1.0
15098, 190, 9, 0.0, 0, 0.0
15098, 142, 8, 0.0, 1, 1.0
15098, 10, 7, 0.0, 1, 1.0
15098, 19, 8, 0.0, 1, 1.0
15098, 88, 1, 0.0, 1, 1.0
15098, 6, 4, 0.0, 1, 1.0
15098, 182, 10, 0.0, 1, 1.0
15098, 118, 9, 0.0, 1, 1.0
15098, 32, 5, 0.0, 1, 1.0
15098, 157, 6, 0.0, 0, 0.0
15098, 119, 9, 0.0, 0, 0.0
15098, 61, 9, 0.0, 0, 0.0
15098, 136, 8, 0.0, 1, 1.0
15098, 10, 4, 0.0, 1, 1.0
15098, 118, 7, 0.0, 1, 1.0
15098, 44, 9, 0.0, 1, 1.0
15098, 139, 5, 0.0, 1, 1.0
15098, 182, 6, 0.0, 1, 1.0
15098, 107, 1, 0.0, 1, 1.0
15098, 148, 2, 0.0, 1, 1.0
15098, 39, 9, 0.0, 1, 1.0
15098, 144, 6, 0.0, 1, 1.0
15098, 39, 7, 0.0, 1, 1.0
15098, 118, 4, 0.0, 1, 1.0
15098, 49, 10, 0.0, 1, 1.0
15098, 73, 8, 0.0, 1, 1.0
15098, 39, 4, 0.0, 1, 1.0
15098, 78, 6, 0.0, 1, 1.0
15098, 39, 5, 0.0, 1, 1.0
15098, 106, 3, 0.0, 0, 0.0
15098, 39, 10, 0.0, 1, 1.0
15098, 39, 6, 0.0, 1, 1.0
15098, 10, 5, 0.0, 1, 1.0
15098, 39, 3, 0.0, 1, 1.0
15098, 170, 9, 0.0, 1, 1.0
15098, 82, 6, 0.0, 0, 0.0
15098, 39, 8, 0.0, 1, 1.0
15098, 39, 2, 0.0, 1, 1.0
15098, 118, 5, 0.0, 1, 1.0
15098, 39, 1, 0.0, 1, 1.0
15098, 182, 3, 0.0, 0, 0.0
15098, 105, 9, 0.0, 1, 1.0
15098, 44, 7, 0.0, 1, 1.0
15098, 105, 7, 0.0, 1, 1.0
15098, 68, 3, 0.0, 0, 0.0
15098, 105, 4, 0.0, 1, 1.0
15098, 24, 3, 0.0, 0, 0.0
15098, 118, 10, 0.0, 1, 1.0
15098, 105, 5, 0.0, 1, 1.0
15098, 7, 6, 0.0, 0, 0.0
15098, 10, 10, 0.0, 1, 1.0
15098, 182, 8, 1.0, 0, 0.0
15098, 139, 10, 0.0, 1, 1.0
15098, 105, 10, 0.0, 1, 1.0
15098, 19, 2, 0.0, 1, 1.0
15098, 55, 1, 0.0, 1, 1.0
15098, 105, 6, 0.0, 1, 1.0
15098, 105, 3, 0.0, 1, 1.0
15098, 118, 6, 0.0, 1, 1.0
15098, 136, 2, 0.0, 1, 1.0
15098, 6, 5, 0.0, 1, 1.0
15098, 72, 2, 0.0, 1, 1.0
15098, 32, 10, 0.0, 1, 1.0
15098, 170, 7, 0.0, 1, 1.0
15098, 105, 8, 0.0, 1, 1.0
15098, 182, 2, 0.0, 1, 1.0
15098, 61, 7, 0.0, 1, 1.0
15098, 44, 4, 0.0, 1, 1.0
15098, 79, 9, 0.0, 1, 1.0
15098, 105, 2, 0.0, 1, 1.0
15098, 105, 1, 0.0, 1, 1.0
15098, 140, 9, 0.0, 1, 1.0
15098, 10, 6, 0.0, 1, 1.0
15098, 140, 7, 0.0, 1, 1.0
15098, 140, 4, 0.0, 1, 1.0
15098, 140, 5, 0.0, 1, 1.0
15098, 142, 2, 0.0, 1, 1.0
15098, 140, 10, 0.0, 1, 1.0
15098, 118, 3, 0.0, 0, 0.0
15098, 193, 3, 0.0, 0, 0.0
15098, 140, 6, 0.0, 1, 1.0
15098, 73, 2, 0.0, 1, 1.0
15098, 140, 3, 0.0, 1, 1.0
15098, 133, 5, 0.0, 1, 1.0
15098, 79, 7, 0.0, 1, 1.0
15098, 148, 1, 0.0, 1, 1.0
15098, 43, 9, 0.0, 1, 1.0
15098, 43, 7, 0.0, 1, 1.0
15098, 140, 8, 0.0, 1, 1.0
15098, 43, 4, 0.0, 1, 1.0
15098, 43, 5, 0.0, 1, 1.0
15098, 43, 10, 1.0, 0, 0.0
15098, 43, 6, 0.0, 1, 1.0
15098, 182, 1, 0.0, 1, 1.0
15098, 43, 3, 0.0, 1, 1.0
15098, 140, 2, 0.0, 1, 1.0
15098, 43, 8, 0.0, 1, 1.0
15098, 57, 7, 0.0, 1, 1.0
15098, 43, 2, 1.0, 0, 0.0
15098, 43, 1, 0.0, 1, 1.0
15098, 140, 1, 0.0, 1, 1.0
15098, 78, 3, 0.0, 0, 0.0
15098, 139, 6, 0.0, 1, 1.0
15098, 106, 8, 0.0, 1, 1.0
15098, 79, 4, 0.0, 1, 1.0
15098, 118, 8, 0.0, 1, 1.0
15098, 190, 7, 0.0, 1, 1.0
15098, 170, 4, 0.0, 1, 1.0
15098, 44, 5, 0.0, 1, 1.0
15098, 144, 3, 0.0, 0, 0.0
15098, 49, 6, 0.0, 0, 0.0
15098, 157, 3, 0.0, 0, 0.0
15098, 10, 3, 0.0, 0, 0.0
15098, 119, 7, 0.0, 1, 1.0
15098, 118, 2, 0.0, 1, 1.0
15098, 79, 5, 0.0, 1, 1.0
15098, 118, 1, 0.0, 1, 1.0
15098, 79, 10, 0.0, 1, 1.0
15098, 10, 8, 0.0, 1, 1.0
15098, 19, 1, 0.0, 1, 1.0
15098, 86, 9, 1.0, 0, 0.0
15098, 123, 9, 0.0, 1, 1.0
15098, 123, 7, 0.0, 1, 1.0
15098, 123, 4, 1.0, 0, 1.0
15098, 123, 5, 0.0, 1, 1.0
15098, 123, 10, 1.0, 0, 0.0
15098, 123, 6, 0.0, 1, 1.0
15098, 123, 3, 0.0, 1, 1.0
15098, 123, 8, 0.0, 1, 1.0
15098, 123, 2, 1.0, 0, 0.0
15098, 136, 1, 0.0, 1, 1.0
15098, 123, 1, 0.0, 1, 1.0
15098, 61, 4, 0.0, 1, 1.0
15098, 32, 6, 0.0, 1, 1.0
15098, 170, 5, 0.0, 1, 1.0
15098, 44, 10, 0.0, 1, 1.0
15098, 79, 6, 0.0, 1, 1.0
15098, 139, 3, 0.0, 0, 0.0
15098, 68, 8, 0.0, 1, 1.0
15098, 24, 8, 0.0, 1, 1.0
15098, 10, 2, 0.0, 1, 1.0
15098, 91, 9, 0.0, 1, 1.0
15098, 78, 8, 0.0, 1, 1.0
15098, 173, 9, 0.0, 0, 0.0
15098, 73, 1, 0.0, 1, 1.0
15098, 6, 10, 0.0, 1, 1.0
15098, 79, 3, 0.0, 1, 1.0
15098, 74, 9, 0.0, 1, 1.0
15098, 106, 2, 0.0, 1, 1.0
15098, 74, 7, 0.0, 1, 1.0
15098, 74, 4, 0.0, 1, 1.0
15098, 7, 3, 0.0, 0, 0.0
15098, 144, 8, 0.0, 1, 1.0
15098, 86, 7, 0.0, 1, 1.0
15098, 91, 7, 0.0, 1, 1.0
15098, 10, 1, 0.0, 1, 1.0
15098, 79, 8, 0.0, 1, 1.0
15098, 74, 5, 0.0, 1, 1.0
15098, 44, 6, 0.0, 1, 1.0
15098, 82, 3, 0.0, 0, 0.0
15098, 170, 10, 0.0, 1, 1.0
15098, 74, 10, 0.0, 1, 1.0
15098, 72, 1, 0.0, 1, 1.0
15098, 139, 8, 0.0, 1, 1.0
15098, 74, 6, 0.0, 1, 1.0
15098, 79, 2, 0.0, 1, 1.0
15098, 57, 4, 0.0, 1, 1.0
15098, 91, 4, 0.0, 1, 1.0
15098, 168, 9, 0.0, 1, 1.0
15098, 74, 3, 0.0, 1, 1.0
15098, 33, 9, 0.0, 0, 0.0
15098, 157, 8, 0.0, 1, 1.0
15098, 142, 1, 0.0, 1, 1.0
15098, 74, 8, 0.0, 1, 1.0
15098, 79, 1, 0.0, 1, 1.0
15098, 49, 3, 0.0, 0, 0.0
15098, 193, 8, 0.0, 1, 1.0
15098, 190, 4, 0.0, 1, 1.0
15098, 78, 2, 0.0, 1, 1.0
15098, 168, 7, 0.0, 1, 1.0
15098, 61, 5, 0.0, 1, 1.0
15098, 124, 9, 0.0, 0, 0.0
15098, 86, 4, 0.0, 1, 1.0
15098, 119, 4, 0.0, 1, 1.0
15098, 91, 5, 0.0, 1, 1.0
15098, 139, 2, 0.0, 1, 1.0
15098, 32, 3, 0.0, 0, 0.0
15098, 44, 3, 0.0, 0, 0.0
15098, 173, 7, 0.0, 1, 1.0
15098, 46, 9, 0.0, 0, 0.0
15098, 168, 4, 0.0, 1, 1.0
15098, 133, 10, 0.0, 1, 1.0
15098, 170, 6, 0.0, 1, 1.0
15098, 91, 10, 0.0, 1, 1.0
15098, 144, 2, 0.0, 1, 1.0
15098, 106, 1, 0.0, 1, 1.0
15098, 168, 5, 0.0, 1, 1.0
15098, 68, 2, 0.0, 1, 1.0
15098, 24, 2, 0.0, 1, 1.0
15098, 6, 6, 0.0, 0, 0.0
15098, 154, 9, 0.0, 1, 1.0
15098, 86, 5, 0.0, 1, 1.0
15098, 58, 9, 0.0, 1, 1.0
15098, 44, 8, 0.0, 1, 1.0
15098, 91, 6, 0.0, 1, 1.0
15098, 168, 10, 0.0, 1, 1.0
15098, 139, 1, 0.0, 1, 1.0
15098, 78, 1, 0.0, 1, 1.0
15098, 7, 8, 0.0, 1, 1.0
15098, 126, 9, 0.0, 1, 1.0
15098, 126, 7, 0.0, 1, 1.0
15098, 168, 6, 0.0, 1, 1.0
15098, 157, 2, 0.0, 1, 1.0
15098, 126, 4, 0.0, 1, 1.0
15098, 169, 9, 0.0, 0, 0.0
15098, 170, 3, 0.0, 0, 0.0
15098, 126, 5, 0.0, 1, 1.0
15098, 173, 4, 0.0, 1, 1.0
15098, 124, 7, 0.0, 1, 1.0
15098, 91, 3, 0.0, 0, 0.0
15098, 49, 8, 0.0, 1, 1.0
15098, 126, 10, 0.0, 1, 1.0
15098, 44, 2, 0.0, 1, 1.0
15098, 32, 8, 0.0, 1, 1.0
15098, 126, 6, 0.0, 1, 1.0
15098, 126, 3, 0.0, 1, 1.0
15098, 50, 9, 0.0, 1, 1.0
15098, 82, 8, 0.0, 1, 1.0
15098, 33, 7, 0.0, 1, 1.0
15098, 126, 8, 0.0, 1, 1.0
15098, 168, 3, 0.0, 0, 0.0
15098, 126, 2, 0.0, 1, 1.0
15098, 61, 10, 0.0, 1, 1.0
15098, 146, 9, 0.0, 1, 1.0
15098, 126, 1, 0.0, 1, 1.0
15098, 58, 7, 0.0, 1, 1.0
15098, 86, 10, 0.0, 1, 1.0
15098, 57, 5, 0.0, 1, 1.0
15098, 91, 8, 0.0, 1, 1.0
15098, 134, 9, 0.0, 1, 1.0
15098, 144, 1, 0.0, 1, 1.0
15098, 154, 7, 0.0, 1, 1.0
15098, 134, 7, 0.0, 1, 1.0
15098, 134, 4, 0.0, 1, 1.0
15098, 134, 5, 0.0, 1, 1.0
15098, 168, 8, 0.0, 1, 1.0
15098, 46, 7, 0.0, 1, 1.0
15098, 134, 10, 0.0, 1, 1.0
15098, 193, 2, 0.0, 1, 1.0
15098, 134, 6, 0.0, 1, 1.0
15098, 170, 8, 0.0, 1, 1.0
15098, 47, 9, 0.0, 1, 1.0
15098, 44, 1, 0.0, 1, 1.0
15098, 134, 3, 0.0, 1, 1.0
15098, 91, 2, 0.0, 1, 1.0
15098, 119, 5, 0.0, 1, 1.0
15098, 134, 8, 0.0, 1, 1.0
15098, 190, 5, 0.0, 1, 1.0
15098, 134, 2, 0.0, 1, 1.0
15098, 168, 2, 0.0, 1, 1.0
15098, 134, 1, 0.0, 1, 1.0
15098, 47, 7, 0.0, 1, 1.0
15098, 146, 7, 0.0, 1, 1.0
15098, 47, 4, 0.0, 1, 1.0
15098, 50, 7, 0.0, 1, 1.0
15098, 65, 9, 0.0, 1, 1.0
15098, 91, 1, 0.0, 1, 1.0
15098, 32, 2, 0.0, 1, 1.0
15098, 68, 1, 0.0, 1, 1.0
15098, 168, 1, 0.0, 1, 1.0
15098, 173, 5, 0.0, 1, 1.0
15098, 66, 9, 0.0, 1, 1.0
15098, 66, 7, 0.0, 1, 1.0
15098, 24, 1, 0.0, 1, 1.0
15098, 66, 4, 0.0, 1, 1.0
15098, 58, 4, 0.0, 1, 1.0
15098, 66, 5, 0.0, 1, 1.0
15098, 124, 4, 0.0, 1, 1.0
15098, 66, 10, 0.0, 1, 1.0
15098, 160, 9, 0.0, 1, 1.0
15098, 66, 6, 1.0, 0, 0.0
15098, 66, 3, 0.0, 1, 1.0
15098, 160, 7, 0.0, 1, 1.0
15098, 66, 8, 0.0, 1, 1.0
15098, 66, 2, 0.0, 1, 1.0
15098, 86, 6, 0.0, 1, 1.0
15098, 160, 4, 0.0, 1, 1.0
15098, 66, 1, 0.0, 1, 1.0
15098, 170, 2, 0.0, 1, 1.0
15098, 160, 5, 0.0, 1, 1.0
15098, 6, 3, 0.0, 0, 0.0
15098, 47, 5, 0.0, 1, 1.0
15098, 49, 2, 0.0, 1, 1.0
15098, 7, 2, 0.0, 1, 1.0
15098, 160, 10, 0.0, 1, 1.0
15098, 154, 4, 0.0, 1, 1.0
15098, 160, 6, 0.0, 1, 1.0
15098, 160, 3, 0.0, 1, 1.0
15098, 160, 8, 0.0, 1, 1.0
15098, 133, 6, 0.0, 0, 0.0
15098, 160, 2, 0.0, 1, 1.0
15098, 80, 9, 0.0, 1, 1.0
15098, 160, 1, 0.0, 1, 1.0
15098, 157, 1, 0.0, 1, 1.0
15098, 65, 7, 0.0, 1, 1.0
15098, 26, 9, 0.0, 1, 1.0
15098, 169, 7, 0.0, 1, 1.0
15098, 47, 10, 0.0, 1, 1.0
15098, 183, 9, 0.0, 1, 1.0
15098, 194, 9, 0.0, 1, 1.0
15098, 12, 9, 0.0, 1, 1.0
15098, 194, 7, 0.0, 1, 1.0
15098, 146, 4, 0.0, 1, 1.0
15098, 194, 4, 0.0, 1, 1.0
15098, 26, 7, 0.0, 1, 1.0
15098, 47, 6, 0.0, 1, 1.0
15098, 194, 5, 0.0, 1, 1.0
15098, 33, 4, 0.0, 1, 1.0
15098, 80, 7, 0.0, 1, 1.0
15098, 65, 4, 0.0, 1, 1.0
15098, 61, 6, 0.0, 0, 0.0
15098, 50, 4, 0.0, 1, 1.0
15098, 194, 10, 1.0, 0, 0.0
15098, 26, 4, 0.0, 1, 1.0
15098, 46, 4, 0.0, 1, 1.0
15098, 170, 1, 0.0, 1, 1.0
15098, 128, 9, 0.0, 1, 1.0
15098, 58, 5, 0.0, 1, 1.0
15098, 12, 7, 0.0, 1, 1.0
15098, 128, 7, 0.0, 1, 1.0
15098, 194, 6, 0.0, 1, 1.0
15098, 82, 2, 0.0, 1, 1.0
15098, 128, 4, 0.0, 1, 1.0
15098, 128, 5, 0.0, 1, 1.0
15098, 47, 3, 0.0, 1, 1.0
15098, 128, 10, 0.0, 1, 1.0
15098, 128, 6, 0.0, 1, 1.0
15098, 80, 4, 0.0, 1, 1.0
15098, 194, 3, 0.0, 1, 1.0
15098, 26, 5, 0.0, 1, 1.0
15098, 128, 3, 0.0, 1, 1.0
15098, 86, 3, 0.0, 0, 0.0
15098, 128, 8, 0.0, 1, 1.0
15098, 65, 5, 0.0, 1, 1.0
15098, 128, 2, 0.0, 1, 1.0
15098, 194, 8, 0.0, 1, 1.0
15098, 154, 5, 0.0, 1, 1.0
15098, 32, 1, 0.0, 1, 1.0
15098, 128, 1, 0.0, 1, 1.0
15098, 47, 8, 0.0, 1, 1.0
15098, 194, 2, 0.0, 1, 1.0
15098, 110, 9, 0.0, 1, 1.0
15098, 12, 4, 0.0, 1, 1.0
15098, 194, 1, 0.0, 1, 1.0
15098, 146, 5, 0.0, 1, 1.0
15098, 124, 5, 0.0, 1, 1.0
15098, 26, 10, 0.0, 1, 1.0
15098, 80, 5, 0.0, 1, 1.0
15098, 173, 10, 0.0, 1, 1.0
15098, 47, 2, 0.0, 1, 1.0
15098, 110, 7, 0.0, 1, 1.0
15098, 49, 1, 0.0, 1, 1.0
15098, 110, 4, 0.0, 1, 1.0
15098, 65, 10, 0.0, 1, 1.0
15098, 141, 9, 0.0, 1, 1.0
15098, 26, 6, 0.0, 1, 1.0
15098, 6, 8, 0.0, 1, 1.0
15098, 29, 9, 0.0, 1, 1.0
15098, 193, 1, 0.0, 1, 1.0
15098, 47, 1, 0.0, 1, 1.0
15098, 77, 9, 0.0, 1, 1.0
15098, 50, 5, 0.0, 1, 1.0
15098, 57, 10, 0.0, 1, 1.0
15098, 77, 7, 0.0, 1, 1.0
15098, 110, 5, 0.0, 1, 1.0
15098, 77, 4, 0.0, 1, 1.0
15098, 175, 9, 0.0, 1, 1.0
15098, 29, 7, 0.0, 1, 1.0
15098, 77, 5, 0.0, 1, 1.0
15098, 77, 10, 0.0, 1, 1.0
15098, 12, 5, 0.0, 1, 1.0
15098, 175, 7, 0.0, 1, 1.0
15098, 77, 6, 0.0, 1, 1.0
15098, 77, 3, 0.0, 1, 1.0
15098, 80, 10, 0.0, 1, 1.0
15098, 29, 4, 0.0, 1, 1.0
15098, 77, 8, 0.0, 1, 1.0
15098, 175, 4, 0.0, 1, 1.0
15098, 169, 4, 0.0, 1, 1.0
15098, 77, 2, 0.0, 1, 1.0
15098, 77, 1, 0.0, 1, 1.0
15098, 110, 10, 0.0, 1, 1.0
15098, 175, 5, 0.0, 1, 1.0
15098, 86, 8, 0.0, 1, 1.0
15098, 7, 1, 0.0, 1, 1.0
15098, 29, 5, 0.0, 1, 1.0
15098, 185, 9, 0.0, 0, 0.0
15098, 58, 10, 0.0, 1, 1.0
15098, 26, 3, 0.0, 1, 1.0
15098, 175, 10, 0.0, 1, 1.0
15098, 29, 10, 0.0, 1, 1.0
15098, 175, 6, 0.0, 1, 1.0
15098, 110, 6, 0.0, 1, 1.0
15098, 141, 7, 0.0, 1, 1.0
15098, 65, 6, 0.0, 1, 1.0
15098, 175, 3, 0.0, 1, 1.0
15098, 119, 10, 0.0, 1, 1.0
15098, 29, 6, 0.0, 1, 1.0
15098, 147, 9, 0.0, 1, 1.0
15098, 175, 8, 0.0, 1, 1.0
15098, 175, 2, 0.0, 1, 1.0
15098, 26, 8, 0.0, 1, 1.0
15098, 29, 3, 0.0, 1, 1.0
15098, 80, 6, 0.0, 1, 1.0
15098, 110, 3, 0.0, 1, 1.0
15098, 190, 10, 0.0, 1, 1.0
15098, 175, 1, 0.0, 1, 1.0
15098, 180, 9, 0.0, 1, 1.0
15098, 146, 10, 0.0, 1, 1.0
15098, 180, 7, 0.0, 1, 1.0
15098, 180, 4, 0.0, 1, 1.0
15098, 29, 8, 0.0, 1, 1.0
15098, 154, 10, 0.0, 1, 1.0
15098, 12, 10, 0.0, 1, 1.0
15098, 180, 5, 0.0, 1, 1.0
15098, 180, 10, 0.0, 1, 1.0
15098, 180, 6, 0.0, 1, 1.0
15098, 110, 8, 0.0, 1, 1.0
15098, 147, 7, 0.0, 1, 1.0
15098, 180, 3, 0.0, 1, 1.0
15098, 29, 2, 0.0, 1, 1.0
15098, 180, 8, 0.0, 1, 1.0
15098, 180, 2, 0.0, 1, 1.0
15098, 180, 1, 0.0, 1, 1.0
15098, 26, 2, 0.0, 1, 1.0
15098, 46, 5, 0.0, 1, 1.0
15098, 141, 4, 0.0, 1, 1.0
15098, 29, 1, 0.0, 1, 1.0
15098, 34, 9, 0.0, 1, 1.0
15098, 34, 7, 0.0, 1, 1.0
15098, 34, 4, 0.0, 1, 1.0
15098, 34, 5, 0.0, 1, 1.0
15098, 34, 10, 0.0, 1, 1.0
15098, 34, 6, 0.0, 1, 1.0
15098, 33, 5, 0.0, 1, 1.0
15098, 34, 3, 0.0, 1, 1.0
15098, 34, 8, 0.0, 1, 1.0
15098, 34, 2, 0.0, 1, 1.0
15098, 34, 1, 1.0, 0, 0.0
15098, 110, 2, 0.0, 1, 1.0
15098, 192, 9, 0.0, 1, 1.0
15098, 51, 9, 0.0, 1, 1.0
15098, 61, 3, 0.0, 0, 0.0
15098, 147, 4, 0.0, 1, 1.0
15098, 65, 3, 0.0, 0, 0.0
15098, 86, 2, 0.0, 1, 1.0
15098, 51, 7, 0.0, 1, 1.0
15098, 80, 3, 0.0, 0, 0.0
15098, 26, 1, 0.0, 1, 1.0
15098, 51, 4, 0.0, 1, 1.0
15098, 173, 6, 0.0, 1, 1.0
15098, 50, 10, 0.0, 1, 1.0
15098, 12, 6, 0.0, 1, 1.0
15098, 147, 5, 0.0, 1, 1.0
15098, 141, 5, 0.0, 1, 1.0
15098, 124, 10, 0.0, 1, 1.0
15098, 51, 5, 0.0, 1, 1.0
15098, 58, 6, 0.0, 1, 1.0
15098, 6, 2, 0.0, 1, 1.0
15098, 82, 1, 0.0, 1, 1.0
15098, 166, 9, 0.0, 1, 1.0
15098, 166, 7, 0.0, 1, 1.0
15098, 65, 8, 0.0, 1, 1.0
15098, 80, 8, 0.0, 1, 1.0
15098, 166, 4, 0.0, 1, 1.0
15098, 51, 10, 0.0, 1, 1.0
15098, 166, 5, 0.0, 1, 1.0
15098, 192, 7, 0.0, 1, 1.0
15098, 147, 10, 0.0, 1, 1.0
15098, 166, 10, 0.0, 1, 1.0
15098, 166, 6, 1.0, 0, 0.0
15098, 166, 3, 0.0, 1, 1.0
15098, 146, 6, 0.0, 1, 1.0
15098, 166, 8, 0.0, 1, 1.0
15098, 166, 2, 0.0, 1, 1.0
15098, 133, 3, 0.0, 0, 0.0
15098, 166, 1, 0.0, 1, 1.0
15098, 51, 6, 0.0, 1, 1.0
15098, 143, 9, 0.0, 1, 1.0
15098, 143, 7, 0.0, 1, 1.0
15098, 143, 4, 0.0, 1, 1.0
15098, 143, 5, 1.0, 0, 0.0
15098, 143, 10, 0.0, 1, 1.0
15098, 86, 1, 0.0, 1, 1.0
15098, 147, 6, 0.0, 1, 1.0
15098, 51, 3, 0.0, 1, 1.0
15098, 145, 9, 0.0, 1, 1.0
15098, 145, 7, 0.0, 1, 1.0
15098, 143, 6, 0.0, 1, 1.0
15098, 141, 10, 0.0, 1, 1.0
15098, 80, 2, 0.0, 1, 1.0
15098, 145, 4, 0.0, 1, 1.0
15098, 169, 5, 0.0, 1, 1.0
15098, 145, 5, 0.0, 1, 1.0
15098, 12, 3, 0.0, 0, 0.0
15098, 154, 6, 0.0, 1, 1.0
15098, 143, 3, 0.0, 1, 1.0
15098, 65, 2, 0.0, 1, 1.0
15098, 185, 7, 0.0, 1, 1.0
15098, 143, 8, 0.0, 1, 1.0
15098, 143, 2, 0.0, 1, 1.0
15098, 51, 8, 0.0, 1, 1.0
15098, 143, 1, 0.0, 1, 1.0
15098, 192, 4, 0.0, 1, 1.0
15098, 147, 3, 0.0, 1, 1.0
