Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 115, 3, 0.0, 1, 1.0
61987, 40, 2, 0.0, 1, 1.0
61987, 191, 6, 0.0, 1, 1.0
61987, 163, 9, 0.0, 0, 0.0
61987, 53, 7, 0.0, 1, 1.0
61987, 62, 4, 0.0, 1, 1.0
61987, 141, 3, 0.0, 1, 1.0
61987, 115, 8, 0.0, 1, 1.0
61987, 96, 1, 0.0, 0, 0.0
61987, 115, 2, 0.0, 1, 1.0
61987, 83, 9, 0.0, 1, 1.0
61987, 147, 3, 0.0, 1, 1.0
61987, 23, 9, 0.0, 1, 1.0
61987, 83, 7, 0.0, 1, 1.0
61987, 115, 1, 0.0, 1, 1.0
61987, 83, 4, 0.0, 1, 1.0
61987, 83, 5, 0.0, 1, 1.0
61987, 4, 8, 0.0, 1, 1.0
61987, 146, 6, 1.0, 0, 0.0
61987, 120, 1, 0.0, 0, 0.0
61987, 83, 10, 0.0, 1, 1.0
61987, 147, 8, 0.0, 1, 1.0
61987, 191, 3, 0.0, 1, 1.0
61987, 83, 6, 0.0, 1, 1.0
61987, 121, 9, 0.0, 0, 0.0
61987, 141, 8, 0.0, 1, 1.0
61987, 87, 9, 0.0, 0, 0.0
61987, 83, 3, 0.0, 1, 1.0
61987, 53, 4, 0.0, 1, 1.0
61987, 83, 8, 0.0, 1, 1.0
61987, 122, 9, 1.0, 0, 0.0
61987, 62, 5, 0.0, 1, 1.0
61987, 83, 2, 0.0, 1, 1.0
61987, 83, 1, 0.0, 1, 1.0
61987, 147, 2, 0.0, 1, 1.0
61987, 189, 9, 0.0, 0, 0.0
61987, 95, 9, 0.0, 0, 0.0
61987, 191, 8, 0.0, 1, 1.0
61987, 90, 9, 0.0, 1, 1.0
61987, 119, 1, 0.0, 0, 0.0
61987, 48, 9, 0.0, 1, 1.0
61987, 22, 3, 0.0, 0, 0.0
61987, 48, 7, 0.0, 1, 1.0
61987, 122, 7, 0.0, 1, 1.0
61987, 48, 4, 0.0, 1, 1.0
61987, 185, 7, 0.0, 1, 1.0
61987, 48, 5, 0.0, 1, 1.0
61987, 48, 10, 0.0, 1, 1.0
61987, 23, 7, 0.0, 1, 1.0
61987, 190, 1, 0.0, 0, 0.0
61987, 48, 6, 0.0, 1, 1.0
61987, 48, 3, 0.0, 1, 1.0
61987, 141, 2, 0.0, 1, 1.0
61987, 48, 8, 0.0, 1, 1.0
61987, 41, 9, 0.0, 1, 1.0
61987, 147, 1, 0.0, 1, 1.0
61987, 48, 2, 0.0, 1, 1.0
61987, 53, 5, 0.0, 1, 1.0
61987, 48, 1, 0.0, 1, 1.0
61987, 41, 7, 0.0, 1, 1.0
61987, 41, 4, 0.0, 1, 1.0
61987, 41, 5, 0.0, 1, 1.0
61987, 122, 4, 0.0, 1, 1.0
61987, 90, 7, 0.0, 1, 1.0
61987, 19, 4, 0.0, 1, 1.0
61987, 41, 10, 0.0, 1, 1.0
61987, 191, 2, 0.0, 1, 1.0
61987, 41, 6, 0.0, 1, 1.0
61987, 200, 3, 0.0, 0, 0.0
61987, 62, 10, 0.0, 1, 1.0
61987, 20, 6, 0.0, 1, 1.0
61987, 41, 3, 0.0, 1, 1.0
61987, 146, 3, 0.0, 0, 0.0
61987, 41, 8, 0.0, 1, 1.0
61987, 41, 2, 0.0, 1, 1.0
61987, 122, 5, 0.0, 1, 1.0
61987, 133, 8, 0.0, 1, 1.0
61987, 41, 1, 1.0, 0, 0.0
61987, 28, 9, 0.0, 1, 1.0
61987, 28, 7, 0.0, 1, 1.0
61987, 28, 4, 0.0, 1, 1.0
61987, 141, 1, 0.0, 1, 1.0
61987, 28, 5, 1.0, 0, 0.0
61987, 28, 10, 0.0, 1, 1.0
61987, 28, 6, 0.0, 1, 1.0
61987, 28, 3, 0.0, 1, 1.0
61987, 90, 4, 0.0, 1, 1.0
61987, 28, 8, 0.0, 1, 1.0
61987, 28, 2, 0.0, 1, 1.0
61987, 28, 1, 0.0, 1, 1.0
61987, 53, 10, 0.0, 1, 1.0
61987, 23, 4, 0.0, 1, 1.0
61987, 191, 1, 0.0, 1, 1.0
61987, 122, 10, 0.0, 1, 1.0
61987, 4, 2, 0.0, 1, 1.0
61987, 187, 9, 0.0, 1, 1.0
61987, 87, 7, 0.0, 1, 1.0
61987, 189, 7, 0.0, 1, 1.0
61987, 195, 9, 0.0, 1, 1.0
61987, 84, 9, 0.0, 1, 1.0
61987, 90, 5, 0.0, 1, 1.0
61987, 62, 6, 0.0, 1, 1.0
61987, 116, 9, 0.0, 1, 1.0
61987, 187, 7, 0.0, 1, 1.0
61987, 122, 6, 0.0, 1, 1.0
61987, 146, 8, 0.0, 1, 1.0
61987, 57, 3, 0.0, 0, 0.0
61987, 195, 7, 0.0, 1, 1.0
61987, 84, 7, 0.0, 1, 1.0
61987, 53, 6, 0.0, 1, 1.0
61987, 22, 8, 0.0, 1, 1.0
61987, 40, 1, 0.0, 0, 0.0
61987, 163, 7, 0.0, 1, 1.0
61987, 187, 4, 0.0, 1, 1.0
61987, 5, 9, 0.0, 1, 1.0
61987, 84, 4, 0.0, 1, 1.0
61987, 195, 4, 0.0, 1, 1.0
61987, 5, 7, 0.0, 1, 1.0
61987, 90, 10, 0.0, 1, 1.0
61987, 121, 7, 0.0, 1, 1.0
61987, 5, 4, 0.0, 1, 1.0
61987, 23, 5, 0.0, 1, 1.0
61987, 122, 3, 0.0, 1, 1.0
61987, 185, 4, 0.0, 1, 1.0
61987, 5, 5, 0.0, 1, 1.0
61987, 5, 10, 0.0, 1, 1.0
61987, 187, 5, 0.0, 1, 1.0
61987, 84, 5, 0.0, 1, 1.0
61987, 19, 5, 0.0, 1, 1.0
61987, 5, 6, 0.0, 1, 1.0
61987, 195, 5, 0.0, 1, 1.0
61987, 5, 3, 0.0, 1, 1.0
61987, 113, 9, 0.0, 0, 0.0
61987, 200, 8, 0.0, 1, 1.0
61987, 5, 8, 0.0, 1, 1.0
61987, 122, 8, 0.0, 1, 1.0
61987, 62, 3, 0.0, 0, 0.0
61987, 5, 2, 0.0, 1, 1.0
61987, 84, 10, 0.0, 1, 1.0
61987, 90, 6, 0.0, 1, 1.0
61987, 5, 1, 0.0, 1, 1.0
61987, 95, 7, 0.0, 1, 1.0
61987, 116, 7, 0.0, 1, 1.0
61987, 187, 10, 0.0, 1, 1.0
61987, 189, 4, 0.0, 1, 1.0
61987, 195, 10, 0.0, 1, 1.0
61987, 53, 3, 0.0, 0, 0.0
61987, 84, 6, 0.0, 1, 1.0
61987, 122, 2, 0.0, 1, 1.0
61987, 187, 6, 0.0, 1, 1.0
61987, 146, 2, 0.0, 1, 1.0
61987, 195, 6, 0.0, 1, 1.0
61987, 87, 4, 0.0, 1, 1.0
61987, 84, 3, 1.0, 0, 0.0
61987, 90, 3, 0.0, 1, 1.0
61987, 62, 8, 0.0, 1, 1.0
61987, 23, 10, 0.0, 1, 1.0
61987, 187, 3, 0.0, 1, 1.0
61987, 53, 8, 0.0, 1, 1.0
61987, 4, 1, 0.0, 0, 0.0
61987, 195, 3, 1.0, 0, 0.0
61987, 122, 1, 0.0, 1, 1.0
61987, 84, 8, 0.0, 1, 1.0
61987, 97, 9, 0.0, 1, 1.0
61987, 187, 8, 0.0, 1, 1.0
61987, 97, 7, 0.0, 1, 1.0
61987, 90, 8, 0.0, 1, 1.0
61987, 195, 8, 0.0, 1, 1.0
61987, 84, 2, 0.0, 1, 1.0
61987, 97, 4, 0.0, 1, 1.0
61987, 116, 4, 0.0, 1, 1.0
61987, 97, 5, 0.0, 1, 1.0
61987, 97, 10, 0.0, 1, 1.0
61987, 187, 2, 0.0, 1, 1.0
61987, 195, 2, 0.0, 1, 1.0
61987, 84, 1, 0.0, 1, 1.0
61987, 97, 6, 0.0, 1, 1.0
61987, 189, 5, 0.0, 1, 1.0
61987, 103, 9, 0.0, 0, 0.0
61987, 20, 3, 0.0, 0, 0.0
61987, 67, 9, 0.0, 1, 1.0
61987, 185, 5, 0.0, 1, 1.0
61987, 97, 3, 0.0, 1, 1.0
61987, 53, 2, 0.0, 1, 1.0
61987, 22, 2, 0.0, 1, 1.0
61987, 62, 2, 0.0, 1, 1.0
61987, 57, 8, 0.0, 1, 1.0
61987, 67, 7, 0.0, 1, 1.0
61987, 97, 8, 0.0, 1, 1.0
61987, 67, 4, 0.0, 1, 1.0
61987, 146, 1, 0.0, 0, 0.0
61987, 195, 1, 0.0, 1, 1.0
61987, 23, 6, 0.0, 1, 1.0
61987, 164, 9, 0.0, 1, 1.0
61987, 187, 1, 0.0, 1, 1.0
61987, 97, 2, 0.0, 1, 1.0
61987, 164, 7, 0.0, 1, 1.0
61987, 164, 4, 0.0, 1, 1.0
61987, 164, 5, 0.0, 1, 1.0
61987, 85, 9, 0.0, 1, 1.0
61987, 133, 2, 0.0, 1, 1.0
61987, 164, 10, 0.0, 1, 1.0
61987, 164, 6, 0.0, 1, 1.0
61987, 67, 5, 0.0, 1, 1.0
61987, 164, 3, 0.0, 1, 1.0
61987, 85, 7, 1.0, 0, 0.0
61987, 164, 8, 0.0, 1, 1.0
61987, 164, 2, 0.0, 1, 1.0
61987, 164, 1, 0.0, 1, 1.0
61987, 85, 4, 0.0, 1, 1.0
61987, 85, 5, 0.0, 1, 1.0
61987, 85, 10, 0.0, 1, 1.0
61987, 97, 1, 0.0, 1, 1.0
61987, 19, 10, 0.0, 1, 1.0
61987, 67, 10, 0.0, 1, 1.0
61987, 85, 6, 0.0, 1, 1.0
61987, 85, 3, 0.0, 1, 1.0
61987, 113, 7, 0.0, 1, 1.0
61987, 85, 8, 0.0, 1, 1.0
61987, 121, 4, 0.0, 1, 1.0
61987, 150, 9, 0.0, 1, 1.0
61987, 85, 2, 0.0, 1, 1.0
61987, 67, 6, 0.0, 1, 1.0
61987, 85, 1, 0.0, 1, 1.0
61987, 167, 9, 0.0, 1, 1.0
61987, 136, 9, 0.0, 0, 0.0
61987, 67, 3, 0.0, 1, 1.0
61987, 116, 5, 0.0, 1, 1.0
61987, 167, 7, 0.0, 1, 1.0
61987, 87, 5, 0.0, 1, 1.0
61987, 200, 2, 0.0, 1, 1.0
61987, 150, 7, 0.0, 1, 1.0
61987, 125, 9, 0.0, 0, 0.0
61987, 67, 8, 0.0, 1, 1.0
61987, 167, 4, 0.0, 1, 1.0
61987, 163, 4, 0.0, 1, 1.0
61987, 67, 2, 0.0, 1, 1.0
61987, 167, 5, 0.0, 1, 1.0
61987, 150, 4, 0.0, 1, 1.0
61987, 67, 1, 0.0, 1, 1.0
61987, 127, 9, 0.0, 1, 1.0
61987, 53, 1, 0.0, 0, 0.0
61987, 167, 10, 0.0, 1, 1.0
61987, 95, 4, 0.0, 1, 1.0
61987, 62, 1, 0.0, 0, 0.0
61987, 150, 5, 0.0, 1, 1.0
61987, 81, 9, 0.0, 1, 1.0
61987, 167, 6, 0.0, 1, 1.0
61987, 167, 3, 0.0, 1, 1.0
61987, 81, 7, 0.0, 1, 1.0
61987, 150, 10, 0.0, 1, 1.0
61987, 35, 9, 0.0, 1, 1.0
61987, 23, 3, 0.0, 0, 0.0
61987, 189, 10, 0.0, 1, 1.0
61987, 127, 7, 0.0, 1, 1.0
61987, 81, 4, 0.0, 1, 1.0
61987, 150, 6, 0.0, 1, 1.0
61987, 81, 5, 0.0, 1, 1.0
61987, 35, 7, 0.0, 1, 1.0
61987, 150, 3, 0.0, 1, 1.0
61987, 81, 10, 0.0, 1, 1.0
61987, 125, 7, 0.0, 1, 1.0
61987, 127, 4, 0.0, 1, 1.0
61987, 116, 10, 0.0, 1, 1.0
61987, 150, 8, 0.0, 1, 1.0
61987, 81, 6, 0.0, 1, 1.0
61987, 54, 9, 0.0, 1, 1.0
61987, 35, 4, 0.0, 1, 1.0
61987, 81, 3, 0.0, 1, 1.0
61987, 150, 2, 1.0, 0, 0.0
61987, 23, 8, 0.0, 1, 1.0
61987, 136, 7, 0.0, 1, 1.0
61987, 127, 5, 0.0, 1, 1.0
61987, 22, 1, 0.0, 0, 0.0
61987, 81, 8, 0.0, 1, 1.0
61987, 185, 10, 0.0, 1, 1.0
61987, 113, 4, 0.0, 1, 1.0
61987, 35, 5, 0.0, 1, 1.0
61987, 20, 8, 0.0, 1, 1.0
61987, 81, 2, 0.0, 1, 1.0
61987, 150, 1, 0.0, 1, 1.0
61987, 87, 10, 0.0, 1, 1.0
61987, 189, 6, 0.0, 1, 1.0
61987, 121, 5, 0.0, 1, 1.0
61987, 35, 10, 0.0, 1, 1.0
61987, 54, 7, 0.0, 1, 1.0
61987, 9, 9, 0.0, 1, 1.0
61987, 127, 10, 0.0, 1, 1.0
61987, 200, 1, 0.0, 0, 0.0
61987, 89, 9, 0.0, 1, 1.0
61987, 89, 7, 0.0, 1, 1.0
61987, 89, 4, 0.0, 1, 1.0
61987, 89, 5, 0.0, 1, 1.0
61987, 89, 10, 0.0, 1, 1.0
61987, 89, 6, 1.0, 0, 0.0
61987, 89, 3, 1.0, 0, 0.0
61987, 89, 8, 1.0, 0, 0.0
61987, 89, 2, 0.0, 1, 1.0
61987, 89, 1, 1.0, 0, 0.0
61987, 125, 4, 0.0, 1, 1.0
61987, 116, 6, 0.0, 1, 1.0
61987, 103, 7, 0.0, 1, 1.0
61987, 9, 7, 0.0, 1, 1.0
61987, 35, 6, 0.0, 1, 1.0
61987, 57, 2, 0.0, 1, 1.0
61987, 23, 2, 0.0, 1, 1.0
61987, 95, 5, 0.0, 1, 1.0
61987, 127, 6, 0.0, 1, 1.0
61987, 163, 5, 0.0, 1, 1.0
61987, 9, 4, 0.0, 1, 1.0
61987, 142, 9, 0.0, 0, 0.0
61987, 54, 4, 0.0, 1, 1.0
61987, 35, 3, 0.0, 1, 1.0
61987, 133, 1, 0.0, 0, 0.0
61987, 8, 9, 0.0, 1, 1.0
61987, 8, 7, 0.0, 1, 1.0
61987, 8, 4, 0.0, 1, 1.0
61987, 8, 5, 0.0, 1, 1.0
61987, 8, 10, 0.0, 1, 1.0
61987, 8, 6, 1.0, 0, 0.0
61987, 8, 3, 1.0, 0, 0.0
61987, 8, 8, 0.0, 1, 1.0
61987, 136, 4, 0.0, 1, 1.0
61987, 8, 2, 0.0, 1, 1.0
61987, 8, 1, 0.0, 1, 1.0
61987, 9, 5, 0.0, 1, 1.0
61987, 35, 8, 0.0, 1, 1.0
61987, 127, 3, 0.0, 1, 1.0
61987, 189, 3, 0.0, 0, 0.0
61987, 125, 5, 0.0, 1, 1.0
61987, 9, 10, 0.0, 1, 1.0
61987, 116, 3, 0.0, 0, 0.0
61987, 87, 6, 0.0, 1, 1.0
61987, 113, 5, 0.0, 1, 1.0
61987, 185, 6, 0.0, 1, 1.0
61987, 35, 2, 0.0, 1, 1.0
61987, 54, 5, 0.0, 1, 1.0
61987, 127, 8, 1.0, 0, 0.0
61987, 23, 1, 0.0, 0, 0.0
61987, 9, 6, 0.0, 1, 1.0
61987, 71, 9, 0.0, 1, 1.0
61987, 15, 9, 0.0, 1, 1.0
61987, 35, 1, 0.0, 1, 1.0
61987, 15, 7, 0.0, 1, 1.0
61987, 9, 3, 0.0, 1, 1.0
61987, 15, 4, 0.0, 1, 1.0
61987, 99, 9, 0.0, 0, 0.0
61987, 116, 8, 0.0, 1, 1.0
61987, 127, 2, 0.0, 1, 1.0
61987, 189, 8, 0.0, 1, 1.0
61987, 15, 5, 0.0, 1, 1.0
61987, 54, 10, 0.0, 1, 1.0
61987, 9, 8, 0.0, 1, 1.0
61987, 125, 10, 0.0, 1, 1.0
61987, 15, 10, 0.0, 1, 1.0
61987, 71, 7, 0.0, 1, 1.0
61987, 121, 10, 0.0, 1, 1.0
61987, 15, 6, 0.0, 1, 1.0
61987, 72, 9, 0.0, 0, 0.0
61987, 20, 2, 0.0, 1, 1.0
61987, 127, 1, 0.0, 1, 1.0
61987, 9, 2, 0.0, 1, 1.0
61987, 15, 3, 0.0, 1, 1.0
61987, 15, 8, 0.0, 1, 1.0
61987, 9, 1, 0.0, 1, 1.0
61987, 103, 4, 0.0, 1, 1.0
61987, 15, 2, 0.0, 1, 1.0
61987, 18, 9, 0.0, 1, 1.0
61987, 71, 4, 0.0, 1, 1.0
61987, 87, 3, 0.0, 0, 0.0
61987, 18, 7, 0.0, 1, 1.0
61987, 142, 7, 0.0, 1, 1.0
61987, 95, 10, 0.0, 1, 1.0
61987, 18, 4, 0.0, 1, 1.0
61987, 116, 2, 0.0, 1, 1.0
61987, 18, 5, 0.0, 1, 1.0
61987, 18, 10, 0.0, 1, 1.0
61987, 15, 1, 0.0, 1, 1.0
61987, 18, 6, 0.0, 1, 1.0
61987, 189, 2, 0.0, 1, 1.0
61987, 18, 3, 0.0, 1, 1.0
61987, 57, 1, 0.0, 0, 0.0
61987, 63, 9, 0.0, 1, 1.0
61987, 63, 7, 0.0, 1, 1.0
61987, 63, 4, 0.0, 1, 1.0
61987, 18, 8, 0.0, 1, 1.0
61987, 63, 5, 0.0, 1, 1.0
61987, 125, 6, 0.0, 1, 1.0
61987, 63, 10, 0.0, 1, 1.0
61987, 63, 6, 0.0, 1, 1.0
61987, 63, 3, 0.0, 1, 1.0
61987, 63, 8, 0.0, 1, 1.0
61987, 63, 2, 0.0, 1, 1.0
61987, 63, 1, 0.0, 1, 1.0
61987, 113, 10, 0.0, 1, 1.0
61987, 18, 2, 0.0, 1, 1.0
61987, 185, 3, 0.0, 0, 0.0
61987, 163, 10, 0.0, 1, 1.0
61987, 18, 1, 0.0, 1, 1.0
61987, 99, 7, 0.0, 1, 1.0
61987, 71, 5, 0.0, 1, 1.0
61987, 151, 9, 0.0, 0, 0.0
61987, 116, 1, 0.0, 0, 0.0
61987, 87, 8, 0.0, 1, 1.0
61987, 100, 9, 0.0, 1, 1.0
61987, 106, 9, 0.0, 0, 0.0
61987, 71, 10, 0.0, 1, 1.0
61987, 14, 9, 0.0, 1, 1.0
61987, 100, 7, 0.0, 1, 1.0
61987, 100, 4, 0.0, 1, 1.0
61987, 125, 3, 0.0, 0, 0.0
61987, 189, 1, 0.0, 0, 0.0
61987, 121, 6, 0.0, 1, 1.0
61987, 100, 5, 0.0, 1, 1.0
61987, 100, 10, 0.0, 1, 1.0
61987, 100, 6, 0.0, 1, 1.0
61987, 185, 8, 0.0, 1, 1.0
61987, 100, 3, 1.0, 0, 0.0
61987, 72, 7, 0.0, 1, 1.0
61987, 71, 6, 0.0, 1, 1.0
61987, 100, 8, 0.0, 1, 1.0
61987, 99, 4, 0.0, 1, 1.0
61987, 100, 2, 0.0, 1, 1.0
61987, 113, 6, 0.0, 1, 1.0
61987, 100, 1, 1.0, 0, 0.0
61987, 142, 4, 0.0, 1, 1.0
61987, 38, 9, 0.0, 1, 1.0
61987, 38, 7, 0.0, 1, 1.0
61987, 38, 4, 0.0, 1, 1.0
61987, 95, 6, 0.0, 1, 1.0
61987, 38, 5, 0.0, 1, 1.0
61987, 38, 10, 0.0, 1, 1.0
61987, 38, 6, 0.0, 1, 1.0
61987, 125, 8, 0.0, 1, 1.0
61987, 20, 1, 0.0, 0, 0.0
61987, 71, 3, 0.0, 0, 0.0
61987, 103, 5, 0.0, 1, 1.0
61987, 82, 9, 0.0, 0, 0.0
61987, 179, 9, 0.0, 0, 0.0
61987, 163, 6, 0.0, 1, 1.0
61987, 151, 7, 0.0, 1, 1.0
61987, 87, 2, 0.0, 1, 1.0
61987, 71, 8, 0.0, 1, 1.0
61987, 6, 9, 0.0, 0, 0.0
61987, 125, 2, 0.0, 1, 1.0
61987, 99, 5, 0.0, 1, 1.0
61987, 185, 2, 0.0, 1, 1.0
61987, 71, 2, 0.0, 1, 1.0
61987, 121, 3, 0.0, 0, 0.0
61987, 162, 9, 0.0, 0, 0.0
61987, 113, 3, 0.0, 0, 0.0
61987, 72, 4, 0.0, 1, 1.0
61987, 142, 5, 0.0, 1, 1.0
61987, 87, 1, 0.0, 0, 0.0
61987, 71, 1, 0.0, 0, 0.0
61987, 125, 1, 0.0, 0, 0.0
61987, 151, 4, 0.0, 1, 1.0
61987, 95, 3, 1.0, 0, 0.0
61987, 137, 9, 0.0, 1, 1.0
61987, 6, 7, 0.0, 1, 1.0
61987, 137, 7, 0.0, 1, 1.0
61987, 13, 9, 0.0, 1, 1.0
61987, 179, 7, 0.0, 1, 1.0
61987, 82, 7, 0.0, 1, 1.0
61987, 137, 4, 0.0, 1, 1.0
61987, 137, 5, 0.0, 1, 1.0
61987, 99, 10, 0.0, 1, 1.0
61987, 13, 7, 0.0, 1, 1.0
61987, 137, 10, 0.0, 1, 1.0
61987, 162, 7, 0.0, 1, 1.0
61987, 137, 6, 0.0, 1, 1.0
61987, 13, 4, 0.0, 1, 1.0
61987, 137, 3, 0.0, 1, 1.0
61987, 113, 8, 0.0, 1, 1.0
61987, 103, 10, 0.0, 1, 1.0
61987, 121, 8, 0.0, 1, 1.0
61987, 137, 8, 0.0, 1, 1.0
61987, 163, 3, 0.0, 0, 0.0
61987, 185, 1, 0.0, 0, 0.0
61987, 197, 9, 0.0, 1, 1.0
61987, 197, 7, 0.0, 1, 1.0
61987, 197, 4, 0.0, 1, 1.0
61987, 197, 5, 0.0, 1, 1.0
61987, 197, 10, 1.0, 0, 0.0
61987, 197, 6, 0.0, 1, 1.0
61987, 197, 3, 0.0, 1, 1.0
61987, 197, 8, 0.0, 1, 1.0
61987, 197, 2, 1.0, 0, 0.0
61987, 197, 1, 1.0, 0, 0.0
61987, 153, 9, 0.0, 1, 1.0
61987, 153, 7, 0.0, 1, 1.0
61987, 153, 4, 0.0, 1, 1.0
61987, 137, 2, 0.0, 1, 1.0
61987, 153, 5, 0.0, 1, 1.0
61987, 153, 10, 0.0, 1, 1.0
61987, 153, 6, 0.0, 1, 1.0
61987, 153, 3, 1.0, 0, 0.0
61987, 153, 8, 0.0, 1, 1.0
61987, 153, 2, 1.0, 0, 1.0
61987, 13, 5, 0.0, 1, 1.0
61987, 153, 1, 0.0, 1, 1.0
61987, 137, 1, 0.0, 1, 1.0
61987, 93, 9, 0.0, 1, 1.0
61987, 174, 9, 0.0, 1, 1.0
61987, 13, 10, 0.0, 1, 1.0
61987, 174, 7, 0.0, 1, 1.0
61987, 93, 7, 0.0, 1, 1.0
61987, 174, 4, 0.0, 1, 1.0
61987, 72, 5, 0.0, 1, 1.0
61987, 6, 4, 0.0, 1, 1.0
61987, 151, 5, 0.0, 1, 1.0
61987, 13, 6, 0.0, 1, 1.0
61987, 174, 5, 0.0, 1, 1.0
61987, 95, 8, 0.0, 1, 1.0
61987, 174, 10, 0.0, 1, 1.0
61987, 162, 4, 0.0, 1, 1.0
61987, 99, 6, 0.0, 1, 1.0
61987, 13, 3, 0.0, 1, 1.0
61987, 142, 10, 0.0, 1, 1.0
61987, 24, 9, 0.0, 0, 0.0
61987, 13, 8, 0.0, 1, 1.0
61987, 179, 4, 0.0, 1, 1.0
61987, 82, 4, 0.0, 1, 1.0
61987, 13, 2, 0.0, 1, 1.0
61987, 113, 2, 0.0, 1, 1.0
61987, 163, 8, 0.0, 1, 1.0
61987, 13, 1, 0.0, 1, 1.0
61987, 162, 5, 0.0, 1, 1.0
61987, 121, 2, 0.0, 1, 1.0
61987, 64, 9, 0.0, 1, 1.0
61987, 103, 6, 0.0, 1, 1.0
61987, 64, 7, 0.0, 1, 1.0
61987, 151, 10, 0.0, 1, 1.0
61987, 99, 3, 0.0, 0, 0.0
61987, 64, 4, 0.0, 1, 1.0
61987, 95, 2, 0.0, 1, 1.0
61987, 64, 5, 0.0, 1, 1.0
61987, 179, 5, 0.0, 1, 1.0
61987, 24, 7, 0.0, 1, 1.0
61987, 72, 10, 0.0, 1, 1.0
61987, 82, 5, 0.0, 1, 1.0
61987, 142, 6, 0.0, 1, 1.0
61987, 64, 10, 0.0, 1, 1.0
61987, 162, 10, 0.0, 1, 1.0
61987, 113, 1, 0.0, 0, 0.0
61987, 64, 6, 0.0, 1, 1.0
61987, 99, 8, 0.0, 1, 1.0
61987, 64, 3, 0.0, 1, 1.0
61987, 25, 9, 0.0, 1, 1.0
61987, 64, 8, 0.0, 1, 1.0
61987, 121, 1, 0.0, 0, 0.0
61987, 151, 6, 0.0, 1, 1.0
61987, 163, 2, 0.0, 1, 1.0
61987, 25, 7, 0.0, 1, 1.0
61987, 64, 2, 0.0, 1, 1.0
61987, 162, 6, 0.0, 1, 1.0
61987, 24, 4, 0.0, 1, 1.0
61987, 156, 9, 0.0, 1, 1.0
61987, 103, 3, 0.0, 0, 0.0
61987, 25, 4, 0.0, 1, 1.0
61987, 72, 6, 0.0, 1, 1.0
61987, 179, 10, 0.0, 1, 1.0
61987, 95, 1, 0.0, 0, 0.0
61987, 25, 5, 0.0, 1, 1.0
61987, 82, 10, 0.0, 1, 1.0
61987, 156, 7, 0.0, 1, 1.0
61987, 142, 3, 0.0, 0, 0.0
61987, 162, 3, 0.0, 0, 0.0
61987, 25, 10, 0.0, 1, 1.0
61987, 2, 9, 0.0, 1, 1.0
61987, 156, 4, 0.0, 1, 1.0
61987, 151, 3, 0.0, 0, 0.0
61987, 25, 6, 0.0, 1, 1.0
61987, 24, 5, 0.0, 1, 1.0
61987, 156, 5, 0.0, 1, 1.0
61987, 2, 7, 0.0, 1, 1.0
61987, 103, 8, 0.0, 1, 1.0
61987, 162, 8, 0.0, 1, 1.0
61987, 25, 3, 0.0, 0, 0.0
61987, 163, 1, 0.0, 0, 0.0
61987, 179, 6, 0.0, 1, 1.0
61987, 2, 4, 0.0, 1, 1.0
61987, 42, 9, 0.0, 1, 1.0
61987, 156, 10, 0.0, 1, 1.0
61987, 142, 8, 0.0, 1, 1.0
61987, 42, 7, 0.0, 1, 1.0
61987, 42, 4, 0.0, 1, 1.0
61987, 82, 6, 0.0, 1, 1.0
61987, 72, 3, 0.0, 0, 0.0
61987, 42, 5, 0.0, 1, 1.0
61987, 151, 8, 0.0, 1, 1.0
61987, 2, 5, 0.0, 1, 1.0
61987, 42, 10, 0.0, 1, 1.0
61987, 156, 6, 0.0, 1, 1.0
61987, 42, 6, 0.0, 1, 1.0
61987, 42, 3, 0.0, 1, 1.0
61987, 42, 8, 0.0, 1, 1.0
61987, 42, 2, 0.0, 1, 1.0
61987, 2, 10, 0.0, 1, 1.0
61987, 156, 3, 0.0, 0, 0.0
61987, 42, 1, 0.0, 1, 1.0
61987, 162, 2, 0.0, 1, 1.0
61987, 24, 10, 0.0, 1, 1.0
61987, 156, 8, 0.0, 1, 1.0
61987, 2, 6, 0.0, 1, 1.0
61987, 72, 8, 0.0, 1, 1.0
61987, 179, 3, 0.0, 0, 0.0
61987, 142, 2, 0.0, 1, 1.0
61987, 103, 2, 0.0, 1, 1.0
61987, 151, 2, 0.0, 1, 1.0
61987, 156, 2, 0.0, 1, 1.0
61987, 69, 9, 0.0, 0, 0.0
61987, 2, 3, 0.0, 0, 0.0
61987, 82, 3, 0.0, 0, 0.0
61987, 162, 1, 0.0, 0, 0.0
61987, 2, 8, 0.0, 1, 1.0
61987, 117, 9, 0.0, 1, 1.0
61987, 156, 1, 1.0, 0, 0.0
61987, 196, 9, 0.0, 1, 1.0
61987, 196, 7, 0.0, 1, 1.0
61987, 24, 6, 0.0, 1, 1.0
61987, 117, 7, 0.0, 1, 1.0
61987, 69, 7, 0.0, 1, 1.0
61987, 117, 4, 0.0, 1, 1.0
61987, 2, 2, 0.0, 1, 1.0
61987, 179, 8, 0.0, 1, 1.0
61987, 117, 5, 0.0, 1, 1.0
61987, 82, 8, 0.0, 1, 1.0
61987, 117, 10, 0.0, 1, 1.0
61987, 72, 2, 0.0, 1, 1.0
61987, 151, 1, 0.0, 0, 0.0
61987, 2, 1, 0.0, 0, 0.0
61987, 69, 4, 0.0, 1, 1.0
61987, 117, 6, 0.0, 1, 1.0
