Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
32456, 70, 10, 0.0, 1, 1.0
32456, 16, 9, 0.0, 1, 1.0
32456, 62, 3, 0.0, 1, 1.0
32456, 7, 1, 0.0, 1, 1.0
32456, 40, 1, 0.0, 1, 1.0
32456, 14, 8, 0.0, 1, 1.0
32456, 5, 9, 0.0, 1, 1.0
32456, 5, 7, 0.0, 1, 1.0
32456, 193, 5, 0.0, 1, 1.0
32456, 5, 4, 0.0, 1, 1.0
32456, 5, 5, 1.0, 0, 0.0
32456, 113, 1, 0.0, 1, 1.0
32456, 156, 10, 0.0, 1, 1.0
32456, 5, 10, 0.0, 1, 1.0
32456, 99, 9, 0.0, 1, 1.0
32456, 161, 4, 0.0, 1, 1.0
32456, 151, 8, 0.0, 0, 0.0
32456, 162, 9, 0.0, 1, 1.0
32456, 5, 6, 0.0, 1, 1.0
32456, 142, 6, 0.0, 0, 0.0
32456, 5, 3, 0.0, 1, 1.0
32456, 50, 5, 0.0, 1, 1.0
32456, 5, 8, 0.0, 1, 1.0
32456, 189, 7, 0.0, 1, 1.0
32456, 23, 8, 0.0, 1, 1.0
32456, 5, 2, 0.0, 1, 1.0
32456, 62, 8, 0.0, 1, 1.0
32456, 5, 1, 0.0, 1, 1.0
32456, 133, 1, 0.0, 1, 1.0
32456, 8, 9, 0.0, 1, 1.0
32456, 8, 7, 0.0, 1, 1.0
32456, 8, 4, 1.0, 0, 0.0
32456, 8, 5, 1.0, 0, 0.0
32456, 95, 1, 0.0, 1, 1.0
32456, 8, 10, 0.0, 1, 1.0
32456, 8, 6, 0.0, 1, 1.0
32456, 8, 3, 0.0, 1, 1.0
32456, 8, 8, 0.0, 1, 1.0
32456, 8, 2, 0.0, 1, 1.0
32456, 8, 1, 0.0, 1, 1.0
32456, 192, 9, 0.0, 1, 1.0
32456, 161, 5, 0.0, 1, 1.0
32456, 25, 9, 0.0, 1, 1.0
32456, 14, 2, 0.0, 1, 1.0
32456, 163, 8, 0.0, 0, 0.0
32456, 156, 6, 0.0, 1, 1.0
32456, 125, 2, 0.0, 1, 1.0
32456, 103, 1, 0.0, 1, 1.0
32456, 16, 7, 0.0, 1, 1.0
32456, 62, 2, 0.0, 1, 1.0
32456, 25, 7, 0.0, 1, 1.0
32456, 19, 5, 0.0, 1, 1.0
32456, 152, 9, 0.0, 1, 1.0
32456, 192, 7, 0.0, 1, 1.0
32456, 71, 9, 0.0, 1, 1.0
32456, 161, 10, 0.0, 1, 1.0
32456, 23, 2, 0.0, 1, 1.0
32456, 2, 9, 0.0, 1, 1.0
32456, 152, 7, 0.0, 1, 1.0
32456, 190, 7, 0.0, 1, 1.0
32456, 24, 5, 0.0, 1, 1.0
32456, 162, 7, 0.0, 1, 1.0
32456, 22, 2, 0.0, 1, 1.0
32456, 14, 1, 0.0, 1, 1.0
32456, 185, 10, 0.0, 1, 1.0
32456, 152, 4, 0.0, 1, 1.0
32456, 189, 4, 0.0, 1, 1.0
32456, 99, 7, 0.0, 1, 1.0
32456, 156, 3, 0.0, 1, 1.0
32456, 152, 5, 0.0, 1, 1.0
32456, 57, 8, 0.0, 0, 0.0
32456, 161, 6, 0.0, 1, 1.0
32456, 50, 10, 0.0, 1, 1.0
32456, 25, 4, 1.0, 0, 0.0
32456, 71, 7, 0.0, 1, 1.0
32456, 62, 1, 0.0, 1, 1.0
32456, 125, 1, 0.0, 1, 1.0
32456, 152, 10, 0.0, 1, 1.0
32456, 192, 4, 0.0, 1, 1.0
32456, 152, 6, 0.0, 1, 1.0
32456, 136, 9, 0.0, 1, 1.0
32456, 23, 1, 0.0, 1, 1.0
32456, 2, 7, 0.0, 1, 1.0
32456, 13, 9, 0.0, 1, 1.0
32456, 161, 3, 0.0, 1, 1.0
32456, 152, 3, 0.0, 1, 1.0
32456, 151, 2, 0.0, 1, 1.0
32456, 156, 8, 0.0, 1, 1.0
32456, 15, 9, 0.0, 1, 1.0
32456, 152, 8, 0.0, 1, 1.0
32456, 25, 5, 0.0, 1, 1.0
32456, 15, 7, 0.0, 1, 1.0
32456, 13, 7, 0.0, 1, 1.0
32456, 152, 2, 0.0, 1, 1.0
32456, 71, 4, 0.0, 1, 1.0
32456, 54, 9, 0.0, 1, 1.0
32456, 161, 8, 0.0, 1, 1.0
32456, 15, 4, 0.0, 1, 1.0
32456, 189, 5, 1.0, 0, 0.0
32456, 152, 1, 0.0, 1, 1.0
32456, 16, 4, 0.0, 1, 1.0
32456, 192, 5, 0.0, 1, 1.0
32456, 15, 5, 0.0, 1, 1.0
32456, 2, 4, 0.0, 1, 1.0
32456, 13, 4, 0.0, 1, 1.0
32456, 156, 2, 0.0, 1, 1.0
32456, 50, 6, 0.0, 1, 1.0
32456, 162, 4, 0.0, 1, 1.0
32456, 22, 1, 0.0, 1, 1.0
32456, 142, 3, 0.0, 0, 0.0
32456, 15, 10, 0.0, 1, 1.0
32456, 25, 10, 0.0, 1, 1.0
32456, 49, 9, 0.0, 1, 1.0
32456, 54, 7, 0.0, 1, 1.0
32456, 13, 5, 0.0, 1, 1.0
32456, 193, 10, 0.0, 1, 1.0
32456, 19, 10, 0.0, 1, 1.0
32456, 71, 5, 0.0, 1, 1.0
32456, 15, 6, 0.0, 1, 1.0
32456, 136, 7, 0.0, 1, 1.0
32456, 99, 4, 0.0, 1, 1.0
32456, 185, 6, 0.0, 0, 0.0
32456, 15, 3, 0.0, 1, 1.0
32456, 163, 2, 0.0, 1, 1.0
32456, 156, 1, 0.0, 1, 1.0
32456, 15, 8, 0.0, 1, 1.0
32456, 2, 5, 0.0, 1, 1.0
32456, 13, 10, 0.0, 1, 1.0
32456, 196, 9, 0.0, 1, 1.0
32456, 25, 6, 0.0, 1, 1.0
32456, 196, 7, 0.0, 1, 1.0
32456, 15, 2, 0.0, 1, 1.0
32456, 109, 9, 0.0, 1, 1.0
32456, 192, 10, 0.0, 1, 1.0
32456, 196, 4, 0.0, 1, 1.0
32456, 196, 5, 0.0, 1, 1.0
32456, 15, 1, 0.0, 1, 1.0
32456, 13, 6, 0.0, 1, 1.0
32456, 54, 4, 0.0, 1, 1.0
32456, 189, 10, 0.0, 1, 1.0
32456, 196, 10, 0.0, 1, 1.0
32456, 71, 10, 0.0, 1, 1.0
32456, 151, 1, 0.0, 1, 1.0
32456, 196, 6, 1.0, 0, 0.0
32456, 57, 2, 0.0, 1, 1.0
32456, 196, 3, 0.0, 1, 1.0
32456, 16, 5, 0.0, 1, 1.0
32456, 196, 8, 0.0, 1, 1.0
32456, 24, 10, 0.0, 1, 1.0
32456, 50, 3, 0.0, 1, 1.0
32456, 196, 2, 0.0, 1, 1.0
32456, 13, 3, 0.0, 1, 1.0
32456, 25, 3, 0.0, 1, 1.0
32456, 190, 4, 0.0, 1, 1.0
32456, 196, 1, 0.0, 1, 1.0
32456, 162, 5, 0.0, 1, 1.0
32456, 2, 10, 0.0, 1, 1.0
32456, 49, 7, 0.0, 1, 1.0
32456, 36, 9, 0.0, 1, 1.0
32456, 192, 6, 0.0, 1, 1.0
32456, 13, 8, 0.0, 1, 1.0
32456, 36, 7, 0.0, 1, 1.0
32456, 109, 7, 0.0, 1, 1.0
32456, 54, 5, 0.0, 1, 1.0
32456, 71, 6, 0.0, 1, 1.0
32456, 36, 4, 0.0, 1, 1.0
32456, 25, 8, 0.0, 1, 1.0
32456, 136, 4, 0.0, 1, 1.0
32456, 36, 5, 0.0, 1, 1.0
32456, 19, 6, 0.0, 0, 0.0
32456, 13, 2, 0.0, 1, 1.0
32456, 99, 5, 0.0, 1, 1.0
32456, 36, 10, 0.0, 1, 1.0
32456, 189, 6, 0.0, 1, 1.0
32456, 36, 6, 1.0, 0, 0.0
32456, 13, 1, 0.0, 1, 1.0
32456, 2, 6, 0.0, 1, 1.0
32456, 142, 8, 0.0, 0, 0.0
32456, 36, 3, 0.0, 1, 1.0
32456, 25, 2, 0.0, 1, 1.0
32456, 192, 3, 0.0, 1, 1.0
32456, 36, 8, 0.0, 1, 1.0
32456, 185, 3, 0.0, 0, 0.0
32456, 72, 9, 0.0, 1, 1.0
32456, 71, 3, 0.0, 1, 1.0
32456, 64, 9, 0.0, 1, 1.0
32456, 54, 10, 0.0, 1, 1.0
32456, 193, 6, 0.0, 0, 0.0
32456, 64, 7, 0.0, 1, 1.0
32456, 109, 4, 0.0, 1, 1.0
32456, 163, 1, 0.0, 1, 1.0
32456, 55, 9, 0.0, 1, 1.0
32456, 25, 1, 0.0, 1, 1.0
32456, 2, 3, 0.0, 1, 1.0
32456, 42, 9, 0.0, 1, 1.0
32456, 16, 10, 0.0, 1, 1.0
32456, 71, 8, 0.0, 1, 1.0
32456, 192, 8, 0.0, 1, 1.0
32456, 64, 4, 0.0, 1, 1.0
32456, 42, 7, 0.0, 1, 1.0
32456, 49, 4, 0.0, 1, 1.0
32456, 162, 10, 0.0, 1, 1.0
32456, 82, 9, 0.0, 1, 1.0
32456, 54, 6, 0.0, 1, 1.0
32456, 189, 3, 0.0, 1, 1.0
32456, 42, 4, 0.0, 1, 1.0
32456, 57, 1, 0.0, 1, 1.0
32456, 136, 5, 0.0, 1, 1.0
32456, 63, 9, 0.0, 1, 1.0
32456, 63, 7, 0.0, 1, 1.0
32456, 63, 4, 0.0, 1, 1.0
32456, 63, 5, 0.0, 1, 1.0
32456, 63, 10, 0.0, 1, 1.0
32456, 63, 6, 1.0, 0, 0.0
32456, 63, 3, 0.0, 1, 1.0
32456, 63, 8, 0.0, 1, 1.0
32456, 63, 2, 0.0, 1, 1.0
32456, 63, 1, 0.0, 1, 1.0
32456, 64, 5, 0.0, 1, 1.0
32456, 42, 5, 0.0, 1, 1.0
32456, 24, 6, 0.0, 0, 0.0
32456, 2, 8, 0.0, 1, 1.0
32456, 19, 3, 0.0, 0, 0.0
32456, 44, 9, 0.0, 1, 1.0
32456, 42, 10, 0.0, 1, 1.0
32456, 71, 2, 0.0, 1, 1.0
32456, 42, 6, 0.0, 1, 1.0
32456, 109, 5, 0.0, 1, 1.0
32456, 64, 10, 0.0, 1, 1.0
32456, 190, 5, 0.0, 1, 1.0
32456, 99, 10, 0.0, 1, 1.0
32456, 42, 3, 0.0, 1, 1.0
32456, 185, 8, 0.0, 0, 0.0
32456, 54, 3, 0.0, 1, 1.0
32456, 42, 8, 0.0, 1, 1.0
32456, 64, 6, 0.0, 1, 1.0
32456, 189, 8, 0.0, 1, 1.0
32456, 44, 7, 0.0, 1, 1.0
32456, 2, 2, 0.0, 1, 1.0
32456, 42, 2, 0.0, 1, 1.0
32456, 55, 7, 0.0, 1, 1.0
32456, 71, 1, 0.0, 1, 1.0
32456, 16, 6, 0.0, 1, 1.0
32456, 42, 1, 0.0, 1, 1.0
32456, 72, 7, 0.0, 1, 1.0
32456, 142, 2, 0.0, 1, 1.0
32456, 64, 3, 0.0, 1, 1.0
32456, 137, 9, 0.0, 1, 1.0
32456, 162, 6, 0.0, 1, 1.0
32456, 54, 8, 0.0, 1, 1.0
32456, 137, 7, 0.0, 1, 1.0
32456, 49, 5, 0.0, 1, 1.0
32456, 137, 4, 0.0, 1, 1.0
32456, 64, 8, 0.0, 1, 1.0
32456, 2, 1, 0.0, 1, 1.0
32456, 44, 4, 0.0, 1, 1.0
32456, 137, 5, 0.0, 1, 1.0
32456, 19, 8, 0.0, 0, 0.0
32456, 136, 10, 0.0, 1, 1.0
32456, 137, 10, 0.0, 1, 1.0
32456, 82, 7, 0.0, 1, 1.0
32456, 64, 2, 0.0, 1, 1.0
32456, 109, 10, 0.0, 1, 1.0
32456, 137, 6, 0.0, 1, 1.0
32456, 54, 2, 0.0, 1, 1.0
32456, 189, 2, 0.0, 1, 1.0
32456, 137, 3, 0.0, 1, 1.0
32456, 193, 3, 0.0, 0, 0.0
32456, 64, 1, 0.0, 1, 1.0
32456, 137, 8, 0.0, 1, 1.0
32456, 99, 6, 1.0, 0, 0.0
32456, 137, 2, 0.0, 1, 1.0
32456, 179, 9, 0.0, 1, 1.0
32456, 44, 5, 0.0, 1, 1.0
32456, 69, 9, 0.0, 1, 1.0
32456, 185, 2, 0.0, 1, 1.0
32456, 137, 1, 0.0, 1, 1.0
32456, 24, 3, 0.0, 0, 0.0
32456, 174, 9, 0.0, 1, 1.0
32456, 54, 1, 0.0, 1, 1.0
32456, 16, 3, 0.0, 1, 1.0
32456, 162, 3, 0.0, 0, 0.0
32456, 174, 7, 0.0, 1, 1.0
32456, 109, 6, 0.0, 1, 1.0
32456, 174, 4, 0.0, 1, 1.0
32456, 189, 1, 0.0, 1, 1.0
32456, 174, 5, 0.0, 1, 1.0
32456, 10, 9, 0.0, 1, 1.0
32456, 19, 2, 0.0, 1, 1.0
32456, 44, 10, 0.0, 1, 1.0
32456, 136, 6, 0.0, 1, 1.0
32456, 174, 10, 0.0, 1, 1.0
32456, 142, 1, 0.0, 1, 1.0
32456, 49, 10, 0.0, 1, 1.0
32456, 55, 4, 0.0, 1, 1.0
32456, 174, 6, 0.0, 1, 1.0
32456, 69, 7, 0.0, 1, 1.0
32456, 10, 7, 0.0, 1, 1.0
32456, 144, 9, 0.0, 1, 1.0
32456, 174, 3, 0.0, 1, 1.0
32456, 174, 8, 0.0, 1, 1.0
32456, 72, 4, 0.0, 1, 1.0
32456, 174, 2, 0.0, 1, 1.0
32456, 68, 9, 0.0, 1, 1.0
32456, 16, 8, 0.0, 0, 0.0
32456, 44, 6, 0.0, 1, 1.0
32456, 10, 4, 0.0, 1, 1.0
32456, 190, 10, 0.0, 1, 1.0
32456, 162, 8, 0.0, 0, 0.0
32456, 174, 1, 0.0, 1, 1.0
32456, 185, 1, 0.0, 1, 1.0
32456, 197, 9, 0.0, 1, 1.0
32456, 197, 7, 0.0, 1, 1.0
32456, 197, 4, 0.0, 1, 1.0
32456, 197, 5, 0.0, 1, 1.0
32456, 197, 10, 0.0, 1, 1.0
32456, 197, 6, 1.0, 0, 0.0
32456, 197, 3, 1.0, 0, 0.0
32456, 199, 9, 0.0, 1, 1.0
32456, 197, 8, 0.0, 1, 1.0
32456, 197, 2, 1.0, 0, 0.0
32456, 197, 1, 0.0, 1, 1.0
32456, 153, 9, 0.0, 1, 1.0
32456, 153, 7, 0.0, 1, 1.0
32456, 153, 4, 0.0, 1, 1.0
32456, 199, 7, 0.0, 1, 1.0
32456, 153, 5, 0.0, 1, 1.0
32456, 153, 10, 0.0, 1, 1.0
32456, 153, 6, 0.0, 1, 1.0
32456, 109, 3, 0.0, 1, 1.0
32456, 153, 3, 0.0, 1, 1.0
32456, 153, 8, 0.0, 1, 1.0
32456, 199, 4, 0.0, 1, 1.0
32456, 153, 2, 0.0, 1, 1.0
32456, 153, 1, 0.0, 1, 1.0
32456, 199, 5, 0.0, 1, 1.0
32456, 199, 10, 0.0, 1, 1.0
32456, 99, 3, 0.0, 0, 0.0
32456, 199, 6, 0.0, 1, 1.0
32456, 199, 3, 0.0, 1, 1.0
32456, 199, 8, 0.0, 1, 1.0
32456, 199, 2, 0.0, 1, 1.0
32456, 199, 1, 0.0, 1, 1.0
32456, 179, 7, 0.0, 1, 1.0
32456, 82, 4, 0.0, 1, 1.0
32456, 193, 8, 0.0, 0, 0.0
32456, 93, 9, 0.0, 1, 1.0
32456, 24, 8, 0.0, 0, 0.0
32456, 10, 5, 0.0, 1, 1.0
32456, 154, 9, 0.0, 1, 1.0
32456, 93, 7, 0.0, 1, 1.0
32456, 6, 9, 0.0, 1, 1.0
32456, 19, 1, 0.0, 1, 1.0
32456, 123, 9, 0.0, 1, 1.0
32456, 123, 7, 0.0, 1, 1.0
32456, 123, 4, 0.0, 1, 1.0
32456, 123, 5, 1.0, 0, 0.0
32456, 123, 10, 0.0, 1, 1.0
32456, 123, 6, 0.0, 1, 1.0
32456, 123, 3, 1.0, 0, 0.0
32456, 123, 8, 0.0, 1, 1.0
32456, 123, 2, 0.0, 1, 1.0
32456, 144, 7, 0.0, 1, 1.0
32456, 123, 1, 0.0, 1, 1.0
32456, 44, 3, 0.0, 1, 1.0
32456, 93, 4, 0.0, 1, 1.0
32456, 69, 4, 0.0, 1, 1.0
32456, 136, 3, 0.0, 0, 0.0
32456, 49, 6, 0.0, 0, 0.0
32456, 93, 5, 0.0, 1, 1.0
32456, 10, 10, 0.0, 1, 1.0
32456, 91, 9, 0.0, 1, 1.0
32456, 109, 8, 0.0, 1, 1.0
32456, 93, 10, 0.0, 1, 1.0
32456, 16, 2, 0.0, 1, 1.0
32456, 44, 8, 0.0, 1, 1.0
32456, 162, 2, 0.0, 1, 1.0
32456, 55, 5, 0.0, 1, 1.0
32456, 154, 7, 0.0, 1, 1.0
32456, 93, 6, 0.0, 1, 1.0
32456, 10, 6, 0.0, 1, 1.0
32456, 99, 8, 0.0, 0, 0.0
32456, 68, 7, 0.0, 1, 1.0
32456, 93, 3, 0.0, 1, 1.0
32456, 6, 7, 0.0, 1, 1.0
32456, 93, 8, 0.0, 1, 1.0
32456, 148, 9, 0.0, 1, 1.0
32456, 10, 3, 0.0, 1, 1.0
32456, 44, 2, 0.0, 1, 1.0
32456, 144, 4, 0.0, 1, 1.0
32456, 69, 5, 0.0, 1, 1.0
32456, 109, 2, 0.0, 1, 1.0
32456, 136, 8, 0.0, 0, 0.0
32456, 93, 2, 0.0, 1, 1.0
32456, 10, 8, 0.0, 1, 1.0
32456, 93, 1, 0.0, 1, 1.0
32456, 82, 5, 0.0, 1, 1.0
32456, 162, 1, 0.0, 1, 1.0
32456, 179, 4, 0.0, 1, 1.0
32456, 190, 6, 0.0, 0, 0.0
32456, 24, 2, 0.0, 1, 1.0
32456, 16, 1, 0.0, 1, 1.0
32456, 193, 2, 0.0, 1, 1.0
32456, 44, 1, 0.0, 1, 1.0
32456, 154, 4, 0.0, 1, 1.0
32456, 49, 3, 0.0, 0, 0.0
32456, 72, 5, 0.0, 1, 1.0
32456, 117, 9, 0.0, 1, 1.0
32456, 10, 2, 0.0, 1, 1.0
32456, 109, 1, 0.0, 1, 1.0
32456, 129, 9, 0.0, 1, 1.0
32456, 112, 9, 0.0, 1, 1.0
32456, 99, 2, 0.0, 1, 1.0
32456, 112, 7, 0.0, 1, 1.0
32456, 65, 9, 0.0, 1, 1.0
32456, 112, 4, 0.0, 1, 1.0
32456, 112, 5, 0.0, 1, 1.0
32456, 117, 7, 0.0, 1, 1.0
32456, 112, 10, 0.0, 1, 1.0
32456, 112, 6, 0.0, 1, 1.0
32456, 112, 3, 0.0, 1, 1.0
32456, 112, 8, 0.0, 1, 1.0
32456, 10, 1, 0.0, 1, 1.0
32456, 112, 2, 0.0, 1, 1.0
32456, 112, 1, 0.0, 1, 1.0
32456, 139, 9, 0.0, 1, 1.0
32456, 144, 5, 0.0, 1, 1.0
32456, 65, 7, 0.0, 1, 1.0
32456, 136, 2, 0.0, 1, 1.0
32456, 55, 10, 0.0, 1, 1.0
32456, 6, 4, 0.0, 1, 1.0
32456, 129, 7, 0.0, 1, 1.0
32456, 69, 10, 0.0, 1, 1.0
32456, 117, 4, 0.0, 1, 1.0
32456, 168, 9, 0.0, 1, 1.0
32456, 68, 4, 0.0, 1, 1.0
32456, 154, 5, 0.0, 1, 1.0
32456, 117, 5, 0.0, 1, 1.0
32456, 65, 4, 0.0, 1, 1.0
32456, 139, 7, 0.0, 1, 1.0
32456, 129, 4, 0.0, 1, 1.0
32456, 117, 10, 0.0, 1, 1.0
32456, 99, 1, 0.0, 1, 1.0
32456, 24, 1, 0.0, 1, 1.0
32456, 27, 9, 0.0, 1, 1.0
32456, 160, 9, 0.0, 1, 1.0
32456, 160, 7, 0.0, 1, 1.0
32456, 160, 4, 0.0, 1, 1.0
32456, 160, 5, 0.0, 1, 1.0
32456, 160, 10, 0.0, 1, 1.0
32456, 160, 6, 1.0, 0, 0.0
32456, 160, 3, 0.0, 1, 1.0
32456, 160, 8, 0.0, 1, 1.0
32456, 117, 6, 0.0, 1, 1.0
32456, 160, 2, 0.0, 1, 1.0
32456, 136, 1, 0.0, 1, 1.0
32456, 179, 5, 0.0, 1, 1.0
32456, 160, 1, 0.0, 1, 1.0
32456, 69, 6, 0.0, 1, 1.0
32456, 194, 9, 0.0, 1, 1.0
32456, 129, 5, 0.0, 1, 1.0
32456, 194, 7, 0.0, 1, 1.0
32456, 139, 4, 0.0, 1, 1.0
32456, 194, 4, 0.0, 1, 1.0
32456, 117, 3, 0.0, 1, 1.0
32456, 144, 10, 0.0, 1, 1.0
32456, 6, 5, 0.0, 1, 1.0
32456, 194, 5, 0.0, 1, 1.0
32456, 154, 10, 0.0, 1, 1.0
32456, 55, 6, 0.0, 0, 0.0
32456, 194, 10, 0.0, 1, 1.0
32456, 190, 3, 0.0, 0, 0.0
32456, 27, 7, 0.0, 1, 1.0
32456, 194, 6, 0.0, 1, 1.0
32456, 117, 8, 0.0, 1, 1.0
32456, 194, 3, 0.0, 1, 1.0
32456, 82, 10, 0.0, 1, 1.0
32456, 194, 8, 0.0, 1, 1.0
32456, 68, 5, 0.0, 1, 1.0
32456, 194, 2, 0.0, 1, 1.0
32456, 72, 10, 0.0, 1, 1.0
32456, 129, 10, 0.0, 1, 1.0
32456, 117, 2, 0.0, 1, 1.0
32456, 194, 1, 0.0, 1, 1.0
32456, 139, 5, 0.0, 1, 1.0
32456, 117, 1, 0.0, 1, 1.0
32456, 69, 3, 0.0, 1, 1.0
32456, 124, 9, 0.0, 1, 1.0
32456, 154, 6, 0.0, 1, 1.0
32456, 118, 9, 0.0, 1, 1.0
32456, 129, 6, 0.0, 1, 1.0
32456, 27, 4, 0.0, 1, 1.0
32456, 144, 6, 0.0, 1, 1.0
32456, 118, 7, 0.0, 1, 1.0
32456, 119, 9, 0.0, 1, 1.0
32456, 118, 4, 0.0, 1, 1.0
32456, 6, 10, 0.0, 1, 1.0
32456, 129, 3, 0.0, 1, 1.0
32456, 118, 5, 0.0, 1, 1.0
32456, 69, 8, 0.0, 0, 0.0
32456, 55, 3, 0.0, 0, 0.0
32456, 27, 5, 0.0, 1, 1.0
32456, 179, 10, 0.0, 1, 1.0
32456, 124, 7, 0.0, 1, 1.0
32456, 190, 8, 0.0, 0, 0.0
32456, 118, 10, 0.0, 1, 1.0
32456, 154, 3, 0.0, 1, 1.0
32456, 129, 8, 0.0, 1, 1.0
32456, 118, 6, 0.0, 1, 1.0
32456, 144, 3, 0.0, 0, 0.0
32456, 82, 6, 0.0, 0, 0.0
32456, 72, 6, 0.0, 0, 0.0
32456, 118, 3, 0.0, 1, 1.0
32456, 68, 10, 0.0, 1, 1.0
32456, 69, 2, 0.0, 1, 1.0
32456, 118, 8, 0.0, 1, 1.0
32456, 119, 7, 0.0, 1, 1.0
32456, 154, 8, 0.0, 1, 1.0
32456, 6, 6, 0.0, 0, 0.0
32456, 118, 2, 0.0, 1, 1.0
32456, 27, 10, 0.0, 1, 1.0
32456, 55, 8, 0.0, 0, 0.0
32456, 118, 1, 0.0, 1, 1.0
32456, 144, 8, 0.0, 0, 0.0
32456, 124, 4, 0.0, 1, 1.0
32456, 69, 1, 0.0, 1, 1.0
32456, 179, 6, 0.0, 0, 0.0
32456, 154, 2, 0.0, 1, 1.0
32456, 27, 6, 0.0, 1, 1.0
32456, 190, 2, 0.0, 1, 1.0
32456, 182, 9, 0.0, 1, 1.0
32456, 182, 7, 0.0, 1, 1.0
32456, 68, 6, 0.0, 0, 0.0
32456, 144, 2, 0.0, 1, 1.0
32456, 6, 3, 0.0, 0, 0.0
32456, 82, 3, 0.0, 0, 0.0
32456, 55, 2, 0.0, 1, 1.0
32456, 182, 4, 0.0, 1, 1.0
32456, 124, 5, 0.0, 1, 1.0
32456, 72, 3, 0.0, 0, 0.0
32456, 154, 1, 0.0, 1, 1.0
32456, 46, 9, 0.0, 1, 1.0
32456, 119, 4, 0.0, 1, 1.0
32456, 182, 5, 0.0, 1, 1.0
32456, 27, 3, 0.0, 1, 1.0
32456, 182, 10, 0.0, 1, 1.0
32456, 144, 1, 0.0, 1, 1.0
32456, 47, 9, 0.0, 1, 1.0
32456, 182, 6, 0.0, 1, 1.0
32456, 6, 8, 0.0, 0, 0.0
32456, 27, 8, 0.0, 1, 1.0
32456, 171, 9, 0.0, 1, 1.0
32456, 47, 7, 0.0, 1, 1.0
32456, 55, 1, 0.0, 1, 1.0
32456, 179, 3, 0.0, 0, 0.0
32456, 190, 1, 0.0, 1, 1.0
32456, 182, 3, 0.0, 1, 1.0
32456, 41, 9, 0.0, 1, 1.0
32456, 41, 7, 1.0, 0, 0.0
32456, 47, 4, 0.0, 1, 1.0
32456, 41, 4, 0.0, 1, 1.0
32456, 41, 5, 0.0, 1, 1.0
32456, 79, 9, 0.0, 1, 1.0
32456, 46, 7, 0.0, 1, 1.0
32456, 47, 5, 0.0, 1, 1.0
32456, 68, 3, 0.0, 0, 0.0
32456, 182, 8, 0.0, 1, 1.0
32456, 124, 10, 0.0, 1, 1.0
32456, 82, 8, 1.0, 0, 0.0
32456, 79, 7, 0.0, 1, 1.0
32456, 72, 8, 0.0, 0, 0.0
32456, 47, 10, 0.0, 1, 1.0
32456, 79, 4, 0.0, 1, 1.0
32456, 182, 2, 0.0, 1, 1.0
32456, 171, 7, 0.0, 1, 1.0
32456, 27, 2, 0.0, 1, 1.0
32456, 79, 5, 0.0, 1, 1.0
32456, 182, 1, 0.0, 1, 1.0
32456, 119, 5, 0.0, 1, 1.0
32456, 6, 2, 0.0, 1, 1.0
32456, 79, 10, 0.0, 1, 1.0
32456, 79, 6, 0.0, 1, 1.0
32456, 27, 1, 1.0, 0, 0.0
32456, 179, 8, 0.0, 0, 0.0
32456, 124, 6, 0.0, 0, 0.0
32456, 171, 4, 0.0, 1, 1.0
32456, 79, 3, 0.0, 1, 1.0
32456, 68, 8, 0.0, 0, 0.0
32456, 79, 8, 0.0, 1, 1.0
32456, 79, 2, 0.0, 1, 1.0
32456, 6, 1, 0.0, 1, 1.0
32456, 82, 2, 0.0, 1, 1.0
32456, 56, 9, 0.0, 1, 1.0
32456, 56, 7, 0.0, 1, 1.0
32456, 79, 1, 0.0, 1, 1.0
32456, 56, 4, 0.0, 1, 1.0
32456, 72, 2, 0.0, 1, 1.0
32456, 56, 5, 0.0, 1, 1.0
32456, 56, 10, 0.0, 1, 1.0
32456, 56, 6, 0.0, 1, 1.0
32456, 56, 3, 1.0, 0, 0.0
32456, 56, 8, 0.0, 1, 1.0
32456, 56, 2, 0.0, 1, 1.0
32456, 32, 9, 0.0, 1, 1.0
32456, 171, 5, 0.0, 1, 1.0
32456, 124, 3, 0.0, 0, 0.0
32456, 58, 9, 0.0, 1, 1.0
32456, 119, 10, 0.0, 1, 1.0
32456, 179, 2, 0.0, 1, 1.0
32456, 32, 7, 0.0, 1, 1.0
32456, 68, 2, 0.0, 1, 1.0
32456, 58, 7, 0.0, 1, 1.0
32456, 171, 10, 0.0, 1, 1.0
32456, 82, 1, 0.0, 1, 1.0
32456, 166, 9, 0.0, 1, 1.0
32456, 72, 1, 0.0, 1, 1.0
32456, 166, 7, 1.0, 0, 0.0
32456, 166, 4, 0.0, 1, 1.0
32456, 166, 5, 0.0, 1, 1.0
32456, 166, 10, 0.0, 1, 1.0
32456, 166, 6, 0.0, 1, 1.0
32456, 166, 3, 0.0, 1, 1.0
32456, 166, 8, 0.0, 1, 1.0
32456, 166, 2, 0.0, 1, 1.0
32456, 166, 1, 0.0, 1, 1.0
32456, 124, 8, 0.0, 0, 0.0
32456, 143, 9, 0.0, 1, 1.0
32456, 143, 7, 0.0, 1, 1.0
32456, 143, 4, 0.0, 1, 1.0
32456, 143, 5, 0.0, 1, 1.0
32456, 143, 10, 0.0, 1, 1.0
32456, 143, 6, 0.0, 1, 1.0
32456, 32, 4, 0.0, 1, 1.0
32456, 58, 4, 0.0, 1, 1.0
