Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 125, 10, 0.0, 1, 1.0
3768, 145, 6, 0.0, 1, 1.0
3768, 145, 3, 0.0, 1, 1.0
3768, 145, 8, 0.0, 1, 1.0
3768, 142, 4, 0.0, 1, 1.0
3768, 145, 2, 0.0, 1, 1.0
3768, 198, 4, 0.0, 1, 1.0
3768, 145, 1, 0.0, 1, 1.0
3768, 87, 10, 0.0, 1, 1.0
3768, 174, 3, 0.0, 1, 1.0
3768, 181, 9, 0.0, 1, 1.0
3768, 174, 8, 0.0, 1, 1.0
3768, 181, 7, 0.0, 1, 1.0
3768, 181, 4, 0.0, 1, 1.0
3768, 113, 4, 0.0, 1, 1.0
3768, 174, 2, 0.0, 1, 1.0
3768, 23, 8, 0.0, 1, 1.0
3768, 181, 5, 1.0, 0, 0.0
3768, 174, 1, 0.0, 1, 1.0
3768, 104, 2, 0.0, 1, 1.0
3768, 14, 10, 0.0, 1, 1.0
3768, 199, 9, 0.0, 1, 1.0
3768, 22, 7, 0.0, 1, 1.0
3768, 199, 7, 0.0, 1, 1.0
3768, 151, 5, 0.0, 1, 1.0
3768, 181, 10, 0.0, 1, 1.0
3768, 199, 4, 0.0, 1, 1.0
3768, 7, 4, 0.0, 1, 1.0
3768, 199, 5, 0.0, 1, 1.0
3768, 199, 10, 0.0, 1, 1.0
3768, 199, 6, 0.0, 1, 1.0
3768, 199, 3, 0.0, 1, 1.0
3768, 199, 8, 0.0, 1, 1.0
3768, 181, 6, 0.0, 1, 1.0
3768, 199, 2, 0.0, 1, 1.0
3768, 179, 7, 0.0, 1, 1.0
3768, 200, 10, 0.0, 1, 1.0
3768, 106, 7, 0.0, 1, 1.0
3768, 199, 1, 0.0, 1, 1.0
3768, 163, 5, 0.0, 1, 1.0
3768, 40, 10, 0.0, 1, 1.0
3768, 181, 3, 0.0, 1, 1.0
3768, 109, 6, 0.0, 1, 1.0
3768, 88, 7, 0.0, 1, 1.0
3768, 116, 2, 0.0, 1, 1.0
3768, 61, 2, 0.0, 0, 0.0
3768, 20, 5, 0.0, 1, 1.0
3768, 125, 6, 0.0, 1, 1.0
3768, 181, 8, 0.0, 1, 1.0
3768, 104, 1, 0.0, 1, 1.0
3768, 172, 9, 1.0, 0, 0.0
3768, 172, 7, 1.0, 0, 0.0
3768, 172, 4, 1.0, 0, 0.0
3768, 172, 5, 1.0, 0, 0.0
3768, 172, 10, 0.0, 1, 1.0
3768, 172, 6, 0.0, 1, 1.0
3768, 172, 3, 0.0, 1, 1.0
3768, 172, 8, 0.0, 1, 1.0
3768, 172, 2, 1.0, 0, 0.0
3768, 172, 1, 1.0, 0, 0.0
3768, 181, 2, 0.0, 1, 1.0
3768, 120, 6, 0.0, 1, 1.0
3768, 193, 4, 0.0, 1, 1.0
3768, 181, 1, 0.0, 1, 1.0
3768, 19, 9, 0.0, 1, 1.0
3768, 198, 5, 0.0, 1, 1.0
3768, 14, 6, 0.0, 1, 1.0
3768, 23, 2, 0.0, 1, 1.0
3768, 185, 6, 0.0, 1, 1.0
3768, 33, 6, 0.0, 1, 1.0
3768, 121, 10, 0.0, 1, 1.0
3768, 73, 3, 0.0, 1, 1.0
3768, 87, 6, 0.0, 1, 1.0
3768, 116, 1, 0.0, 1, 1.0
3768, 100, 9, 0.0, 1, 1.0
3768, 100, 7, 0.0, 1, 1.0
3768, 100, 4, 0.0, 1, 1.0
3768, 22, 4, 0.0, 1, 1.0
3768, 100, 5, 0.0, 1, 1.0
3768, 109, 3, 0.0, 1, 1.0
3768, 23, 1, 0.0, 1, 1.0
3768, 88, 4, 0.0, 1, 1.0
3768, 125, 3, 0.0, 1, 1.0
3768, 95, 3, 0.0, 1, 1.0
3768, 106, 4, 0.0, 1, 1.0
3768, 61, 1, 0.0, 1, 1.0
3768, 100, 10, 0.0, 1, 1.0
3768, 113, 5, 0.0, 1, 1.0
3768, 15, 9, 0.0, 1, 1.0
3768, 14, 3, 0.0, 1, 1.0
3768, 100, 6, 0.0, 1, 1.0
3768, 148, 9, 0.0, 1, 1.0
3768, 142, 5, 0.0, 1, 1.0
3768, 15, 7, 0.0, 1, 1.0
3768, 200, 6, 0.0, 1, 1.0
3768, 100, 3, 0.0, 1, 1.0
3768, 198, 10, 0.0, 1, 1.0
3768, 100, 8, 0.0, 1, 1.0
3768, 120, 3, 0.0, 1, 1.0
3768, 15, 4, 0.0, 1, 1.0
3768, 151, 10, 0.0, 1, 1.0
3768, 16, 9, 0.0, 1, 1.0
3768, 45, 9, 0.0, 1, 1.0
3768, 100, 2, 0.0, 1, 1.0
3768, 19, 7, 0.0, 1, 1.0
3768, 7, 5, 0.0, 1, 1.0
3768, 100, 1, 0.0, 1, 1.0
3768, 38, 9, 0.0, 1, 1.0
3768, 38, 7, 0.0, 1, 1.0
3768, 15, 5, 0.0, 1, 1.0
3768, 38, 4, 0.0, 1, 1.0
3768, 38, 5, 0.0, 1, 1.0
3768, 38, 10, 0.0, 1, 1.0
3768, 38, 6, 0.0, 1, 1.0
3768, 38, 3, 0.0, 1, 1.0
3768, 38, 8, 0.0, 1, 1.0
3768, 38, 2, 0.0, 1, 1.0
3768, 38, 1, 0.0, 1, 1.0
3768, 179, 4, 0.0, 1, 1.0
3768, 40, 6, 0.0, 1, 1.0
3768, 157, 9, 0.0, 1, 1.0
3768, 15, 10, 0.0, 1, 1.0
3768, 45, 7, 0.0, 1, 1.0
3768, 15, 6, 0.0, 1, 1.0
3768, 14, 8, 0.0, 1, 1.0
3768, 73, 8, 0.0, 1, 1.0
3768, 109, 8, 0.0, 1, 1.0
3768, 15, 3, 0.0, 1, 1.0
3768, 125, 8, 0.0, 1, 1.0
3768, 87, 3, 0.0, 1, 1.0
3768, 163, 10, 0.0, 1, 1.0
3768, 178, 9, 0.0, 1, 1.0
3768, 20, 10, 0.0, 1, 1.0
3768, 88, 5, 0.0, 1, 1.0
3768, 45, 4, 0.0, 1, 1.0
3768, 15, 8, 0.0, 1, 1.0
3768, 185, 3, 0.0, 1, 1.0
3768, 15, 2, 0.0, 1, 1.0
3768, 193, 5, 0.0, 1, 1.0
3768, 198, 6, 0.0, 1, 1.0
3768, 22, 5, 0.0, 1, 1.0
3768, 15, 1, 0.0, 1, 1.0
3768, 106, 5, 0.0, 1, 1.0
3768, 121, 6, 0.0, 1, 1.0
3768, 16, 7, 0.0, 1, 1.0
3768, 178, 7, 0.0, 1, 1.0
3768, 148, 7, 0.0, 1, 1.0
3768, 45, 5, 0.0, 1, 1.0
3768, 120, 8, 0.0, 1, 1.0
3768, 33, 3, 0.0, 1, 1.0
3768, 14, 2, 0.0, 1, 1.0
3768, 113, 10, 0.0, 1, 1.0
3768, 45, 10, 0.0, 1, 1.0
3768, 200, 3, 0.0, 1, 1.0
3768, 178, 4, 0.0, 1, 1.0
3768, 19, 4, 0.0, 1, 1.0
3768, 109, 2, 0.0, 0, 0.0
3768, 95, 8, 0.0, 1, 1.0
3768, 125, 2, 0.0, 0, 0.0
3768, 151, 6, 0.0, 1, 1.0
3768, 14, 1, 0.0, 1, 1.0
3768, 157, 7, 0.0, 1, 1.0
3768, 7, 10, 0.0, 1, 1.0
3768, 88, 10, 0.0, 1, 1.0
3768, 45, 6, 0.0, 1, 1.0
3768, 178, 5, 0.0, 1, 1.0
3768, 142, 10, 0.0, 1, 1.0
3768, 87, 8, 0.0, 1, 1.0
3768, 73, 2, 0.0, 0, 0.0
3768, 198, 3, 0.0, 1, 1.0
3768, 16, 4, 0.0, 1, 1.0
3768, 40, 3, 0.0, 1, 1.0
3768, 45, 3, 0.0, 1, 1.0
3768, 179, 5, 0.0, 1, 1.0
3768, 106, 10, 0.0, 1, 1.0
3768, 109, 1, 0.0, 1, 1.0
3768, 112, 9, 0.0, 1, 1.0
3768, 178, 10, 0.0, 1, 1.0
3768, 148, 4, 0.0, 1, 1.0
3768, 125, 1, 0.0, 1, 1.0
3768, 120, 2, 0.0, 0, 0.0
3768, 112, 7, 0.0, 1, 1.0
3768, 112, 4, 0.0, 1, 1.0
3768, 185, 8, 0.0, 1, 1.0
3768, 22, 10, 0.0, 1, 1.0
3768, 112, 5, 0.0, 1, 1.0
3768, 112, 10, 0.0, 1, 1.0
3768, 112, 6, 0.0, 1, 1.0
3768, 112, 3, 0.0, 1, 1.0
3768, 112, 8, 0.0, 1, 1.0
3768, 45, 8, 0.0, 1, 1.0
3768, 112, 2, 0.0, 1, 1.0
3768, 13, 9, 0.0, 1, 1.0
3768, 112, 1, 0.0, 1, 1.0
3768, 178, 6, 0.0, 1, 1.0
3768, 113, 6, 0.0, 1, 1.0
3768, 20, 6, 0.0, 1, 1.0
3768, 163, 6, 0.0, 1, 1.0
3768, 13, 7, 1.0, 0, 0.0
3768, 88, 6, 0.0, 1, 1.0
3768, 200, 8, 0.0, 1, 1.0
3768, 193, 10, 0.0, 1, 1.0
3768, 45, 2, 0.0, 1, 1.0
3768, 19, 5, 0.0, 1, 1.0
3768, 73, 1, 0.0, 1, 1.0
3768, 33, 8, 0.0, 1, 1.0
3768, 198, 8, 0.0, 1, 1.0
3768, 121, 3, 0.0, 1, 1.0
3768, 74, 9, 0.0, 1, 1.0
3768, 82, 9, 0.0, 1, 1.0
3768, 13, 4, 0.0, 1, 1.0
3768, 49, 9, 0.0, 1, 1.0
3768, 120, 1, 0.0, 1, 1.0
3768, 157, 4, 0.0, 1, 1.0
3768, 74, 7, 0.0, 1, 1.0
3768, 16, 5, 0.0, 1, 1.0
3768, 178, 3, 0.0, 1, 1.0
3768, 45, 1, 0.0, 1, 1.0
3768, 74, 4, 0.0, 1, 1.0
3768, 87, 2, 0.0, 0, 0.0
3768, 13, 5, 0.0, 1, 1.0
3768, 74, 5, 0.0, 1, 1.0
3768, 7, 6, 0.0, 1, 1.0
3768, 90, 9, 0.0, 1, 1.0
3768, 74, 10, 0.0, 1, 1.0
3768, 106, 6, 0.0, 1, 1.0
3768, 178, 8, 0.0, 1, 1.0
3768, 151, 3, 0.0, 1, 1.0
3768, 74, 6, 0.0, 1, 1.0
3768, 27, 9, 0.0, 1, 1.0
3768, 148, 5, 0.0, 1, 1.0
3768, 13, 10, 0.0, 1, 1.0
3768, 74, 3, 0.0, 1, 1.0
3768, 95, 2, 0.0, 0, 0.0
3768, 90, 7, 0.0, 1, 1.0
3768, 74, 8, 0.0, 1, 1.0
3768, 22, 6, 0.0, 1, 1.0
3768, 62, 9, 0.0, 1, 1.0
3768, 40, 8, 0.0, 1, 1.0
3768, 142, 6, 0.0, 1, 1.0
3768, 74, 2, 0.0, 1, 1.0
3768, 13, 6, 0.0, 1, 1.0
3768, 74, 1, 0.0, 1, 1.0
3768, 178, 2, 0.0, 1, 1.0
3768, 88, 3, 0.0, 1, 1.0
3768, 185, 2, 0.0, 0, 0.0
3768, 179, 10, 0.0, 1, 1.0
3768, 90, 4, 0.0, 1, 1.0
3768, 198, 2, 0.0, 0, 0.0
3768, 16, 10, 0.0, 1, 1.0
3768, 13, 3, 0.0, 1, 1.0
3768, 19, 10, 0.0, 1, 1.0
3768, 49, 7, 0.0, 1, 1.0
3768, 87, 1, 0.0, 1, 1.0
3768, 62, 7, 0.0, 1, 1.0
3768, 27, 7, 0.0, 1, 1.0
3768, 113, 3, 0.0, 1, 1.0
3768, 178, 1, 0.0, 1, 1.0
3768, 90, 5, 0.0, 1, 1.0
3768, 111, 9, 0.0, 1, 1.0
3768, 111, 7, 0.0, 1, 1.0
3768, 111, 4, 0.0, 1, 1.0
3768, 13, 8, 0.0, 1, 1.0
3768, 200, 2, 0.0, 0, 0.0
3768, 111, 5, 0.0, 1, 1.0
3768, 111, 10, 0.0, 1, 1.0
3768, 111, 6, 0.0, 1, 1.0
3768, 111, 3, 0.0, 1, 1.0
3768, 111, 8, 0.0, 1, 1.0
3768, 157, 5, 0.0, 1, 1.0
3768, 111, 2, 0.0, 1, 1.0
3768, 111, 1, 0.0, 1, 1.0
3768, 90, 10, 0.0, 1, 1.0
3768, 13, 2, 0.0, 1, 1.0
3768, 31, 9, 0.0, 1, 1.0
3768, 121, 8, 0.0, 1, 1.0
3768, 198, 1, 0.0, 1, 1.0
3768, 130, 9, 0.0, 1, 1.0
3768, 62, 4, 0.0, 1, 1.0
3768, 82, 7, 0.0, 1, 1.0
3768, 148, 10, 0.0, 1, 1.0
3768, 106, 3, 0.0, 1, 1.0
3768, 193, 6, 0.0, 1, 1.0
3768, 20, 3, 0.0, 1, 1.0
3768, 130, 7, 0.0, 1, 1.0
3768, 13, 1, 0.0, 1, 1.0
3768, 33, 2, 0.0, 0, 0.0
3768, 130, 4, 0.0, 1, 1.0
3768, 88, 8, 0.0, 1, 1.0
3768, 90, 6, 0.0, 1, 1.0
3768, 95, 1, 0.0, 1, 1.0
3768, 163, 3, 0.0, 1, 1.0
3768, 27, 4, 0.0, 1, 1.0
3768, 185, 1, 0.0, 1, 1.0
3768, 197, 9, 1.0, 0, 0.0
3768, 197, 7, 1.0, 0, 0.0
3768, 197, 4, 1.0, 0, 0.0
3768, 197, 5, 0.0, 1, 1.0
3768, 197, 10, 1.0, 0, 0.0
3768, 197, 6, 0.0, 1, 1.0
3768, 197, 3, 0.0, 1, 1.0
3768, 197, 8, 0.0, 1, 1.0
3768, 197, 2, 0.0, 1, 1.0
3768, 197, 1, 0.0, 1, 1.0
3768, 151, 8, 0.0, 1, 1.0
3768, 153, 9, 1.0, 0, 1.0
3768, 153, 7, 0.0, 1, 1.0
3768, 153, 4, 0.0, 1, 1.0
3768, 153, 5, 0.0, 1, 1.0
3768, 153, 10, 0.0, 1, 1.0
3768, 130, 5, 0.0, 1, 1.0
3768, 153, 6, 0.0, 1, 1.0
3768, 153, 3, 0.0, 1, 1.0
3768, 153, 8, 0.0, 1, 1.0
3768, 153, 2, 0.0, 1, 1.0
3768, 153, 1, 0.0, 1, 1.0
3768, 22, 3, 0.0, 1, 1.0
3768, 64, 9, 0.0, 1, 1.0
3768, 7, 3, 0.0, 1, 1.0
3768, 16, 6, 0.0, 1, 1.0
3768, 130, 10, 0.0, 1, 1.0
3768, 31, 7, 0.0, 1, 1.0
3768, 62, 5, 0.0, 1, 1.0
3768, 93, 9, 0.0, 1, 1.0
3768, 49, 4, 0.0, 1, 1.0
3768, 130, 6, 0.0, 1, 1.0
3768, 90, 3, 0.0, 1, 1.0
3768, 64, 7, 0.0, 1, 1.0
3768, 200, 1, 0.0, 1, 1.0
3768, 89, 9, 0.0, 1, 1.0
3768, 89, 7, 0.0, 1, 1.0
3768, 89, 4, 0.0, 1, 1.0
3768, 89, 5, 1.0, 0, 1.0
3768, 89, 10, 0.0, 1, 1.0
3768, 89, 6, 0.0, 1, 1.0
3768, 89, 3, 0.0, 1, 1.0
3768, 89, 8, 0.0, 1, 1.0
3768, 89, 2, 1.0, 0, 0.0
3768, 89, 1, 0.0, 1, 1.0
3768, 19, 6, 0.0, 1, 1.0
3768, 93, 7, 0.0, 1, 1.0
3768, 40, 2, 0.0, 0, 0.0
3768, 130, 3, 0.0, 1, 1.0
3768, 2, 9, 0.0, 1, 1.0
3768, 64, 4, 0.0, 1, 1.0
3768, 93, 4, 0.0, 1, 1.0
3768, 90, 8, 0.0, 1, 1.0
3768, 113, 8, 0.0, 1, 1.0
3768, 31, 4, 0.0, 1, 1.0
3768, 62, 10, 0.0, 1, 1.0
3768, 93, 5, 1.0, 0, 0.0
3768, 179, 6, 0.0, 1, 1.0
3768, 142, 3, 0.0, 1, 1.0
3768, 64, 5, 0.0, 1, 1.0
3768, 27, 5, 0.0, 1, 1.0
3768, 148, 6, 0.0, 1, 1.0
3768, 106, 8, 0.0, 1, 1.0
3768, 93, 10, 0.0, 1, 1.0
3768, 24, 9, 0.0, 1, 1.0
3768, 157, 10, 0.0, 1, 1.0
3768, 90, 2, 0.0, 1, 1.0
3768, 2, 7, 0.0, 1, 1.0
3768, 88, 2, 0.0, 0, 0.0
3768, 64, 10, 0.0, 1, 1.0
3768, 93, 6, 0.0, 1, 1.0
3768, 33, 1, 0.0, 1, 1.0
3768, 16, 3, 0.0, 1, 1.0
3768, 90, 1, 0.0, 1, 1.0
3768, 62, 6, 0.0, 1, 1.0
3768, 93, 3, 0.0, 1, 1.0
3768, 177, 9, 0.0, 1, 1.0
3768, 22, 8, 0.0, 1, 1.0
3768, 64, 6, 0.0, 1, 1.0
3768, 82, 4, 0.0, 1, 1.0
3768, 31, 5, 0.0, 1, 1.0
3768, 177, 7, 0.0, 1, 1.0
3768, 93, 8, 0.0, 1, 1.0
3768, 49, 5, 0.0, 1, 1.0
3768, 121, 2, 0.0, 0, 0.0
3768, 2, 4, 0.0, 1, 1.0
3768, 57, 9, 0.0, 1, 1.0
3768, 64, 3, 0.0, 1, 1.0
3768, 177, 4, 0.0, 1, 1.0
3768, 7, 8, 0.0, 1, 1.0
3768, 40, 1, 0.0, 1, 1.0
3768, 99, 9, 0.0, 1, 1.0
3768, 93, 2, 0.0, 1, 1.0
3768, 5, 9, 0.0, 1, 1.0
3768, 20, 8, 0.0, 1, 1.0
3768, 27, 10, 0.0, 1, 1.0
3768, 5, 7, 0.0, 1, 1.0
3768, 19, 3, 0.0, 1, 1.0
3768, 5, 4, 0.0, 1, 1.0
3768, 151, 2, 0.0, 0, 0.0
3768, 5, 5, 0.0, 1, 1.0
3768, 88, 1, 0.0, 1, 1.0
3768, 177, 5, 0.0, 1, 1.0
3768, 93, 1, 0.0, 1, 1.0
3768, 193, 3, 0.0, 1, 1.0
3768, 5, 10, 0.0, 1, 1.0
3768, 62, 3, 0.0, 1, 1.0
3768, 5, 6, 0.0, 1, 1.0
3768, 64, 8, 0.0, 1, 1.0
3768, 5, 3, 0.0, 1, 1.0
3768, 5, 8, 0.0, 1, 1.0
3768, 163, 8, 0.0, 1, 1.0
3768, 177, 10, 0.0, 1, 1.0
3768, 5, 2, 0.0, 1, 1.0
3768, 31, 10, 0.0, 1, 1.0
3768, 5, 1, 0.0, 1, 1.0
3768, 2, 5, 0.0, 1, 1.0
3768, 64, 2, 1.0, 0, 0.0
3768, 177, 6, 0.0, 1, 1.0
3768, 148, 3, 0.0, 1, 1.0
3768, 16, 8, 0.0, 1, 1.0
3768, 113, 2, 0.0, 0, 0.0
3768, 106, 2, 0.0, 0, 0.0
3768, 129, 9, 0.0, 1, 1.0
3768, 177, 3, 0.0, 1, 1.0
3768, 64, 1, 0.0, 1, 1.0
3768, 157, 6, 0.0, 1, 1.0
3768, 62, 8, 0.0, 1, 1.0
3768, 24, 7, 0.0, 1, 1.0
3768, 170, 9, 0.0, 1, 1.0
3768, 27, 6, 0.0, 1, 1.0
3768, 177, 8, 0.0, 1, 1.0
3768, 31, 6, 0.0, 1, 1.0
3768, 2, 10, 0.0, 1, 1.0
3768, 142, 8, 0.0, 1, 1.0
3768, 49, 10, 0.0, 1, 1.0
3768, 22, 2, 0.0, 0, 0.0
3768, 179, 3, 0.0, 1, 1.0
3768, 99, 7, 0.0, 1, 1.0
3768, 177, 2, 0.0, 1, 1.0
3768, 121, 1, 0.0, 1, 1.0
3768, 129, 7, 0.0, 1, 1.0
3768, 177, 1, 0.0, 1, 1.0
3768, 151, 1, 0.0, 1, 1.0
3768, 19, 8, 0.0, 1, 1.0
3768, 62, 2, 0.0, 1, 1.0
3768, 170, 7, 0.0, 1, 1.0
3768, 136, 9, 0.0, 1, 1.0
3768, 106, 1, 0.0, 1, 1.0
3768, 2, 6, 0.0, 1, 1.0
3768, 82, 5, 0.0, 1, 1.0
3768, 31, 3, 0.0, 1, 1.0
3768, 113, 1, 0.0, 1, 1.0
3768, 57, 7, 0.0, 1, 1.0
3768, 156, 9, 0.0, 1, 1.0
3768, 129, 4, 0.0, 1, 1.0
3768, 190, 9, 0.0, 1, 1.0
3768, 16, 2, 0.0, 0, 0.0
3768, 7, 2, 0.0, 0, 0.0
3768, 62, 1, 0.0, 1, 1.0
3768, 27, 3, 0.0, 1, 1.0
3768, 148, 8, 0.0, 1, 1.0
3768, 144, 9, 0.0, 1, 1.0
3768, 170, 4, 0.0, 1, 1.0
3768, 193, 8, 0.0, 1, 1.0
3768, 22, 1, 0.0, 1, 1.0
3768, 25, 9, 0.0, 1, 1.0
3768, 189, 9, 0.0, 1, 1.0
3768, 2, 3, 0.0, 1, 1.0
3768, 156, 7, 0.0, 1, 1.0
3768, 31, 8, 0.0, 1, 1.0
3768, 20, 2, 0.0, 0, 0.0
3768, 129, 5, 0.0, 1, 1.0
3768, 99, 4, 0.0, 1, 1.0
3768, 49, 6, 0.0, 1, 1.0
3768, 24, 4, 0.0, 1, 1.0
3768, 157, 3, 0.0, 1, 1.0
3768, 54, 9, 0.0, 1, 1.0
3768, 50, 9, 0.0, 1, 1.0
3768, 25, 7, 0.0, 1, 1.0
3768, 136, 7, 0.0, 1, 1.0
3768, 16, 1, 0.0, 1, 1.0
3768, 163, 2, 0.0, 0, 0.0
3768, 170, 5, 0.0, 1, 1.0
3768, 156, 4, 0.0, 1, 1.0
3768, 27, 8, 0.0, 1, 1.0
3768, 2, 8, 0.0, 1, 1.0
3768, 19, 2, 0.0, 0, 0.0
3768, 129, 10, 0.0, 1, 1.0
3768, 55, 9, 0.0, 1, 1.0
3768, 189, 7, 0.0, 1, 1.0
3768, 31, 2, 0.0, 1, 1.0
3768, 144, 7, 0.0, 1, 1.0
3768, 25, 4, 0.0, 1, 1.0
3768, 54, 7, 0.0, 1, 1.0
3768, 179, 8, 0.0, 1, 1.0
3768, 7, 1, 0.0, 1, 1.0
3768, 142, 2, 0.0, 0, 0.0
3768, 156, 5, 0.0, 1, 1.0
3768, 50, 7, 0.0, 1, 1.0
3768, 139, 9, 0.0, 1, 1.0
3768, 148, 2, 0.0, 0, 0.0
3768, 170, 10, 0.0, 1, 1.0
3768, 129, 6, 0.0, 1, 1.0
3768, 31, 1, 0.0, 1, 1.0
3768, 2, 2, 0.0, 1, 1.0
3768, 25, 5, 0.0, 1, 1.0
3768, 184, 9, 0.0, 1, 1.0
3768, 57, 4, 0.0, 1, 1.0
3768, 82, 10, 0.0, 1, 1.0
3768, 54, 4, 0.0, 1, 1.0
3768, 184, 7, 0.0, 1, 1.0
3768, 184, 4, 0.0, 1, 1.0
3768, 99, 5, 0.0, 1, 1.0
3768, 136, 4, 0.0, 1, 1.0
3768, 184, 5, 0.0, 1, 1.0
3768, 189, 4, 0.0, 1, 1.0
3768, 184, 10, 0.0, 1, 1.0
3768, 190, 7, 0.0, 1, 1.0
3768, 184, 6, 0.0, 1, 1.0
3768, 192, 9, 0.0, 1, 1.0
3768, 27, 2, 0.0, 0, 0.0
3768, 19, 1, 0.0, 1, 1.0
3768, 123, 9, 0.0, 1, 1.0
3768, 123, 7, 0.0, 1, 1.0
3768, 123, 4, 0.0, 1, 1.0
3768, 123, 5, 0.0, 1, 1.0
3768, 123, 10, 0.0, 1, 1.0
3768, 123, 6, 0.0, 1, 1.0
3768, 123, 3, 0.0, 1, 1.0
3768, 20, 1, 0.0, 1, 1.0
3768, 184, 3, 0.0, 1, 1.0
3768, 123, 8, 0.0, 1, 1.0
3768, 123, 2, 0.0, 1, 1.0
3768, 123, 1, 0.0, 1, 1.0
3768, 156, 10, 0.0, 1, 1.0
3768, 49, 3, 0.0, 1, 1.0
3768, 184, 8, 0.0, 1, 1.0
3768, 2, 1, 0.0, 1, 1.0
3768, 25, 10, 0.0, 1, 1.0
3768, 157, 8, 0.0, 1, 1.0
3768, 139, 7, 0.0, 1, 1.0
3768, 184, 2, 0.0, 1, 1.0
3768, 184, 1, 1.0, 0, 0.0
3768, 144, 4, 0.0, 1, 1.0
3768, 170, 6, 0.0, 1, 1.0
3768, 50, 4, 0.0, 1, 1.0
3768, 54, 5, 0.0, 1, 1.0
3768, 129, 3, 0.0, 1, 1.0
3768, 24, 5, 0.0, 1, 1.0
3768, 91, 9, 0.0, 1, 1.0
3768, 72, 9, 0.0, 1, 1.0
3768, 163, 1, 0.0, 1, 1.0
3768, 192, 7, 0.0, 1, 1.0
3768, 148, 1, 0.0, 1, 1.0
3768, 43, 9, 0.0, 1, 1.0
3768, 43, 7, 0.0, 1, 1.0
3768, 43, 4, 1.0, 0, 0.0
3768, 43, 5, 0.0, 1, 1.0
3768, 43, 10, 0.0, 1, 1.0
3768, 43, 6, 0.0, 1, 1.0
3768, 25, 6, 0.0, 1, 1.0
3768, 55, 7, 0.0, 1, 1.0
3768, 156, 6, 0.0, 1, 1.0
3768, 161, 9, 0.0, 1, 1.0
3768, 42, 9, 0.0, 1, 1.0
3768, 193, 2, 0.0, 0, 0.0
3768, 27, 1, 0.0, 1, 1.0
3768, 91, 7, 0.0, 1, 1.0
3768, 139, 4, 0.0, 1, 1.0
3768, 42, 7, 0.0, 1, 1.0
3768, 189, 5, 0.0, 1, 1.0
3768, 142, 1, 0.0, 1, 1.0
3768, 42, 4, 0.0, 1, 1.0
3768, 54, 10, 0.0, 1, 1.0
3768, 161, 7, 0.0, 1, 1.0
3768, 170, 3, 0.0, 1, 1.0
3768, 42, 5, 0.0, 1, 1.0
3768, 136, 5, 0.0, 1, 1.0
3768, 192, 4, 0.0, 1, 1.0
3768, 91, 4, 0.0, 1, 1.0
3768, 25, 3, 0.0, 1, 1.0
3768, 129, 8, 0.0, 1, 1.0
3768, 42, 10, 0.0, 1, 1.0
3768, 99, 10, 0.0, 1, 1.0
3768, 156, 3, 0.0, 1, 1.0
3768, 50, 5, 0.0, 1, 1.0
3768, 162, 9, 0.0, 1, 1.0
3768, 42, 6, 0.0, 1, 1.0
3768, 161, 4, 0.0, 1, 1.0
3768, 49, 8, 0.0, 1, 1.0
3768, 144, 5, 0.0, 1, 1.0
3768, 91, 5, 0.0, 1, 1.0
3768, 42, 3, 0.0, 1, 1.0
3768, 139, 5, 0.0, 1, 1.0
3768, 179, 2, 0.0, 0, 0.0
3768, 25, 8, 0.0, 1, 1.0
3768, 54, 6, 0.0, 1, 1.0
3768, 42, 8, 0.0, 1, 1.0
3768, 189, 10, 0.0, 1, 1.0
3768, 192, 5, 0.0, 1, 1.0
3768, 82, 6, 0.0, 1, 1.0
3768, 170, 8, 0.0, 1, 1.0
3768, 161, 5, 0.0, 1, 1.0
3768, 42, 2, 0.0, 1, 1.0
3768, 57, 5, 0.0, 1, 1.0
3768, 91, 10, 0.0, 1, 1.0
3768, 156, 8, 0.0, 1, 1.0
3768, 42, 1, 0.0, 1, 1.0
3768, 32, 9, 0.0, 1, 1.0
3768, 157, 2, 0.0, 0, 0.0
3768, 154, 9, 0.0, 1, 1.0
3768, 129, 2, 0.0, 1, 1.0
3768, 68, 9, 0.0, 1, 1.0
3768, 190, 4, 0.0, 1, 1.0
3768, 55, 4, 0.0, 1, 1.0
3768, 161, 10, 0.0, 1, 1.0
3768, 25, 2, 0.0, 1, 1.0
3768, 139, 10, 0.0, 1, 1.0
3768, 91, 6, 0.0, 1, 1.0
3768, 50, 10, 0.0, 1, 1.0
3768, 193, 1, 0.0, 1, 1.0
3768, 77, 9, 0.0, 1, 1.0
3768, 77, 7, 0.0, 1, 1.0
3768, 77, 4, 0.0, 1, 1.0
3768, 136, 10, 0.0, 1, 1.0
3768, 192, 10, 0.0, 1, 1.0
3768, 24, 10, 0.0, 1, 1.0
3768, 54, 3, 0.0, 1, 1.0
3768, 77, 5, 0.0, 1, 1.0
3768, 77, 10, 0.0, 1, 1.0
3768, 77, 6, 0.0, 1, 1.0
3768, 77, 3, 0.0, 1, 1.0
3768, 77, 8, 0.0, 1, 1.0
3768, 72, 7, 0.0, 1, 1.0
3768, 162, 7, 0.0, 1, 1.0
3768, 77, 2, 0.0, 1, 1.0
3768, 77, 1, 0.0, 1, 1.0
3768, 25, 1, 0.0, 1, 1.0
3768, 161, 6, 0.0, 1, 1.0
