Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
32456, 36, 94, 0.0, 1, 1.0
32456, 36, 4, 1.0, 0, 0.0
32456, 36, 62, 1.0, 0, 0.0
32456, 36, 46, 1.0, 0, 0.0
32456, 8, 33, 1.0, 0, 0.0
32456, 36, 66, 1.0, 0, 0.0
32456, 36, 45, 1.0, 0, 0.0
32456, 36, 5, 1.0, 0, 0.0
32456, 36, 56, 1.0, 0, 0.0
32456, 36, 40, 1.0, 0, 0.0
32456, 36, 26, 1.0, 0, 0.0
32456, 36, 69, 1.0, 0, 0.0
32456, 36, 64, 1.0, 0, 0.0
32456, 36, 88, 1.0, 0, 0.0
32456, 36, 28, 1.0, 0, 0.0
32456, 36, 27, 1.0, 0, 0.0
32456, 49, 1, 1.0, 0, 0.0
32456, 36, 10, 1.0, 0, 0.0
32456, 57, 78, 1.0, 0, 0.0
32456, 36, 41, 1.0, 0, 0.0
32456, 27, 100, 1.0, 0, 0.0
32456, 36, 75, 1.0, 0, 0.0
32456, 36, 57, 1.0, 0, 0.0
32456, 36, 39, 1.0, 0, 0.0
32456, 36, 71, 0.0, 1, 1.0
32456, 36, 85, 0.0, 1, 1.0
32456, 36, 87, 0.0, 1, 1.0
32456, 36, 95, 1.0, 0, 0.0
32456, 36, 37, 1.0, 0, 0.0
32456, 36, 17, 1.0, 0, 0.0
32456, 36, 6, 1.0, 0, 0.0
32456, 36, 91, 0.0, 1, 1.0
32456, 36, 74, 0.0, 1, 1.0
32456, 36, 72, 1.0, 0, 0.0
32456, 36, 31, 1.0, 0, 0.0
32456, 36, 51, 1.0, 0, 0.0
32456, 36, 79, 1.0, 0, 0.0
32456, 13, 97, 1.0, 0, 0.0
32456, 36, 11, 0.0, 1, 1.0
32456, 36, 3, 1.0, 0, 0.0
32456, 36, 34, 1.0, 0, 0.0
32456, 8, 32, 1.0, 0, 0.0
32456, 36, 93, 1.0, 0, 0.0
32456, 36, 92, 1.0, 0, 0.0
32456, 36, 30, 1.0, 0, 0.0
32456, 36, 15, 0.0, 1, 1.0
32456, 36, 23, 1.0, 0, 0.0
32456, 36, 83, 1.0, 0, 0.0
32456, 57, 20, 1.0, 0, 0.0
32456, 36, 35, 1.0, 0, 0.0
32456, 36, 13, 1.0, 0, 0.0
32456, 36, 44, 1.0, 0, 0.0
32456, 36, 50, 1.0, 0, 0.0
32456, 36, 24, 1.0, 0, 0.0
32456, 36, 8, 1.0, 0, 0.0
32456, 36, 81, 1.0, 0, 1.0
32456, 7, 80, 1.0, 0, 0.0
32456, 20, 34, 1.0, 0, 0.0
32456, 36, 97, 1.0, 0, 0.0
32456, 36, 70, 1.0, 0, 0.0
32456, 36, 90, 1.0, 0, 0.0
32456, 36, 22, 1.0, 0, 0.0
32456, 36, 54, 1.0, 0, 0.0
32456, 6, 30, 1.0, 0, 0.0
32456, 36, 58, 1.0, 0, 0.0
32456, 36, 76, 1.0, 0, 0.0
32456, 36, 84, 1.0, 0, 0.0
32456, 36, 38, 1.0, 0, 0.0
32456, 36, 86, 1.0, 0, 0.0
32456, 36, 43, 1.0, 0, 0.0
32456, 36, 33, 1.0, 0, 0.0
32456, 57, 42, 1.0, 0, 0.0
32456, 36, 32, 1.0, 0, 0.0
32456, 36, 21, 1.0, 0, 0.0
32456, 8, 21, 1.0, 0, 0.0
32456, 36, 12, 1.0, 0, 0.0
32456, 36, 16, 1.0, 0, 0.0
32456, 36, 49, 1.0, 0, 0.0
32456, 36, 18, 1.0, 0, 0.0
32456, 36, 89, 1.0, 0, 0.0
32456, 36, 100, 1.0, 0, 0.0
32456, 36, 25, 1.0, 0, 1.0
32456, 36, 2, 1.0, 0, 0.0
32456, 36, 55, 1.0, 0, 0.0
32456, 36, 96, 1.0, 0, 0.0
32456, 36, 53, 1.0, 0, 0.0
32456, 36, 29, 1.0, 0, 0.0
32456, 36, 78, 1.0, 0, 0.0
32456, 36, 20, 1.0, 0, 0.0
32456, 36, 42, 1.0, 0, 0.0
32456, 36, 59, 1.0, 0, 0.0
32456, 36, 98, 1.0, 0, 0.0
32456, 36, 77, 1.0, 0, 0.0
32456, 36, 48, 1.0, 0, 0.0
32456, 57, 59, 1.0, 0, 0.0
32456, 36, 52, 1.0, 0, 0.0
32456, 41, 5, 1.0, 0, 0.0
32456, 36, 61, 0.0, 1, 1.0
32456, 36, 47, 1.0, 0, 0.0
32456, 36, 67, 1.0, 0, 0.0
32456, 36, 1, 1.0, 0, 0.0
32456, 36, 82, 1.0, 0, 0.0
32456, 36, 60, 1.0, 0, 0.0
32456, 36, 36, 0.0, 1, 1.0
32456, 78, 73, 1.0, 0, 0.0
32456, 78, 63, 1.0, 0, 0.0
32456, 78, 80, 1.0, 0, 0.0
32456, 78, 9, 1.0, 0, 0.0
32456, 78, 19, 1.0, 0, 0.0
32456, 78, 7, 1.0, 0, 0.0
32456, 78, 99, 1.0, 0, 0.0
32456, 78, 68, 1.0, 0, 0.0
32456, 13, 70, 1.0, 0, 0.0
32456, 78, 65, 1.0, 0, 0.0
32456, 8, 12, 1.0, 0, 0.0
32456, 78, 14, 0.0, 1, 1.0
32456, 78, 94, 0.0, 1, 1.0
32456, 78, 4, 1.0, 0, 0.0
32456, 78, 62, 0.0, 1, 1.0
32456, 78, 46, 1.0, 0, 0.0
32456, 78, 66, 1.0, 0, 1.0
32456, 78, 45, 1.0, 0, 0.0
32456, 78, 5, 1.0, 0, 0.0
32456, 78, 56, 1.0, 0, 0.0
32456, 78, 40, 1.0, 0, 0.0
32456, 78, 26, 1.0, 0, 0.0
32456, 78, 69, 1.0, 0, 0.0
32456, 25, 41, 1.0, 0, 0.0
32456, 78, 64, 1.0, 0, 0.0
32456, 78, 88, 1.0, 0, 0.0
32456, 78, 28, 1.0, 0, 0.0
32456, 70, 5, 1.0, 0, 0.0
32456, 78, 27, 1.0, 0, 0.0
32456, 78, 10, 1.0, 0, 0.0
32456, 78, 41, 1.0, 0, 0.0
32456, 78, 75, 1.0, 0, 0.0
32456, 78, 57, 1.0, 0, 0.0
32456, 78, 39, 1.0, 0, 0.0
32456, 78, 71, 0.0, 1, 1.0
32456, 78, 85, 0.0, 1, 1.0
32456, 78, 87, 0.0, 1, 1.0
32456, 57, 98, 1.0, 0, 0.0
32456, 78, 95, 0.0, 1, 1.0
32456, 78, 37, 0.0, 1, 1.0
32456, 78, 17, 1.0, 0, 0.0
32456, 78, 6, 0.0, 1, 1.0
32456, 78, 91, 1.0, 0, 0.0
32456, 2, 51, 1.0, 0, 0.0
32456, 78, 74, 0.0, 1, 1.0
32456, 78, 72, 1.0, 0, 0.0
32456, 78, 31, 1.0, 0, 0.0
32456, 78, 51, 1.0, 0, 0.0
32456, 78, 79, 1.0, 0, 0.0
32456, 78, 11, 0.0, 1, 1.0
32456, 78, 3, 1.0, 0, 0.0
32456, 78, 34, 1.0, 0, 0.0
32456, 78, 93, 1.0, 0, 0.0
32456, 78, 92, 1.0, 0, 0.0
32456, 78, 30, 1.0, 0, 0.0
32456, 78, 15, 1.0, 0, 0.0
32456, 78, 23, 1.0, 0, 0.0
32456, 59, 51, 1.0, 0, 0.0
32456, 78, 83, 1.0, 0, 0.0
32456, 27, 25, 1.0, 0, 0.0
32456, 78, 35, 1.0, 0, 0.0
32456, 78, 13, 1.0, 0, 0.0
32456, 78, 44, 1.0, 0, 0.0
32456, 78, 50, 1.0, 0, 0.0
32456, 78, 24, 1.0, 0, 0.0
32456, 78, 8, 1.0, 0, 0.0
32456, 78, 81, 1.0, 0, 0.0
32456, 78, 97, 1.0, 0, 0.0
32456, 78, 70, 0.0, 1, 1.0
32456, 78, 90, 1.0, 0, 0.0
32456, 78, 22, 1.0, 0, 0.0
32456, 8, 16, 1.0, 0, 0.0
32456, 78, 54, 1.0, 0, 0.0
32456, 78, 58, 1.0, 0, 0.0
32456, 78, 76, 1.0, 0, 0.0
32456, 78, 84, 1.0, 0, 0.0
32456, 78, 38, 1.0, 0, 0.0
32456, 78, 86, 1.0, 0, 0.0
32456, 57, 77, 1.0, 0, 0.0
32456, 78, 43, 1.0, 0, 0.0
32456, 78, 33, 1.0, 0, 0.0
32456, 78, 32, 1.0, 0, 0.0
32456, 78, 21, 1.0, 0, 0.0
32456, 78, 12, 1.0, 0, 0.0
32456, 78, 16, 1.0, 0, 0.0
32456, 78, 49, 1.0, 0, 0.0
32456, 78, 18, 1.0, 0, 0.0
32456, 78, 89, 1.0, 0, 0.0
32456, 78, 100, 1.0, 0, 0.0
32456, 78, 25, 0.0, 1, 1.0
32456, 78, 2, 1.0, 0, 0.0
32456, 78, 55, 0.0, 1, 1.0
32456, 78, 96, 1.0, 0, 0.0
32456, 78, 53, 1.0, 0, 0.0
32456, 78, 29, 1.0, 0, 0.0
32456, 78, 78, 1.0, 0, 0.0
32456, 78, 20, 1.0, 0, 0.0
32456, 88, 45, 1.0, 0, 0.0
32456, 78, 42, 1.0, 0, 0.0
32456, 78, 59, 1.0, 0, 0.0
32456, 78, 98, 1.0, 0, 0.0
32456, 78, 77, 1.0, 0, 0.0
32456, 78, 48, 1.0, 0, 0.0
32456, 78, 52, 1.0, 0, 0.0
32456, 78, 61, 1.0, 0, 0.0
32456, 78, 47, 1.0, 0, 0.0
32456, 78, 67, 1.0, 0, 0.0
32456, 78, 1, 1.0, 0, 0.0
32456, 78, 82, 1.0, 0, 0.0
32456, 8, 49, 1.0, 0, 0.0
32456, 78, 60, 1.0, 0, 0.0
32456, 6, 15, 1.0, 0, 0.0
32456, 78, 36, 1.0, 0, 0.0
32456, 13, 90, 1.0, 0, 0.0
32456, 57, 48, 1.0, 0, 0.0
32456, 49, 82, 1.0, 0, 0.0
32456, 57, 52, 1.0, 0, 0.0
32456, 100, 40, 1.0, 0, 0.0
32456, 8, 18, 1.0, 0, 0.0
32456, 57, 61, 1.0, 0, 0.0
32456, 41, 56, 1.0, 0, 0.0
32456, 27, 2, 1.0, 0, 0.0
32456, 8, 89, 1.0, 0, 0.0
32456, 6, 23, 1.0, 0, 0.0
32456, 57, 47, 1.0, 0, 0.0
32456, 2, 79, 1.0, 0, 0.0
32456, 13, 22, 1.0, 0, 0.0
32456, 8, 100, 1.0, 0, 0.0
32456, 57, 67, 1.0, 0, 0.0
32456, 70, 56, 1.0, 0, 0.0
32456, 25, 75, 1.0, 0, 0.0
32456, 57, 1, 1.0, 0, 0.0
32456, 8, 25, 1.0, 0, 0.0
32456, 7, 9, 1.0, 0, 0.0
32456, 54, 66, 1.0, 0, 0.0
32456, 72, 66, 1.0, 0, 0.0
32456, 61, 68, 1.0, 0, 0.0
32456, 79, 62, 1.0, 0, 0.0
32456, 59, 79, 1.0, 0, 0.0
32456, 57, 82, 1.0, 0, 0.0
32456, 8, 2, 1.0, 0, 0.0
32456, 88, 5, 1.0, 0, 0.0
32456, 13, 54, 1.0, 0, 0.0
32456, 19, 73, 1.0, 0, 0.0
32456, 6, 83, 1.0, 0, 0.0
32456, 27, 55, 1.0, 0, 0.0
32456, 8, 55, 1.0, 0, 0.0
32456, 57, 60, 1.0, 0, 0.0
32456, 91, 67, 1.0, 0, 0.0
32456, 41, 40, 1.0, 0, 0.0
32456, 49, 60, 1.0, 0, 0.0
32456, 2, 11, 1.0, 0, 0.0
32456, 8, 96, 1.0, 0, 0.0
32456, 16, 27, 1.0, 0, 0.0
32456, 57, 36, 1.0, 0, 0.0
32456, 13, 58, 1.0, 0, 0.0
32456, 63, 73, 1.0, 0, 0.0
32456, 8, 53, 1.0, 0, 0.0
32456, 25, 57, 1.0, 0, 0.0
32456, 27, 96, 1.0, 0, 0.0
32456, 6, 35, 1.0, 0, 0.0
32456, 63, 63, 1.0, 0, 0.0
32456, 8, 29, 1.0, 0, 0.0
32456, 63, 80, 1.0, 0, 0.0
32456, 20, 93, 1.0, 0, 0.0
32456, 13, 76, 1.0, 0, 0.0
32456, 70, 40, 1.0, 0, 0.0
32456, 63, 9, 1.0, 0, 0.0
32456, 8, 78, 1.0, 0, 0.0
32456, 88, 56, 1.0, 0, 0.0
32456, 63, 19, 1.0, 0, 0.0
32456, 19, 63, 1.0, 0, 0.0
32456, 2, 3, 1.0, 0, 0.0
32456, 8, 20, 1.0, 0, 0.0
32456, 6, 13, 1.0, 0, 0.0
32456, 41, 26, 1.0, 0, 0.0
32456, 63, 7, 1.0, 0, 0.0
32456, 27, 53, 1.0, 0, 0.0
32456, 7, 19, 1.0, 0, 0.0
32456, 63, 99, 1.0, 0, 0.0
32456, 8, 42, 1.0, 0, 0.0
32456, 59, 11, 1.0, 0, 0.0
32456, 13, 84, 1.0, 0, 0.0
32456, 63, 68, 1.0, 0, 0.0
32456, 49, 36, 1.0, 0, 0.0
32456, 29, 73, 1.0, 0, 0.0
32456, 29, 63, 1.0, 0, 0.0
32456, 29, 80, 1.0, 0, 0.0
32456, 100, 26, 1.0, 0, 0.0
32456, 29, 9, 1.0, 0, 0.0
32456, 29, 19, 1.0, 0, 0.0
32456, 29, 7, 1.0, 0, 0.0
32456, 29, 99, 1.0, 0, 0.0
32456, 29, 68, 1.0, 0, 0.0
32456, 29, 65, 1.0, 0, 0.0
32456, 29, 14, 1.0, 0, 1.0
32456, 63, 65, 1.0, 0, 0.0
32456, 29, 94, 1.0, 0, 1.0
32456, 8, 59, 1.0, 0, 0.0
32456, 29, 4, 1.0, 0, 0.0
32456, 29, 62, 0.0, 1, 1.0
32456, 29, 46, 1.0, 0, 0.0
32456, 29, 66, 1.0, 0, 0.0
32456, 29, 45, 1.0, 0, 0.0
32456, 29, 5, 1.0, 0, 0.0
32456, 29, 56, 1.0, 0, 0.0
32456, 29, 40, 1.0, 0, 0.0
32456, 29, 26, 1.0, 0, 0.0
32456, 29, 69, 1.0, 0, 0.0
32456, 29, 64, 1.0, 0, 0.0
32456, 29, 88, 1.0, 0, 0.0
32456, 29, 28, 1.0, 0, 0.0
32456, 63, 14, 1.0, 0, 0.0
32456, 29, 27, 1.0, 0, 0.0
32456, 29, 10, 1.0, 0, 0.0
32456, 29, 41, 1.0, 0, 0.0
32456, 29, 75, 1.0, 0, 0.0
32456, 29, 57, 1.0, 0, 0.0
32456, 29, 39, 1.0, 0, 0.0
32456, 6, 44, 1.0, 0, 0.0
32456, 29, 71, 1.0, 0, 0.0
32456, 29, 85, 1.0, 0, 0.0
32456, 29, 87, 0.0, 1, 1.0
32456, 79, 46, 1.0, 0, 0.0
32456, 29, 95, 1.0, 0, 0.0
32456, 29, 37, 1.0, 0, 0.0
32456, 29, 17, 1.0, 0, 0.0
32456, 29, 6, 1.0, 0, 0.0
32456, 8, 98, 1.0, 0, 0.0
32456, 29, 91, 1.0, 0, 0.0
32456, 29, 74, 1.0, 0, 0.0
32456, 29, 72, 1.0, 0, 0.0
32456, 29, 31, 1.0, 0, 0.0
32456, 63, 94, 1.0, 0, 0.0
32456, 29, 51, 1.0, 0, 0.0
32456, 29, 79, 1.0, 0, 0.0
32456, 29, 11, 0.0, 1, 1.0
32456, 29, 3, 1.0, 0, 0.0
32456, 29, 34, 1.0, 0, 0.0
32456, 29, 93, 1.0, 0, 0.0
32456, 29, 92, 1.0, 0, 0.0
32456, 29, 30, 1.0, 0, 0.0
32456, 29, 15, 0.0, 1, 1.0
32456, 29, 23, 1.0, 0, 0.0
32456, 25, 39, 1.0, 0, 0.0
32456, 29, 83, 1.0, 0, 0.0
32456, 29, 35, 1.0, 0, 0.0
32456, 29, 13, 1.0, 0, 0.0
32456, 29, 44, 1.0, 0, 0.0
32456, 29, 50, 1.0, 0, 0.0
32456, 29, 24, 1.0, 0, 0.0
32456, 29, 8, 1.0, 0, 0.0
32456, 2, 34, 0.0, 1, 1.0
32456, 29, 81, 1.0, 0, 0.0
32456, 29, 97, 1.0, 0, 0.0
32456, 63, 4, 1.0, 0, 0.0
32456, 29, 70, 1.0, 0, 0.0
32456, 27, 29, 1.0, 0, 0.0
32456, 8, 77, 1.0, 0, 0.0
32456, 29, 90, 1.0, 0, 0.0
32456, 29, 22, 1.0, 0, 0.0
32456, 29, 54, 1.0, 0, 0.0
32456, 19, 80, 1.0, 0, 0.0
32456, 29, 58, 1.0, 0, 0.0
32456, 29, 76, 1.0, 0, 0.0
32456, 41, 69, 1.0, 0, 0.0
32456, 29, 84, 1.0, 0, 0.0
32456, 13, 38, 1.0, 0, 0.0
32456, 29, 38, 1.0, 0, 0.0
32456, 29, 86, 1.0, 0, 0.0
32456, 29, 43, 1.0, 0, 0.0
32456, 63, 62, 1.0, 0, 0.0
32456, 29, 33, 1.0, 0, 0.0
32456, 29, 32, 1.0, 0, 0.0
32456, 29, 21, 1.0, 0, 0.0
32456, 29, 12, 1.0, 0, 0.0
32456, 29, 16, 1.0, 0, 0.0
32456, 29, 49, 1.0, 0, 0.0
32456, 29, 18, 1.0, 0, 0.0
32456, 29, 89, 1.0, 0, 0.0
32456, 29, 100, 1.0, 0, 0.0
32456, 29, 25, 1.0, 0, 0.0
32456, 29, 2, 1.0, 0, 0.0
32456, 29, 55, 1.0, 0, 0.0
32456, 29, 96, 1.0, 0, 0.0
32456, 29, 53, 1.0, 0, 0.0
32456, 63, 46, 1.0, 0, 0.0
32456, 88, 40, 1.0, 0, 0.0
32456, 29, 29, 1.0, 0, 0.0
32456, 29, 78, 1.0, 0, 0.0
32456, 8, 48, 1.0, 0, 0.0
32456, 29, 20, 1.0, 0, 0.0
32456, 29, 42, 1.0, 0, 0.0
32456, 29, 59, 1.0, 0, 0.0
32456, 29, 98, 1.0, 0, 0.0
32456, 29, 77, 1.0, 0, 0.0
32456, 54, 45, 1.0, 0, 0.0
32456, 29, 48, 1.0, 0, 0.0
32456, 29, 52, 1.0, 0, 0.0
32456, 29, 61, 1.0, 0, 0.0
32456, 29, 47, 1.0, 0, 0.0
32456, 61, 65, 1.0, 0, 0.0
32456, 29, 67, 1.0, 0, 0.0
32456, 63, 66, 1.0, 0, 0.0
32456, 29, 1, 1.0, 0, 0.0
32456, 29, 82, 1.0, 0, 0.0
32456, 29, 60, 1.0, 0, 0.0
32456, 29, 36, 1.0, 0, 0.0
32456, 6, 50, 1.0, 0, 0.0
32456, 8, 52, 1.0, 0, 0.0
32456, 72, 45, 1.0, 0, 0.0
32456, 13, 86, 1.0, 0, 0.0
32456, 63, 45, 1.0, 0, 0.0
32456, 70, 26, 1.0, 0, 0.0
32456, 63, 5, 1.0, 0, 0.0
32456, 8, 61, 1.0, 0, 0.0
32456, 59, 3, 1.0, 0, 0.0
32456, 63, 56, 1.0, 0, 0.0
32456, 2, 93, 1.0, 0, 0.0
32456, 27, 78, 1.0, 0, 0.0
32456, 8, 47, 1.0, 0, 0.0
32456, 7, 7, 1.0, 0, 0.0
32456, 41, 64, 1.0, 0, 0.0
32456, 63, 40, 1.0, 0, 0.0
32456, 13, 43, 1.0, 0, 0.0
32456, 25, 71, 1.0, 0, 0.0
32456, 8, 67, 1.0, 0, 0.0
32456, 19, 9, 1.0, 0, 0.0
32456, 6, 24, 1.0, 0, 0.0
32456, 63, 26, 1.0, 0, 0.0
32456, 8, 1, 1.0, 0, 0.0
32456, 63, 69, 1.0, 0, 0.0
32456, 63, 64, 1.0, 0, 0.0
32456, 8, 82, 1.0, 0, 0.0
32456, 63, 88, 1.0, 0, 0.0
32456, 88, 26, 1.0, 0, 0.0
32456, 27, 20, 1.0, 0, 0.0
32456, 13, 33, 1.0, 0, 0.0
32456, 20, 92, 1.0, 0, 0.0
32456, 8, 60, 1.0, 0, 0.0
32456, 79, 66, 1.0, 0, 0.0
32456, 63, 28, 1.0, 0, 0.0
32456, 70, 69, 1.0, 0, 0.0
32456, 6, 8, 1.0, 0, 0.0
32456, 91, 1, 1.0, 0, 0.0
32456, 63, 27, 1.0, 0, 0.0
32456, 100, 69, 1.0, 0, 0.0
32456, 2, 92, 1.0, 0, 0.0
32456, 8, 36, 1.0, 0, 0.0
32456, 63, 10, 1.0, 0, 0.0
32456, 59, 34, 1.0, 0, 0.0
32456, 41, 88, 1.0, 0, 0.0
32456, 16, 10, 1.0, 0, 0.0
32456, 19, 19, 1.0, 0, 0.0
32456, 63, 41, 1.0, 0, 0.0
32456, 25, 85, 1.0, 0, 0.0
32456, 13, 32, 1.0, 0, 0.0
32456, 63, 75, 1.0, 0, 0.0
32456, 63, 57, 1.0, 0, 0.0
32456, 27, 42, 1.0, 0, 0.0
32456, 63, 39, 1.0, 0, 0.0
32456, 7, 99, 1.0, 0, 0.0
32456, 63, 71, 1.0, 0, 0.0
32456, 6, 81, 1.0, 0, 0.0
32456, 88, 69, 1.0, 0, 0.0
32456, 13, 21, 1.0, 0, 0.0
32456, 2, 30, 1.0, 0, 0.0
32456, 63, 85, 1.0, 0, 0.0
32456, 54, 5, 1.0, 0, 0.0
32456, 61, 14, 1.0, 0, 0.0
32456, 63, 87, 1.0, 0, 0.0
32456, 34, 73, 1.0, 0, 0.0
32456, 41, 28, 1.0, 0, 0.0
32456, 27, 59, 1.0, 0, 0.0
32456, 70, 64, 1.0, 0, 0.0
32456, 72, 5, 1.0, 0, 0.0
32456, 63, 95, 1.0, 0, 0.0
32456, 63, 37, 1.0, 0, 0.0
32456, 19, 7, 1.0, 0, 0.0
32456, 71, 73, 1.0, 0, 0.0
32456, 13, 12, 1.0, 0, 0.0
32456, 25, 87, 1.0, 0, 0.0
32456, 63, 17, 1.0, 0, 0.0
32456, 59, 93, 1.0, 0, 0.0
32456, 6, 97, 1.0, 0, 0.0
32456, 63, 6, 1.0, 0, 0.0
32456, 63, 91, 1.0, 0, 0.0
32456, 13, 16, 1.0, 0, 0.0
32456, 27, 98, 1.0, 0, 0.0
32456, 63, 74, 1.0, 0, 0.0
32456, 88, 64, 1.0, 0, 0.0
32456, 41, 27, 1.0, 0, 0.0
32456, 63, 72, 1.0, 0, 0.0
32456, 2, 15, 1.0, 0, 0.0
32456, 63, 31, 1.0, 0, 0.0
32456, 6, 70, 1.0, 0, 0.0
32456, 13, 49, 1.0, 0, 0.0
32456, 63, 51, 1.0, 0, 0.0
32456, 100, 64, 1.0, 0, 0.0
32456, 20, 30, 1.0, 0, 0.0
32456, 63, 79, 1.0, 0, 0.0
32456, 79, 45, 1.0, 0, 0.0
32456, 27, 77, 1.0, 0, 0.0
32456, 19, 99, 1.0, 0, 0.0
32456, 70, 88, 1.0, 0, 0.0
32456, 63, 11, 1.0, 0, 0.0
32456, 7, 68, 1.0, 0, 0.0
32456, 71, 63, 1.0, 0, 0.0
32456, 63, 3, 1.0, 0, 0.0
32456, 13, 18, 1.0, 0, 0.0
32456, 63, 34, 1.0, 0, 0.0
32456, 25, 95, 1.0, 0, 0.0
32456, 6, 90, 1.0, 0, 0.0
32456, 63, 93, 1.0, 0, 0.0
32456, 54, 56, 1.0, 0, 0.0
32456, 59, 92, 1.0, 0, 0.0
32456, 63, 92, 1.0, 0, 0.0
32456, 88, 88, 1.0, 0, 0.0
32456, 41, 10, 1.0, 0, 0.0
32456, 63, 30, 1.0, 0, 0.0
32456, 2, 23, 1.0, 0, 0.0
32456, 72, 56, 1.0, 0, 0.0
32456, 13, 89, 1.0, 0, 0.0
32456, 34, 63, 1.0, 0, 0.0
32456, 63, 15, 1.0, 0, 0.0
32456, 27, 48, 1.0, 0, 0.0
32456, 63, 23, 1.0, 0, 0.0
32456, 16, 41, 1.0, 0, 0.0
32456, 6, 22, 1.0, 0, 0.0
32456, 19, 68, 1.0, 0, 0.0
32456, 63, 83, 1.0, 0, 0.0
32456, 71, 80, 1.0, 0, 0.0
32456, 63, 35, 1.0, 0, 0.0
32456, 13, 100, 1.0, 0, 0.0
32456, 91, 82, 1.0, 0, 0.0
32456, 41, 41, 1.0, 0, 0.0
32456, 63, 13, 1.0, 0, 0.0
32456, 2, 83, 1.0, 0, 0.0
32456, 61, 94, 1.0, 0, 0.0
32456, 27, 52, 1.0, 0, 0.0
32456, 63, 44, 1.0, 0, 0.0
32456, 7, 65, 1.0, 0, 0.0
32456, 25, 37, 1.0, 0, 0.0
32456, 70, 28, 1.0, 0, 0.0
32456, 6, 54, 1.0, 0, 0.0
32456, 59, 30, 1.0, 0, 0.0
32456, 63, 50, 1.0, 0, 0.0
32456, 13, 25, 1.0, 0, 0.0
32456, 88, 28, 1.0, 0, 0.0
32456, 63, 24, 1.0, 0, 0.0
32456, 19, 65, 1.0, 0, 0.0
32456, 63, 8, 1.0, 0, 0.0
32456, 41, 75, 1.0, 0, 0.0
32456, 63, 81, 1.0, 0, 0.0
32456, 13, 2, 1.0, 0, 0.0
32456, 6, 58, 1.0, 0, 0.0
32456, 100, 88, 1.0, 0, 0.0
32456, 63, 97, 1.0, 0, 0.0
32456, 71, 9, 1.0, 0, 0.0
32456, 27, 61, 1.0, 0, 0.0
32456, 2, 35, 1.0, 0, 0.0
32456, 63, 70, 1.0, 0, 0.0
32456, 54, 40, 1.0, 0, 0.0
32456, 63, 90, 1.0, 0, 0.0
32456, 13, 55, 1.0, 0, 0.0
32456, 19, 14, 1.0, 0, 0.0
32456, 79, 5, 1.0, 0, 0.0
32456, 34, 80, 1.0, 0, 0.0
32456, 88, 27, 1.0, 0, 0.0
32456, 25, 17, 1.0, 0, 0.0
32456, 7, 14, 1.0, 0, 0.0
32456, 63, 22, 1.0, 0, 0.0
32456, 70, 27, 0.0, 1, 1.0
32456, 6, 76, 1.0, 0, 0.0
32456, 72, 40, 1.0, 0, 0.0
32456, 63, 54, 1.0, 0, 0.0
32456, 41, 57, 1.0, 0, 0.0
32456, 27, 47, 1.0, 0, 0.0
32456, 20, 15, 1.0, 0, 0.0
32456, 13, 96, 1.0, 0, 0.0
32456, 63, 58, 1.0, 0, 0.0
32456, 63, 76, 1.0, 0, 0.0
32456, 2, 13, 1.0, 0, 0.0
32456, 59, 15, 1.0, 0, 0.0
32456, 71, 19, 1.0, 0, 0.0
32456, 63, 84, 1.0, 0, 0.0
32456, 13, 53, 1.0, 0, 0.0
32456, 6, 84, 1.0, 0, 0.0
32456, 63, 38, 1.0, 0, 0.0
32456, 19, 94, 1.0, 0, 0.0
32456, 27, 67, 1.0, 0, 0.0
32456, 63, 86, 1.0, 0, 0.0
32456, 63, 43, 1.0, 0, 0.0
32456, 25, 6, 1.0, 0, 0.0
32456, 16, 75, 1.0, 0, 0.0
32456, 41, 39, 1.0, 0, 0.0
32456, 13, 29, 1.0, 0, 0.0
32456, 63, 33, 1.0, 0, 0.0
32456, 61, 4, 1.0, 0, 0.0
32456, 88, 10, 1.0, 0, 0.0
32456, 2, 44, 1.0, 0, 0.0
32456, 63, 32, 1.0, 0, 0.0
32456, 91, 60, 1.0, 0, 0.0
32456, 63, 21, 1.0, 0, 0.0
32456, 6, 38, 1.0, 0, 0.0
32456, 70, 10, 1.0, 0, 0.0
32456, 13, 78, 1.0, 0, 0.0
32456, 7, 94, 1.0, 0, 0.0
32456, 63, 12, 1.0, 0, 0.0
32456, 71, 7, 1.0, 0, 0.0
32456, 19, 4, 1.0, 0, 0.0
32456, 79, 56, 1.0, 0, 0.0
32456, 27, 1, 1.0, 0, 0.0
32456, 63, 16, 1.0, 0, 0.0
32456, 100, 28, 1.0, 0, 0.0
32456, 41, 71, 1.0, 0, 0.0
32456, 34, 9, 1.0, 0, 0.0
32456, 25, 91, 1.0, 0, 0.0
32456, 63, 49, 1.0, 0, 0.0
32456, 6, 86, 1.0, 0, 0.0
32456, 59, 23, 1.0, 0, 0.0
32456, 13, 20, 1.0, 0, 0.0
32456, 63, 18, 1.0, 0, 0.0
32456, 63, 89, 1.0, 0, 0.0
32456, 88, 41, 1.0, 0, 0.0
32456, 54, 26, 1.0, 0, 0.0
32456, 63, 100, 1.0, 0, 0.0
32456, 63, 25, 1.0, 0, 0.0
32456, 72, 26, 1.0, 0, 0.0
32456, 13, 42, 1.0, 0, 0.0
