Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 55, 65, 1.0, 0, 0.0
3768, 1, 16, 1.0, 0, 0.0
3768, 54, 51, 1.0, 0, 0.0
3768, 16, 74, 1.0, 0, 0.0
3768, 90, 91, 1.0, 0, 0.0
3768, 27, 54, 1.0, 0, 0.0
3768, 29, 28, 1.0, 0, 0.0
3768, 97, 17, 1.0, 0, 0.0
3768, 1, 49, 1.0, 0, 0.0
3768, 72, 45, 1.0, 0, 0.0
3768, 54, 79, 1.0, 0, 0.0
3768, 1, 18, 1.0, 0, 0.0
3768, 70, 87, 1.0, 0, 0.0
3768, 4, 87, 1.0, 0, 0.0
3768, 27, 58, 1.0, 0, 0.0
3768, 1, 89, 1.0, 0, 0.0
3768, 93, 17, 1.0, 0, 0.0
3768, 97, 6, 1.0, 0, 0.0
3768, 16, 72, 1.0, 0, 0.0
3768, 33, 18, 1.0, 0, 0.0
3768, 54, 11, 1.0, 0, 0.0
3768, 1, 100, 1.0, 0, 0.0
3768, 94, 56, 1.0, 0, 0.0
3768, 88, 63, 1.0, 0, 0.0
3768, 25, 99, 1.0, 0, 0.0
3768, 27, 76, 1.0, 0, 0.0
3768, 1, 25, 1.0, 0, 0.0
3768, 29, 27, 1.0, 0, 0.0
3768, 70, 95, 1.0, 0, 0.0
3768, 54, 3, 1.0, 0, 0.0
3768, 1, 2, 1.0, 0, 0.0
3768, 4, 95, 1.0, 0, 0.0
3768, 1, 55, 1.0, 0, 0.0
3768, 16, 31, 1.0, 0, 0.0
3768, 97, 91, 1.0, 0, 0.0
3768, 27, 84, 1.0, 0, 0.0
3768, 38, 63, 1.0, 0, 0.0
3768, 54, 34, 1.0, 0, 0.0
3768, 1, 96, 1.0, 0, 0.0
3768, 33, 89, 1.0, 0, 0.0
3768, 27, 38, 1.0, 0, 0.0
3768, 59, 4, 1.0, 0, 0.0
3768, 70, 37, 1.0, 0, 0.0
3768, 72, 5, 1.0, 0, 0.0
3768, 1, 53, 1.0, 0, 0.0
3768, 90, 74, 1.0, 0, 0.0
3768, 16, 51, 1.0, 0, 0.0
3768, 55, 14, 1.0, 0, 0.0
3768, 54, 93, 0.0, 1, 1.0
3768, 1, 29, 1.0, 0, 0.0
3768, 4, 37, 1.0, 0, 0.0
3768, 88, 80, 1.0, 0, 0.0
3768, 27, 86, 1.0, 0, 0.0
3768, 97, 74, 1.0, 0, 0.0
3768, 51, 81, 1.0, 0, 0.0
3768, 29, 10, 1.0, 0, 0.0
3768, 1, 78, 1.0, 0, 0.0
3768, 54, 92, 1.0, 0, 0.0
3768, 94, 40, 1.0, 0, 0.0
3768, 91, 90, 1.0, 0, 0.0
3768, 1, 20, 1.0, 0, 0.0
3768, 70, 17, 1.0, 0, 0.0
3768, 27, 43, 1.0, 0, 0.0
3768, 16, 79, 1.0, 0, 0.0
3768, 1, 42, 1.0, 0, 0.0
3768, 84, 9, 1.0, 0, 0.0
3768, 33, 100, 1.0, 0, 0.0
3768, 54, 30, 0.0, 1, 1.0
3768, 1, 59, 1.0, 0, 0.0
3768, 27, 33, 1.0, 0, 0.0
3768, 70, 6, 1.0, 0, 0.0
3768, 1, 98, 1.0, 0, 0.0
3768, 54, 15, 1.0, 0, 0.0
3768, 97, 72, 1.0, 0, 0.0
3768, 16, 11, 1.0, 0, 0.0
3768, 1, 77, 1.0, 0, 0.0
3768, 27, 32, 1.0, 0, 0.0
3768, 4, 17, 1.0, 0, 0.0
3768, 1, 48, 1.0, 0, 0.0
3768, 72, 56, 1.0, 0, 0.0
3768, 38, 80, 1.0, 0, 0.0
3768, 29, 41, 1.0, 0, 0.0
3768, 54, 23, 1.0, 0, 0.0
3768, 1, 52, 1.0, 0, 0.0
3768, 33, 25, 1.0, 0, 0.0
3768, 1, 61, 1.0, 0, 0.0
3768, 16, 3, 1.0, 0, 0.0
3768, 70, 91, 1.0, 0, 0.0
3768, 54, 83, 1.0, 0, 0.0
3768, 27, 21, 1.0, 0, 0.0
3768, 1, 47, 1.0, 0, 0.0
3768, 90, 72, 1.0, 0, 0.0
3768, 1, 67, 1.0, 0, 0.0
3768, 94, 26, 1.0, 0, 0.0
3768, 88, 9, 1.0, 0, 0.0
3768, 55, 94, 1.0, 0, 0.0
3768, 54, 35, 1.0, 0, 0.0
3768, 4, 6, 1.0, 0, 0.0
3768, 97, 31, 1.0, 0, 0.0
3768, 2, 7, 1.0, 0, 0.0
3768, 27, 12, 1.0, 0, 0.0
3768, 25, 68, 1.0, 0, 0.0
3768, 1, 1, 1.0, 0, 0.0
3768, 16, 34, 1.0, 0, 0.0
3768, 59, 62, 1.0, 0, 0.0
3768, 93, 6, 1.0, 0, 0.0
3768, 33, 2, 1.0, 0, 0.0
3768, 1, 82, 1.0, 0, 0.0
3768, 70, 74, 1.0, 0, 0.0
3768, 54, 13, 1.0, 0, 0.0
3768, 29, 75, 1.0, 0, 0.0
3768, 27, 16, 1.0, 0, 0.0
3768, 1, 60, 1.0, 0, 0.0
3768, 4, 91, 1.0, 0, 0.0
3768, 1, 36, 1.0, 0, 0.0
3768, 97, 51, 1.0, 0, 0.0
3768, 16, 93, 1.0, 0, 0.0
3768, 54, 44, 1.0, 0, 0.0
3768, 27, 49, 1.0, 0, 0.0
3768, 72, 40, 1.0, 0, 0.0
3768, 33, 55, 1.0, 0, 0.0
3768, 54, 50, 1.0, 0, 0.0
3768, 70, 72, 1.0, 0, 0.0
3768, 94, 69, 1.0, 0, 0.0
3768, 16, 92, 1.0, 0, 0.0
3768, 29, 57, 1.0, 0, 0.0
3768, 88, 19, 1.0, 0, 0.0
3768, 97, 79, 1.0, 0, 0.0
3768, 27, 18, 1.0, 0, 0.0
3768, 4, 74, 1.0, 0, 0.0
3768, 54, 24, 1.0, 0, 0.0
3768, 59, 46, 1.0, 0, 0.0
3768, 33, 96, 1.0, 0, 0.0
3768, 54, 8, 1.0, 0, 0.0
3768, 55, 4, 1.0, 0, 0.0
3768, 27, 89, 1.0, 0, 0.0
3768, 16, 30, 1.0, 0, 0.0
3768, 38, 9, 1.0, 0, 0.0
3768, 70, 31, 1.0, 0, 0.0
3768, 97, 11, 1.0, 0, 0.0
3768, 90, 31, 1.0, 0, 0.0
3768, 91, 22, 1.0, 0, 0.0
3768, 54, 81, 1.0, 0, 0.0
3768, 4, 72, 1.0, 0, 0.0
3768, 27, 100, 1.0, 0, 0.0
3768, 72, 26, 1.0, 0, 0.0
3768, 29, 39, 1.0, 0, 0.0
3768, 16, 15, 1.0, 0, 0.0
3768, 54, 97, 1.0, 0, 0.0
3768, 97, 3, 1.0, 0, 0.0
3768, 94, 64, 1.0, 0, 0.0
3768, 33, 53, 1.0, 0, 0.0
3768, 27, 25, 1.0, 0, 0.0
3768, 70, 51, 1.0, 0, 0.0
3768, 54, 70, 1.0, 0, 0.0
3768, 27, 2, 1.0, 0, 0.0
3768, 4, 31, 1.0, 0, 0.0
3768, 25, 65, 1.0, 0, 0.0
3768, 88, 7, 1.0, 0, 0.0
3768, 16, 23, 1.0, 0, 0.0
3768, 70, 79, 1.0, 0, 0.0
3768, 97, 34, 1.0, 0, 0.0
3768, 54, 90, 1.0, 0, 0.0
3768, 61, 73, 1.0, 0, 0.0
3768, 27, 55, 1.0, 0, 0.0
3768, 29, 71, 1.0, 0, 0.0
3768, 84, 19, 1.0, 0, 0.0
3768, 93, 91, 1.0, 0, 0.0
3768, 33, 29, 1.0, 0, 0.0
3768, 27, 96, 1.0, 0, 0.0
3768, 54, 22, 1.0, 0, 0.0
3768, 16, 83, 1.0, 0, 0.0
3768, 70, 11, 1.0, 0, 0.0
3768, 59, 66, 0.0, 1, 1.0
3768, 94, 88, 1.0, 0, 0.0
3768, 72, 69, 1.0, 0, 0.0
3768, 55, 62, 1.0, 0, 0.0
3768, 38, 19, 1.0, 0, 0.0
3768, 54, 54, 1.0, 0, 0.0
3768, 4, 51, 1.0, 0, 0.0
3768, 90, 51, 1.0, 0, 0.0
3768, 97, 93, 1.0, 0, 0.0
3768, 27, 53, 1.0, 0, 0.0
3768, 70, 3, 1.0, 0, 0.0
3768, 16, 35, 1.0, 0, 0.0
3768, 29, 85, 1.0, 0, 0.0
3768, 54, 58, 1.0, 0, 0.0
3768, 33, 78, 1.0, 0, 0.0
3768, 2, 99, 1.0, 0, 0.0
3768, 27, 29, 1.0, 0, 0.0
3768, 54, 76, 1.0, 0, 0.0
3768, 97, 92, 1.0, 0, 0.0
3768, 51, 97, 1.0, 0, 0.0
3768, 16, 13, 1.0, 0, 0.0
3768, 4, 79, 1.0, 0, 0.0
3768, 70, 34, 1.0, 0, 0.0
3768, 88, 99, 1.0, 0, 0.0
3768, 54, 84, 1.0, 0, 0.0
3768, 27, 78, 1.0, 0, 0.0
3768, 72, 64, 1.0, 0, 0.0
3768, 94, 28, 1.0, 0, 0.0
3768, 29, 87, 1.0, 0, 0.0
3768, 33, 20, 1.0, 0, 0.0
3768, 54, 38, 1.0, 0, 0.0
3768, 55, 46, 1.0, 0, 0.0
3768, 91, 54, 1.0, 0, 0.0
3768, 16, 44, 1.0, 0, 0.0
3768, 27, 20, 1.0, 0, 0.0
3768, 97, 30, 1.0, 0, 0.0
3768, 70, 93, 1.0, 0, 0.0
3768, 90, 79, 1.0, 0, 0.0
3768, 54, 86, 1.0, 0, 0.0
3768, 4, 11, 1.0, 0, 0.0
3768, 61, 63, 1.0, 0, 0.0
3768, 27, 42, 1.0, 0, 0.0
3768, 25, 14, 1.0, 0, 0.0
3768, 59, 45, 1.0, 0, 0.0
3768, 54, 43, 1.0, 0, 0.0
3768, 29, 95, 1.0, 0, 0.0
3768, 33, 42, 1.0, 0, 0.0
3768, 16, 50, 1.0, 0, 0.0
3768, 70, 92, 1.0, 0, 0.0
3768, 27, 59, 1.0, 0, 0.0
3768, 97, 15, 1.0, 0, 0.0
3768, 54, 33, 1.0, 0, 0.0
3768, 94, 27, 1.0, 0, 0.0
3768, 4, 3, 1.0, 0, 0.0
3768, 38, 7, 1.0, 0, 0.0
3768, 72, 88, 1.0, 0, 0.0
3768, 54, 32, 1.0, 0, 0.0
3768, 16, 24, 1.0, 0, 0.0
3768, 33, 59, 1.0, 0, 0.0
3768, 27, 98, 1.0, 0, 0.0
3768, 88, 68, 1.0, 0, 0.0
3768, 70, 30, 1.0, 0, 0.0
3768, 54, 21, 1.0, 0, 0.0
3768, 29, 37, 1.0, 0, 0.0
3768, 97, 23, 1.0, 0, 0.0
3768, 16, 8, 1.0, 0, 0.0
3768, 4, 34, 1.0, 0, 0.0
3768, 27, 77, 1.0, 0, 0.0
3768, 55, 66, 1.0, 0, 0.0
3768, 54, 12, 1.0, 0, 0.0
3768, 61, 80, 1.0, 0, 0.0
3768, 54, 16, 1.0, 0, 0.0
3768, 70, 15, 1.0, 0, 0.0
3768, 90, 11, 1.0, 0, 0.0
3768, 33, 98, 1.0, 0, 0.0
3768, 93, 74, 1.0, 0, 0.0
3768, 54, 49, 1.0, 0, 0.0
3768, 27, 48, 1.0, 0, 0.0
3768, 72, 28, 1.0, 0, 0.0
3768, 16, 81, 1.0, 0, 0.0
3768, 97, 83, 1.0, 0, 0.0
3768, 59, 5, 1.0, 0, 0.0
3768, 94, 10, 1.0, 0, 0.0
3768, 70, 23, 1.0, 0, 0.0
3768, 54, 18, 1.0, 0, 0.0
3768, 4, 93, 1.0, 0, 0.0
3768, 27, 52, 1.0, 0, 0.0
3768, 29, 17, 1.0, 0, 0.0
3768, 16, 97, 1.0, 0, 0.0
3768, 33, 77, 1.0, 0, 0.0
3768, 54, 89, 1.0, 0, 0.0
3768, 88, 65, 1.0, 0, 0.0
3768, 97, 35, 1.0, 0, 0.0
3768, 27, 61, 1.0, 0, 0.0
3768, 25, 94, 1.0, 0, 0.0
3768, 70, 83, 1.0, 0, 0.0
3768, 54, 100, 1.0, 0, 0.0
3768, 4, 92, 1.0, 0, 0.0
3768, 16, 70, 1.0, 0, 0.0
3768, 2, 68, 1.0, 0, 0.0
3768, 27, 47, 1.0, 0, 0.0
3768, 38, 99, 1.0, 0, 0.0
3768, 91, 58, 1.0, 0, 0.0
3768, 54, 25, 1.0, 0, 0.0
3768, 72, 27, 1.0, 0, 0.0
3768, 29, 6, 1.0, 0, 0.0
3768, 70, 35, 1.0, 0, 0.0
3768, 90, 3, 1.0, 0, 0.0
3768, 97, 13, 1.0, 0, 0.0
3768, 84, 7, 1.0, 0, 0.0
3768, 55, 45, 1.0, 0, 0.0
3768, 33, 48, 1.0, 0, 0.0
3768, 54, 2, 1.0, 0, 0.0
3768, 27, 67, 1.0, 0, 0.0
3768, 16, 90, 1.0, 0, 0.0
3768, 94, 41, 1.0, 0, 0.0
3768, 4, 30, 1.0, 0, 0.0
3768, 54, 55, 0.0, 1, 1.0
3768, 27, 1, 1.0, 0, 0.0
3768, 29, 91, 1.0, 0, 0.0
3768, 97, 44, 1.0, 0, 0.0
3768, 70, 13, 1.0, 0, 0.0
3768, 54, 96, 1.0, 0, 0.0
3768, 88, 14, 1.0, 0, 0.0
3768, 59, 56, 1.0, 0, 0.0
3768, 61, 9, 1.0, 0, 0.0
3768, 16, 22, 1.0, 0, 0.0
3768, 27, 82, 1.0, 0, 0.0
3768, 33, 52, 1.0, 0, 0.0
3768, 4, 15, 1.0, 0, 0.0
3768, 54, 53, 1.0, 0, 0.0
3768, 16, 54, 1.0, 0, 0.0
3768, 97, 50, 1.0, 0, 0.0
3768, 27, 60, 1.0, 0, 0.0
3768, 70, 44, 1.0, 0, 0.0
3768, 94, 75, 1.0, 0, 0.0
3768, 29, 74, 1.0, 0, 0.0
3768, 72, 10, 1.0, 0, 0.0
3768, 54, 29, 1.0, 0, 0.0
3768, 16, 58, 1.0, 0, 0.0
3768, 27, 36, 1.0, 0, 0.0
3768, 33, 61, 1.0, 0, 0.0
3768, 4, 23, 1.0, 0, 0.0
3768, 90, 34, 1.0, 0, 0.0
3768, 97, 24, 1.0, 0, 0.0
3768, 38, 68, 1.0, 0, 0.0
3768, 54, 78, 1.0, 0, 0.0
3768, 70, 50, 1.0, 0, 0.0
3768, 88, 94, 1.0, 0, 0.0
3768, 16, 76, 1.0, 0, 0.0
3768, 25, 4, 1.0, 0, 0.0
3768, 54, 20, 1.0, 0, 0.0
3768, 97, 8, 1.0, 0, 0.0
3768, 55, 5, 1.0, 0, 0.0
3768, 93, 72, 1.0, 0, 0.0
3768, 70, 24, 1.0, 0, 0.0
3768, 91, 76, 1.0, 0, 0.0
3768, 33, 47, 1.0, 0, 0.0
3768, 54, 42, 1.0, 0, 0.0
3768, 29, 72, 1.0, 0, 0.0
3768, 4, 83, 1.0, 0, 0.0
3768, 51, 70, 1.0, 0, 0.0
3768, 59, 40, 1.0, 0, 0.0
3768, 61, 19, 1.0, 0, 0.0
3768, 16, 84, 1.0, 0, 0.0
3768, 72, 41, 1.0, 0, 0.0
3768, 94, 57, 1.0, 0, 0.0
3768, 54, 59, 1.0, 0, 0.0
3768, 97, 81, 1.0, 0, 0.0
3768, 70, 8, 1.0, 0, 0.0
3768, 33, 67, 1.0, 0, 0.0
3768, 4, 35, 1.0, 0, 0.0
3768, 16, 38, 1.0, 0, 0.0
3768, 54, 98, 1.0, 0, 0.0
3768, 2, 65, 1.0, 0, 0.0
3768, 90, 93, 1.0, 0, 0.0
3768, 54, 77, 1.0, 0, 0.0
3768, 97, 97, 1.0, 0, 0.0
3768, 88, 4, 1.0, 0, 0.0
3768, 16, 86, 1.0, 0, 0.0
3768, 38, 65, 1.0, 0, 0.0
3768, 70, 81, 1.0, 0, 0.0
3768, 29, 31, 1.0, 0, 0.0
3768, 33, 1, 1.0, 0, 0.0
3768, 54, 48, 1.0, 0, 0.0
3768, 94, 39, 1.0, 0, 0.0
3768, 4, 13, 1.0, 0, 0.0
3768, 72, 75, 1.0, 0, 0.0
3768, 16, 43, 1.0, 0, 0.0
3768, 54, 52, 1.0, 0, 0.0
3768, 70, 97, 1.0, 0, 0.0
3768, 55, 56, 1.0, 0, 0.0
3768, 97, 70, 1.0, 0, 0.0
3768, 54, 61, 1.0, 0, 0.0
3768, 59, 26, 1.0, 0, 0.0
3768, 29, 51, 1.0, 0, 0.0
3768, 16, 33, 1.0, 0, 0.0
3768, 61, 7, 1.0, 0, 0.0
3768, 33, 82, 1.0, 0, 0.0
3768, 4, 44, 1.0, 0, 0.0
3768, 54, 47, 1.0, 0, 0.0
3768, 70, 70, 1.0, 0, 0.0
3768, 90, 92, 1.0, 0, 0.0
3768, 97, 90, 1.0, 0, 0.0
3768, 94, 71, 1.0, 0, 0.0
3768, 54, 67, 1.0, 0, 0.0
3768, 25, 62, 1.0, 0, 0.0
3768, 16, 32, 1.0, 0, 0.0
3768, 72, 57, 1.0, 0, 0.0
3768, 88, 62, 1.0, 0, 0.0
3768, 33, 60, 1.0, 0, 0.0
3768, 54, 1, 1.0, 0, 0.0
3768, 38, 14, 1.0, 0, 0.0
3768, 70, 90, 1.0, 0, 0.0
3768, 4, 50, 1.0, 0, 0.0
3768, 29, 79, 1.0, 0, 0.0
3768, 97, 22, 1.0, 0, 0.0
3768, 84, 99, 1.0, 0, 0.0
3768, 16, 21, 1.0, 0, 0.0
3768, 91, 84, 1.0, 0, 0.0
3768, 54, 82, 1.0, 0, 0.0
3768, 33, 36, 1.0, 0, 0.0
3768, 94, 85, 1.0, 0, 0.0
3768, 70, 22, 1.0, 0, 0.0
3768, 54, 60, 1.0, 0, 0.0
3768, 16, 12, 1.0, 0, 0.0
3768, 97, 54, 1.0, 0, 0.0
3768, 4, 24, 1.0, 0, 0.0
3768, 55, 40, 1.0, 0, 0.0
3768, 59, 69, 1.0, 0, 0.0
3768, 93, 31, 1.0, 0, 0.0
3768, 54, 36, 1.0, 0, 0.0
3768, 32, 73, 0.0, 1, 1.0
3768, 90, 30, 1.0, 0, 0.0
3768, 29, 11, 1.0, 0, 0.0
3768, 72, 39, 1.0, 0, 0.0
3768, 88, 46, 1.0, 0, 0.0
3768, 70, 54, 1.0, 0, 0.0
3768, 97, 58, 1.0, 0, 0.0
3768, 16, 16, 1.0, 0, 0.0
3768, 4, 8, 1.0, 0, 0.0
3768, 2, 14, 1.0, 0, 0.0
3768, 61, 99, 1.0, 0, 0.0
3768, 38, 94, 1.0, 0, 0.0
3768, 70, 58, 1.0, 0, 0.0
3768, 97, 76, 1.0, 0, 0.0
3768, 16, 49, 1.0, 0, 0.0
3768, 29, 3, 1.0, 0, 0.0
3768, 94, 87, 1.0, 0, 0.0
3768, 25, 46, 1.0, 0, 0.0
3768, 4, 81, 1.0, 0, 0.0
3768, 72, 71, 1.0, 0, 0.0
3768, 70, 76, 1.0, 0, 0.0
3768, 97, 84, 1.0, 0, 0.0
3768, 51, 90, 1.0, 0, 0.0
3768, 16, 18, 1.0, 0, 0.0
3768, 88, 66, 1.0, 0, 0.0
3768, 59, 64, 1.0, 0, 0.0
3768, 90, 15, 1.0, 0, 0.0
3768, 55, 26, 1.0, 0, 0.0
3768, 29, 34, 1.0, 0, 0.0
3768, 97, 38, 1.0, 0, 0.0
3768, 70, 84, 1.0, 0, 0.0
3768, 4, 97, 1.0, 0, 0.0
3768, 94, 95, 1.0, 0, 0.0
3768, 16, 89, 1.0, 0, 0.0
3768, 70, 38, 1.0, 0, 0.0
3768, 97, 86, 1.0, 0, 0.0
3768, 91, 38, 1.0, 0, 0.0
3768, 72, 85, 1.0, 0, 0.0
3768, 38, 4, 1.0, 0, 0.0
3768, 4, 70, 1.0, 0, 0.0
3768, 16, 100, 1.0, 0, 0.0
3768, 29, 93, 1.0, 0, 0.0
3768, 97, 43, 1.0, 0, 0.0
3768, 61, 68, 1.0, 0, 0.0
3768, 70, 86, 1.0, 0, 0.0
3768, 59, 88, 1.0, 0, 0.0
3768, 10, 73, 0.0, 1, 1.0
3768, 16, 25, 1.0, 0, 0.0
3768, 94, 37, 1.0, 0, 0.0
3768, 88, 45, 1.0, 0, 0.0
3768, 90, 23, 1.0, 0, 0.0
3768, 97, 33, 1.0, 0, 0.0
3768, 4, 90, 1.0, 0, 0.0
3768, 70, 43, 1.0, 0, 0.0
3768, 25, 66, 1.0, 0, 0.0
3768, 55, 69, 1.0, 0, 0.0
3768, 93, 51, 1.0, 0, 0.0
3768, 29, 92, 1.0, 0, 0.0
3768, 16, 2, 1.0, 0, 0.0
3768, 97, 32, 1.0, 0, 0.0
3768, 72, 87, 1.0, 0, 0.0
3768, 2, 94, 1.0, 0, 0.0
3768, 70, 33, 1.0, 0, 0.0
3768, 84, 68, 1.0, 0, 0.0
3768, 4, 22, 1.0, 0, 0.0
3768, 16, 55, 1.0, 0, 0.0
3768, 32, 63, 0.0, 0, 0.0
3768, 70, 32, 1.0, 0, 0.0
3768, 29, 30, 1.0, 0, 0.0
3768, 97, 21, 1.0, 0, 0.0
3768, 38, 62, 1.0, 0, 0.0
3768, 94, 17, 1.0, 0, 0.0
3768, 16, 96, 1.0, 0, 0.0
3768, 4, 54, 1.0, 0, 0.0
3768, 59, 28, 1.0, 0, 0.0
3768, 90, 83, 1.0, 0, 0.0
3768, 70, 21, 1.0, 0, 0.0
3768, 88, 5, 1.0, 0, 0.0
3768, 61, 65, 1.0, 0, 0.0
3768, 72, 95, 1.0, 0, 0.0
3768, 29, 15, 1.0, 0, 0.0
3768, 97, 12, 1.0, 0, 0.0
3768, 6, 73, 0.0, 1, 1.0
3768, 91, 86, 1.0, 0, 0.0
3768, 55, 64, 1.0, 0, 0.0
3768, 4, 58, 1.0, 0, 0.0
3768, 16, 53, 1.0, 0, 0.0
3768, 70, 12, 1.0, 0, 0.0
3768, 94, 6, 1.0, 0, 0.0
3768, 97, 16, 1.0, 0, 0.0
3768, 70, 16, 1.0, 0, 0.0
3768, 10, 63, 1.0, 0, 0.0
3768, 4, 76, 1.0, 0, 0.0
3768, 29, 23, 1.0, 0, 0.0
3768, 25, 45, 1.0, 0, 0.0
3768, 16, 29, 1.0, 0, 0.0
3768, 90, 35, 1.0, 0, 0.0
3768, 72, 37, 1.0, 0, 0.0
3768, 38, 46, 1.0, 0, 0.0
3768, 59, 27, 0.0, 1, 1.0
3768, 88, 56, 1.0, 0, 0.0
3768, 70, 49, 1.0, 0, 0.0
3768, 97, 49, 1.0, 0, 0.0
3768, 16, 78, 1.0, 0, 0.0
3768, 94, 91, 1.0, 0, 0.0
3768, 4, 84, 1.0, 0, 0.0
3768, 29, 83, 1.0, 0, 0.0
3768, 70, 18, 1.0, 0, 0.0
3768, 55, 88, 1.0, 0, 0.0
3768, 97, 18, 1.0, 0, 0.0
3768, 16, 20, 1.0, 0, 0.0
3768, 61, 14, 1.0, 0, 0.0
3768, 4, 38, 1.0, 0, 0.0
3768, 32, 80, 0.0, 1, 1.0
3768, 2, 4, 1.0, 0, 0.0
3768, 93, 79, 1.0, 0, 0.0
3768, 72, 17, 1.0, 0, 0.0
3768, 29, 35, 1.0, 0, 0.0
3768, 90, 13, 1.0, 0, 0.0
3768, 16, 42, 1.0, 0, 0.0
3768, 70, 89, 1.0, 0, 0.0
3768, 51, 22, 1.0, 0, 0.0
3768, 91, 43, 1.0, 0, 0.0
3768, 88, 40, 1.0, 0, 0.0
3768, 97, 89, 1.0, 0, 0.0
3768, 94, 74, 1.0, 0, 0.0
3768, 4, 86, 1.0, 0, 0.0
3768, 10, 80, 1.0, 0, 0.0
3768, 38, 66, 1.0, 0, 0.0
3768, 16, 59, 1.0, 0, 0.0
3768, 97, 100, 1.0, 0, 0.0
3768, 70, 100, 1.0, 0, 0.0
3768, 29, 13, 1.0, 0, 0.0
3768, 4, 43, 1.0, 0, 0.0
3768, 59, 10, 1.0, 0, 0.0
3768, 97, 25, 1.0, 0, 0.0
3768, 72, 6, 1.0, 0, 0.0
3768, 84, 65, 1.0, 0, 0.0
3768, 55, 28, 1.0, 0, 0.0
3768, 70, 25, 1.0, 0, 0.0
3768, 16, 98, 1.0, 0, 0.0
3768, 25, 5, 1.0, 0, 0.0
3768, 61, 94, 1.0, 0, 0.0
3768, 4, 33, 1.0, 0, 0.0
3768, 97, 2, 1.0, 0, 0.0
3768, 94, 72, 1.0, 0, 0.0
3768, 29, 44, 1.0, 0, 0.0
3768, 90, 44, 1.0, 0, 0.0
3768, 70, 2, 1.0, 0, 0.0
3768, 88, 26, 1.0, 0, 0.0
3768, 16, 77, 1.0, 0, 0.0
3768, 72, 91, 1.0, 0, 0.0
3768, 4, 32, 1.0, 0, 0.0
3768, 97, 55, 1.0, 0, 0.0
3768, 70, 55, 1.0, 0, 0.0
3768, 16, 48, 1.0, 0, 0.0
3768, 29, 50, 1.0, 0, 0.0
3768, 38, 45, 1.0, 0, 0.0
3768, 97, 96, 1.0, 0, 0.0
3768, 4, 21, 1.0, 0, 0.0
3768, 55, 27, 1.0, 0, 0.0
3768, 16, 52, 1.0, 0, 0.0
3768, 70, 96, 1.0, 0, 0.0
3768, 91, 33, 1.0, 0, 0.0
3768, 59, 41, 1.0, 0, 0.0
3768, 94, 31, 1.0, 0, 0.0
3768, 6, 63, 1.0, 0, 0.0
3768, 72, 74, 1.0, 0, 0.0
3768, 10, 9, 1.0, 0, 0.0
3768, 29, 24, 1.0, 0, 0.0
3768, 88, 69, 0.0, 1, 1.0
3768, 97, 53, 1.0, 0, 0.0
3768, 16, 61, 1.0, 0, 0.0
3768, 90, 50, 1.0, 0, 0.0
3768, 4, 12, 1.0, 0, 0.0
3768, 2, 62, 1.0, 0, 0.0
3768, 70, 53, 1.0, 0, 0.0
3768, 61, 4, 1.0, 0, 0.0
3768, 93, 11, 1.0, 0, 0.0
3768, 25, 56, 1.0, 0, 0.0
3768, 16, 47, 1.0, 0, 0.0
3768, 29, 8, 1.0, 0, 0.0
3768, 97, 29, 1.0, 0, 0.0
3768, 4, 16, 1.0, 0, 0.0
3768, 32, 9, 0.0, 1, 1.0
3768, 70, 29, 1.0, 0, 0.0
3768, 16, 67, 1.0, 0, 0.0
3768, 94, 51, 1.0, 0, 0.0
3768, 72, 72, 1.0, 0, 0.0
3768, 88, 64, 1.0, 0, 0.0
3768, 97, 78, 1.0, 0, 0.0
3768, 38, 5, 1.0, 0, 0.0
3768, 16, 1, 1.0, 0, 0.0
3768, 29, 81, 1.0, 0, 0.0
3768, 59, 75, 1.0, 0, 0.0
3768, 70, 78, 1.0, 0, 0.0
3768, 4, 49, 1.0, 0, 0.0
3768, 55, 10, 1.0, 0, 0.0
3768, 90, 24, 1.0, 0, 0.0
3768, 51, 54, 1.0, 0, 0.0
3768, 16, 82, 1.0, 0, 0.0
3768, 91, 32, 1.0, 0, 0.0
3768, 97, 20, 1.0, 0, 0.0
3768, 84, 14, 1.0, 0, 0.0
3768, 70, 20, 1.0, 0, 0.0
3768, 16, 60, 1.0, 0, 0.0
3768, 10, 19, 1.0, 0, 0.0
3768, 4, 18, 1.0, 0, 0.0
3768, 94, 79, 1.0, 0, 0.0
3768, 88, 88, 1.0, 0, 0.0
3768, 29, 97, 1.0, 0, 0.0
3768, 61, 62, 1.0, 0, 0.0
3768, 97, 42, 1.0, 0, 0.0
3768, 70, 42, 1.0, 0, 0.0
3768, 16, 36, 1.0, 0, 0.0
3768, 72, 31, 1.0, 0, 0.0
3768, 90, 8, 1.0, 0, 0.0
3768, 93, 3, 1.0, 0, 0.0
3768, 25, 40, 1.0, 0, 0.0
3768, 4, 89, 1.0, 0, 0.0
3768, 2, 46, 1.0, 0, 0.0
3768, 38, 56, 1.0, 0, 0.0
3768, 97, 59, 1.0, 0, 0.0
3768, 59, 57, 1.0, 0, 0.0
3768, 70, 59, 1.0, 0, 0.0
3768, 29, 70, 1.0, 0, 0.0
3768, 6, 80, 1.0, 0, 0.0
3768, 94, 11, 1.0, 0, 0.0
3768, 88, 28, 1.0, 0, 0.0
