Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
74321, 77, 1, 0.0, 1, 1.0
74321, 170, 2, 0.0, 1, 1.0
74321, 156, 1, 0.0, 1, 1.0
74321, 157, 1, 0.0, 0, 0.0
74321, 10, 9, 0.0, 1, 1.0
74321, 136, 10, 0.0, 0, 0.0
74321, 91, 2, 0.0, 1, 1.0
74321, 196, 9, 0.0, 1, 1.0
74321, 147, 9, 0.0, 1, 1.0
74321, 189, 8, 0.0, 1, 1.0
74321, 196, 7, 0.0, 1, 1.0
74321, 192, 6, 0.0, 1, 1.0
74321, 196, 4, 0.0, 1, 1.0
74321, 162, 7, 0.0, 1, 1.0
74321, 44, 9, 0.0, 1, 1.0
74321, 139, 10, 0.0, 1, 1.0
74321, 196, 5, 0.0, 1, 1.0
74321, 147, 7, 0.0, 1, 1.0
74321, 133, 9, 0.0, 0, 0.0
74321, 196, 10, 0.0, 1, 1.0
74321, 107, 5, 0.0, 1, 1.0
74321, 154, 7, 0.0, 1, 1.0
74321, 196, 6, 0.0, 1, 1.0
74321, 10, 7, 0.0, 1, 1.0
74321, 196, 3, 0.0, 1, 1.0
74321, 91, 1, 0.0, 1, 1.0
74321, 72, 4, 0.0, 1, 1.0
74321, 147, 4, 0.0, 1, 1.0
74321, 196, 8, 0.0, 1, 1.0
74321, 61, 9, 0.0, 0, 0.0
74321, 69, 9, 0.0, 0, 0.0
74321, 196, 2, 0.0, 1, 1.0
74321, 50, 6, 0.0, 1, 1.0
74321, 192, 3, 0.0, 1, 1.0
74321, 82, 3, 0.0, 1, 1.0
74321, 196, 1, 0.0, 1, 1.0
74321, 144, 6, 0.0, 1, 1.0
74321, 10, 4, 0.0, 1, 1.0
74321, 147, 5, 0.0, 1, 1.0
74321, 36, 9, 0.0, 1, 1.0
74321, 44, 7, 0.0, 1, 1.0
74321, 170, 1, 0.0, 1, 1.0
74321, 139, 6, 0.0, 1, 1.0
74321, 49, 1, 0.0, 0, 0.0
74321, 128, 9, 1.0, 0, 0.0
74321, 80, 9, 0.0, 1, 1.0
74321, 32, 5, 0.0, 1, 1.0
74321, 128, 7, 0.0, 1, 1.0
74321, 36, 7, 0.0, 1, 1.0
74321, 99, 3, 0.0, 1, 1.0
74321, 29, 9, 0.0, 1, 1.0
74321, 36, 4, 0.0, 1, 1.0
74321, 107, 10, 0.0, 1, 1.0
74321, 29, 7, 0.0, 1, 1.0
74321, 147, 10, 0.0, 1, 1.0
74321, 136, 6, 0.0, 1, 1.0
74321, 36, 5, 0.0, 1, 1.0
74321, 57, 10, 0.0, 0, 0.0
74321, 29, 4, 0.0, 1, 1.0
74321, 24, 6, 0.0, 1, 1.0
74321, 10, 5, 0.0, 1, 1.0
74321, 189, 2, 0.0, 1, 1.0
74321, 29, 5, 0.0, 1, 1.0
74321, 192, 8, 0.0, 1, 1.0
74321, 80, 7, 0.0, 1, 1.0
74321, 162, 4, 0.0, 1, 1.0
74321, 36, 10, 0.0, 1, 1.0
74321, 68, 4, 0.0, 1, 1.0
74321, 154, 4, 0.0, 1, 1.0
74321, 29, 10, 0.0, 1, 1.0
74321, 44, 4, 0.0, 1, 1.0
74321, 36, 6, 0.0, 1, 1.0
74321, 29, 6, 0.0, 1, 1.0
74321, 50, 3, 0.0, 1, 1.0
74321, 29, 3, 0.0, 1, 1.0
74321, 139, 3, 0.0, 1, 1.0
74321, 36, 3, 0.0, 1, 1.0
74321, 80, 4, 0.0, 1, 1.0
74321, 107, 6, 0.0, 1, 1.0
74321, 55, 5, 0.0, 1, 1.0
74321, 29, 8, 0.0, 1, 1.0
74321, 69, 7, 0.0, 1, 1.0
74321, 36, 8, 0.0, 1, 1.0
74321, 10, 10, 0.0, 1, 1.0
74321, 29, 2, 0.0, 1, 1.0
74321, 190, 5, 0.0, 1, 1.0
74321, 61, 7, 0.0, 1, 1.0
74321, 29, 1, 0.0, 1, 1.0
74321, 34, 9, 0.0, 1, 1.0
74321, 34, 7, 0.0, 1, 1.0
74321, 34, 4, 0.0, 1, 1.0
74321, 36, 2, 0.0, 1, 1.0
74321, 144, 3, 0.0, 1, 1.0
74321, 80, 5, 0.0, 1, 1.0
74321, 36, 1, 0.0, 1, 1.0
74321, 192, 2, 0.0, 1, 1.0
74321, 10, 6, 0.0, 1, 1.0
74321, 44, 5, 0.0, 1, 1.0
74321, 107, 3, 0.0, 1, 1.0
74321, 139, 8, 0.0, 1, 1.0
74321, 136, 3, 0.0, 1, 1.0
74321, 99, 8, 0.0, 1, 1.0
74321, 185, 9, 0.0, 0, 0.0
74321, 32, 10, 0.0, 0, 0.0
74321, 50, 8, 0.0, 1, 1.0
74321, 189, 1, 0.0, 0, 0.0
74321, 133, 7, 0.0, 1, 1.0
74321, 80, 10, 0.0, 1, 1.0
74321, 10, 3, 0.0, 1, 1.0
74321, 154, 5, 0.0, 1, 1.0
74321, 82, 8, 0.0, 1, 1.0
74321, 162, 5, 0.0, 1, 1.0
74321, 107, 8, 0.0, 1, 1.0
74321, 69, 4, 0.0, 1, 1.0
74321, 192, 1, 0.0, 1, 1.0
74321, 101, 9, 0.0, 1, 1.0
74321, 101, 7, 0.0, 1, 1.0
74321, 101, 4, 0.0, 1, 1.0
74321, 101, 5, 0.0, 1, 1.0
74321, 101, 10, 0.0, 1, 1.0
74321, 101, 6, 0.0, 1, 1.0
74321, 101, 3, 0.0, 1, 1.0
74321, 101, 8, 0.0, 1, 1.0
74321, 80, 6, 0.0, 1, 1.0
74321, 101, 2, 0.0, 1, 1.0
74321, 101, 1, 0.0, 1, 1.0
74321, 10, 8, 0.0, 1, 1.0
74321, 44, 10, 0.0, 1, 1.0
74321, 72, 5, 0.0, 1, 1.0
74321, 24, 3, 0.0, 1, 1.0
74321, 52, 9, 0.0, 1, 1.0
74321, 61, 4, 0.0, 1, 1.0
74321, 57, 6, 0.0, 1, 1.0
74321, 139, 2, 0.0, 1, 1.0
74321, 80, 3, 0.0, 1, 1.0
74321, 144, 8, 0.0, 1, 1.0
74321, 52, 7, 0.0, 1, 1.0
74321, 78, 9, 0.0, 0, 0.0
74321, 10, 2, 0.0, 1, 1.0
74321, 32, 6, 0.0, 1, 1.0
74321, 107, 2, 0.0, 1, 1.0
74321, 44, 6, 0.0, 1, 1.0
74321, 136, 8, 0.0, 1, 1.0
74321, 52, 4, 0.0, 1, 1.0
74321, 68, 5, 0.0, 1, 1.0
74321, 50, 2, 0.0, 1, 1.0
74321, 55, 10, 0.0, 0, 0.0
74321, 154, 10, 0.0, 0, 0.0
74321, 52, 5, 0.0, 1, 1.0
74321, 10, 1, 0.0, 1, 1.0
74321, 69, 5, 0.0, 1, 1.0
74321, 99, 2, 0.0, 1, 1.0
74321, 44, 3, 0.0, 1, 1.0
74321, 139, 1, 0.0, 1, 1.0
74321, 107, 1, 0.0, 1, 1.0
74321, 168, 9, 0.0, 1, 1.0
74321, 39, 9, 0.0, 1, 1.0
74321, 162, 10, 0.0, 0, 0.0
74321, 39, 7, 0.0, 1, 1.0
74321, 39, 4, 0.0, 1, 1.0
74321, 6, 9, 0.0, 0, 0.0
74321, 39, 5, 0.0, 1, 1.0
74321, 78, 7, 0.0, 1, 1.0
74321, 39, 10, 0.0, 1, 1.0
74321, 39, 6, 0.0, 1, 1.0
74321, 168, 7, 0.0, 1, 1.0
74321, 32, 3, 0.0, 1, 1.0
74321, 133, 4, 0.0, 1, 1.0
74321, 39, 3, 0.0, 1, 1.0
74321, 39, 8, 0.0, 1, 1.0
74321, 39, 2, 0.0, 1, 1.0
74321, 61, 5, 0.0, 1, 1.0
74321, 39, 1, 0.0, 1, 1.0
74321, 44, 8, 0.0, 1, 1.0
74321, 144, 2, 0.0, 1, 1.0
74321, 190, 10, 0.0, 0, 0.0
74321, 154, 6, 0.0, 1, 1.0
74321, 105, 9, 0.0, 1, 1.0
74321, 168, 4, 0.0, 1, 1.0
74321, 24, 8, 0.0, 1, 1.0
74321, 105, 7, 0.0, 1, 1.0
74321, 50, 1, 0.0, 0, 0.0
74321, 105, 4, 0.0, 1, 1.0
74321, 159, 9, 0.0, 1, 1.0
74321, 105, 5, 0.0, 1, 1.0
74321, 159, 7, 0.0, 1, 1.0
74321, 136, 2, 0.0, 1, 1.0
74321, 159, 4, 0.0, 1, 1.0
74321, 57, 3, 0.0, 1, 1.0
74321, 105, 10, 0.0, 1, 1.0
74321, 146, 9, 0.0, 0, 0.0
74321, 159, 5, 0.0, 1, 1.0
74321, 168, 5, 0.0, 1, 1.0
74321, 55, 6, 0.0, 1, 1.0
74321, 105, 6, 0.0, 1, 1.0
74321, 159, 10, 0.0, 1, 1.0
74321, 159, 6, 0.0, 1, 1.0
74321, 82, 2, 0.0, 1, 1.0
74321, 105, 3, 0.0, 1, 1.0
74321, 78, 4, 0.0, 1, 1.0
74321, 159, 3, 0.0, 1, 1.0
74321, 162, 6, 0.0, 1, 1.0
74321, 105, 8, 0.0, 1, 1.0
74321, 69, 10, 0.0, 0, 0.0
74321, 159, 8, 0.0, 1, 1.0
74321, 44, 2, 0.0, 1, 1.0
74321, 105, 2, 0.0, 1, 1.0
74321, 168, 10, 0.0, 1, 1.0
74321, 159, 2, 0.0, 1, 1.0
74321, 105, 1, 0.0, 1, 1.0
74321, 159, 1, 0.0, 1, 1.0
74321, 32, 8, 0.0, 1, 1.0
74321, 140, 9, 0.0, 1, 1.0
74321, 140, 7, 0.0, 1, 1.0
74321, 140, 4, 0.0, 1, 1.0
74321, 154, 3, 0.0, 1, 1.0
74321, 140, 5, 0.0, 1, 1.0
74321, 72, 10, 0.0, 0, 0.0
74321, 140, 10, 0.0, 1, 1.0
74321, 168, 6, 0.0, 1, 1.0
74321, 140, 6, 0.0, 1, 1.0
74321, 140, 3, 0.0, 1, 1.0
74321, 99, 1, 0.0, 0, 0.0
74321, 6, 7, 0.0, 1, 1.0
74321, 140, 8, 0.0, 1, 1.0
74321, 140, 2, 0.0, 1, 1.0
74321, 140, 1, 0.0, 1, 1.0
74321, 146, 7, 0.0, 1, 1.0
74321, 68, 10, 0.0, 0, 0.0
74321, 168, 3, 0.0, 1, 1.0
74321, 44, 1, 0.0, 1, 1.0
74321, 144, 1, 0.0, 0, 0.0
74321, 168, 8, 0.0, 1, 1.0
74321, 69, 6, 0.0, 1, 1.0
74321, 47, 9, 0.0, 1, 1.0
74321, 78, 5, 0.0, 1, 1.0
74321, 162, 3, 0.0, 1, 1.0
74321, 136, 1, 0.0, 0, 0.0
74321, 55, 3, 0.0, 1, 1.0
74321, 146, 4, 0.0, 1, 1.0
74321, 154, 8, 0.0, 1, 1.0
74321, 168, 2, 0.0, 1, 1.0
74321, 47, 7, 0.0, 1, 1.0
74321, 65, 9, 0.0, 1, 1.0
74321, 190, 6, 0.0, 1, 1.0
74321, 47, 4, 0.0, 1, 1.0
74321, 133, 5, 0.0, 1, 1.0
74321, 32, 2, 0.0, 1, 1.0
74321, 168, 1, 0.0, 1, 1.0
74321, 57, 8, 0.0, 1, 1.0
74321, 66, 9, 0.0, 1, 1.0
74321, 66, 7, 0.0, 1, 1.0
74321, 6, 4, 0.0, 1, 1.0
74321, 66, 4, 1.0, 0, 0.0
74321, 66, 5, 0.0, 1, 1.0
74321, 66, 10, 0.0, 1, 1.0
74321, 66, 6, 0.0, 1, 1.0
74321, 66, 3, 0.0, 1, 1.0
74321, 65, 7, 0.0, 1, 1.0
74321, 47, 5, 0.0, 1, 1.0
74321, 24, 2, 0.0, 1, 1.0
74321, 69, 3, 0.0, 1, 1.0
74321, 47, 10, 0.0, 1, 1.0
74321, 146, 5, 0.0, 1, 1.0
74321, 65, 4, 0.0, 1, 1.0
74321, 68, 6, 0.0, 1, 1.0
74321, 72, 6, 0.0, 1, 1.0
74321, 162, 8, 0.0, 1, 1.0
74321, 47, 6, 0.0, 1, 1.0
74321, 78, 10, 0.0, 0, 0.0
74321, 82, 1, 0.0, 0, 0.0
74321, 166, 9, 0.0, 1, 1.0
74321, 166, 7, 0.0, 1, 1.0
74321, 166, 4, 0.0, 1, 1.0
74321, 154, 2, 0.0, 1, 1.0
74321, 166, 5, 0.0, 1, 1.0
74321, 47, 3, 0.0, 1, 1.0
74321, 166, 10, 1.0, 0, 0.0
74321, 166, 6, 0.0, 1, 1.0
74321, 166, 3, 0.0, 1, 1.0
74321, 95, 9, 0.0, 0, 0.0
74321, 166, 8, 0.0, 1, 1.0
74321, 65, 5, 0.0, 1, 1.0
74321, 166, 2, 0.0, 1, 1.0
74321, 166, 1, 0.0, 1, 1.0
74321, 55, 8, 0.0, 1, 1.0
74321, 143, 9, 0.0, 1, 1.0
74321, 143, 7, 0.0, 1, 1.0
74321, 143, 4, 1.0, 0, 0.0
74321, 47, 8, 0.0, 1, 1.0
74321, 143, 5, 0.0, 1, 1.0
74321, 143, 10, 0.0, 1, 1.0
74321, 143, 6, 0.0, 1, 1.0
74321, 33, 9, 0.0, 0, 0.0
74321, 143, 3, 0.0, 1, 1.0
74321, 124, 9, 0.0, 0, 0.0
74321, 143, 8, 0.0, 1, 1.0
74321, 143, 2, 0.0, 1, 1.0
74321, 143, 1, 0.0, 1, 1.0
74321, 119, 9, 0.0, 0, 0.0
74321, 32, 1, 0.0, 0, 0.0
74321, 47, 2, 0.0, 1, 1.0
74321, 69, 8, 0.0, 1, 1.0
74321, 146, 10, 0.0, 0, 0.0
74321, 65, 10, 0.0, 1, 1.0
74321, 47, 1, 0.0, 1, 1.0
74321, 6, 5, 0.0, 1, 1.0
74321, 175, 9, 0.0, 1, 1.0
74321, 78, 6, 0.0, 1, 1.0
74321, 175, 7, 0.0, 1, 1.0
74321, 175, 4, 0.0, 1, 1.0
74321, 190, 3, 0.0, 1, 1.0
74321, 175, 5, 0.0, 1, 1.0
74321, 65, 6, 0.0, 1, 1.0
74321, 141, 9, 0.0, 1, 1.0
74321, 175, 10, 0.0, 1, 1.0
74321, 175, 6, 1.0, 0, 0.0
74321, 158, 9, 0.0, 1, 1.0
74321, 175, 3, 0.0, 1, 1.0
74321, 175, 8, 0.0, 1, 1.0
74321, 154, 1, 0.0, 0, 0.0
74321, 175, 2, 0.0, 1, 1.0
74321, 162, 2, 0.0, 1, 1.0
74321, 146, 6, 0.0, 1, 1.0
74321, 175, 1, 0.0, 1, 1.0
74321, 180, 9, 0.0, 1, 1.0
74321, 65, 3, 0.0, 1, 1.0
74321, 68, 3, 0.0, 1, 1.0
74321, 141, 7, 0.0, 1, 1.0
74321, 72, 3, 0.0, 1, 1.0
74321, 158, 7, 0.0, 1, 1.0
74321, 124, 7, 0.0, 1, 1.0
74321, 57, 2, 0.0, 1, 1.0
74321, 78, 3, 0.0, 1, 1.0
74321, 24, 1, 0.0, 0, 0.0
74321, 133, 10, 0.0, 0, 0.0
74321, 65, 8, 0.0, 1, 1.0
74321, 160, 9, 0.0, 1, 1.0
74321, 160, 7, 0.0, 1, 1.0
74321, 160, 4, 0.0, 1, 1.0
74321, 141, 4, 0.0, 1, 1.0
74321, 160, 5, 0.0, 1, 1.0
74321, 69, 2, 0.0, 1, 1.0
74321, 160, 10, 0.0, 1, 1.0
74321, 95, 7, 0.0, 1, 1.0
74321, 160, 6, 0.0, 1, 1.0
74321, 160, 3, 0.0, 1, 1.0
74321, 160, 8, 0.0, 1, 1.0
74321, 146, 3, 0.0, 1, 1.0
74321, 160, 2, 0.0, 1, 1.0
74321, 55, 2, 0.0, 1, 1.0
74321, 160, 1, 0.0, 1, 1.0
74321, 158, 4, 0.0, 1, 1.0
74321, 194, 9, 0.0, 1, 1.0
74321, 33, 7, 0.0, 1, 1.0
74321, 194, 7, 0.0, 1, 1.0
74321, 65, 2, 0.0, 1, 1.0
74321, 141, 5, 0.0, 1, 1.0
74321, 194, 4, 0.0, 1, 1.0
74321, 119, 7, 0.0, 1, 1.0
74321, 194, 5, 0.0, 1, 1.0
74321, 171, 9, 0.0, 0, 0.0
74321, 6, 10, 0.0, 0, 0.0
74321, 194, 10, 0.0, 1, 1.0
74321, 194, 6, 0.0, 1, 1.0
74321, 78, 8, 0.0, 1, 1.0
74321, 158, 5, 0.0, 1, 1.0
74321, 146, 8, 0.0, 1, 1.0
74321, 162, 1, 0.0, 0, 0.0
74321, 194, 3, 0.0, 1, 1.0
74321, 65, 1, 0.0, 1, 1.0
74321, 124, 4, 0.0, 1, 1.0
74321, 194, 8, 0.0, 1, 1.0
74321, 141, 10, 0.0, 1, 1.0
74321, 194, 2, 0.0, 1, 1.0
74321, 190, 8, 0.0, 1, 1.0
74321, 194, 1, 0.0, 1, 1.0
74321, 102, 9, 0.0, 1, 1.0
74321, 117, 9, 0.0, 1, 1.0
74321, 68, 8, 0.0, 1, 1.0
74321, 69, 1, 0.0, 0, 0.0
74321, 141, 6, 0.0, 1, 1.0
74321, 158, 10, 0.0, 1, 1.0
74321, 102, 7, 0.0, 1, 1.0
74321, 117, 7, 0.0, 1, 1.0
74321, 171, 7, 0.0, 1, 1.0
74321, 72, 8, 0.0, 1, 1.0
74321, 95, 4, 0.0, 1, 1.0
74321, 102, 4, 0.0, 1, 1.0
74321, 182, 9, 0.0, 1, 1.0
74321, 141, 3, 0.0, 1, 1.0
74321, 133, 6, 0.0, 1, 1.0
74321, 146, 2, 0.0, 1, 1.0
74321, 117, 4, 0.0, 1, 1.0
74321, 158, 6, 0.0, 1, 1.0
74321, 6, 6, 0.0, 1, 1.0
74321, 102, 5, 0.0, 1, 1.0
74321, 78, 2, 0.0, 1, 1.0
74321, 182, 7, 0.0, 1, 1.0
74321, 55, 1, 0.0, 0, 0.0
74321, 141, 8, 0.0, 1, 1.0
74321, 117, 5, 0.0, 1, 1.0
74321, 119, 4, 0.0, 1, 1.0
74321, 102, 10, 0.0, 1, 1.0
74321, 182, 4, 0.0, 1, 1.0
74321, 158, 3, 0.0, 1, 1.0
74321, 79, 9, 0.0, 1, 1.0
74321, 124, 5, 0.0, 1, 1.0
74321, 171, 4, 0.0, 1, 1.0
74321, 102, 6, 0.0, 1, 1.0
74321, 117, 10, 0.0, 1, 1.0
74321, 79, 7, 0.0, 1, 1.0
74321, 141, 2, 0.0, 1, 1.0
74321, 182, 5, 0.0, 1, 1.0
74321, 102, 3, 0.0, 1, 1.0
74321, 146, 1, 0.0, 1, 1.0
74321, 79, 4, 0.0, 1, 1.0
74321, 158, 8, 0.0, 1, 1.0
74321, 117, 6, 0.0, 1, 1.0
74321, 102, 8, 0.0, 1, 1.0
74321, 182, 10, 0.0, 1, 1.0
74321, 79, 5, 0.0, 1, 1.0
74321, 141, 1, 0.0, 1, 1.0
74321, 78, 1, 0.0, 0, 0.0
74321, 94, 9, 0.0, 1, 1.0
74321, 6, 3, 0.0, 1, 1.0
74321, 126, 9, 0.0, 1, 1.0
74321, 117, 3, 0.0, 1, 1.0
74321, 102, 2, 0.0, 1, 1.0
74321, 126, 7, 0.0, 1, 1.0
74321, 126, 4, 0.0, 1, 1.0
74321, 79, 10, 0.0, 1, 1.0
74321, 126, 5, 0.0, 1, 1.0
74321, 187, 9, 0.0, 1, 1.0
74321, 182, 6, 0.0, 1, 1.0
74321, 158, 2, 0.0, 1, 1.0
74321, 68, 2, 0.0, 1, 1.0
74321, 171, 5, 0.0, 1, 1.0
74321, 117, 8, 0.0, 1, 1.0
74321, 133, 3, 0.0, 1, 1.0
74321, 79, 6, 0.0, 1, 1.0
74321, 187, 7, 0.0, 1, 1.0
74321, 190, 2, 0.0, 1, 1.0
74321, 187, 4, 0.0, 1, 1.0
74321, 182, 3, 0.0, 1, 1.0
74321, 79, 3, 0.0, 1, 1.0
74321, 117, 2, 0.0, 1, 1.0
74321, 124, 10, 0.0, 0, 0.0
74321, 158, 1, 0.0, 1, 1.0
74321, 59, 9, 0.0, 1, 1.0
74321, 79, 8, 0.0, 1, 1.0
74321, 59, 7, 0.0, 1, 1.0
74321, 72, 2, 0.0, 1, 1.0
74321, 182, 8, 0.0, 1, 1.0
74321, 117, 1, 0.0, 1, 1.0
74321, 79, 2, 1.0, 0, 0.0
74321, 119, 5, 0.0, 1, 1.0
74321, 6, 8, 0.0, 1, 1.0
74321, 118, 9, 0.0, 1, 1.0
74321, 182, 2, 0.0, 1, 1.0
74321, 79, 1, 0.0, 1, 1.0
74321, 171, 10, 0.0, 0, 0.0
74321, 118, 7, 0.0, 1, 1.0
74321, 182, 1, 0.0, 1, 1.0
74321, 118, 4, 0.0, 1, 1.0
74321, 124, 6, 0.0, 1, 1.0
74321, 118, 5, 0.0, 1, 1.0
74321, 133, 8, 0.0, 1, 1.0
74321, 171, 6, 0.0, 1, 1.0
74321, 118, 10, 0.0, 1, 1.0
74321, 68, 1, 0.0, 0, 0.0
74321, 58, 9, 0.0, 0, 0.0
74321, 118, 6, 0.0, 1, 1.0
74321, 118, 3, 0.0, 1, 1.0
74321, 6, 2, 0.0, 1, 1.0
74321, 12, 9, 0.0, 1, 1.0
74321, 124, 3, 0.0, 1, 1.0
74321, 118, 8, 0.0, 1, 1.0
74321, 190, 1, 0.0, 0, 0.0
74321, 41, 9, 0.0, 1, 1.0
74321, 41, 7, 0.0, 1, 1.0
74321, 173, 9, 0.0, 0, 0.0
74321, 41, 4, 0.0, 1, 1.0
74321, 41, 5, 0.0, 1, 1.0
74321, 171, 3, 0.0, 1, 1.0
74321, 58, 7, 0.0, 1, 1.0
74321, 41, 10, 0.0, 1, 1.0
74321, 72, 1, 0.0, 0, 0.0
74321, 41, 6, 0.0, 1, 1.0
74321, 118, 2, 0.0, 1, 1.0
74321, 41, 3, 0.0, 1, 1.0
74321, 12, 7, 0.0, 1, 1.0
74321, 41, 8, 0.0, 1, 1.0
74321, 41, 2, 0.0, 1, 1.0
74321, 41, 1, 0.0, 1, 1.0
74321, 28, 9, 0.0, 1, 1.0
74321, 28, 7, 0.0, 1, 1.0
74321, 28, 4, 0.0, 1, 1.0
74321, 28, 5, 1.0, 0, 0.0
74321, 28, 10, 1.0, 0, 0.0
74321, 28, 6, 1.0, 0, 0.0
74321, 28, 3, 0.0, 1, 1.0
74321, 28, 8, 0.0, 1, 1.0
74321, 28, 2, 0.0, 1, 1.0
74321, 28, 1, 0.0, 1, 1.0
74321, 118, 1, 0.0, 1, 1.0
74321, 119, 10, 0.0, 0, 0.0
74321, 12, 4, 0.0, 1, 1.0
74321, 58, 4, 0.0, 1, 1.0
74321, 171, 8, 0.0, 1, 1.0
74321, 124, 8, 0.0, 1, 1.0
74321, 173, 7, 0.0, 1, 1.0
74321, 12, 5, 0.0, 1, 1.0
74321, 6, 1, 0.0, 0, 0.0
74321, 56, 9, 0.0, 1, 1.0
74321, 56, 7, 0.0, 1, 1.0
74321, 133, 2, 0.0, 1, 1.0
74321, 56, 4, 0.0, 1, 1.0
74321, 56, 5, 1.0, 0, 0.0
74321, 56, 10, 0.0, 1, 1.0
74321, 56, 6, 0.0, 1, 1.0
74321, 56, 3, 0.0, 1, 1.0
74321, 56, 8, 0.0, 1, 1.0
74321, 12, 10, 0.0, 1, 1.0
74321, 56, 2, 0.0, 1, 1.0
74321, 56, 1, 0.0, 1, 1.0
74321, 98, 9, 0.0, 1, 1.0
74321, 58, 5, 0.0, 1, 1.0
74321, 98, 7, 0.0, 1, 1.0
74321, 98, 4, 0.0, 1, 1.0
74321, 98, 5, 0.0, 1, 1.0
74321, 98, 10, 0.0, 1, 1.0
74321, 98, 6, 0.0, 1, 1.0
74321, 98, 3, 0.0, 1, 1.0
74321, 98, 8, 0.0, 1, 1.0
74321, 98, 2, 1.0, 0, 0.0
74321, 98, 1, 0.0, 1, 1.0
74321, 60, 9, 0.0, 1, 1.0
74321, 60, 7, 0.0, 1, 1.0
74321, 60, 4, 1.0, 0, 0.0
74321, 60, 5, 0.0, 1, 1.0
74321, 60, 10, 0.0, 1, 1.0
74321, 173, 4, 0.0, 1, 1.0
74321, 169, 9, 0.0, 0, 0.0
74321, 12, 6, 0.0, 1, 1.0
74321, 119, 6, 0.0, 1, 1.0
74321, 171, 2, 0.0, 1, 1.0
74321, 46, 9, 0.0, 0, 0.0
74321, 12, 3, 0.0, 1, 1.0
74321, 124, 2, 0.0, 1, 1.0
74321, 58, 10, 0.0, 0, 0.0
74321, 12, 8, 0.0, 1, 1.0
74321, 173, 5, 0.0, 1, 1.0
74321, 171, 1, 0.0, 0, 0.0
74321, 138, 9, 0.0, 1, 1.0
74321, 138, 7, 0.0, 1, 1.0
74321, 138, 4, 1.0, 0, 0.0
74321, 138, 5, 1.0, 0, 0.0
74321, 138, 10, 1.0, 0, 0.0
74321, 138, 6, 0.0, 1, 1.0
74321, 138, 3, 0.0, 1, 1.0
74321, 138, 8, 0.0, 1, 1.0
74321, 138, 2, 0.0, 1, 1.0
74321, 138, 1, 0.0, 1, 1.0
74321, 12, 2, 0.0, 1, 1.0
74321, 58, 6, 0.0, 1, 1.0
74321, 169, 7, 0.0, 1, 1.0
74321, 119, 3, 0.0, 1, 1.0
74321, 46, 7, 0.0, 1, 1.0
74321, 133, 1, 0.0, 0, 0.0
74321, 8, 9, 1.0, 0, 0.0
74321, 8, 7, 0.0, 1, 1.0
74321, 8, 4, 0.0, 1, 1.0
74321, 8, 5, 0.0, 1, 1.0
74321, 12, 1, 0.0, 1, 1.0
74321, 108, 9, 0.0, 1, 1.0
74321, 124, 1, 0.0, 0, 0.0
74321, 108, 7, 0.0, 1, 1.0
74321, 108, 4, 0.0, 1, 1.0
74321, 108, 5, 0.0, 1, 1.0
74321, 108, 10, 0.0, 1, 1.0
74321, 108, 6, 0.0, 1, 1.0
74321, 108, 3, 0.0, 1, 1.0
74321, 108, 8, 0.0, 1, 1.0
74321, 96, 9, 1.0, 0, 0.0
74321, 108, 2, 0.0, 1, 1.0
74321, 108, 1, 0.0, 1, 1.0
74321, 149, 9, 0.0, 1, 1.0
74321, 149, 7, 1.0, 0, 0.0
74321, 149, 4, 1.0, 0, 0.0
74321, 149, 5, 0.0, 1, 1.0
74321, 149, 10, 0.0, 1, 1.0
74321, 149, 6, 0.0, 1, 1.0
74321, 149, 3, 0.0, 1, 1.0
74321, 149, 8, 0.0, 1, 1.0
74321, 149, 2, 1.0, 0, 0.0
74321, 149, 1, 0.0, 1, 1.0
74321, 58, 3, 0.0, 1, 1.0
74321, 53, 9, 0.0, 1, 1.0
74321, 173, 10, 0.0, 0, 0.0
74321, 96, 7, 0.0, 1, 1.0
74321, 169, 4, 0.0, 1, 1.0
74321, 58, 8, 0.0, 1, 1.0
74321, 53, 7, 0.0, 1, 1.0
74321, 96, 4, 0.0, 1, 1.0
74321, 46, 4, 0.0, 1, 1.0
74321, 92, 9, 0.0, 0, 0.0
74321, 53, 4, 1.0, 0, 0.0
74321, 119, 8, 0.0, 1, 1.0
74321, 173, 6, 0.0, 1, 1.0
74321, 96, 5, 0.0, 1, 1.0
74321, 58, 2, 0.0, 1, 1.0
74321, 53, 5, 0.0, 1, 1.0
74321, 92, 7, 0.0, 1, 1.0
74321, 96, 10, 0.0, 1, 1.0
74321, 169, 5, 0.0, 1, 1.0
74321, 53, 10, 0.0, 1, 1.0
74321, 173, 3, 0.0, 1, 1.0
74321, 46, 5, 0.0, 1, 1.0
74321, 58, 1, 0.0, 0, 0.0
74321, 53, 6, 0.0, 1, 1.0
74321, 96, 6, 0.0, 1, 1.0
74321, 92, 4, 0.0, 1, 1.0
74321, 53, 3, 0.0, 1, 1.0
74321, 37, 9, 0.0, 1, 1.0
74321, 173, 8, 0.0, 1, 1.0
74321, 37, 7, 0.0, 1, 1.0
74321, 119, 2, 0.0, 1, 1.0
74321, 53, 8, 0.0, 1, 1.0
74321, 37, 4, 0.0, 1, 1.0
74321, 92, 5, 0.0, 1, 1.0
74321, 53, 2, 0.0, 1, 1.0
74321, 169, 10, 0.0, 0, 0.0
74321, 37, 5, 0.0, 1, 1.0
