Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
22589, 172, 9, 1.0, 0, 0.0
22589, 172, 7, 1.0, 0, 0.0
22589, 172, 4, 1.0, 0, 0.0
22589, 172, 5, 1.0, 0, 0.0
22589, 172, 10, 0.0, 1, 1.0
22589, 113, 7, 0.0, 1, 1.0
22589, 172, 6, 0.0, 1, 1.0
22589, 132, 4, 0.0, 1, 1.0
22589, 126, 3, 0.0, 1, 1.0
22589, 35, 6, 0.0, 1, 1.0
22589, 61, 10, 0.0, 0, 0.0
22589, 126, 8, 0.0, 1, 1.0
22589, 33, 5, 0.0, 1, 1.0
22589, 135, 3, 0.0, 1, 1.0
22589, 200, 4, 0.0, 0, 0.0
22589, 126, 2, 0.0, 1, 1.0
22589, 4, 4, 0.0, 1, 1.0
22589, 170, 1, 0.0, 1, 1.0
22589, 126, 1, 0.0, 1, 1.0
22589, 40, 9, 0.0, 0, 0.0
22589, 128, 9, 0.0, 1, 1.0
22589, 134, 9, 0.0, 1, 1.0
22589, 128, 7, 0.0, 1, 1.0
22589, 35, 3, 0.0, 1, 1.0
22589, 146, 3, 0.0, 1, 1.0
22589, 128, 4, 0.0, 1, 1.0
22589, 157, 6, 0.0, 1, 1.0
22589, 134, 7, 0.0, 1, 1.0
22589, 128, 5, 0.0, 1, 1.0
22589, 128, 10, 0.0, 1, 1.0
22589, 134, 4, 0.0, 1, 1.0
22589, 128, 6, 0.0, 1, 1.0
22589, 148, 2, 0.0, 1, 1.0
22589, 134, 5, 0.0, 1, 1.0
22589, 128, 3, 1.0, 0, 0.0
22589, 116, 1, 0.0, 1, 1.0
22589, 128, 8, 0.0, 1, 1.0
22589, 134, 10, 1.0, 0, 0.0
22589, 128, 2, 0.0, 1, 1.0
22589, 134, 6, 0.0, 1, 1.0
22589, 128, 1, 0.0, 1, 1.0
22589, 173, 8, 0.0, 1, 1.0
22589, 35, 8, 0.0, 1, 1.0
22589, 100, 9, 0.0, 1, 1.0
22589, 134, 3, 0.0, 1, 1.0
22589, 92, 3, 0.0, 1, 1.0
22589, 134, 8, 0.0, 1, 1.0
22589, 135, 8, 0.0, 1, 1.0
22589, 100, 7, 0.0, 1, 1.0
22589, 134, 2, 0.0, 1, 1.0
22589, 110, 9, 0.0, 1, 1.0
22589, 134, 1, 0.0, 1, 1.0
22589, 100, 4, 0.0, 1, 1.0
22589, 100, 5, 0.0, 1, 1.0
22589, 110, 7, 0.0, 1, 1.0
22589, 35, 2, 0.0, 1, 1.0
22589, 57, 9, 0.0, 0, 0.0
22589, 87, 4, 0.0, 1, 1.0
22589, 132, 5, 0.0, 1, 1.0
22589, 100, 10, 0.0, 1, 1.0
22589, 7, 9, 0.0, 0, 0.0
22589, 110, 4, 0.0, 1, 1.0
22589, 146, 8, 0.0, 1, 1.0
22589, 100, 6, 0.0, 1, 1.0
22589, 46, 8, 0.0, 1, 1.0
22589, 73, 6, 0.0, 1, 1.0
22589, 120, 4, 0.0, 1, 1.0
22589, 110, 5, 0.0, 1, 1.0
22589, 100, 3, 0.0, 1, 1.0
22589, 20, 5, 0.0, 1, 1.0
22589, 35, 1, 0.0, 1, 1.0
22589, 100, 8, 0.0, 1, 1.0
22589, 135, 2, 0.0, 1, 1.0
22589, 4, 5, 0.0, 1, 1.0
22589, 103, 10, 0.0, 0, 0.0
22589, 110, 10, 0.0, 1, 1.0
22589, 100, 2, 0.0, 1, 1.0
22589, 142, 9, 0.0, 0, 0.0
22589, 106, 9, 0.0, 0, 0.0
22589, 121, 6, 0.0, 1, 1.0
22589, 200, 5, 0.0, 1, 1.0
22589, 100, 1, 0.0, 1, 1.0
22589, 38, 9, 0.0, 1, 1.0
22589, 95, 4, 0.0, 0, 0.0
22589, 38, 7, 0.0, 1, 1.0
22589, 38, 4, 0.0, 1, 1.0
22589, 38, 5, 0.0, 1, 1.0
22589, 38, 10, 0.0, 1, 1.0
22589, 110, 6, 0.0, 1, 1.0
22589, 38, 6, 0.0, 1, 1.0
22589, 38, 3, 0.0, 1, 1.0
22589, 38, 8, 0.0, 1, 1.0
22589, 38, 2, 0.0, 1, 1.0
22589, 38, 1, 0.0, 1, 1.0
22589, 61, 6, 0.0, 1, 1.0
22589, 183, 9, 0.0, 1, 1.0
22589, 92, 8, 0.0, 1, 1.0
22589, 110, 3, 0.0, 1, 1.0
22589, 40, 7, 0.0, 1, 1.0
22589, 110, 8, 0.0, 1, 1.0
22589, 113, 4, 0.0, 0, 0.0
22589, 146, 2, 0.0, 1, 1.0
22589, 173, 2, 0.0, 1, 1.0
22589, 135, 1, 0.0, 1, 1.0
22589, 110, 2, 0.0, 1, 1.0
22589, 76, 9, 0.0, 1, 1.0
22589, 148, 1, 0.0, 0, 0.0
22589, 43, 9, 0.0, 1, 1.0
22589, 76, 7, 0.0, 1, 1.0
22589, 43, 7, 0.0, 1, 1.0
22589, 43, 4, 1.0, 0, 0.0
22589, 43, 5, 0.0, 1, 1.0
22589, 43, 10, 0.0, 1, 1.0
22589, 87, 5, 0.0, 1, 1.0
22589, 178, 9, 0.0, 1, 1.0
22589, 43, 6, 0.0, 1, 1.0
22589, 43, 3, 1.0, 0, 0.0
22589, 110, 1, 0.0, 1, 1.0
22589, 43, 8, 0.0, 1, 1.0
22589, 43, 2, 0.0, 1, 1.0
22589, 43, 1, 0.0, 1, 1.0
22589, 120, 5, 0.0, 1, 1.0
22589, 76, 4, 0.0, 1, 1.0
22589, 157, 3, 0.0, 0, 0.0
22589, 183, 7, 0.0, 1, 1.0
22589, 76, 5, 0.0, 1, 1.0
22589, 3, 9, 0.0, 1, 1.0
22589, 76, 10, 0.0, 1, 1.0
22589, 76, 6, 0.0, 1, 1.0
22589, 3, 7, 0.0, 1, 1.0
22589, 76, 3, 0.0, 1, 1.0
22589, 76, 8, 0.0, 1, 1.0
22589, 178, 7, 0.0, 1, 1.0
22589, 3, 4, 0.0, 1, 1.0
22589, 132, 10, 0.0, 0, 0.0
22589, 76, 2, 0.0, 1, 1.0
22589, 33, 10, 0.0, 0, 0.0
22589, 163, 4, 0.0, 0, 0.0
22589, 106, 7, 0.0, 1, 1.0
22589, 7, 7, 0.0, 1, 1.0
22589, 133, 10, 0.0, 0, 0.0
22589, 76, 1, 0.0, 1, 1.0
22589, 3, 5, 0.0, 1, 1.0
22589, 73, 3, 0.0, 0, 0.0
22589, 57, 7, 0.0, 1, 1.0
22589, 3, 10, 0.0, 1, 1.0
22589, 146, 1, 0.0, 1, 1.0
22589, 92, 2, 0.0, 1, 1.0
22589, 4, 10, 0.0, 0, 0.0
22589, 3, 6, 0.0, 1, 1.0
22589, 178, 4, 0.0, 1, 1.0
22589, 150, 9, 0.0, 1, 1.0
22589, 183, 4, 0.0, 1, 1.0
22589, 3, 3, 0.0, 1, 1.0
22589, 46, 2, 0.0, 1, 1.0
22589, 61, 3, 0.0, 0, 0.0
22589, 142, 7, 0.0, 1, 1.0
22589, 150, 7, 0.0, 1, 1.0
22589, 86, 9, 0.0, 0, 0.0
22589, 95, 5, 0.0, 1, 1.0
22589, 3, 8, 0.0, 1, 1.0
22589, 113, 5, 0.0, 1, 1.0
22589, 200, 10, 0.0, 0, 0.0
22589, 3, 2, 0.0, 1, 1.0
22589, 150, 4, 0.0, 1, 1.0
22589, 178, 5, 0.0, 1, 1.0
22589, 173, 1, 0.0, 1, 1.0
22589, 151, 9, 0.0, 0, 0.0
22589, 3, 1, 0.0, 1, 1.0
22589, 30, 9, 0.0, 1, 1.0
22589, 30, 7, 0.0, 1, 1.0
22589, 30, 4, 0.0, 1, 1.0
22589, 30, 5, 0.0, 1, 1.0
22589, 30, 10, 0.0, 1, 1.0
22589, 30, 6, 1.0, 0, 0.0
22589, 30, 3, 1.0, 0, 1.0
22589, 30, 8, 1.0, 0, 0.0
22589, 30, 2, 0.0, 1, 1.0
22589, 30, 1, 0.0, 1, 1.0
22589, 115, 9, 0.0, 1, 1.0
22589, 121, 3, 0.0, 0, 0.0
22589, 150, 5, 0.0, 1, 1.0
22589, 115, 7, 0.0, 1, 1.0
22589, 183, 5, 0.0, 1, 1.0
22589, 120, 10, 0.0, 0, 0.0
22589, 157, 8, 0.0, 1, 1.0
22589, 115, 4, 0.0, 1, 1.0
22589, 150, 10, 0.0, 1, 1.0
22589, 115, 5, 0.0, 1, 1.0
22589, 87, 10, 0.0, 0, 0.0
22589, 40, 4, 0.0, 0, 0.0
22589, 132, 6, 0.0, 1, 1.0
22589, 86, 7, 0.0, 1, 1.0
22589, 73, 8, 0.0, 1, 1.0
22589, 115, 10, 0.0, 1, 1.0
22589, 150, 6, 0.0, 1, 1.0
22589, 178, 10, 0.0, 1, 1.0
22589, 115, 6, 0.0, 1, 1.0
22589, 20, 10, 0.0, 0, 0.0
22589, 103, 6, 0.0, 1, 1.0
22589, 150, 3, 0.0, 1, 1.0
22589, 115, 3, 0.0, 1, 1.0
22589, 92, 1, 0.0, 1, 1.0
22589, 115, 8, 0.0, 1, 1.0
22589, 106, 4, 0.0, 1, 1.0
22589, 150, 8, 0.0, 1, 1.0
22589, 4, 6, 0.0, 1, 1.0
22589, 115, 2, 0.0, 1, 1.0
22589, 88, 9, 0.0, 0, 0.0
22589, 115, 1, 0.0, 1, 1.0
22589, 178, 6, 0.0, 1, 1.0
22589, 150, 2, 0.0, 1, 1.0
22589, 61, 8, 0.0, 1, 1.0
22589, 163, 5, 0.0, 1, 1.0
22589, 183, 10, 0.0, 1, 1.0
22589, 150, 1, 0.0, 1, 1.0
22589, 33, 6, 0.0, 1, 1.0
22589, 7, 4, 0.0, 0, 0.0
22589, 122, 9, 0.0, 1, 1.0
22589, 86, 4, 0.0, 1, 1.0
22589, 120, 6, 0.0, 1, 1.0
22589, 9, 9, 0.0, 1, 1.0
22589, 178, 3, 0.0, 1, 1.0
22589, 151, 7, 0.0, 1, 1.0
22589, 200, 6, 0.0, 1, 1.0
22589, 122, 7, 0.0, 1, 1.0
22589, 133, 6, 0.0, 1, 1.0
22589, 9, 7, 0.0, 1, 1.0
22589, 87, 6, 0.0, 1, 1.0
22589, 132, 3, 0.0, 1, 1.0
22589, 183, 6, 0.0, 1, 1.0
22589, 46, 1, 0.0, 0, 0.0
22589, 73, 2, 0.0, 1, 1.0
22589, 121, 8, 0.0, 1, 1.0
22589, 178, 8, 0.0, 1, 1.0
22589, 57, 4, 0.0, 0, 0.0
22589, 122, 4, 0.0, 1, 1.0
22589, 9, 4, 0.0, 1, 1.0
22589, 157, 2, 0.0, 1, 1.0
22589, 113, 10, 0.0, 0, 0.0
22589, 40, 5, 0.0, 1, 1.0
22589, 88, 7, 0.0, 1, 1.0
22589, 106, 5, 0.0, 1, 1.0
22589, 9, 5, 0.0, 1, 1.0
22589, 86, 5, 0.0, 1, 1.0
22589, 122, 5, 0.0, 1, 1.0
22589, 142, 4, 0.0, 0, 0.0
22589, 95, 10, 0.0, 0, 0.0
22589, 4, 3, 0.0, 1, 1.0
22589, 178, 2, 0.0, 1, 1.0
22589, 191, 9, 0.0, 1, 1.0
22589, 9, 10, 0.0, 1, 1.0
22589, 61, 2, 0.0, 1, 1.0
22589, 122, 10, 0.0, 1, 1.0
22589, 22, 9, 0.0, 0, 0.0
22589, 183, 3, 0.0, 1, 1.0
22589, 9, 6, 0.0, 1, 1.0
22589, 191, 7, 0.0, 1, 1.0
22589, 120, 3, 0.0, 1, 1.0
22589, 193, 9, 0.0, 0, 0.0
22589, 178, 1, 0.0, 1, 1.0
22589, 7, 5, 0.0, 1, 1.0
22589, 9, 3, 0.0, 1, 1.0
22589, 122, 6, 0.0, 1, 1.0
22589, 111, 9, 1.0, 0, 0.0
22589, 111, 7, 0.0, 1, 1.0
22589, 132, 8, 0.0, 1, 1.0
22589, 111, 4, 1.0, 0, 0.0
22589, 20, 6, 0.0, 1, 1.0
22589, 9, 8, 0.0, 1, 1.0
22589, 86, 10, 0.0, 1, 1.0
22589, 191, 4, 0.0, 1, 1.0
22589, 122, 3, 0.0, 1, 1.0
22589, 183, 8, 0.0, 1, 1.0
22589, 200, 3, 0.0, 0, 0.0
22589, 9, 2, 0.0, 1, 1.0
22589, 87, 3, 0.0, 1, 1.0
22589, 103, 3, 0.0, 0, 0.0
22589, 33, 3, 0.0, 0, 0.0
22589, 73, 1, 0.0, 0, 0.0
22589, 4, 8, 0.0, 1, 1.0
22589, 88, 4, 0.0, 1, 1.0
22589, 122, 8, 0.0, 1, 1.0
22589, 191, 5, 0.0, 1, 1.0
22589, 74, 9, 0.0, 1, 1.0
22589, 9, 1, 0.0, 1, 1.0
22589, 151, 4, 0.0, 0, 0.0
22589, 18, 9, 0.0, 1, 1.0
22589, 74, 7, 0.0, 1, 1.0
22589, 18, 7, 0.0, 1, 1.0
22589, 18, 4, 0.0, 1, 1.0
22589, 18, 5, 0.0, 1, 1.0
22589, 74, 4, 0.0, 1, 1.0
22589, 113, 6, 0.0, 1, 1.0
22589, 57, 5, 0.0, 1, 1.0
22589, 18, 10, 0.0, 1, 1.0
22589, 122, 2, 0.0, 1, 1.0
22589, 120, 8, 0.0, 1, 1.0
22589, 106, 10, 0.0, 0, 0.0
22589, 121, 2, 0.0, 1, 1.0
22589, 18, 6, 1.0, 0, 0.0
22589, 157, 1, 0.0, 0, 0.0
22589, 74, 5, 0.0, 1, 1.0
22589, 22, 7, 0.0, 1, 1.0
22589, 18, 3, 0.0, 1, 1.0
22589, 18, 8, 0.0, 1, 1.0
22589, 18, 2, 0.0, 1, 1.0
22589, 183, 2, 0.0, 1, 1.0
22589, 74, 10, 0.0, 1, 1.0
22589, 163, 10, 0.0, 0, 0.0
22589, 18, 1, 0.0, 1, 1.0
22589, 191, 10, 0.0, 1, 1.0
22589, 86, 6, 0.0, 1, 1.0
22589, 61, 1, 0.0, 1, 1.0
22589, 142, 5, 0.0, 1, 1.0
22589, 74, 6, 0.0, 1, 1.0
22589, 133, 3, 0.0, 0, 0.0
22589, 122, 1, 0.0, 1, 1.0
22589, 74, 3, 1.0, 0, 0.0
22589, 40, 10, 0.0, 0, 0.0
22589, 97, 9, 0.0, 1, 1.0
22589, 132, 2, 0.0, 1, 1.0
22589, 74, 8, 0.0, 1, 1.0
22589, 97, 7, 0.0, 1, 1.0
22589, 74, 2, 0.0, 1, 1.0
22589, 97, 4, 0.0, 1, 1.0
22589, 97, 5, 0.0, 1, 1.0
22589, 95, 6, 0.0, 1, 1.0
22589, 191, 6, 0.0, 1, 1.0
22589, 74, 1, 0.0, 1, 1.0
22589, 45, 9, 0.0, 1, 1.0
22589, 97, 10, 0.0, 1, 1.0
22589, 88, 5, 0.0, 1, 1.0
22589, 87, 8, 0.0, 1, 1.0
22589, 193, 7, 0.0, 1, 1.0
22589, 200, 8, 0.0, 1, 1.0
22589, 97, 6, 0.0, 1, 1.0
22589, 97, 3, 0.0, 1, 1.0
22589, 183, 1, 0.0, 1, 1.0
22589, 97, 8, 0.0, 1, 1.0
22589, 4, 2, 0.0, 1, 1.0
22589, 45, 7, 0.0, 1, 1.0
22589, 97, 2, 0.0, 1, 1.0
22589, 14, 9, 0.0, 1, 1.0
22589, 191, 3, 0.0, 1, 1.0
22589, 86, 3, 0.0, 1, 1.0
22589, 97, 1, 0.0, 1, 1.0
22589, 120, 2, 0.0, 1, 1.0
22589, 167, 9, 0.0, 1, 1.0
22589, 167, 7, 0.0, 1, 1.0
22589, 33, 8, 0.0, 1, 1.0
22589, 7, 10, 0.0, 0, 0.0
22589, 151, 5, 0.0, 1, 1.0
22589, 167, 4, 0.0, 1, 1.0
22589, 45, 4, 0.0, 1, 1.0
22589, 191, 8, 0.0, 1, 1.0
22589, 167, 5, 0.0, 1, 1.0
22589, 31, 9, 0.0, 1, 1.0
22589, 106, 6, 0.0, 1, 1.0
22589, 167, 10, 0.0, 1, 1.0
22589, 14, 7, 0.0, 1, 1.0
22589, 20, 3, 0.0, 0, 0.0
22589, 167, 6, 0.0, 1, 1.0
22589, 45, 5, 0.0, 1, 1.0
22589, 167, 3, 0.0, 1, 1.0
22589, 113, 3, 0.0, 0, 0.0
22589, 132, 1, 0.0, 1, 1.0
22589, 103, 8, 0.0, 1, 1.0
22589, 22, 4, 0.0, 0, 0.0
22589, 191, 2, 0.0, 1, 1.0
22589, 86, 8, 0.0, 1, 1.0
22589, 167, 8, 0.0, 1, 1.0
22589, 185, 9, 0.0, 0, 0.0
22589, 167, 2, 0.0, 1, 1.0
22589, 31, 7, 0.0, 1, 1.0
22589, 167, 1, 0.0, 1, 1.0
22589, 186, 9, 0.0, 1, 1.0
22589, 186, 7, 1.0, 0, 0.0
22589, 186, 4, 0.0, 1, 1.0
22589, 186, 5, 1.0, 0, 0.0
22589, 186, 10, 0.0, 1, 1.0
22589, 186, 6, 0.0, 1, 1.0
22589, 186, 3, 0.0, 1, 1.0
22589, 186, 8, 0.0, 1, 1.0
22589, 186, 2, 0.0, 1, 1.0
22589, 87, 2, 0.0, 1, 1.0
22589, 186, 1, 0.0, 1, 1.0
22589, 121, 1, 0.0, 0, 0.0
22589, 45, 10, 0.0, 1, 1.0
22589, 88, 10, 0.0, 0, 0.0
22589, 40, 6, 0.0, 1, 1.0
22589, 133, 8, 0.0, 1, 1.0
22589, 200, 2, 0.0, 1, 1.0
22589, 191, 1, 0.0, 1, 1.0
22589, 4, 1, 0.0, 1, 1.0
22589, 14, 4, 0.0, 1, 1.0
22589, 120, 1, 0.0, 1, 1.0
22589, 84, 9, 0.0, 1, 1.0
22589, 163, 6, 0.0, 1, 1.0
22589, 45, 6, 0.0, 1, 1.0
22589, 19, 9, 0.0, 0, 0.0
22589, 23, 9, 0.0, 0, 0.0
22589, 86, 2, 0.0, 1, 1.0
22589, 57, 10, 0.0, 0, 0.0
22589, 84, 7, 0.0, 1, 1.0
22589, 95, 3, 0.0, 0, 0.0
22589, 31, 4, 0.0, 1, 1.0
22589, 142, 10, 0.0, 0, 0.0
22589, 156, 9, 0.0, 1, 1.0
22589, 90, 9, 0.0, 1, 1.0
22589, 45, 3, 0.0, 1, 1.0
22589, 84, 4, 0.0, 1, 1.0
22589, 14, 5, 0.0, 1, 1.0
22589, 106, 3, 0.0, 0, 0.0
22589, 22, 5, 0.0, 1, 1.0
22589, 84, 5, 0.0, 1, 1.0
22589, 113, 8, 0.0, 1, 1.0
22589, 185, 7, 0.0, 1, 1.0
22589, 90, 7, 0.0, 1, 1.0
22589, 193, 4, 0.0, 0, 0.0
22589, 7, 6, 0.0, 1, 1.0
22589, 45, 8, 0.0, 1, 1.0
22589, 23, 7, 0.0, 1, 1.0
22589, 33, 2, 0.0, 1, 1.0
22589, 198, 9, 0.0, 0, 0.0
22589, 84, 10, 0.0, 1, 1.0
22589, 156, 7, 0.0, 1, 1.0
22589, 88, 6, 0.0, 1, 1.0
22589, 31, 5, 0.0, 1, 1.0
22589, 125, 9, 0.0, 0, 0.0
22589, 151, 10, 0.0, 0, 0.0
22589, 86, 1, 0.0, 1, 1.0
22589, 87, 1, 0.0, 1, 1.0
22589, 145, 9, 1.0, 0, 0.0
22589, 145, 7, 0.0, 1, 1.0
22589, 84, 6, 0.0, 1, 1.0
22589, 145, 4, 0.0, 1, 1.0
22589, 145, 5, 0.0, 1, 1.0
22589, 145, 10, 0.0, 1, 1.0
22589, 45, 2, 0.0, 1, 1.0
22589, 145, 6, 0.0, 1, 1.0
22589, 145, 3, 0.0, 1, 1.0
22589, 145, 8, 0.0, 1, 1.0
22589, 20, 8, 0.0, 1, 1.0
22589, 90, 4, 0.0, 1, 1.0
22589, 145, 2, 0.0, 1, 1.0
22589, 145, 1, 0.0, 1, 1.0
22589, 19, 7, 0.0, 1, 1.0
22589, 14, 10, 0.0, 1, 1.0
22589, 181, 9, 0.0, 1, 1.0
22589, 84, 3, 0.0, 1, 1.0
22589, 200, 1, 0.0, 0, 0.0
22589, 89, 9, 1.0, 0, 0.0
22589, 89, 7, 0.0, 1, 1.0
22589, 89, 4, 0.0, 1, 1.0
22589, 89, 5, 0.0, 1, 1.0
22589, 89, 10, 0.0, 1, 1.0
22589, 89, 6, 0.0, 1, 1.0
22589, 89, 3, 1.0, 0, 0.0
22589, 181, 7, 0.0, 1, 1.0
22589, 89, 8, 0.0, 1, 1.0
22589, 89, 2, 0.0, 1, 1.0
22589, 89, 1, 0.0, 1, 1.0
22589, 90, 5, 0.0, 1, 1.0
22589, 84, 8, 0.0, 1, 1.0
22589, 45, 1, 0.0, 1, 1.0
22589, 181, 4, 0.0, 1, 1.0
22589, 156, 4, 0.0, 1, 1.0
22589, 198, 7, 0.0, 1, 1.0
22589, 40, 3, 0.0, 0, 0.0
22589, 23, 4, 0.0, 1, 1.0
22589, 181, 5, 0.0, 1, 1.0
22589, 103, 2, 0.0, 1, 1.0
22589, 106, 8, 0.0, 1, 1.0
22589, 84, 2, 0.0, 1, 1.0
22589, 31, 10, 0.0, 1, 1.0
22589, 181, 10, 0.0, 1, 1.0
22589, 125, 7, 0.0, 1, 1.0
22589, 181, 6, 0.0, 1, 1.0
22589, 90, 10, 0.0, 1, 1.0
22589, 133, 2, 0.0, 1, 1.0
22589, 84, 1, 0.0, 1, 1.0
22589, 181, 3, 0.0, 1, 1.0
22589, 95, 8, 0.0, 1, 1.0
22589, 156, 5, 0.0, 1, 1.0
22589, 14, 6, 1.0, 0, 0.0
22589, 67, 9, 0.0, 1, 1.0
22589, 181, 8, 0.0, 1, 1.0
22589, 67, 7, 0.0, 1, 1.0
22589, 88, 3, 0.0, 1, 1.0
22589, 181, 2, 0.0, 1, 1.0
22589, 23, 5, 0.0, 1, 1.0
22589, 67, 4, 0.0, 1, 1.0
22589, 62, 9, 0.0, 1, 1.0
22589, 67, 5, 0.0, 1, 1.0
22589, 181, 1, 0.0, 1, 1.0
22589, 113, 2, 0.0, 1, 1.0
22589, 22, 10, 0.0, 0, 0.0
22589, 90, 6, 0.0, 1, 1.0
22589, 67, 10, 0.0, 1, 1.0
22589, 163, 3, 0.0, 0, 0.0
22589, 67, 6, 0.0, 1, 1.0
22589, 31, 6, 0.0, 1, 1.0
22589, 185, 4, 0.0, 0, 0.0
22589, 57, 6, 0.0, 1, 1.0
22589, 193, 5, 0.0, 1, 1.0
22589, 67, 3, 0.0, 1, 1.0
22589, 142, 6, 0.0, 1, 1.0
22589, 67, 8, 0.0, 1, 1.0
22589, 67, 2, 0.0, 1, 1.0
22589, 198, 4, 0.0, 1, 1.0
22589, 7, 3, 0.0, 0, 0.0
22589, 62, 7, 0.0, 1, 1.0
22589, 156, 10, 0.0, 1, 1.0
22589, 90, 3, 0.0, 1, 1.0
22589, 67, 1, 0.0, 1, 1.0
22589, 14, 3, 0.0, 1, 1.0
22589, 19, 4, 0.0, 0, 0.0
22589, 125, 4, 0.0, 1, 1.0
22589, 151, 6, 0.0, 1, 1.0
22589, 33, 1, 0.0, 0, 0.0
22589, 81, 9, 0.0, 1, 1.0
22589, 106, 2, 0.0, 1, 1.0
22589, 81, 7, 0.0, 1, 1.0
22589, 90, 8, 0.0, 1, 1.0
22589, 23, 10, 0.0, 1, 1.0
22589, 99, 9, 0.0, 0, 0.0
22589, 40, 8, 0.0, 1, 1.0
22589, 177, 9, 0.0, 1, 1.0
22589, 81, 4, 0.0, 1, 1.0
22589, 31, 3, 0.0, 1, 1.0
22589, 20, 2, 0.0, 1, 1.0
22589, 177, 7, 1.0, 0, 0.0
22589, 81, 5, 0.0, 1, 1.0
22589, 156, 6, 0.0, 1, 1.0
22589, 24, 9, 0.0, 0, 0.0
22589, 14, 8, 0.0, 1, 1.0
22589, 62, 4, 0.0, 1, 1.0
22589, 90, 2, 0.0, 1, 1.0
22589, 81, 10, 0.0, 1, 1.0
22589, 198, 5, 0.0, 1, 1.0
22589, 177, 4, 0.0, 1, 1.0
22589, 125, 5, 0.0, 1, 1.0
22589, 81, 6, 0.0, 1, 1.0
22589, 16, 9, 0.0, 0, 0.0
22589, 177, 5, 0.0, 1, 1.0
22589, 185, 5, 0.0, 1, 1.0
22589, 81, 3, 0.0, 1, 1.0
22589, 31, 8, 0.0, 1, 1.0
22589, 23, 6, 0.0, 1, 1.0
22589, 22, 6, 0.0, 1, 1.0
22589, 90, 1, 0.0, 1, 1.0
22589, 19, 5, 0.0, 1, 1.0
22589, 95, 2, 0.0, 1, 1.0
22589, 81, 8, 0.0, 1, 1.0
22589, 62, 5, 0.0, 1, 1.0
22589, 156, 3, 0.0, 1, 1.0
22589, 177, 10, 0.0, 1, 1.0
22589, 14, 2, 0.0, 1, 1.0
22589, 81, 2, 0.0, 1, 1.0
22589, 113, 1, 0.0, 0, 0.0
22589, 177, 6, 0.0, 1, 1.0
22589, 81, 1, 0.0, 1, 1.0
22589, 99, 7, 0.0, 1, 1.0
22589, 188, 9, 0.0, 1, 1.0
22589, 188, 7, 0.0, 1, 1.0
22589, 188, 4, 0.0, 1, 1.0
22589, 188, 5, 0.0, 1, 1.0
22589, 188, 10, 0.0, 1, 1.0
22589, 7, 8, 0.0, 1, 1.0
22589, 188, 6, 0.0, 1, 1.0
22589, 188, 3, 0.0, 1, 1.0
22589, 188, 8, 0.0, 1, 1.0
22589, 188, 2, 0.0, 1, 1.0
22589, 103, 1, 0.0, 0, 0.0
22589, 188, 1, 0.0, 1, 1.0
22589, 163, 8, 0.0, 1, 1.0
22589, 133, 1, 0.0, 0, 0.0
22589, 8, 9, 1.0, 0, 0.0
22589, 8, 7, 0.0, 1, 1.0
22589, 8, 4, 0.0, 1, 1.0
22589, 8, 5, 0.0, 1, 1.0
22589, 8, 10, 0.0, 1, 1.0
22589, 8, 6, 0.0, 1, 1.0
22589, 8, 3, 1.0, 0, 0.0
22589, 8, 8, 0.0, 1, 1.0
22589, 8, 2, 0.0, 1, 1.0
22589, 8, 1, 0.0, 1, 1.0
22589, 177, 3, 0.0, 1, 1.0
22589, 70, 9, 0.0, 1, 1.0
22589, 152, 9, 0.0, 1, 1.0
22589, 31, 2, 0.0, 1, 1.0
22589, 106, 1, 0.0, 0, 0.0
22589, 70, 7, 0.0, 1, 1.0
22589, 156, 8, 0.0, 1, 1.0
22589, 177, 8, 0.0, 1, 1.0
22589, 152, 7, 0.0, 1, 1.0
22589, 23, 3, 0.0, 1, 1.0
22589, 16, 7, 0.0, 1, 1.0
22589, 62, 10, 0.0, 1, 1.0
22589, 70, 4, 0.0, 1, 1.0
22589, 25, 9, 0.0, 1, 1.0
22589, 151, 3, 0.0, 0, 0.0
22589, 125, 10, 0.0, 1, 1.0
22589, 142, 3, 0.0, 0, 0.0
22589, 14, 1, 0.0, 1, 1.0
22589, 70, 5, 0.0, 1, 1.0
22589, 152, 4, 0.0, 1, 1.0
22589, 40, 2, 0.0, 1, 1.0
22589, 57, 3, 0.0, 0, 0.0
22589, 177, 2, 0.0, 1, 1.0
22589, 24, 7, 0.0, 1, 1.0
22589, 152, 5, 0.0, 1, 1.0
22589, 70, 10, 0.0, 1, 1.0
22589, 70, 6, 0.0, 1, 1.0
22589, 177, 1, 0.0, 1, 1.0
22589, 152, 10, 0.0, 1, 1.0
22589, 193, 10, 0.0, 0, 0.0
22589, 25, 7, 0.0, 1, 1.0
22589, 71, 9, 0.0, 1, 1.0
22589, 156, 2, 0.0, 1, 1.0
22589, 152, 6, 0.0, 1, 1.0
22589, 31, 1, 0.0, 1, 1.0
22589, 184, 9, 0.0, 1, 1.0
22589, 23, 8, 0.0, 1, 1.0
22589, 62, 6, 0.0, 1, 1.0
22589, 184, 7, 0.0, 1, 1.0
22589, 152, 3, 0.0, 1, 1.0
22589, 184, 4, 0.0, 1, 1.0
22589, 22, 3, 0.0, 0, 0.0
22589, 184, 5, 0.0, 1, 1.0
22589, 152, 8, 0.0, 1, 1.0
22589, 184, 10, 0.0, 1, 1.0
22589, 19, 10, 0.0, 0, 0.0
