Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
5698, 151, 3, 0.0, 1, 1.0
5698, 161, 9, 0.0, 1, 1.0
5698, 36, 7, 0.0, 1, 1.0
5698, 190, 9, 0.0, 0, 0.0
5698, 7, 2, 0.0, 1, 1.0
5698, 36, 4, 0.0, 1, 1.0
5698, 109, 9, 0.0, 0, 0.0
5698, 49, 9, 0.0, 0, 0.0
5698, 36, 5, 0.0, 1, 1.0
5698, 23, 3, 0.0, 1, 1.0
5698, 40, 2, 0.0, 1, 1.0
5698, 25, 6, 0.0, 1, 1.0
5698, 99, 5, 0.0, 1, 1.0
5698, 36, 10, 0.0, 1, 1.0
5698, 185, 10, 0.0, 1, 1.0
5698, 19, 6, 0.0, 1, 1.0
5698, 161, 7, 0.0, 1, 1.0
5698, 16, 5, 0.0, 1, 1.0
5698, 71, 7, 0.0, 1, 1.0
5698, 62, 8, 0.0, 1, 1.0
5698, 36, 6, 0.0, 1, 1.0
5698, 22, 3, 0.0, 1, 1.0
5698, 162, 9, 0.0, 0, 0.0
5698, 24, 7, 0.0, 1, 1.0
5698, 57, 2, 0.0, 1, 1.0
5698, 36, 3, 0.0, 1, 1.0
5698, 50, 7, 0.0, 1, 1.0
5698, 36, 8, 0.0, 1, 1.0
5698, 161, 4, 0.0, 1, 1.0
5698, 25, 3, 0.0, 1, 1.0
5698, 36, 2, 0.0, 1, 1.0
5698, 125, 3, 0.0, 1, 1.0
5698, 189, 7, 0.0, 1, 1.0
5698, 23, 8, 0.0, 1, 1.0
5698, 36, 1, 0.0, 1, 1.0
5698, 62, 2, 0.0, 1, 1.0
5698, 71, 4, 0.0, 1, 1.0
5698, 161, 5, 0.0, 1, 1.0
5698, 142, 2, 0.0, 1, 1.0
5698, 25, 8, 0.0, 1, 1.0
5698, 95, 1, 0.0, 1, 1.0
5698, 109, 7, 0.0, 1, 1.0
5698, 151, 8, 0.0, 1, 1.0
5698, 161, 10, 0.0, 1, 1.0
5698, 23, 2, 0.0, 1, 1.0
5698, 50, 4, 0.0, 1, 1.0
5698, 71, 5, 0.0, 1, 1.0
5698, 16, 10, 0.0, 1, 1.0
5698, 25, 2, 0.0, 1, 1.0
5698, 125, 8, 0.0, 1, 1.0
5698, 22, 8, 0.0, 1, 1.0
5698, 99, 10, 0.0, 1, 1.0
5698, 189, 4, 0.0, 1, 1.0
5698, 62, 1, 0.0, 1, 1.0
5698, 49, 7, 0.0, 1, 1.0
5698, 19, 3, 0.0, 1, 1.0
5698, 161, 6, 0.0, 1, 1.0
5698, 162, 7, 0.0, 1, 1.0
5698, 2, 9, 0.0, 0, 0.0
5698, 185, 6, 0.0, 1, 1.0
5698, 193, 6, 0.0, 1, 1.0
5698, 71, 10, 0.0, 1, 1.0
5698, 109, 4, 0.0, 1, 1.0
5698, 25, 1, 0.0, 1, 1.0
5698, 24, 4, 0.0, 0, 0.0
5698, 161, 3, 0.0, 1, 1.0
5698, 7, 1, 0.0, 1, 1.0
5698, 163, 1, 0.0, 1, 1.0
5698, 50, 5, 0.0, 1, 1.0
5698, 125, 2, 0.0, 1, 1.0
5698, 40, 1, 0.0, 1, 1.0
5698, 23, 1, 0.0, 1, 1.0
5698, 5, 9, 0.0, 1, 1.0
5698, 54, 9, 0.0, 0, 0.0
5698, 42, 9, 0.0, 1, 1.0
5698, 5, 7, 0.0, 1, 1.0
5698, 189, 5, 0.0, 1, 1.0
5698, 5, 4, 0.0, 1, 1.0
5698, 190, 7, 0.0, 1, 1.0
5698, 5, 5, 0.0, 1, 1.0
5698, 15, 9, 0.0, 1, 1.0
5698, 161, 8, 0.0, 1, 1.0
5698, 42, 7, 0.0, 1, 1.0
5698, 5, 10, 0.0, 1, 1.0
5698, 2, 7, 0.0, 1, 1.0
5698, 5, 6, 0.0, 1, 1.0
5698, 71, 6, 0.0, 1, 1.0
5698, 5, 3, 0.0, 1, 1.0
5698, 5, 8, 0.0, 1, 1.0
5698, 42, 4, 0.0, 1, 1.0
5698, 15, 7, 0.0, 1, 1.0
5698, 16, 6, 0.0, 1, 1.0
5698, 5, 2, 0.0, 1, 1.0
5698, 22, 2, 0.0, 1, 1.0
5698, 5, 1, 0.0, 1, 1.0
5698, 15, 4, 0.0, 1, 1.0
5698, 42, 5, 0.0, 1, 1.0
5698, 151, 2, 0.0, 1, 1.0
5698, 44, 9, 0.0, 0, 0.0
5698, 161, 2, 0.0, 1, 1.0
5698, 192, 9, 0.0, 0, 0.0
5698, 109, 5, 0.0, 1, 1.0
5698, 49, 4, 0.0, 0, 0.0
5698, 15, 5, 0.0, 1, 1.0
5698, 42, 10, 0.0, 1, 1.0
5698, 19, 8, 0.0, 1, 1.0
5698, 162, 4, 0.0, 0, 0.0
5698, 54, 7, 0.0, 1, 1.0
5698, 99, 6, 0.0, 1, 1.0
5698, 15, 10, 0.0, 1, 1.0
5698, 57, 1, 0.0, 1, 1.0
5698, 42, 6, 0.0, 1, 1.0
5698, 63, 9, 0.0, 1, 1.0
5698, 63, 7, 0.0, 1, 1.0
5698, 63, 4, 0.0, 1, 1.0
5698, 63, 5, 0.0, 1, 1.0
5698, 63, 10, 0.0, 1, 1.0
5698, 63, 6, 0.0, 1, 1.0
5698, 63, 3, 0.0, 1, 1.0
5698, 63, 8, 0.0, 1, 1.0
5698, 63, 2, 0.0, 1, 1.0
5698, 63, 1, 0.0, 1, 1.0
5698, 2, 4, 0.0, 1, 1.0
5698, 50, 10, 0.0, 1, 1.0
5698, 15, 6, 0.0, 1, 1.0
5698, 71, 3, 0.0, 1, 1.0
5698, 42, 3, 0.0, 1, 1.0
5698, 189, 10, 0.0, 1, 1.0
5698, 161, 1, 0.0, 1, 1.0
5698, 42, 8, 0.0, 1, 1.0
5698, 15, 3, 0.0, 1, 1.0
5698, 125, 1, 0.0, 1, 1.0
5698, 42, 2, 0.0, 1, 1.0
5698, 15, 8, 0.0, 1, 1.0
5698, 44, 7, 0.0, 1, 1.0
5698, 185, 3, 0.0, 1, 1.0
5698, 192, 7, 0.0, 1, 1.0
5698, 15, 2, 0.0, 1, 1.0
5698, 54, 4, 0.0, 1, 1.0
5698, 142, 1, 0.0, 1, 1.0
5698, 42, 1, 0.0, 1, 1.0
5698, 13, 9, 0.0, 1, 1.0
5698, 71, 8, 0.0, 1, 1.0
5698, 2, 5, 0.0, 1, 1.0
5698, 15, 1, 0.0, 1, 1.0
5698, 109, 10, 0.0, 1, 1.0
5698, 16, 3, 0.0, 1, 1.0
5698, 24, 5, 0.0, 1, 1.0
5698, 13, 7, 0.0, 1, 1.0
5698, 44, 4, 0.0, 1, 1.0
5698, 19, 2, 0.0, 1, 1.0
5698, 162, 5, 0.0, 1, 1.0
5698, 192, 4, 0.0, 1, 1.0
5698, 136, 9, 0.0, 0, 0.0
5698, 50, 6, 0.0, 1, 1.0
5698, 49, 5, 0.0, 1, 1.0
5698, 54, 5, 0.0, 1, 1.0
5698, 71, 2, 0.0, 1, 1.0
5698, 13, 4, 0.0, 1, 1.0
5698, 189, 6, 0.0, 1, 1.0
5698, 193, 3, 0.0, 1, 1.0
5698, 2, 10, 0.0, 1, 1.0
5698, 22, 1, 0.0, 1, 1.0
5698, 13, 5, 0.0, 1, 1.0
5698, 190, 4, 0.0, 0, 0.0
5698, 99, 3, 0.0, 1, 1.0
5698, 44, 5, 0.0, 1, 1.0
5698, 192, 5, 0.0, 1, 1.0
5698, 13, 10, 0.0, 1, 1.0
5698, 54, 10, 0.0, 1, 1.0
5698, 109, 6, 0.0, 1, 1.0
5698, 16, 8, 0.0, 1, 1.0
5698, 185, 8, 0.0, 1, 1.0
5698, 154, 9, 0.0, 0, 0.0
5698, 71, 1, 0.0, 1, 1.0
5698, 69, 9, 0.0, 0, 0.0
5698, 2, 6, 0.0, 1, 1.0
5698, 151, 1, 0.0, 1, 1.0
5698, 137, 9, 0.0, 1, 1.0
5698, 13, 6, 0.0, 1, 1.0
5698, 137, 7, 0.0, 1, 1.0
5698, 50, 3, 0.0, 1, 1.0
5698, 189, 3, 0.0, 1, 1.0
5698, 44, 10, 0.0, 1, 1.0
5698, 137, 4, 0.0, 1, 1.0
5698, 162, 10, 0.0, 1, 1.0
5698, 192, 10, 0.0, 1, 1.0
5698, 13, 3, 0.0, 1, 1.0
5698, 137, 5, 0.0, 1, 1.0
5698, 179, 9, 0.0, 0, 0.0
5698, 136, 7, 0.0, 1, 1.0
5698, 54, 6, 0.0, 1, 1.0
5698, 137, 10, 0.0, 1, 1.0
5698, 49, 10, 0.0, 1, 1.0
5698, 13, 8, 0.0, 1, 1.0
5698, 137, 6, 0.0, 1, 1.0
5698, 2, 3, 0.0, 1, 1.0
5698, 137, 3, 0.0, 1, 1.0
5698, 99, 8, 0.0, 1, 1.0
5698, 19, 1, 0.0, 1, 1.0
5698, 123, 9, 0.0, 1, 1.0
5698, 123, 7, 0.0, 1, 1.0
5698, 123, 4, 0.0, 1, 1.0
5698, 123, 5, 0.0, 1, 1.0
5698, 123, 10, 1.0, 0, 0.0
5698, 24, 10, 0.0, 1, 1.0
5698, 123, 6, 0.0, 1, 1.0
5698, 123, 3, 0.0, 1, 1.0
5698, 16, 2, 0.0, 1, 1.0
5698, 123, 8, 0.0, 1, 1.0
5698, 123, 2, 1.0, 0, 0.0
5698, 123, 1, 0.0, 1, 1.0
5698, 109, 3, 0.0, 1, 1.0
5698, 13, 2, 0.0, 1, 1.0
5698, 137, 8, 0.0, 1, 1.0
5698, 44, 6, 0.0, 1, 1.0
5698, 192, 6, 0.0, 1, 1.0
5698, 137, 2, 0.0, 1, 1.0
5698, 189, 8, 0.0, 1, 1.0
5698, 50, 8, 0.0, 1, 1.0
5698, 154, 7, 0.0, 1, 1.0
5698, 137, 1, 0.0, 1, 1.0
5698, 193, 8, 0.0, 1, 1.0
5698, 185, 2, 0.0, 1, 1.0
5698, 13, 1, 0.0, 1, 1.0
5698, 54, 3, 0.0, 1, 1.0
5698, 69, 7, 0.0, 1, 1.0
5698, 82, 9, 0.0, 0, 0.0
5698, 174, 9, 0.0, 1, 1.0
5698, 91, 9, 0.0, 1, 1.0
5698, 2, 8, 0.0, 1, 1.0
5698, 174, 7, 0.0, 1, 1.0
5698, 64, 9, 0.0, 1, 1.0
5698, 174, 4, 1.0, 0, 0.0
5698, 162, 6, 0.0, 1, 1.0
5698, 44, 3, 0.0, 1, 1.0
5698, 192, 3, 0.0, 1, 1.0
5698, 136, 4, 0.0, 0, 0.0
5698, 174, 5, 0.0, 1, 1.0
5698, 109, 8, 0.0, 1, 1.0
5698, 190, 5, 0.0, 1, 1.0
5698, 91, 7, 0.0, 1, 1.0
5698, 54, 8, 0.0, 1, 1.0
5698, 189, 2, 0.0, 1, 1.0
5698, 174, 10, 0.0, 1, 1.0
5698, 64, 7, 0.0, 1, 1.0
5698, 2, 2, 1.0, 0, 0.0
5698, 50, 2, 0.0, 1, 1.0
5698, 174, 6, 0.0, 1, 1.0
5698, 55, 9, 0.0, 0, 0.0
5698, 72, 9, 0.0, 0, 0.0
5698, 99, 2, 0.0, 1, 1.0
5698, 49, 6, 0.0, 1, 1.0
5698, 91, 4, 0.0, 1, 1.0
5698, 154, 4, 0.0, 0, 0.0
5698, 174, 3, 0.0, 1, 1.0
5698, 44, 8, 0.0, 1, 1.0
5698, 64, 4, 0.0, 1, 1.0
5698, 192, 8, 0.0, 1, 1.0
5698, 174, 8, 0.0, 1, 1.0
5698, 69, 4, 0.0, 0, 0.0
5698, 54, 2, 1.0, 0, 0.0
5698, 16, 1, 0.0, 1, 1.0
5698, 174, 2, 0.0, 1, 1.0
5698, 64, 5, 0.0, 1, 1.0
5698, 109, 2, 0.0, 1, 1.0
5698, 174, 1, 0.0, 1, 1.0
5698, 199, 9, 0.0, 1, 1.0
5698, 199, 7, 0.0, 1, 1.0
5698, 199, 4, 0.0, 1, 1.0
5698, 199, 5, 0.0, 1, 1.0
5698, 179, 7, 0.0, 1, 1.0
5698, 199, 10, 0.0, 1, 1.0
5698, 199, 6, 0.0, 1, 1.0
5698, 199, 3, 0.0, 1, 1.0
5698, 2, 1, 0.0, 1, 1.0
5698, 199, 8, 0.0, 1, 1.0
5698, 64, 10, 0.0, 1, 1.0
5698, 199, 2, 0.0, 1, 1.0
5698, 192, 2, 0.0, 1, 1.0
5698, 44, 2, 0.0, 1, 1.0
5698, 199, 1, 0.0, 1, 1.0
5698, 136, 5, 0.0, 1, 1.0
5698, 24, 6, 0.0, 1, 1.0
5698, 189, 1, 0.0, 1, 1.0
5698, 162, 3, 0.0, 1, 1.0
5698, 64, 6, 0.0, 1, 1.0
5698, 193, 2, 0.0, 1, 1.0
5698, 154, 5, 0.0, 1, 1.0
5698, 54, 1, 0.0, 1, 1.0
5698, 185, 1, 0.0, 1, 1.0
5698, 197, 9, 0.0, 1, 1.0
5698, 197, 7, 1.0, 0, 0.0
5698, 197, 4, 0.0, 1, 1.0
5698, 197, 5, 0.0, 1, 1.0
5698, 197, 10, 1.0, 0, 0.0
5698, 197, 6, 0.0, 1, 1.0
5698, 197, 3, 0.0, 1, 1.0
5698, 197, 8, 0.0, 1, 1.0
5698, 197, 2, 0.0, 1, 1.0
5698, 197, 1, 0.0, 1, 1.0
5698, 153, 9, 0.0, 1, 1.0
5698, 153, 7, 1.0, 0, 0.0
5698, 153, 4, 0.0, 1, 1.0
5698, 153, 5, 0.0, 1, 1.0
5698, 139, 9, 0.0, 0, 0.0
5698, 153, 10, 0.0, 1, 1.0
5698, 153, 6, 0.0, 1, 1.0
5698, 153, 3, 0.0, 1, 1.0
5698, 153, 8, 0.0, 1, 1.0
5698, 153, 2, 0.0, 1, 1.0
5698, 153, 1, 0.0, 1, 1.0
5698, 69, 5, 0.0, 1, 1.0
5698, 64, 3, 0.0, 1, 1.0
5698, 93, 9, 0.0, 1, 1.0
5698, 192, 1, 0.0, 1, 1.0
5698, 44, 1, 0.0, 1, 1.0
5698, 49, 3, 0.0, 1, 1.0
5698, 82, 7, 0.0, 1, 1.0
5698, 64, 8, 0.0, 1, 1.0
5698, 10, 9, 0.0, 1, 1.0
5698, 93, 7, 0.0, 1, 1.0
5698, 109, 1, 0.0, 1, 1.0
5698, 112, 9, 0.0, 1, 1.0
5698, 112, 7, 0.0, 1, 1.0
5698, 55, 7, 0.0, 1, 1.0
5698, 99, 1, 0.0, 1, 1.0
5698, 64, 2, 0.0, 1, 1.0
5698, 112, 4, 0.0, 1, 1.0
5698, 93, 4, 0.0, 1, 1.0
5698, 112, 5, 0.0, 1, 1.0
5698, 112, 10, 0.0, 1, 1.0
5698, 112, 6, 0.0, 1, 1.0
5698, 65, 9, 0.0, 0, 0.0
5698, 112, 3, 0.0, 1, 1.0
5698, 136, 10, 0.0, 1, 1.0
5698, 162, 8, 0.0, 1, 1.0
5698, 190, 10, 0.0, 1, 1.0
5698, 139, 7, 0.0, 1, 1.0
5698, 112, 8, 0.0, 1, 1.0
5698, 10, 7, 0.0, 1, 1.0
5698, 93, 5, 0.0, 1, 1.0
5698, 112, 2, 0.0, 1, 1.0
5698, 154, 10, 0.0, 1, 1.0
5698, 112, 1, 0.0, 1, 1.0
5698, 64, 1, 0.0, 1, 1.0
5698, 93, 10, 0.0, 1, 1.0
5698, 148, 9, 0.0, 0, 0.0
5698, 72, 7, 0.0, 1, 1.0
5698, 69, 10, 0.0, 1, 1.0
5698, 10, 4, 0.0, 1, 1.0
5698, 65, 7, 0.0, 1, 1.0
5698, 179, 4, 0.0, 0, 0.0
5698, 93, 6, 0.0, 1, 1.0
5698, 6, 9, 0.0, 0, 0.0
5698, 139, 4, 0.0, 1, 1.0
5698, 49, 8, 0.0, 1, 1.0
5698, 93, 3, 0.0, 1, 1.0
5698, 10, 5, 0.0, 1, 1.0
5698, 65, 4, 0.0, 1, 1.0
5698, 68, 9, 0.0, 0, 0.0
5698, 93, 8, 0.0, 1, 1.0
5698, 24, 3, 0.0, 1, 1.0
5698, 162, 2, 0.0, 1, 1.0
5698, 93, 2, 0.0, 1, 1.0
5698, 154, 6, 0.0, 1, 1.0
5698, 10, 10, 0.0, 1, 1.0
5698, 65, 5, 0.0, 1, 1.0
5698, 27, 9, 0.0, 0, 0.0
5698, 136, 6, 0.0, 1, 1.0
5698, 55, 4, 0.0, 0, 0.0
5698, 93, 1, 0.0, 1, 1.0
5698, 139, 5, 0.0, 1, 1.0
5698, 69, 6, 0.0, 1, 1.0
5698, 82, 4, 0.0, 0, 0.0
5698, 144, 9, 0.0, 0, 0.0
5698, 65, 10, 0.0, 1, 1.0
5698, 10, 6, 0.0, 1, 1.0
5698, 193, 1, 0.0, 1, 1.0
5698, 148, 7, 0.0, 1, 1.0
5698, 77, 9, 0.0, 1, 1.0
5698, 49, 2, 0.0, 1, 1.0
5698, 129, 9, 0.0, 0, 0.0
5698, 10, 3, 0.0, 1, 1.0
5698, 139, 10, 0.0, 1, 1.0
5698, 119, 9, 0.0, 0, 0.0
5698, 6, 7, 0.0, 1, 1.0
5698, 154, 3, 0.0, 1, 1.0
5698, 179, 5, 0.0, 1, 1.0
5698, 27, 7, 0.0, 1, 1.0
5698, 72, 4, 0.0, 0, 0.0
5698, 190, 6, 0.0, 1, 1.0
5698, 10, 8, 0.0, 1, 1.0
5698, 162, 1, 0.0, 1, 1.0
5698, 136, 3, 0.0, 1, 1.0
5698, 24, 8, 0.0, 1, 1.0
5698, 69, 3, 0.0, 1, 1.0
5698, 129, 7, 0.0, 1, 1.0
5698, 10, 2, 0.0, 1, 1.0
5698, 55, 5, 0.0, 1, 1.0
5698, 139, 6, 0.0, 1, 1.0
5698, 117, 9, 0.0, 1, 1.0
5698, 144, 7, 0.0, 1, 1.0
5698, 148, 4, 0.0, 0, 0.0
5698, 68, 7, 0.0, 1, 1.0
5698, 27, 4, 0.0, 1, 1.0
5698, 154, 8, 0.0, 1, 1.0
5698, 129, 4, 0.0, 1, 1.0
5698, 117, 7, 0.0, 1, 1.0
5698, 10, 1, 0.0, 1, 1.0
5698, 82, 5, 0.0, 1, 1.0
5698, 6, 4, 0.0, 0, 0.0
5698, 69, 8, 0.0, 1, 1.0
5698, 117, 4, 0.0, 1, 1.0
5698, 136, 8, 0.0, 1, 1.0
5698, 168, 9, 0.0, 1, 1.0
5698, 129, 5, 0.0, 1, 1.0
5698, 117, 5, 0.0, 1, 1.0
5698, 168, 7, 0.0, 1, 1.0
5698, 154, 2, 0.0, 1, 1.0
5698, 27, 5, 0.0, 1, 1.0
5698, 144, 4, 0.0, 0, 0.0
5698, 117, 10, 0.0, 1, 1.0
5698, 179, 10, 0.0, 1, 1.0
5698, 168, 4, 0.0, 1, 1.0
5698, 72, 5, 0.0, 1, 1.0
5698, 24, 2, 0.0, 1, 1.0
5698, 129, 10, 0.0, 1, 1.0
5698, 55, 10, 0.0, 1, 1.0
5698, 69, 2, 0.0, 1, 1.0
5698, 117, 6, 0.0, 1, 1.0
5698, 119, 7, 0.0, 1, 1.0
5698, 136, 2, 0.0, 1, 1.0
5698, 68, 4, 0.0, 0, 0.0
5698, 190, 3, 0.0, 1, 1.0
5698, 117, 3, 0.0, 1, 1.0
5698, 6, 5, 0.0, 1, 1.0
5698, 27, 10, 0.0, 1, 1.0
5698, 129, 6, 0.0, 1, 1.0
5698, 117, 8, 0.0, 1, 1.0
5698, 144, 5, 0.0, 1, 1.0
5698, 154, 1, 0.0, 1, 1.0
5698, 82, 10, 0.0, 1, 1.0
5698, 117, 2, 0.0, 1, 1.0
5698, 129, 3, 0.0, 1, 1.0
5698, 117, 1, 0.0, 1, 1.0
5698, 69, 1, 0.0, 1, 1.0
5698, 27, 6, 0.0, 1, 1.0
5698, 55, 6, 0.0, 1, 1.0
5698, 118, 9, 0.0, 1, 1.0
5698, 129, 8, 0.0, 1, 1.0
5698, 136, 1, 0.0, 1, 1.0
5698, 179, 6, 0.0, 1, 1.0
5698, 182, 9, 0.0, 1, 1.0
5698, 72, 10, 0.0, 1, 1.0
5698, 6, 10, 0.0, 1, 1.0
5698, 144, 10, 0.0, 1, 1.0
5698, 118, 7, 0.0, 1, 1.0
5698, 119, 4, 0.0, 0, 0.0
5698, 68, 5, 0.0, 1, 1.0
5698, 171, 9, 0.0, 0, 0.0
5698, 182, 7, 0.0, 1, 1.0
5698, 118, 4, 0.0, 1, 1.0
5698, 24, 1, 0.0, 1, 1.0
5698, 160, 9, 0.0, 1, 1.0
5698, 129, 2, 0.0, 1, 1.0
5698, 160, 7, 0.0, 1, 1.0
5698, 160, 4, 0.0, 1, 1.0
5698, 190, 8, 0.0, 1, 1.0
5698, 160, 5, 0.0, 1, 1.0
5698, 160, 10, 0.0, 1, 1.0
5698, 160, 6, 0.0, 1, 1.0
5698, 182, 4, 0.0, 1, 1.0
5698, 160, 3, 0.0, 1, 1.0
5698, 118, 5, 0.0, 1, 1.0
5698, 160, 8, 0.0, 1, 1.0
5698, 160, 2, 0.0, 1, 1.0
5698, 160, 1, 0.0, 1, 1.0
5698, 27, 3, 0.0, 1, 1.0
5698, 194, 9, 0.0, 1, 1.0
5698, 118, 10, 0.0, 1, 1.0
5698, 182, 5, 0.0, 1, 1.0
5698, 194, 7, 0.0, 1, 1.0
5698, 194, 4, 0.0, 1, 1.0
5698, 194, 5, 0.0, 1, 1.0
5698, 129, 1, 0.0, 1, 1.0
5698, 118, 6, 0.0, 1, 1.0
5698, 194, 10, 0.0, 1, 1.0
5698, 182, 10, 0.0, 1, 1.0
5698, 82, 6, 0.0, 1, 1.0
5698, 194, 6, 0.0, 1, 1.0
5698, 144, 6, 0.0, 1, 1.0
5698, 194, 3, 0.0, 1, 1.0
5698, 171, 7, 0.0, 1, 1.0
5698, 118, 3, 0.0, 1, 1.0
5698, 124, 9, 0.0, 0, 0.0
5698, 194, 8, 0.0, 1, 1.0
5698, 27, 8, 0.0, 1, 1.0
5698, 182, 6, 0.0, 1, 1.0
5698, 194, 2, 0.0, 1, 1.0
5698, 55, 3, 0.0, 1, 1.0
5698, 6, 6, 0.0, 1, 1.0
5698, 118, 8, 0.0, 1, 1.0
5698, 194, 1, 0.0, 1, 1.0
5698, 182, 3, 0.0, 1, 1.0
5698, 118, 2, 0.0, 1, 1.0
5698, 68, 10, 0.0, 1, 1.0
5698, 179, 3, 0.0, 1, 1.0
5698, 119, 5, 0.0, 1, 1.0
5698, 182, 8, 0.0, 1, 1.0
5698, 72, 6, 0.0, 1, 1.0
5698, 118, 1, 0.0, 1, 1.0
5698, 27, 2, 0.0, 1, 1.0
5698, 190, 2, 0.0, 1, 1.0
5698, 171, 4, 0.0, 0, 0.0
5698, 182, 2, 0.0, 1, 1.0
5698, 144, 3, 0.0, 1, 1.0
5698, 182, 1, 0.0, 1, 1.0
5698, 124, 7, 0.0, 1, 1.0
5698, 55, 8, 0.0, 1, 1.0
5698, 6, 3, 0.0, 1, 1.0
5698, 171, 5, 0.0, 1, 1.0
5698, 82, 3, 0.0, 1, 1.0
5698, 27, 1, 0.0, 1, 1.0
5698, 144, 8, 0.0, 1, 1.0
5698, 179, 8, 0.0, 1, 1.0
5698, 68, 6, 0.0, 1, 1.0
5698, 124, 4, 0.0, 0, 0.0
5698, 119, 10, 0.0, 1, 1.0
5698, 46, 9, 0.0, 0, 0.0
5698, 173, 9, 0.0, 0, 0.0
5698, 55, 2, 0.0, 1, 1.0
5698, 6, 8, 0.0, 1, 1.0
5698, 171, 10, 0.0, 1, 1.0
5698, 72, 3, 0.0, 1, 1.0
5698, 144, 2, 0.0, 1, 1.0
5698, 32, 9, 0.0, 0, 0.0
5698, 82, 8, 0.0, 1, 1.0
5698, 190, 1, 0.0, 1, 1.0
5698, 124, 5, 0.0, 1, 1.0
5698, 41, 9, 0.0, 1, 1.0
5698, 41, 7, 0.0, 1, 1.0
5698, 179, 2, 0.0, 1, 1.0
5698, 41, 4, 0.0, 1, 1.0
5698, 41, 5, 0.0, 1, 1.0
5698, 171, 6, 0.0, 1, 1.0
5698, 41, 10, 0.0, 1, 1.0
5698, 173, 7, 0.0, 1, 1.0
5698, 41, 6, 0.0, 1, 1.0
5698, 6, 2, 0.0, 1, 1.0
5698, 68, 3, 0.0, 1, 1.0
5698, 46, 7, 0.0, 1, 1.0
5698, 144, 1, 0.0, 1, 1.0
5698, 32, 7, 0.0, 1, 1.0
5698, 72, 8, 0.0, 1, 1.0
5698, 119, 6, 0.0, 1, 1.0
5698, 55, 1, 0.0, 1, 1.0
5698, 47, 9, 0.0, 1, 1.0
5698, 124, 10, 0.0, 1, 1.0
5698, 171, 3, 0.0, 1, 1.0
5698, 79, 9, 0.0, 1, 1.0
5698, 47, 7, 0.0, 1, 1.0
5698, 47, 4, 0.0, 1, 1.0
5698, 82, 2, 0.0, 1, 1.0
5698, 79, 7, 0.0, 1, 1.0
5698, 47, 5, 0.0, 1, 1.0
5698, 79, 4, 0.0, 1, 1.0
5698, 32, 4, 0.0, 0, 0.0
5698, 47, 10, 0.0, 1, 1.0
5698, 6, 1, 0.0, 1, 1.0
5698, 56, 9, 0.0, 1, 1.0
5698, 79, 5, 0.0, 1, 1.0
5698, 56, 7, 0.0, 1, 1.0
5698, 56, 4, 1.0, 0, 0.0
5698, 56, 5, 0.0, 1, 1.0
5698, 56, 10, 0.0, 1, 1.0
5698, 171, 8, 0.0, 1, 1.0
5698, 56, 6, 0.0, 1, 1.0
5698, 46, 4, 0.0, 0, 0.0
5698, 47, 6, 0.0, 1, 1.0
5698, 56, 3, 0.0, 1, 1.0
5698, 56, 8, 0.0, 1, 1.0
5698, 68, 8, 0.0, 1, 1.0
5698, 56, 2, 0.0, 1, 1.0
5698, 56, 1, 0.0, 1, 1.0
5698, 79, 10, 0.0, 1, 1.0
5698, 98, 9, 0.0, 1, 1.0
5698, 47, 3, 0.0, 1, 1.0
5698, 179, 1, 0.0, 1, 1.0
5698, 79, 6, 0.0, 1, 1.0
5698, 124, 6, 0.0, 1, 1.0
5698, 72, 2, 0.0, 1, 1.0
5698, 79, 3, 0.0, 1, 1.0
5698, 32, 5, 0.0, 1, 1.0
5698, 171, 2, 0.0, 1, 1.0
5698, 79, 8, 0.0, 1, 1.0
5698, 107, 9, 0.0, 0, 0.0
5698, 119, 3, 0.0, 1, 1.0
5698, 79, 2, 0.0, 1, 1.0
5698, 79, 1, 0.0, 1, 1.0
5698, 46, 5, 0.0, 1, 1.0
5698, 107, 7, 0.0, 1, 1.0
5698, 68, 2, 0.0, 1, 1.0
5698, 124, 3, 0.0, 1, 1.0
5698, 32, 10, 0.0, 1, 1.0
5698, 82, 1, 0.0, 1, 1.0
5698, 166, 9, 1.0, 0, 0.0
5698, 166, 7, 0.0, 1, 1.0
5698, 166, 4, 0.0, 1, 1.0
5698, 166, 5, 0.0, 1, 1.0
5698, 166, 10, 0.0, 1, 1.0
5698, 166, 6, 0.0, 1, 1.0
5698, 166, 3, 0.0, 1, 1.0
5698, 107, 4, 0.0, 1, 1.0
5698, 166, 8, 0.0, 1, 1.0
5698, 166, 2, 0.0, 1, 1.0
5698, 166, 1, 0.0, 1, 1.0
5698, 143, 9, 0.0, 1, 1.0
5698, 171, 1, 0.0, 1, 1.0
5698, 138, 9, 0.0, 1, 1.0
5698, 138, 7, 0.0, 1, 1.0
5698, 143, 7, 0.0, 1, 1.0
5698, 143, 4, 0.0, 1, 1.0
5698, 143, 5, 0.0, 1, 1.0
5698, 143, 10, 0.0, 1, 1.0
5698, 143, 6, 0.0, 1, 1.0
5698, 143, 3, 0.0, 1, 1.0
5698, 143, 8, 0.0, 1, 1.0
5698, 58, 9, 0.0, 0, 0.0
5698, 107, 5, 0.0, 1, 1.0
5698, 119, 8, 0.0, 1, 1.0
5698, 124, 8, 0.0, 1, 1.0
5698, 72, 1, 0.0, 1, 1.0
5698, 32, 6, 0.0, 1, 1.0
