Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
78901, 52, 28, 1.0, 0, 0.0
78901, 41, 50, 1.0, 0, 0.0
78901, 53, 69, 1.0, 0, 0.0
78901, 36, 24, 1.0, 0, 0.0
78901, 6, 37, 1.0, 0, 0.0
78901, 42, 87, 1.0, 0, 0.0
78901, 42, 95, 1.0, 0, 0.0
78901, 98, 97, 1.0, 0, 0.0
78901, 66, 48, 1.0, 0, 0.0
78901, 9, 85, 1.0, 0, 0.0
78901, 67, 60, 1.0, 0, 0.0
78901, 42, 37, 1.0, 0, 0.0
78901, 32, 60, 1.0, 0, 0.0
78901, 8, 4, 1.0, 0, 0.0
78901, 6, 17, 1.0, 0, 0.0
78901, 62, 44, 1.0, 0, 0.0
78901, 74, 56, 1.0, 0, 0.0
78901, 42, 17, 1.0, 0, 0.0
78901, 30, 96, 1.0, 0, 0.0
78901, 77, 50, 1.0, 0, 0.0
78901, 42, 6, 1.0, 0, 0.0
78901, 42, 91, 1.0, 0, 0.0
78901, 98, 70, 1.0, 0, 0.0
78901, 6, 6, 1.0, 0, 0.0
78901, 42, 74, 1.0, 0, 0.0
78901, 82, 59, 1.0, 0, 0.0
78901, 42, 72, 1.0, 0, 0.0
78901, 41, 24, 1.0, 0, 0.0
78901, 36, 8, 1.0, 0, 0.0
78901, 42, 31, 1.0, 0, 0.0
78901, 89, 38, 1.0, 0, 0.0
78901, 18, 98, 1.0, 0, 0.0
78901, 32, 36, 0.0, 1, 1.0
78901, 67, 36, 1.0, 0, 0.0
78901, 62, 50, 1.0, 0, 0.0
78901, 66, 52, 1.0, 0, 0.0
78901, 42, 51, 1.0, 0, 0.0
78901, 6, 91, 1.0, 0, 0.0
78901, 91, 92, 1.0, 0, 0.0
78901, 74, 40, 1.0, 0, 0.0
78901, 42, 79, 1.0, 0, 0.0
78901, 83, 74, 1.0, 0, 0.0
78901, 98, 90, 1.0, 0, 0.0
78901, 30, 53, 1.0, 0, 0.0
78901, 68, 95, 1.0, 0, 0.0
78901, 51, 63, 1.0, 0, 0.0
78901, 42, 11, 1.0, 0, 0.0
78901, 61, 46, 1.0, 0, 0.0
78901, 13, 45, 1.0, 0, 0.0
78901, 8, 92, 1.0, 0, 0.0
78901, 42, 3, 1.0, 0, 0.0
78901, 9, 87, 1.0, 0, 0.0
78901, 6, 74, 1.0, 0, 0.0
78901, 42, 34, 1.0, 0, 0.0
78901, 85, 73, 1.0, 0, 0.0
78901, 66, 61, 1.0, 0, 0.0
78901, 41, 8, 1.0, 0, 0.0
78901, 82, 98, 1.0, 0, 0.0
78901, 98, 22, 1.0, 0, 0.0
78901, 36, 81, 1.0, 0, 0.0
78901, 62, 24, 1.0, 0, 0.0
78901, 42, 93, 1.0, 0, 0.0
78901, 6, 72, 1.0, 0, 0.0
78901, 77, 24, 1.0, 0, 0.0
78901, 81, 73, 1.0, 0, 0.0
78901, 42, 92, 1.0, 0, 0.0
78901, 8, 62, 1.0, 0, 0.0
78901, 85, 63, 1.0, 0, 0.0
78901, 42, 30, 1.0, 0, 0.0
78901, 52, 27, 1.0, 0, 0.0
78901, 74, 26, 1.0, 0, 0.0
78901, 65, 46, 1.0, 0, 0.0
78901, 42, 15, 1.0, 0, 0.0
78901, 18, 77, 1.0, 0, 0.0
78901, 42, 23, 1.0, 0, 0.0
78901, 30, 29, 1.0, 0, 0.0
78901, 98, 54, 1.0, 0, 0.0
78901, 6, 31, 1.0, 0, 0.0
78901, 55, 21, 1.0, 0, 0.0
78901, 81, 63, 1.0, 0, 0.0
78901, 42, 83, 1.0, 0, 0.0
78901, 85, 80, 1.0, 0, 0.0
78901, 62, 8, 1.0, 0, 0.0
78901, 42, 35, 1.0, 0, 0.0
78901, 83, 72, 1.0, 0, 0.0
78901, 41, 81, 1.0, 0, 0.0
78901, 82, 77, 1.0, 0, 0.0
78901, 42, 13, 1.0, 0, 0.0
78901, 66, 47, 1.0, 0, 0.0
78901, 6, 51, 1.0, 0, 0.0
78901, 36, 97, 1.0, 0, 0.0
78901, 42, 44, 1.0, 0, 0.0
78901, 13, 5, 1.0, 0, 0.0
78901, 85, 9, 1.0, 0, 0.0
78901, 81, 80, 1.0, 0, 0.0
78901, 98, 58, 1.0, 0, 0.0
78901, 42, 50, 1.0, 0, 0.0
78901, 9, 95, 1.0, 0, 0.0
78901, 91, 30, 1.0, 0, 0.0
78901, 42, 24, 1.0, 0, 0.0
78901, 68, 37, 1.0, 0, 0.0
78901, 6, 79, 1.0, 0, 0.0
78901, 62, 81, 1.0, 0, 0.0
78901, 74, 69, 1.0, 0, 0.0
78901, 53, 64, 1.0, 0, 0.0
78901, 42, 8, 1.0, 0, 0.0
78901, 66, 67, 1.0, 0, 0.0
78901, 42, 81, 1.0, 0, 0.0
78901, 77, 8, 1.0, 0, 0.0
78901, 85, 19, 1.0, 0, 0.0
78901, 30, 78, 1.0, 0, 0.0
78901, 81, 9, 1.0, 0, 0.0
78901, 42, 97, 1.0, 0, 0.0
78901, 41, 97, 1.0, 0, 0.0
78901, 82, 48, 1.0, 0, 0.0
78901, 42, 70, 1.0, 0, 0.0
78901, 98, 76, 1.0, 0, 0.0
78901, 6, 11, 1.0, 0, 0.0
78901, 18, 48, 1.0, 0, 0.0
78901, 42, 90, 1.0, 0, 0.0
78901, 89, 86, 1.0, 0, 0.0
78901, 42, 22, 1.0, 0, 0.0
78901, 85, 7, 1.0, 0, 0.0
78901, 62, 97, 1.0, 0, 0.0
78901, 36, 70, 1.0, 0, 0.0
78901, 61, 66, 1.0, 0, 0.0
78901, 42, 54, 1.0, 0, 0.0
78901, 81, 19, 1.0, 0, 0.0
78901, 6, 3, 1.0, 0, 0.0
78901, 66, 1, 1.0, 0, 0.0
78901, 42, 58, 1.0, 0, 0.0
78901, 83, 31, 1.0, 0, 0.0
78901, 98, 84, 1.0, 0, 0.0
78901, 42, 76, 1.0, 0, 0.0
78901, 85, 99, 0.0, 1, 1.0
78901, 30, 20, 1.0, 0, 0.0
78901, 42, 84, 1.0, 0, 0.0
78901, 74, 64, 1.0, 0, 0.0
78901, 52, 10, 1.0, 0, 0.0
78901, 9, 37, 1.0, 0, 0.0
78901, 6, 34, 1.0, 0, 0.0
78901, 41, 70, 1.0, 0, 0.0
78901, 42, 38, 1.0, 0, 0.0
78901, 62, 70, 1.0, 0, 0.0
78901, 13, 56, 1.0, 0, 0.0
78901, 42, 86, 1.0, 0, 0.0
78901, 66, 82, 1.0, 0, 0.0
78901, 81, 7, 1.0, 0, 0.0
78901, 91, 15, 1.0, 0, 0.0
78901, 85, 68, 0.0, 1, 1.0
78901, 42, 43, 1.0, 0, 0.0
78901, 82, 52, 1.0, 0, 0.0
78901, 77, 81, 1.0, 0, 0.0
78901, 98, 38, 1.0, 0, 0.0
78901, 42, 33, 1.0, 0, 0.0
78901, 6, 93, 1.0, 0, 0.0
78901, 42, 32, 1.0, 0, 0.0
78901, 68, 17, 1.0, 0, 0.0
78901, 62, 90, 1.0, 0, 0.0
78901, 42, 21, 1.0, 0, 0.0
78901, 85, 65, 1.0, 0, 0.0
78901, 81, 99, 1.0, 0, 0.0
78901, 66, 60, 1.0, 0, 0.0
78901, 55, 12, 1.0, 0, 0.0
78901, 18, 52, 1.0, 0, 0.0
78901, 42, 12, 1.0, 0, 0.0
78901, 30, 42, 1.0, 0, 0.0
78901, 41, 90, 1.0, 0, 0.0
78901, 6, 92, 1.0, 0, 0.0
78901, 42, 16, 1.0, 0, 0.0
78901, 74, 88, 1.0, 0, 0.0
78901, 98, 86, 1.0, 0, 0.0
78901, 42, 49, 1.0, 0, 0.0
78901, 85, 14, 1.0, 0, 0.0
78901, 36, 90, 1.0, 0, 0.0
78901, 42, 18, 1.0, 0, 0.0
78901, 82, 61, 1.0, 0, 0.0
78901, 6, 30, 1.0, 0, 0.0
78901, 13, 40, 1.0, 0, 0.0
78901, 81, 68, 0.0, 1, 1.0
78901, 62, 22, 1.0, 0, 0.0
78901, 42, 89, 1.0, 0, 0.0
78901, 83, 51, 1.0, 0, 0.0
78901, 85, 94, 1.0, 0, 0.0
78901, 42, 100, 1.0, 0, 0.0
78901, 9, 17, 1.0, 0, 0.0
78901, 66, 36, 1.0, 0, 0.0
78901, 6, 15, 1.0, 0, 0.0
78901, 42, 25, 1.0, 0, 0.0
78901, 98, 43, 1.0, 0, 0.0
78901, 41, 22, 1.0, 0, 0.0
78901, 77, 97, 1.0, 0, 0.0
78901, 42, 2, 1.0, 0, 0.0
78901, 42, 55, 1.0, 0, 0.0
78901, 52, 41, 1.0, 0, 0.0
78901, 85, 4, 1.0, 0, 0.0
78901, 91, 23, 1.0, 0, 0.0
78901, 81, 65, 1.0, 0, 0.0
78901, 6, 23, 1.0, 0, 0.0
78901, 62, 54, 1.0, 0, 0.0
78901, 42, 96, 1.0, 0, 0.0
78901, 74, 28, 1.0, 0, 0.0
78901, 53, 88, 1.0, 0, 0.0
78901, 36, 22, 1.0, 0, 0.0
78901, 42, 53, 1.0, 0, 0.0
78901, 42, 29, 1.0, 0, 0.0
78901, 89, 43, 1.0, 0, 0.0
78901, 18, 61, 1.0, 0, 0.0
78901, 85, 62, 1.0, 0, 0.0
78901, 61, 45, 1.0, 0, 0.0
78901, 26, 73, 0.0, 1, 1.0
78901, 98, 33, 1.0, 0, 0.0
78901, 6, 83, 1.0, 0, 0.0
78901, 42, 78, 1.0, 0, 0.0
78901, 13, 26, 1.0, 0, 0.0
78901, 81, 14, 1.0, 0, 0.0
78901, 68, 6, 1.0, 0, 0.0
78901, 42, 20, 1.0, 0, 0.0
78901, 41, 54, 1.0, 0, 0.0
78901, 42, 42, 1.0, 0, 0.0
78901, 62, 58, 1.0, 0, 0.0
78901, 85, 46, 1.0, 0, 0.0
78901, 6, 35, 1.0, 0, 0.0
78901, 42, 59, 1.0, 0, 0.0
78901, 55, 16, 1.0, 0, 0.0
78901, 82, 47, 1.0, 0, 0.0
78901, 9, 6, 1.0, 0, 0.0
78901, 42, 98, 1.0, 0, 0.0
78901, 83, 79, 1.0, 0, 0.0
78901, 36, 54, 1.0, 0, 0.0
78901, 81, 94, 1.0, 0, 0.0
78901, 98, 32, 1.0, 0, 0.0
78901, 42, 77, 1.0, 0, 0.0
78901, 42, 48, 1.0, 0, 0.0
78901, 74, 27, 1.0, 0, 0.0
78901, 6, 13, 1.0, 0, 0.0
78901, 26, 63, 1.0, 0, 0.0
78901, 65, 66, 1.0, 0, 0.0
78901, 85, 66, 1.0, 0, 0.0
78901, 42, 52, 1.0, 0, 0.0
78901, 77, 70, 1.0, 0, 0.0
78901, 42, 61, 1.0, 0, 0.0
78901, 62, 76, 1.0, 0, 0.0
78901, 42, 47, 1.0, 0, 0.0
78901, 81, 4, 1.0, 0, 0.0
78901, 52, 75, 1.0, 0, 0.0
78901, 6, 44, 1.0, 0, 0.0
78901, 41, 58, 1.0, 0, 0.0
78901, 42, 67, 1.0, 0, 0.0
78901, 82, 67, 1.0, 0, 0.0
78901, 85, 45, 1.0, 0, 0.0
78901, 98, 21, 1.0, 0, 0.0
78901, 42, 1, 1.0, 0, 0.0
78901, 91, 83, 1.0, 0, 0.0
78901, 42, 82, 1.0, 0, 0.0
78901, 8, 30, 1.0, 0, 0.0
78901, 13, 69, 1.0, 0, 0.0
78901, 42, 60, 1.0, 0, 0.0
78901, 6, 50, 1.0, 0, 0.0
78901, 81, 62, 1.0, 0, 0.0
78901, 62, 84, 1.0, 0, 0.0
78901, 26, 80, 1.0, 0, 0.0
78901, 85, 5, 1.0, 0, 0.0
78901, 42, 36, 1.0, 0, 0.0
78901, 69, 73, 1.0, 0, 0.0
78901, 69, 63, 1.0, 0, 0.0
78901, 69, 80, 1.0, 0, 0.0
78901, 69, 9, 0.0, 1, 1.0
78901, 18, 47, 1.0, 0, 0.0
78901, 69, 19, 1.0, 0, 0.0
78901, 69, 7, 0.0, 1, 1.0
78901, 69, 99, 1.0, 0, 0.0
78901, 74, 10, 1.0, 0, 0.0
78901, 69, 68, 1.0, 0, 0.0
78901, 69, 65, 1.0, 0, 1.0
78901, 69, 14, 1.0, 0, 0.0
78901, 69, 94, 1.0, 0, 0.0
78901, 69, 4, 0.0, 1, 1.0
78901, 69, 62, 0.0, 1, 1.0
78901, 69, 46, 1.0, 0, 0.0
78901, 69, 66, 1.0, 0, 0.0
78901, 69, 45, 1.0, 0, 0.0
78901, 69, 5, 1.0, 0, 0.0
78901, 69, 56, 0.0, 1, 1.0
78901, 69, 40, 0.0, 1, 1.0
78901, 69, 26, 1.0, 0, 0.0
78901, 69, 69, 0.0, 1, 1.0
78901, 69, 64, 1.0, 0, 0.0
78901, 69, 88, 1.0, 0, 0.0
78901, 69, 28, 0.0, 1, 1.0
78901, 69, 27, 1.0, 0, 1.0
78901, 69, 10, 0.0, 1, 1.0
78901, 69, 41, 0.0, 1, 1.0
78901, 69, 75, 0.0, 1, 1.0
78901, 69, 57, 1.0, 0, 0.0
78901, 69, 39, 1.0, 0, 0.0
78901, 69, 71, 1.0, 0, 0.0
78901, 69, 85, 1.0, 0, 1.0
78901, 69, 87, 1.0, 0, 0.0
78901, 69, 95, 0.0, 1, 1.0
78901, 69, 37, 1.0, 0, 0.0
78901, 69, 17, 0.0, 1, 1.0
78901, 69, 6, 1.0, 0, 1.0
78901, 69, 91, 0.0, 1, 1.0
78901, 69, 74, 1.0, 0, 0.0
78901, 69, 72, 1.0, 0, 0.0
78901, 69, 31, 0.0, 1, 1.0
78901, 61, 5, 1.0, 0, 0.0
78901, 98, 12, 1.0, 0, 0.0
78901, 9, 91, 1.0, 0, 0.0
78901, 69, 51, 1.0, 0, 0.0
78901, 6, 24, 1.0, 0, 0.0
78901, 69, 79, 0.0, 1, 1.0
78901, 69, 11, 1.0, 0, 0.0
78901, 69, 3, 0.0, 1, 1.0
78901, 69, 34, 0.0, 1, 1.0
78901, 69, 93, 1.0, 0, 0.0
78901, 69, 92, 1.0, 0, 0.0
78901, 69, 30, 1.0, 0, 0.0
78901, 69, 15, 1.0, 0, 0.0
78901, 69, 23, 0.0, 1, 1.0
78901, 69, 83, 1.0, 0, 0.0
78901, 69, 35, 1.0, 0, 0.0
78901, 69, 13, 0.0, 1, 1.0
78901, 69, 44, 0.0, 1, 1.0
78901, 69, 50, 0.0, 1, 1.0
78901, 69, 24, 1.0, 0, 1.0
78901, 36, 58, 1.0, 0, 0.0
78901, 69, 8, 1.0, 0, 0.0
78901, 69, 81, 0.0, 1, 1.0
78901, 69, 97, 0.0, 1, 1.0
78901, 69, 70, 1.0, 0, 0.0
78901, 69, 90, 1.0, 0, 0.0
78901, 69, 22, 0.0, 1, 1.0
78901, 68, 91, 1.0, 0, 0.0
78901, 82, 1, 1.0, 0, 0.0
78901, 85, 56, 1.0, 0, 0.0
78901, 83, 11, 1.0, 0, 0.0
78901, 81, 46, 1.0, 0, 0.0
78901, 41, 76, 1.0, 0, 0.0
78901, 6, 8, 1.0, 0, 0.0
78901, 84, 7, 1.0, 0, 0.0
78901, 62, 38, 1.0, 0, 0.0
78901, 77, 90, 1.0, 0, 0.0
78901, 85, 40, 1.0, 0, 0.0
78901, 89, 33, 1.0, 0, 0.0
78901, 26, 9, 1.0, 0, 0.0
78901, 98, 16, 1.0, 0, 0.0
78901, 6, 81, 1.0, 0, 0.0
78901, 74, 41, 1.0, 0, 0.0
78901, 8, 15, 1.0, 0, 0.0
78901, 81, 66, 1.0, 0, 0.0
78901, 85, 26, 1.0, 0, 0.0
78901, 82, 82, 1.0, 0, 0.0
78901, 18, 67, 1.0, 0, 0.0
78901, 55, 49, 1.0, 0, 0.0
78901, 6, 97, 1.0, 0, 0.0
78901, 62, 86, 1.0, 0, 0.0
78901, 41, 84, 1.0, 0, 0.0
78901, 52, 57, 1.0, 0, 0.0
78901, 91, 35, 1.0, 0, 0.0
78901, 98, 49, 1.0, 0, 0.0
78901, 85, 69, 1.0, 0, 0.0
78901, 9, 74, 1.0, 0, 0.0
78901, 13, 64, 1.0, 0, 0.0
78901, 36, 76, 1.0, 0, 0.0
78901, 81, 45, 1.0, 0, 0.0
78901, 83, 3, 1.0, 0, 0.0
78901, 6, 70, 1.0, 0, 0.0
78901, 26, 19, 1.0, 0, 0.0
78901, 74, 75, 1.0, 0, 0.0
78901, 61, 56, 1.0, 0, 0.0
78901, 77, 22, 1.0, 0, 0.0
78901, 85, 64, 1.0, 0, 0.0
78901, 82, 60, 1.0, 0, 0.0
78901, 68, 74, 1.0, 0, 0.0
78901, 6, 90, 1.0, 0, 0.0
78901, 62, 43, 1.0, 0, 0.0
78901, 98, 18, 1.0, 0, 0.0
78901, 81, 5, 1.0, 0, 0.0
78901, 8, 23, 1.0, 0, 0.0
78901, 18, 1, 1.0, 0, 0.0
78901, 85, 88, 1.0, 0, 0.0
78901, 41, 38, 1.0, 0, 0.0
78901, 6, 22, 1.0, 0, 0.0
78901, 36, 84, 1.0, 0, 0.0
78901, 98, 89, 1.0, 0, 0.0
78901, 81, 56, 1.0, 0, 0.0
78901, 74, 57, 1.0, 0, 0.0
78901, 9, 72, 1.0, 0, 0.0
78901, 62, 33, 1.0, 0, 0.0
78901, 26, 7, 1.0, 0, 0.0
78901, 6, 54, 1.0, 0, 0.0
78901, 51, 80, 1.0, 0, 0.0
78901, 85, 28, 1.0, 0, 0.0
78901, 82, 36, 1.0, 0, 0.0
78901, 83, 34, 1.0, 0, 0.0
78901, 6, 58, 1.0, 0, 0.0
78901, 81, 40, 1.0, 0, 0.0
78901, 91, 13, 1.0, 0, 0.0
78901, 98, 100, 1.0, 0, 0.0
78901, 85, 27, 1.0, 0, 0.0
78901, 77, 54, 1.0, 0, 0.0
78901, 89, 32, 1.0, 0, 0.0
78901, 41, 86, 1.0, 0, 0.0
78901, 52, 39, 1.0, 0, 0.0
78901, 62, 32, 1.0, 0, 0.0
78901, 61, 40, 1.0, 0, 0.0
78901, 13, 88, 1.0, 0, 0.0
78901, 18, 82, 1.0, 0, 0.0
78901, 6, 76, 1.0, 0, 0.0
78901, 59, 73, 1.0, 0, 0.0
78901, 68, 72, 1.0, 0, 0.0
78901, 81, 26, 1.0, 0, 0.0
78901, 74, 39, 0.0, 1, 1.0
78901, 85, 10, 1.0, 0, 0.0
78901, 26, 99, 1.0, 0, 0.0
78901, 98, 25, 1.0, 0, 0.0
78901, 55, 18, 1.0, 0, 0.0
78901, 6, 84, 1.0, 0, 0.0
78901, 59, 63, 1.0, 0, 0.0
78901, 36, 38, 1.0, 0, 0.0
78901, 85, 41, 1.0, 0, 0.0
78901, 9, 31, 1.0, 0, 0.0
78901, 62, 21, 1.0, 0, 0.0
78901, 81, 69, 1.0, 0, 0.0
78901, 59, 80, 1.0, 0, 0.0
78901, 6, 38, 1.0, 0, 0.0
78901, 41, 43, 1.0, 0, 0.0
78901, 98, 2, 1.0, 0, 0.0
78901, 85, 75, 1.0, 0, 0.0
78901, 8, 83, 1.0, 0, 0.0
78901, 74, 71, 1.0, 0, 0.0
78901, 59, 9, 1.0, 0, 0.0
78901, 77, 58, 1.0, 0, 0.0
78901, 26, 68, 1.0, 0, 0.0
78901, 83, 93, 1.0, 0, 0.0
78901, 6, 86, 1.0, 0, 0.0
78901, 81, 64, 1.0, 0, 0.0
78901, 85, 57, 1.0, 0, 0.0
78901, 18, 60, 1.0, 0, 0.0
78901, 61, 26, 1.0, 0, 0.0
78901, 91, 44, 1.0, 0, 0.0
78901, 62, 12, 1.0, 0, 0.0
78901, 36, 86, 1.0, 0, 0.0
78901, 98, 55, 1.0, 0, 0.0
78901, 59, 19, 1.0, 0, 0.0
78901, 6, 43, 1.0, 0, 0.0
78901, 85, 39, 1.0, 0, 0.0
78901, 52, 71, 1.0, 0, 0.0
78901, 41, 33, 1.0, 0, 0.0
78901, 81, 88, 1.0, 0, 0.0
78901, 74, 85, 0.0, 1, 1.0
78901, 98, 96, 1.0, 0, 0.0
78901, 13, 28, 1.0, 0, 0.0
78901, 68, 31, 1.0, 0, 0.0
78901, 59, 7, 1.0, 0, 0.0
78901, 9, 51, 1.0, 0, 0.0
78901, 6, 33, 1.0, 0, 0.0
78901, 85, 71, 1.0, 0, 0.0
78901, 8, 35, 1.0, 0, 0.0
78901, 62, 16, 1.0, 0, 0.0
78901, 26, 65, 1.0, 0, 0.0
78901, 81, 28, 1.0, 0, 0.0
78901, 59, 99, 1.0, 0, 0.0
78901, 85, 85, 0.0, 1, 1.0
78901, 6, 32, 1.0, 0, 0.0
78901, 98, 53, 1.0, 0, 0.0
78901, 89, 21, 1.0, 0, 0.0
78901, 77, 76, 1.0, 0, 0.0
78901, 36, 43, 1.0, 0, 0.0
78901, 41, 32, 1.0, 0, 0.0
78901, 55, 89, 1.0, 0, 0.0
78901, 74, 87, 1.0, 0, 0.0
78901, 62, 49, 1.0, 0, 0.0
78901, 85, 87, 1.0, 0, 0.0
78901, 6, 21, 1.0, 0, 0.0
78901, 59, 68, 1.0, 0, 0.0
78901, 18, 36, 1.0, 0, 0.0
78901, 81, 27, 1.0, 0, 0.0
78901, 26, 14, 1.0, 0, 0.0
78901, 83, 92, 1.0, 0, 0.0
78901, 98, 29, 1.0, 0, 0.0
78901, 85, 95, 1.0, 0, 0.0
78901, 6, 12, 1.0, 0, 0.0
78901, 91, 50, 1.0, 0, 0.0
78901, 59, 65, 1.0, 0, 0.0
78901, 52, 85, 1.0, 0, 0.0
78901, 9, 79, 1.0, 0, 0.0
78901, 81, 10, 1.0, 0, 0.0
78901, 62, 18, 1.0, 0, 0.0
78901, 61, 69, 1.0, 0, 0.0
78901, 85, 37, 1.0, 0, 0.0
78901, 36, 33, 1.0, 0, 0.0
78901, 74, 95, 0.0, 1, 1.0
78901, 6, 16, 1.0, 0, 0.0
78901, 98, 78, 1.0, 0, 0.0
78901, 59, 14, 1.0, 0, 0.0
78901, 41, 21, 1.0, 0, 0.0
78901, 14, 73, 1.0, 0, 0.0
78901, 26, 94, 1.0, 0, 0.0
78901, 85, 17, 1.0, 0, 0.0
78901, 68, 51, 1.0, 0, 0.0
78901, 81, 41, 1.0, 0, 0.0
78901, 59, 94, 1.0, 0, 0.0
78901, 8, 13, 1.0, 0, 0.0
78901, 6, 49, 1.0, 0, 0.0
78901, 13, 27, 1.0, 0, 0.0
78901, 14, 63, 1.0, 0, 0.0
78901, 62, 89, 1.0, 0, 0.0
78901, 77, 84, 1.0, 0, 0.0
78901, 98, 20, 1.0, 0, 0.0
78901, 85, 6, 1.0, 0, 0.0
78901, 14, 80, 1.0, 0, 0.0
78901, 81, 75, 1.0, 0, 0.0
78901, 59, 4, 1.0, 0, 0.0
78901, 55, 100, 1.0, 0, 0.0
78901, 6, 18, 1.0, 0, 0.0
78901, 74, 37, 1.0, 0, 0.0
78901, 65, 45, 1.0, 0, 0.0
78901, 83, 30, 1.0, 0, 0.0
78901, 36, 32, 1.0, 0, 0.0
78901, 14, 9, 1.0, 0, 0.0
78901, 26, 4, 1.0, 0, 0.0
78901, 85, 91, 1.0, 0, 0.0
78901, 41, 12, 1.0, 0, 0.0
78901, 62, 100, 1.0, 0, 0.0
78901, 59, 62, 1.0, 0, 0.0
78901, 98, 42, 1.0, 0, 0.0
78901, 53, 28, 1.0, 0, 0.0
78901, 6, 89, 1.0, 0, 0.0
78901, 9, 11, 1.0, 0, 0.0
78901, 81, 57, 1.0, 0, 0.0
78901, 91, 24, 1.0, 0, 0.0
78901, 14, 19, 1.0, 0, 0.0
78901, 85, 74, 1.0, 0, 0.0
78901, 89, 12, 1.0, 0, 0.0
78901, 52, 87, 1.0, 0, 0.0
78901, 59, 46, 1.0, 0, 0.0
78901, 6, 100, 1.0, 0, 0.0
78901, 14, 7, 1.0, 0, 0.0
78901, 62, 25, 1.0, 0, 0.0
78901, 74, 17, 1.0, 0, 0.0
78901, 85, 72, 1.0, 0, 0.0
78901, 98, 59, 1.0, 0, 0.0
78901, 81, 39, 1.0, 0, 0.0
78901, 8, 44, 1.0, 0, 0.0
78901, 77, 38, 1.0, 0, 0.0
78901, 26, 62, 1.0, 0, 0.0
78901, 6, 25, 1.0, 0, 0.0
78901, 59, 66, 1.0, 0, 0.0
78901, 83, 15, 1.0, 0, 0.0
78901, 14, 99, 1.0, 0, 0.0
78901, 36, 21, 1.0, 0, 0.0
78901, 41, 16, 1.0, 0, 0.0
78901, 68, 79, 1.0, 0, 0.0
78901, 85, 31, 1.0, 0, 0.0
78901, 84, 99, 1.0, 0, 0.0
78901, 61, 64, 1.0, 0, 0.0
78901, 98, 98, 1.0, 0, 0.0
78901, 81, 71, 1.0, 0, 0.0
78901, 14, 68, 1.0, 0, 0.0
78901, 62, 2, 1.0, 0, 0.0
78901, 6, 2, 1.0, 0, 0.0
78901, 59, 45, 1.0, 0, 0.0
78901, 85, 51, 1.0, 0, 0.0
78901, 9, 3, 1.0, 0, 0.0
78901, 74, 6, 1.0, 0, 0.0
78901, 14, 65, 1.0, 0, 0.0
78901, 98, 77, 1.0, 0, 0.0
78901, 81, 85, 1.0, 0, 1.0
78901, 6, 55, 1.0, 0, 0.0
78901, 59, 5, 1.0, 0, 0.0
78901, 26, 46, 1.0, 0, 0.0
78901, 85, 79, 1.0, 0, 0.0
78901, 14, 14, 1.0, 0, 0.0
78901, 62, 55, 1.0, 0, 0.0
78901, 41, 49, 1.0, 0, 0.0
78901, 91, 8, 1.0, 0, 0.0
78901, 36, 12, 1.0, 0, 0.0
78901, 6, 96, 1.0, 0, 0.0
78901, 83, 23, 1.0, 0, 0.0
78901, 8, 50, 1.0, 0, 0.0
78901, 98, 48, 1.0, 0, 0.0
78901, 14, 94, 1.0, 0, 0.0
78901, 81, 87, 1.0, 0, 0.0
78901, 59, 56, 1.0, 0, 0.0
78901, 85, 11, 1.0, 0, 0.0
78901, 65, 5, 1.0, 0, 0.0
78901, 52, 95, 1.0, 0, 0.0
78901, 77, 86, 1.0, 0, 0.0
78901, 6, 53, 1.0, 0, 0.0
78901, 62, 96, 1.0, 0, 0.0
78901, 14, 4, 1.0, 0, 0.0
78901, 74, 91, 1.0, 0, 0.0
78901, 59, 40, 1.0, 0, 0.0
78901, 85, 3, 0.0, 1, 1.0
78901, 81, 95, 1.0, 0, 0.0
78901, 98, 52, 1.0, 0, 0.0
78901, 68, 11, 1.0, 0, 0.0
78901, 14, 62, 1.0, 0, 0.0
78901, 6, 29, 1.0, 0, 0.0
78901, 26, 66, 1.0, 0, 0.0
78901, 41, 18, 1.0, 0, 0.0
78901, 59, 26, 1.0, 0, 0.0
78901, 13, 10, 1.0, 0, 0.0
78901, 85, 34, 1.0, 0, 0.0
78901, 89, 16, 1.0, 0, 0.0
78901, 36, 16, 1.0, 0, 0.0
78901, 9, 34, 1.0, 0, 0.0
78901, 14, 46, 1.0, 0, 0.0
78901, 62, 53, 1.0, 0, 0.0
78901, 98, 61, 1.0, 0, 0.0
78901, 81, 37, 1.0, 0, 0.0
78901, 6, 78, 1.0, 0, 0.0
78901, 59, 69, 1.0, 0, 0.0
78901, 74, 74, 1.0, 0, 0.0
78901, 85, 93, 1.0, 0, 0.0
78901, 53, 27, 1.0, 0, 0.0
78901, 14, 66, 1.0, 0, 0.0
78901, 8, 24, 1.0, 0, 0.0
78901, 6, 20, 1.0, 0, 0.0
78901, 81, 17, 1.0, 0, 0.0
78901, 98, 47, 1.0, 0, 0.0
78901, 91, 81, 1.0, 0, 0.0
78901, 51, 9, 1.0, 0, 0.0
78901, 59, 64, 1.0, 0, 0.0
78901, 85, 92, 1.0, 0, 0.0
78901, 14, 45, 1.0, 0, 0.0
78901, 41, 89, 1.0, 0, 0.0
78901, 83, 83, 1.0, 0, 0.0
78901, 26, 45, 1.0, 0, 0.0
78901, 62, 29, 1.0, 0, 0.0
78901, 55, 25, 1.0, 0, 0.0
