Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
74321, 11, 68, 1.0, 0, 0.0
74321, 28, 83, 1.0, 0, 0.0
74321, 28, 35, 1.0, 0, 0.0
74321, 13, 4, 1.0, 0, 0.0
74321, 28, 13, 1.0, 0, 0.0
74321, 28, 44, 1.0, 0, 0.0
74321, 28, 50, 1.0, 0, 0.0
74321, 28, 24, 1.0, 0, 0.0
74321, 28, 8, 1.0, 0, 0.0
74321, 28, 81, 1.0, 0, 0.0
74321, 89, 62, 1.0, 0, 0.0
74321, 28, 97, 1.0, 0, 0.0
74321, 28, 70, 1.0, 0, 0.0
74321, 28, 90, 1.0, 0, 0.0
74321, 20, 33, 1.0, 0, 0.0
74321, 28, 22, 1.0, 0, 0.0
74321, 28, 54, 1.0, 0, 0.0
74321, 100, 74, 1.0, 0, 0.0
74321, 28, 58, 1.0, 0, 0.0
74321, 28, 76, 1.0, 0, 0.0
74321, 34, 7, 1.0, 0, 0.0
74321, 28, 84, 1.0, 0, 0.0
74321, 55, 73, 1.0, 0, 0.0
74321, 28, 38, 1.0, 0, 0.0
74321, 57, 35, 1.0, 0, 0.0
74321, 28, 86, 1.0, 0, 0.0
74321, 28, 43, 1.0, 0, 0.0
74321, 28, 33, 1.0, 0, 0.0
74321, 28, 32, 1.0, 0, 0.0
74321, 28, 21, 1.0, 0, 0.0
74321, 28, 12, 1.0, 0, 0.0
74321, 28, 16, 1.0, 0, 0.0
74321, 2, 87, 1.0, 0, 0.0
74321, 28, 49, 1.0, 0, 0.0
74321, 16, 90, 1.0, 0, 0.0
74321, 28, 18, 1.0, 0, 0.0
74321, 28, 89, 1.0, 0, 0.0
74321, 28, 100, 1.0, 0, 0.0
74321, 28, 25, 1.0, 0, 0.0
74321, 28, 2, 1.0, 0, 0.0
74321, 28, 55, 1.0, 0, 0.0
74321, 28, 96, 1.0, 0, 0.0
74321, 57, 13, 1.0, 0, 0.0
74321, 59, 22, 1.0, 0, 0.0
74321, 13, 62, 1.0, 0, 0.0
74321, 36, 19, 1.0, 0, 0.0
74321, 28, 53, 0.0, 1, 1.0
74321, 27, 50, 1.0, 0, 0.0
74321, 28, 29, 1.0, 0, 0.0
74321, 28, 78, 1.0, 0, 0.0
74321, 28, 20, 1.0, 0, 0.0
74321, 28, 42, 1.0, 0, 0.0
74321, 28, 59, 1.0, 0, 0.0
74321, 28, 98, 1.0, 0, 0.0
74321, 28, 77, 1.0, 0, 0.0
74321, 28, 48, 1.0, 0, 0.0
74321, 28, 52, 1.0, 0, 0.0
74321, 22, 96, 1.0, 0, 0.0
74321, 28, 61, 1.0, 0, 0.0
74321, 28, 47, 1.0, 0, 0.0
74321, 25, 40, 1.0, 0, 0.0
74321, 28, 67, 1.0, 0, 0.0
74321, 8, 19, 0.0, 1, 1.0
74321, 28, 1, 1.0, 0, 0.0
74321, 88, 9, 1.0, 0, 0.0
74321, 28, 82, 1.0, 0, 0.0
74321, 31, 16, 1.0, 0, 0.0
74321, 28, 60, 1.0, 0, 0.0
74321, 57, 44, 1.0, 0, 0.0
74321, 28, 36, 1.0, 0, 0.0
74321, 20, 32, 1.0, 0, 0.0
74321, 16, 22, 1.0, 0, 0.0
74321, 100, 72, 1.0, 0, 0.0
74321, 50, 73, 1.0, 0, 0.0
74321, 13, 46, 1.0, 0, 0.0
74321, 50, 63, 1.0, 0, 0.0
74321, 6, 80, 1.0, 0, 0.0
74321, 50, 80, 1.0, 0, 0.0
74321, 57, 50, 1.0, 0, 0.0
74321, 59, 54, 1.0, 0, 0.0
74321, 50, 9, 1.0, 0, 0.0
74321, 50, 19, 1.0, 0, 0.0
74321, 13, 66, 1.0, 0, 0.0
74321, 50, 7, 1.0, 0, 0.0
74321, 57, 24, 1.0, 0, 0.0
74321, 50, 99, 1.0, 0, 0.0
74321, 16, 54, 1.0, 0, 0.0
74321, 89, 46, 1.0, 0, 0.0
74321, 11, 65, 1.0, 0, 0.0
74321, 10, 99, 1.0, 0, 0.0
74321, 50, 68, 1.0, 0, 0.0
74321, 50, 65, 1.0, 0, 0.0
74321, 57, 8, 1.0, 0, 0.0
74321, 36, 7, 1.0, 0, 0.0
74321, 20, 21, 1.0, 0, 0.0
74321, 31, 49, 1.0, 0, 0.0
74321, 50, 14, 1.0, 0, 0.0
74321, 88, 19, 1.0, 0, 0.0
74321, 59, 58, 1.0, 0, 0.0
74321, 13, 45, 1.0, 0, 0.0
74321, 100, 31, 1.0, 0, 0.0
74321, 50, 94, 1.0, 0, 0.0
74321, 50, 4, 1.0, 0, 0.0
74321, 52, 9, 1.0, 0, 0.0
74321, 57, 81, 1.0, 0, 0.0
74321, 50, 62, 1.0, 0, 0.0
74321, 2, 95, 1.0, 0, 0.0
74321, 50, 46, 1.0, 0, 0.0
74321, 16, 58, 1.0, 0, 0.0
74321, 50, 66, 1.0, 0, 0.0
74321, 57, 97, 1.0, 0, 0.0
74321, 13, 5, 1.0, 0, 0.0
74321, 55, 63, 1.0, 0, 0.0
74321, 25, 26, 1.0, 0, 0.0
74321, 50, 45, 1.0, 0, 0.0
74321, 50, 5, 1.0, 0, 0.0
74321, 59, 76, 1.0, 0, 0.0
74321, 50, 56, 1.0, 0, 0.0
74321, 20, 12, 0.0, 1, 1.0
74321, 57, 70, 1.0, 0, 0.0
74321, 50, 40, 1.0, 0, 1.0
74321, 100, 51, 1.0, 0, 0.0
74321, 50, 26, 1.0, 0, 0.0
74321, 31, 18, 1.0, 0, 0.0
74321, 34, 99, 1.0, 0, 0.0
74321, 16, 76, 1.0, 0, 0.0
74321, 50, 69, 1.0, 0, 0.0
74321, 36, 99, 1.0, 0, 0.0
74321, 57, 90, 1.0, 0, 0.0
74321, 89, 66, 1.0, 0, 0.0
74321, 13, 56, 1.0, 0, 0.0
74321, 50, 64, 1.0, 0, 0.0
74321, 50, 88, 1.0, 0, 0.0
74321, 50, 28, 1.0, 0, 0.0
74321, 59, 84, 1.0, 0, 0.0
74321, 50, 27, 1.0, 0, 0.0
74321, 57, 22, 1.0, 0, 0.0
74321, 50, 10, 1.0, 0, 0.0
74321, 11, 14, 1.0, 0, 0.0
74321, 88, 7, 1.0, 0, 0.0
74321, 50, 41, 1.0, 0, 0.0
74321, 16, 84, 1.0, 0, 0.0
74321, 50, 75, 1.0, 0, 0.0
74321, 13, 40, 1.0, 0, 0.0
74321, 100, 79, 1.0, 0, 0.0
74321, 57, 54, 1.0, 0, 0.0
74321, 2, 37, 1.0, 0, 0.0
74321, 22, 53, 1.0, 0, 0.0
74321, 20, 16, 1.0, 0, 0.0
74321, 50, 57, 1.0, 0, 0.0
74321, 50, 39, 1.0, 0, 0.0
74321, 52, 19, 1.0, 0, 0.0
74321, 59, 38, 1.0, 0, 0.0
74321, 57, 58, 1.0, 0, 0.0
74321, 50, 71, 1.0, 0, 0.0
74321, 50, 85, 1.0, 0, 0.0
74321, 31, 89, 1.0, 0, 0.0
74321, 50, 87, 1.0, 0, 0.0
74321, 16, 38, 1.0, 0, 0.0
74321, 57, 76, 1.0, 0, 0.0
74321, 13, 26, 1.0, 0, 0.0
74321, 50, 95, 1.0, 0, 0.0
74321, 25, 69, 1.0, 0, 0.0
74321, 50, 37, 1.0, 0, 0.0
74321, 20, 49, 1.0, 0, 0.0
74321, 50, 17, 1.0, 0, 0.0
74321, 36, 68, 1.0, 0, 0.0
74321, 57, 84, 1.0, 0, 0.0
74321, 50, 6, 1.0, 0, 0.0
74321, 27, 24, 1.0, 0, 0.0
74321, 50, 91, 1.0, 0, 0.0
74321, 8, 7, 1.0, 0, 0.0
74321, 89, 45, 1.0, 0, 0.0
74321, 100, 11, 1.0, 0, 0.0
74321, 88, 99, 1.0, 0, 0.0
74321, 50, 74, 1.0, 0, 0.0
74321, 59, 86, 1.0, 0, 0.0
74321, 10, 68, 1.0, 0, 0.0
74321, 57, 38, 1.0, 0, 0.0
74321, 50, 72, 1.0, 0, 0.0
74321, 13, 69, 1.0, 0, 0.0
74321, 16, 86, 1.0, 0, 0.0
74321, 50, 31, 1.0, 0, 0.0
74321, 31, 100, 1.0, 0, 0.0
74321, 57, 86, 1.0, 0, 0.0
74321, 50, 51, 1.0, 0, 0.0
74321, 55, 80, 1.0, 0, 0.0
74321, 50, 79, 1.0, 0, 0.0
74321, 20, 18, 1.0, 0, 0.0
74321, 50, 11, 1.0, 0, 0.0
74321, 57, 43, 1.0, 0, 0.0
74321, 50, 3, 1.0, 0, 0.0
74321, 59, 43, 1.0, 0, 0.0
74321, 50, 34, 1.0, 0, 1.0
74321, 13, 64, 1.0, 0, 0.0
74321, 2, 17, 1.0, 0, 0.0
74321, 50, 93, 1.0, 0, 0.0
74321, 16, 43, 1.0, 0, 0.0
74321, 57, 33, 1.0, 0, 0.0
74321, 36, 65, 1.0, 0, 0.0
74321, 50, 92, 1.0, 0, 0.0
74321, 50, 30, 1.0, 0, 0.0
74321, 100, 3, 1.0, 0, 0.0
74321, 50, 15, 1.0, 0, 0.0
74321, 57, 32, 1.0, 0, 0.0
74321, 6, 9, 1.0, 0, 0.0
74321, 11, 94, 1.0, 0, 0.0
74321, 50, 23, 1.0, 0, 0.0
74321, 13, 88, 1.0, 0, 0.0
74321, 50, 83, 1.0, 0, 0.0
74321, 20, 89, 1.0, 0, 0.0
74321, 89, 5, 1.0, 0, 0.0
74321, 59, 33, 1.0, 0, 0.0
74321, 50, 35, 1.0, 0, 0.0
74321, 25, 64, 1.0, 0, 0.0
74321, 57, 21, 1.0, 0, 0.0
74321, 16, 33, 1.0, 0, 0.0
74321, 31, 25, 1.0, 0, 0.0
74321, 50, 13, 1.0, 0, 0.0
74321, 52, 7, 1.0, 0, 0.0
74321, 50, 44, 1.0, 0, 0.0
74321, 50, 50, 1.0, 0, 0.0
74321, 88, 68, 1.0, 0, 0.0
74321, 50, 24, 1.0, 0, 0.0
74321, 57, 12, 1.0, 0, 0.0
74321, 50, 8, 1.0, 0, 0.0
74321, 13, 28, 1.0, 0, 0.0
74321, 34, 68, 1.0, 0, 0.0
74321, 50, 81, 1.0, 0, 0.0
74321, 100, 34, 1.0, 0, 0.0
74321, 50, 97, 1.0, 0, 0.0
74321, 36, 14, 1.0, 0, 0.0
74321, 50, 70, 1.0, 0, 0.0
74321, 57, 16, 1.0, 0, 0.0
74321, 22, 29, 1.0, 0, 0.0
74321, 20, 100, 1.0, 0, 0.0
74321, 16, 32, 1.0, 0, 0.0
74321, 59, 32, 1.0, 0, 0.0
74321, 50, 90, 1.0, 0, 0.0
74321, 50, 22, 1.0, 0, 0.0
74321, 10, 65, 1.0, 0, 0.0
74321, 13, 27, 1.0, 0, 0.0
74321, 50, 54, 1.0, 0, 0.0
74321, 57, 49, 1.0, 0, 0.0
74321, 50, 58, 1.0, 0, 0.0
74321, 31, 2, 1.0, 0, 0.0
74321, 2, 6, 1.0, 0, 0.0
74321, 50, 76, 1.0, 0, 0.0
74321, 50, 84, 1.0, 0, 0.0
74321, 57, 18, 1.0, 0, 0.0
74321, 50, 38, 1.0, 0, 0.0
74321, 16, 21, 1.0, 0, 0.0
74321, 59, 21, 1.0, 0, 0.0
74321, 100, 93, 1.0, 0, 0.0
74321, 50, 86, 1.0, 0, 0.0
74321, 13, 10, 1.0, 0, 0.0
74321, 20, 25, 1.0, 0, 0.0
74321, 8, 99, 1.0, 0, 0.0
74321, 88, 65, 1.0, 0, 0.0
74321, 50, 43, 1.0, 0, 0.0
74321, 25, 88, 1.0, 0, 0.0
74321, 57, 89, 1.0, 0, 0.0
74321, 50, 33, 1.0, 0, 0.0
74321, 50, 32, 1.0, 0, 0.0
74321, 11, 4, 1.0, 0, 0.0
74321, 89, 56, 1.0, 0, 0.0
74321, 50, 21, 1.0, 0, 0.0
74321, 57, 100, 1.0, 0, 0.0
74321, 52, 99, 1.0, 0, 0.0
74321, 50, 12, 1.0, 0, 0.0
74321, 50, 16, 1.0, 0, 0.0
74321, 27, 8, 1.0, 0, 0.0
74321, 13, 41, 1.0, 0, 0.0
74321, 16, 12, 1.0, 0, 0.0
74321, 50, 49, 1.0, 0, 0.0
74321, 36, 94, 1.0, 0, 0.0
74321, 57, 25, 1.0, 0, 0.0
74321, 31, 55, 1.0, 0, 0.0
74321, 59, 12, 1.0, 0, 0.0
74321, 55, 9, 1.0, 0, 0.0
74321, 20, 2, 1.0, 0, 0.0
74321, 50, 18, 1.0, 0, 0.0
74321, 50, 89, 1.0, 0, 0.0
74321, 57, 2, 1.0, 0, 0.0
74321, 50, 100, 1.0, 0, 0.0
74321, 100, 92, 1.0, 0, 0.0
74321, 50, 25, 1.0, 0, 0.0
74321, 50, 2, 1.0, 0, 0.0
74321, 57, 55, 1.0, 0, 0.0
74321, 6, 19, 1.0, 0, 0.0
74321, 13, 75, 1.0, 0, 0.0
74321, 50, 55, 1.0, 0, 0.0
74321, 50, 96, 1.0, 0, 0.0
74321, 50, 53, 1.0, 0, 0.0
74321, 88, 14, 1.0, 0, 0.0
74321, 50, 29, 1.0, 0, 0.0
74321, 16, 16, 1.0, 0, 0.0
74321, 50, 78, 1.0, 0, 0.0
74321, 57, 96, 1.0, 0, 0.0
74321, 20, 55, 1.0, 0, 0.0
74321, 50, 20, 1.0, 0, 0.0
74321, 59, 16, 1.0, 0, 0.0
74321, 50, 42, 1.0, 0, 0.0
74321, 50, 59, 1.0, 0, 0.0
74321, 2, 91, 1.0, 0, 0.0
74321, 10, 14, 1.0, 0, 0.0
74321, 25, 28, 1.0, 0, 0.0
74321, 50, 98, 1.0, 0, 0.0
74321, 13, 57, 1.0, 0, 0.0
74321, 57, 53, 1.0, 0, 0.0
74321, 50, 77, 1.0, 0, 0.0
74321, 34, 65, 1.0, 0, 0.0
74321, 31, 96, 1.0, 0, 0.0
74321, 50, 48, 1.0, 0, 0.0
74321, 16, 49, 1.0, 0, 0.0
74321, 22, 78, 1.0, 0, 0.0
74321, 36, 4, 1.0, 0, 0.0
74321, 50, 52, 1.0, 0, 0.0
74321, 100, 30, 1.0, 0, 0.0
74321, 57, 29, 1.0, 0, 0.0
74321, 50, 61, 1.0, 0, 0.0
74321, 89, 40, 1.0, 0, 0.0
74321, 11, 62, 1.0, 0, 0.0
74321, 59, 49, 1.0, 0, 0.0
74321, 20, 96, 1.0, 0, 0.0
74321, 50, 47, 1.0, 0, 0.0
74321, 50, 67, 1.0, 0, 0.0
74321, 57, 78, 1.0, 0, 0.0
74321, 13, 39, 1.0, 0, 0.0
74321, 50, 1, 1.0, 0, 0.0
74321, 50, 82, 1.0, 0, 0.0
74321, 50, 60, 1.0, 0, 0.0
74321, 16, 18, 1.0, 0, 0.0
74321, 57, 20, 1.0, 0, 0.0
74321, 50, 36, 1.0, 0, 0.0
74321, 95, 73, 1.0, 0, 0.0
74321, 55, 19, 1.0, 0, 0.0
74321, 95, 63, 1.0, 0, 0.0
74321, 95, 80, 1.0, 0, 0.0
74321, 52, 68, 1.0, 0, 0.0
74321, 95, 9, 1.0, 0, 0.0
74321, 95, 19, 1.0, 0, 0.0
74321, 95, 7, 1.0, 0, 0.0
74321, 95, 99, 1.0, 0, 0.0
74321, 59, 18, 1.0, 0, 0.0
74321, 95, 68, 1.0, 0, 0.0
74321, 95, 65, 1.0, 0, 0.0
74321, 57, 42, 1.0, 0, 0.0
74321, 95, 14, 1.0, 0, 0.0
74321, 13, 71, 1.0, 0, 0.0
74321, 88, 94, 1.0, 0, 0.0
74321, 31, 53, 1.0, 0, 0.0
74321, 95, 94, 1.0, 0, 0.0
74321, 100, 15, 1.0, 0, 0.0
74321, 20, 53, 0.0, 1, 1.0
74321, 95, 4, 1.0, 0, 0.0
74321, 95, 62, 1.0, 0, 0.0
74321, 95, 46, 1.0, 0, 0.0
74321, 36, 62, 1.0, 0, 0.0
74321, 95, 66, 1.0, 0, 0.0
74321, 95, 45, 1.0, 0, 0.0
74321, 16, 89, 1.0, 0, 0.0
74321, 57, 59, 1.0, 0, 0.0
74321, 95, 5, 1.0, 0, 0.0
74321, 95, 56, 1.0, 0, 0.0
74321, 95, 40, 1.0, 0, 0.0
74321, 25, 27, 1.0, 0, 0.0
74321, 95, 26, 1.0, 0, 0.0
74321, 95, 69, 1.0, 0, 0.0
74321, 59, 89, 1.0, 0, 0.0
74321, 57, 98, 1.0, 0, 0.0
74321, 95, 64, 1.0, 0, 0.0
74321, 2, 74, 1.0, 0, 0.0
74321, 95, 88, 1.0, 0, 0.0
74321, 95, 28, 1.0, 0, 0.0
74321, 95, 27, 1.0, 0, 0.0
74321, 13, 85, 1.0, 0, 0.0
74321, 95, 10, 1.0, 0, 0.0
74321, 95, 41, 1.0, 0, 0.0
74321, 57, 77, 1.0, 0, 0.0
74321, 95, 75, 1.0, 0, 0.0
74321, 11, 46, 1.0, 0, 0.0
74321, 95, 57, 1.0, 0, 0.0
74321, 89, 26, 1.0, 0, 0.0
74321, 20, 29, 1.0, 0, 0.0
74321, 95, 39, 1.0, 0, 0.0
74321, 16, 100, 1.0, 0, 0.0
74321, 95, 71, 1.0, 0, 0.0
74321, 95, 85, 1.0, 0, 0.0
74321, 100, 23, 1.0, 0, 0.0
74321, 57, 48, 1.0, 0, 0.0
74321, 8, 68, 1.0, 0, 0.0
74321, 59, 100, 1.0, 0, 0.0
74321, 95, 87, 1.0, 0, 0.0
74321, 95, 95, 1.0, 0, 0.0
74321, 95, 37, 1.0, 0, 0.0
74321, 31, 29, 1.0, 0, 0.0
74321, 13, 87, 1.0, 0, 0.0
74321, 95, 17, 1.0, 0, 0.0
74321, 95, 6, 1.0, 0, 0.0
74321, 95, 91, 1.0, 0, 0.0
74321, 95, 74, 1.0, 0, 0.0
74321, 36, 46, 1.0, 0, 0.0
74321, 57, 52, 1.0, 0, 0.0
74321, 27, 81, 1.0, 0, 0.0
74321, 95, 72, 1.0, 0, 0.0
74321, 16, 25, 1.0, 0, 0.0
74321, 95, 31, 1.0, 0, 0.0
74321, 88, 4, 1.0, 0, 0.0
74321, 95, 51, 1.0, 0, 0.0
74321, 95, 79, 1.0, 0, 0.0
74321, 52, 65, 1.0, 0, 0.0
74321, 20, 78, 1.0, 0, 0.0
74321, 95, 11, 1.0, 0, 0.0
74321, 95, 3, 1.0, 0, 0.0
74321, 59, 25, 1.0, 0, 0.0
74321, 95, 34, 1.0, 0, 0.0
74321, 13, 95, 1.0, 0, 0.0
74321, 95, 93, 1.0, 0, 0.0
74321, 95, 92, 1.0, 0, 0.0
74321, 22, 20, 1.0, 0, 0.0
74321, 95, 30, 1.0, 0, 0.0
74321, 57, 61, 1.0, 0, 0.0
74321, 34, 14, 1.0, 0, 0.0
74321, 95, 15, 1.0, 0, 0.0
74321, 95, 23, 1.0, 0, 0.0
74321, 16, 2, 1.0, 0, 0.0
74321, 95, 83, 1.0, 0, 0.0
74321, 10, 94, 1.0, 0, 0.0
74321, 95, 35, 1.0, 0, 0.0
74321, 95, 13, 1.0, 0, 0.0
74321, 100, 83, 1.0, 0, 0.0
74321, 95, 44, 1.0, 0, 0.0
74321, 95, 50, 1.0, 0, 0.0
74321, 13, 37, 1.0, 0, 0.0
74321, 6, 7, 1.0, 0, 0.0
74321, 57, 47, 1.0, 0, 0.0
74321, 25, 10, 1.0, 0, 0.0
74321, 95, 24, 1.0, 0, 0.0
74321, 95, 8, 1.0, 0, 0.0
74321, 95, 81, 1.0, 0, 0.0
74321, 95, 97, 1.0, 0, 0.0
74321, 31, 78, 1.0, 0, 0.0
74321, 59, 2, 1.0, 0, 0.0
74321, 95, 70, 1.0, 0, 0.0
74321, 57, 67, 1.0, 0, 0.0
74321, 95, 90, 1.0, 0, 0.0
74321, 2, 72, 1.0, 0, 0.0
74321, 95, 22, 1.0, 0, 0.0
74321, 20, 20, 1.0, 0, 0.0
74321, 16, 55, 1.0, 0, 0.0
74321, 95, 54, 1.0, 0, 0.0
74321, 55, 7, 1.0, 0, 0.0
74321, 95, 58, 1.0, 0, 0.0
74321, 89, 69, 1.0, 0, 0.0
74321, 11, 66, 1.0, 0, 0.0
74321, 36, 66, 1.0, 0, 0.0
74321, 95, 76, 1.0, 0, 0.0
74321, 57, 1, 1.0, 0, 0.0
74321, 13, 17, 1.0, 0, 0.0
74321, 95, 84, 1.0, 0, 0.0
74321, 95, 38, 1.0, 0, 0.0
74321, 95, 86, 1.0, 0, 0.0
74321, 95, 43, 1.0, 0, 0.0
74321, 95, 33, 1.0, 0, 0.0
74321, 95, 32, 1.0, 0, 0.0
74321, 57, 82, 1.0, 0, 0.0
74321, 95, 21, 1.0, 0, 0.0
74321, 59, 55, 1.0, 0, 0.0
74321, 95, 12, 1.0, 0, 0.0
74321, 88, 62, 1.0, 0, 0.0
74321, 95, 16, 1.0, 0, 0.0
74321, 95, 49, 1.0, 0, 0.0
74321, 95, 18, 1.0, 0, 0.0
74321, 95, 89, 1.0, 0, 0.0
74321, 16, 96, 1.0, 0, 0.0
74321, 100, 35, 1.0, 0, 0.0
74321, 95, 100, 1.0, 0, 0.0
74321, 13, 6, 1.0, 0, 0.0
74321, 95, 25, 1.0, 0, 0.0
74321, 95, 2, 1.0, 0, 0.0
74321, 57, 60, 1.0, 0, 0.0
74321, 20, 42, 1.0, 0, 0.0
74321, 95, 55, 1.0, 0, 0.0
74321, 95, 96, 1.0, 0, 0.0
74321, 31, 20, 1.0, 0, 0.0
74321, 95, 53, 1.0, 0, 0.0
74321, 95, 29, 1.0, 0, 0.0
74321, 95, 78, 1.0, 0, 0.0
74321, 95, 20, 1.0, 0, 0.0
74321, 52, 14, 1.0, 0, 0.0
74321, 95, 42, 1.0, 0, 0.0
74321, 59, 96, 1.0, 0, 0.0
74321, 25, 41, 1.0, 0, 0.0
74321, 57, 36, 1.0, 0, 0.0
74321, 95, 59, 1.0, 0, 0.0
74321, 63, 73, 1.0, 0, 0.0
74321, 63, 63, 1.0, 0, 0.0
74321, 63, 80, 1.0, 0, 0.0
74321, 95, 98, 1.0, 0, 0.0
74321, 63, 9, 1.0, 0, 0.0
74321, 63, 19, 1.0, 0, 0.0
74321, 63, 7, 1.0, 0, 0.0
74321, 63, 99, 1.0, 0, 0.0
74321, 63, 68, 1.0, 0, 0.0
74321, 63, 65, 1.0, 0, 0.0
74321, 63, 14, 1.0, 0, 0.0
74321, 95, 77, 1.0, 0, 0.0
74321, 63, 94, 1.0, 0, 0.0
74321, 16, 53, 1.0, 0, 0.0
74321, 63, 4, 1.0, 0, 0.0
74321, 63, 62, 1.0, 0, 0.0
74321, 36, 45, 1.0, 0, 0.0
74321, 63, 46, 1.0, 0, 0.0
74321, 95, 48, 1.0, 0, 0.0
74321, 63, 66, 1.0, 0, 0.0
74321, 13, 91, 1.0, 0, 0.0
74321, 63, 45, 1.0, 0, 0.0
74321, 63, 5, 1.0, 0, 0.0
74321, 95, 52, 1.0, 0, 0.0
74321, 63, 56, 1.0, 0, 0.0
74321, 63, 40, 1.0, 0, 0.0
74321, 63, 26, 1.0, 0, 0.0
74321, 95, 61, 1.0, 0, 0.0
74321, 63, 69, 1.0, 0, 0.0
74321, 63, 64, 1.0, 0, 0.0
74321, 63, 88, 1.0, 0, 0.0
74321, 95, 47, 1.0, 0, 0.0
74321, 63, 28, 1.0, 0, 0.0
74321, 63, 27, 1.0, 0, 0.0
74321, 95, 67, 1.0, 0, 0.0
74321, 63, 10, 1.0, 0, 0.0
74321, 63, 41, 1.0, 0, 0.0
74321, 95, 1, 1.0, 0, 0.0
74321, 63, 75, 1.0, 0, 0.0
74321, 63, 57, 1.0, 0, 0.0
74321, 95, 82, 1.0, 0, 0.0
74321, 63, 39, 1.0, 0, 0.0
74321, 63, 71, 1.0, 0, 0.0
74321, 63, 85, 1.0, 0, 0.0
74321, 63, 87, 1.0, 0, 0.0
74321, 95, 60, 1.0, 0, 0.0
74321, 63, 95, 1.0, 0, 0.0
74321, 63, 37, 1.0, 0, 0.0
74321, 63, 17, 1.0, 0, 0.0
74321, 63, 6, 1.0, 0, 0.0
74321, 95, 36, 1.0, 0, 0.0
74321, 63, 91, 1.0, 0, 0.0
74321, 63, 74, 1.0, 0, 0.0
74321, 63, 72, 1.0, 0, 0.0
74321, 63, 31, 1.0, 0, 0.0
74321, 63, 51, 1.0, 0, 0.0
74321, 63, 79, 1.0, 0, 0.0
74321, 63, 11, 1.0, 0, 0.0
74321, 63, 3, 1.0, 0, 0.0
74321, 100, 13, 1.0, 0, 0.0
74321, 63, 34, 1.0, 0, 0.0
74321, 63, 93, 1.0, 0, 0.0
74321, 63, 92, 1.0, 0, 0.0
74321, 63, 30, 1.0, 0, 0.0
74321, 63, 15, 1.0, 0, 0.0
74321, 63, 23, 1.0, 0, 0.0
74321, 8, 65, 1.0, 0, 0.0
74321, 20, 59, 1.0, 0, 0.0
74321, 63, 83, 1.0, 0, 0.0
74321, 63, 35, 1.0, 0, 0.0
74321, 63, 13, 1.0, 0, 0.0
74321, 63, 44, 1.0, 0, 0.0
74321, 63, 50, 1.0, 0, 0.0
74321, 63, 24, 1.0, 0, 0.0
74321, 63, 8, 1.0, 0, 0.0
74321, 63, 81, 1.0, 0, 0.0
74321, 63, 97, 1.0, 0, 0.0
74321, 88, 46, 1.0, 0, 0.0
74321, 63, 70, 1.0, 0, 0.0
74321, 63, 90, 1.0, 0, 0.0
74321, 63, 22, 1.0, 0, 0.0
74321, 63, 54, 1.0, 0, 0.0
74321, 63, 58, 1.0, 0, 0.0
74321, 63, 76, 1.0, 0, 0.0
74321, 89, 64, 1.0, 0, 0.0
74321, 63, 84, 1.0, 0, 0.0
74321, 63, 38, 1.0, 0, 0.0
74321, 63, 86, 1.0, 0, 0.0
74321, 16, 29, 1.0, 0, 0.0
74321, 63, 43, 1.0, 0, 0.0
74321, 63, 33, 1.0, 0, 0.0
74321, 59, 53, 1.0, 0, 0.0
74321, 63, 32, 1.0, 0, 0.0
74321, 63, 21, 1.0, 0, 0.0
74321, 63, 12, 1.0, 0, 0.0
74321, 63, 16, 1.0, 0, 0.0
74321, 63, 49, 1.0, 0, 0.0
74321, 63, 18, 1.0, 0, 0.0
74321, 63, 89, 1.0, 0, 0.0
74321, 63, 100, 1.0, 0, 0.0
74321, 13, 74, 1.0, 0, 0.0
74321, 63, 25, 1.0, 0, 0.0
74321, 63, 2, 1.0, 0, 0.0
74321, 63, 55, 1.0, 0, 0.0
74321, 63, 96, 1.0, 0, 0.0
74321, 63, 53, 1.0, 0, 0.0
74321, 63, 29, 1.0, 0, 0.0
74321, 63, 78, 1.0, 0, 0.0
74321, 11, 45, 1.0, 0, 0.0
74321, 63, 20, 1.0, 0, 0.0
74321, 63, 42, 1.0, 0, 0.0
74321, 63, 59, 1.0, 0, 0.0
74321, 63, 98, 1.0, 0, 0.0
74321, 63, 77, 1.0, 0, 0.0
74321, 63, 48, 1.0, 0, 0.0
74321, 63, 52, 1.0, 0, 0.0
74321, 2, 31, 1.0, 0, 0.0
74321, 63, 61, 1.0, 0, 0.0
74321, 63, 47, 1.0, 0, 0.0
74321, 63, 67, 1.0, 0, 0.0
74321, 10, 4, 1.0, 0, 0.0
74321, 63, 1, 1.0, 0, 0.0
74321, 31, 42, 1.0, 0, 0.0
74321, 63, 82, 1.0, 0, 0.0
74321, 63, 60, 1.0, 0, 0.0
74321, 63, 36, 1.0, 0, 0.0
74321, 55, 99, 1.0, 0, 0.0
74321, 36, 5, 1.0, 0, 0.0
74321, 16, 78, 1.0, 0, 0.0
74321, 59, 29, 1.0, 0, 0.0
74321, 20, 98, 1.0, 0, 0.0
74321, 13, 72, 1.0, 0, 0.0
74321, 100, 44, 1.0, 0, 0.0
74321, 25, 75, 1.0, 0, 0.0
74321, 6, 99, 1.0, 0, 0.0
74321, 16, 20, 1.0, 0, 0.0
74321, 22, 42, 1.0, 0, 0.0
74321, 34, 94, 1.0, 0, 0.0
