Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
98765, 54, 9, 1.0, 0, -10.0
98765, 2, 75, 1.0, 0, -43.0
98765, 14, 79, 1.0, 0, -10.0
98765, 3, 49, 1.0, 0, -10.0
98765, 79, 71, 1.0, 0, -10.0
98765, 4, 82, 1.0, 0, -10.0
98765, 1, 50, 0.0, 1, 83.0
98765, 4, 60, 1.0, 0, -11.0
98765, 18, 95, 0.0, 1, 62.0
98765, 51, 93, 1.0, 0, -10.0
98765, 65, 78, 1.0, 0, -10.0
98765, 36, 46, 1.0, 0, -10.0
98765, 4, 36, 1.0, 0, -10.0
98765, 54, 19, 1.0, 0, -10.0
98765, 52, 28, 1.0, 0, -16.0
98765, 13, 73, 1.0, 0, -14.0
98765, 40, 26, 1.0, 0, -10.0
98765, 13, 63, 1.0, 0, 75.0
98765, 3, 18, 0.0, 1, 84.0
98765, 46, 6, 0.0, 1, 78.0
98765, 90, 62, 1.0, 0, -10.0
98765, 53, 71, 1.0, 0, -10.0
98765, 28, 5, 1.0, 0, -10.0
98765, 13, 80, 1.0, 0, -15.0
98765, 39, 26, 1.0, 0, -10.0
98765, 51, 92, 1.0, 0, -10.0
98765, 72, 50, 1.0, 0, -10.0
98765, 13, 9, 1.0, 0, -10.0
98765, 54, 7, 1.0, 0, -28.0
98765, 14, 11, 1.0, 0, -10.0
98765, 13, 19, 1.0, 0, -10.0
98765, 80, 35, 0.0, 1, 51.0
98765, 77, 12, 1.0, 0, -14.0
98765, 3, 89, 1.0, 0, -32.0
98765, 13, 7, 1.0, 0, -25.0
98765, 69, 47, 1.0, 0, -14.0
98765, 18, 37, 1.0, 0, -18.0
98765, 54, 99, 1.0, 0, -10.0
98765, 51, 30, 1.0, 0, -12.0
98765, 1, 24, 0.0, 1, 60.0
98765, 79, 85, 1.0, 0, -22.0
98765, 13, 99, 1.0, 0, -10.0
98765, 92, 23, 1.0, 0, -10.0
98765, 89, 21, 1.0, 0, -10.0
98765, 13, 68, 1.0, 0, -33.0
98765, 65, 20, 1.0, 0, -10.0
98765, 13, 65, 1.0, 0, -10.0
98765, 14, 3, 1.0, 0, -20.0
98765, 54, 68, 1.0, 0, -16.0
98765, 3, 100, 1.0, 0, -10.0
98765, 13, 14, 1.0, 0, -11.0
98765, 2, 57, 1.0, 0, -10.0
98765, 28, 56, 1.0, 0, -12.0
98765, 90, 46, 1.0, 0, -12.0
98765, 13, 94, 1.0, 0, -24.0
98765, 51, 15, 0.0, 1, 72.0
98765, 69, 99, 1.0, 0, -13.0
98765, 18, 17, 1.0, 0, -10.0
98765, 13, 4, 1.0, 0, -11.0
98765, 46, 91, 0.0, 1, 70.0
98765, 52, 27, 1.0, 0, -10.0
98765, 54, 65, 1.0, 0, -10.0
98765, 72, 24, 0.0, 1, 57.0
98765, 74, 75, 1.0, 0, -10.0
98765, 13, 62, 1.0, 0, -12.0
98765, 56, 94, 1.0, 0, -12.0
98765, 3, 25, 1.0, 0, -10.0
98765, 13, 46, 0.0, 1, 75.0
98765, 65, 42, 1.0, 0, -11.0
98765, 13, 66, 1.0, 0, -10.0
98765, 51, 23, 1.0, 0, -10.0
98765, 54, 14, 1.0, 0, -10.0
98765, 79, 87, 1.0, 0, -10.0
98765, 36, 66, 1.0, 0, -18.0
98765, 40, 69, 1.0, 0, -64.0
98765, 1, 8, 0.0, 1, 79.0
98765, 77, 16, 1.0, 0, -10.0
98765, 13, 45, 1.0, 0, -10.0
98765, 13, 5, 0.0, 1, 91.0
98765, 14, 34, 1.0, 0, -10.0
98765, 39, 69, 1.0, 0, -45.0
98765, 53, 85, 0.0, 1, 32.0
98765, 3, 2, 1.0, 0, -10.0
98765, 28, 40, 1.0, 0, -10.0
98765, 13, 56, 1.0, 0, -10.0
98765, 90, 66, 1.0, 0, -12.0
98765, 54, 94, 1.0, 0, -11.0
98765, 13, 40, 1.0, 0, -10.0
98765, 92, 83, 1.0, 0, -13.0
98765, 18, 6, 1.0, 0, -19.0
98765, 13, 26, 1.0, 0, -10.0
98765, 51, 83, 0.0, 1, 43.0
98765, 80, 13, 0.0, 1, 68.0
98765, 13, 69, 1.0, 0, -25.0
98765, 13, 64, 1.0, 0, -11.0
98765, 3, 55, 1.0, 0, -10.0
98765, 54, 4, 1.0, 0, -10.0
98765, 65, 59, 1.0, 0, -10.0
98765, 13, 88, 1.0, 0, -10.0
98765, 51, 35, 1.0, 0, -49.0
98765, 46, 74, 0.0, 1, 81.0
98765, 72, 8, 1.0, 0, -10.0
98765, 89, 12, 1.0, 0, -15.0
98765, 77, 49, 1.0, 0, -11.0
98765, 13, 28, 1.0, 0, -10.0
98765, 14, 93, 1.0, 0, -10.0
98765, 52, 10, 1.0, 0, -85.0
98765, 13, 27, 1.0, 0, -36.0
98765, 54, 62, 1.0, 0, -10.0
98765, 79, 95, 0.0, 1, 59.0
98765, 3, 96, 1.0, 0, -10.0
98765, 28, 26, 1.0, 0, -10.0
98765, 2, 39, 1.0, 0, -10.0
98765, 13, 10, 1.0, 0, -13.0
98765, 51, 13, 1.0, 0, -11.0
98765, 13, 41, 1.0, 0, -10.0
98765, 90, 45, 1.0, 0, -13.0
98765, 92, 35, 1.0, 0, -44.0
98765, 1, 81, 0.0, 1, 74.0
98765, 13, 75, 1.0, 0, -10.0
98765, 54, 46, 0.0, 1, 66.0
98765, 13, 57, 1.0, 0, -10.0
98765, 14, 92, 1.0, 0, -10.0
98765, 3, 53, 0.0, 1, 83.0
98765, 69, 67, 1.0, 0, -10.0
98765, 65, 98, 1.0, 0, -10.0
98765, 13, 39, 1.0, 0, -10.0
98765, 69, 68, 1.0, 0, -48.0
98765, 40, 64, 1.0, 0, -10.0
98765, 51, 44, 1.0, 0, -10.0
98765, 13, 71, 1.0, 0, -10.0
98765, 54, 66, 1.0, 0, -12.0
98765, 53, 87, 1.0, 0, -10.0
98765, 13, 85, 1.0, 0, -17.0
98765, 14, 30, 1.0, 0, -10.0
98765, 77, 18, 0.0, 1, 86.0
98765, 79, 37, 1.0, 0, -20.0
98765, 13, 87, 1.0, 0, -14.0
98765, 90, 5, 1.0, 0, -10.0
98765, 3, 29, 1.0, 0, -10.0
98765, 13, 95, 1.0, 0, -12.0
98765, 54, 45, 1.0, 0, -18.0
98765, 51, 50, 1.0, 0, -10.0
98765, 2, 71, 1.0, 0, -10.0
98765, 28, 69, 1.0, 0, -42.0
98765, 74, 57, 1.0, 0, -13.0
98765, 80, 44, 1.0, 0, -10.0
98765, 46, 72, 1.0, 0, -10.0
98765, 13, 37, 1.0, 0, 91.0
98765, 52, 41, 1.0, 0, -10.0
98765, 72, 81, 0.0, 1, 75.0
98765, 13, 17, 1.0, 0, -10.0
98765, 65, 77, 1.0, 0, -10.0
98765, 54, 5, 1.0, 0, -20.0
98765, 13, 6, 1.0, 0, -12.0
98765, 3, 78, 1.0, 0, -21.0
98765, 51, 24, 1.0, 0, -10.0
98765, 1, 97, 0.0, 1, 61.0
98765, 13, 91, 1.0, 0, -14.0
98765, 92, 13, 1.0, 0, -15.0
98765, 13, 74, 1.0, 0, -21.0
98765, 54, 56, 1.0, 0, -10.0
98765, 14, 15, 1.0, 0, -10.0
98765, 79, 17, 1.0, 0, -29.0
98765, 13, 72, 1.0, 0, -10.0
98765, 51, 8, 1.0, 0, -10.0
98765, 77, 89, 1.0, 0, -10.0
98765, 13, 31, 1.0, 0, -10.0
98765, 65, 48, 1.0, 0, -10.0
98765, 3, 20, 1.0, 0, -10.0
98765, 13, 51, 1.0, 0, -16.0
98765, 54, 40, 1.0, 0, -10.0
98765, 13, 79, 1.0, 0, -10.0
98765, 28, 64, 1.0, 0, -10.0
98765, 89, 16, 1.0, 0, -10.0
98765, 13, 11, 1.0, 0, -10.0
98765, 80, 50, 0.0, 1, 82.0
98765, 51, 81, 1.0, 0, -10.0
98765, 3, 42, 1.0, 0, -10.0
98765, 52, 75, 1.0, 0, -55.0
98765, 53, 95, 0.0, 1, 59.0
98765, 2, 85, 1.0, 0, -10.0
98765, 54, 26, 1.0, 0, -10.0
98765, 14, 23, 1.0, 0, -10.0
98765, 13, 3, 1.0, 0, -10.0
98765, 46, 31, 0.0, 1, 56.0
98765, 13, 34, 1.0, 0, -10.0
98765, 69, 65, 1.0, 0, -10.0
98765, 1, 70, 0.0, 1, 90.0
98765, 13, 93, 1.0, 0, -10.0
98765, 90, 56, 1.0, 0, -15.0
98765, 65, 52, 1.0, 0, -17.0
98765, 51, 97, 0.0, 1, 72.0
98765, 40, 88, 1.0, 0, -10.0
98765, 79, 6, 1.0, 0, -23.0
98765, 3, 59, 1.0, 0, -10.0
98765, 54, 69, 1.0, 0, -46.0
98765, 13, 92, 1.0, 0, -10.0
98765, 92, 44, 0.0, 1, 96.0
98765, 77, 100, 1.0, 0, -10.0
98765, 13, 30, 1.0, 0, -10.0
98765, 72, 97, 0.0, 1, 59.0
98765, 69, 1, 1.0, 0, -10.0
98765, 13, 15, 1.0, 0, -10.0
98765, 13, 23, 1.0, 0, -10.0
98765, 3, 98, 1.0, 0, -16.0
98765, 54, 64, 1.0, 0, -16.0
98765, 36, 45, 1.0, 0, -10.0
98765, 51, 70, 0.0, 1, 93.0
98765, 14, 83, 1.0, 0, -10.0
98765, 13, 83, 1.0, 0, -10.0
98765, 28, 88, 1.0, 0, -10.0
98765, 74, 39, 1.0, 0, -10.0
98765, 13, 35, 1.0, 0, -10.0
98765, 2, 87, 1.0, 0, -10.0
98765, 90, 40, 1.0, 0, -10.0
98765, 13, 13, 1.0, 0, -10.0
98765, 89, 49, 1.0, 0, -10.0
98765, 80, 24, 0.0, 1, 58.0
98765, 54, 88, 1.0, 0, -10.0
98765, 3, 77, 1.0, 0, -18.0
98765, 1, 90, 0.0, 1, 79.0
98765, 51, 90, 0.0, 1, 83.0
98765, 13, 44, 1.0, 0, -10.0
98765, 65, 61, 1.0, 0, -10.0
98765, 79, 91, 1.0, 0, 61.0
98765, 52, 57, 1.0, 0, -10.0
98765, 13, 50, 1.0, 0, -10.0
98765, 14, 35, 1.0, 0, -28.0
98765, 13, 24, 1.0, 0, -10.0
98765, 53, 37, 1.0, 0, -20.0
98765, 77, 25, 1.0, 0, -10.0
98765, 13, 8, 1.0, 0, -10.0
98765, 54, 28, 1.0, 0, -10.0
98765, 3, 48, 1.0, 0, -13.0
98765, 46, 51, 0.0, 1, 60.0
98765, 13, 81, 1.0, 0, 89.0
98765, 51, 22, 1.0, 0, -30.0
98765, 92, 50, 1.0, 0, -10.0
98765, 90, 26, 1.0, 0, -10.0
98765, 13, 97, 1.0, 0, -21.0
98765, 13, 70, 1.0, 0, -13.0
98765, 28, 28, 1.0, 0, -10.0
98765, 54, 27, 1.0, 0, -10.0
98765, 3, 52, 1.0, 0, -16.0
98765, 13, 90, 0.0, 1, 89.0
98765, 36, 5, 1.0, 0, -10.0
98765, 51, 54, 1.0, 0, -10.0
98765, 14, 13, 1.0, 0, -10.0
98765, 13, 22, 1.0, 0, -16.0
98765, 69, 14, 1.0, 0, -24.0
98765, 65, 47, 1.0, 0, -10.0
98765, 40, 28, 1.0, 0, -10.0
98765, 13, 54, 1.0, 0, -10.0
98765, 80, 8, 0.0, 1, 79.0
98765, 79, 74, 1.0, 0, -13.0
98765, 72, 70, 1.0, 0, -10.0
98765, 54, 10, 1.0, 0, -17.0
98765, 1, 22, 0.0, 1, 71.0
98765, 13, 58, 1.0, 0, -10.0
98765, 77, 2, 1.0, 0, -16.0
98765, 3, 61, 1.0, 0, -22.0
98765, 13, 76, 1.0, 0, -20.0
98765, 52, 39, 1.0, 0, -10.0
98765, 51, 58, 1.0, 0, -10.0
98765, 2, 95, 1.0, 0, -21.0
98765, 13, 84, 1.0, 0, -10.0
98765, 14, 44, 1.0, 0, -10.0
98765, 53, 17, 0.0, 1, 59.0
98765, 54, 41, 1.0, 0, -10.0
98765, 92, 24, 1.0, 0, -11.0
98765, 13, 38, 1.0, 0, -10.0
98765, 90, 69, 1.0, 0, -10.0
98765, 46, 79, 0.0, 1, 81.0
98765, 13, 86, 1.0, 0, -10.0
98765, 3, 47, 1.0, 0, -13.0
98765, 51, 76, 1.0, 0, -29.0
98765, 13, 43, 1.0, 0, -11.0
98765, 54, 75, 1.0, 0, -38.0
98765, 74, 71, 1.0, 0, -10.0
98765, 13, 33, 1.0, 0, -16.0
98765, 28, 27, 1.0, 0, -10.0
98765, 89, 18, 1.0, 0, -12.0
98765, 65, 67, 1.0, 0, -10.0
98765, 13, 32, 1.0, 0, -18.0
98765, 14, 50, 1.0, 0, -10.0
98765, 69, 82, 1.0, 0, -10.0
98765, 79, 72, 1.0, 0, -10.0
98765, 13, 21, 1.0, 0, -10.0
98765, 39, 64, 1.0, 0, -10.0
98765, 1, 54, 1.0, 0, 74.0
98765, 51, 84, 1.0, 0, -17.0
98765, 3, 67, 1.0, 0, -10.0
98765, 13, 12, 1.0, 0, -10.0
98765, 54, 57, 1.0, 0, -10.0
98765, 90, 64, 1.0, 0, -10.0
98765, 72, 90, 0.0, 1, 77.0
98765, 2, 37, 1.0, 0, -18.0
98765, 13, 16, 1.0, 0, -12.0
98765, 77, 55, 1.0, 0, -13.0
98765, 13, 49, 1.0, 0, -10.0
98765, 52, 71, 1.0, 0, 98.0
98765, 80, 81, 0.0, 1, 73.0
98765, 14, 24, 1.0, 0, -10.0
98765, 51, 38, 1.0, 0, -10.0
98765, 92, 8, 1.0, 0, -34.0
98765, 13, 18, 1.0, 0, -15.0
98765, 54, 39, 1.0, 0, -10.0
98765, 36, 56, 1.0, 0, -10.0
98765, 3, 1, 1.0, 0, -29.0
98765, 13, 89, 1.0, 0, -12.0
98765, 13, 100, 1.0, 0, -10.0
98765, 79, 31, 0.0, 1, 42.0
98765, 69, 94, 1.0, 0, -13.0
98765, 13, 25, 1.0, 0, -10.0
98765, 51, 86, 1.0, 0, -21.0
98765, 54, 71, 1.0, 0, -10.0
98765, 53, 6, 0.0, 1, 69.0
98765, 13, 2, 1.0, 0, -10.0
98765, 65, 1, 1.0, 0, -10.0
98765, 46, 11, 1.0, 0, 83.0
98765, 13, 55, 1.0, 0, -10.0
98765, 14, 8, 1.0, 0, -10.0
98765, 3, 82, 1.0, 0, -10.0
98765, 90, 88, 1.0, 0, -10.0
98765, 13, 96, 1.0, 0, -10.0
98765, 77, 96, 1.0, 0, -10.0
98765, 89, 89, 1.0, 0, -10.0
98765, 13, 53, 1.0, 0, -10.0
98765, 1, 58, 0.0, 1, 67.0
98765, 51, 43, 1.0, 0, -33.0
98765, 54, 85, 1.0, 0, -10.0
98765, 13, 29, 1.0, 0, -10.0
98765, 40, 27, 1.0, 0, -22.0
98765, 56, 4, 1.0, 0, -10.0
98765, 13, 78, 1.0, 0, -10.0
98765, 3, 60, 1.0, 0, -44.0
98765, 2, 17, 1.0, 0, -10.0
98765, 13, 20, 1.0, 0, -10.0
98765, 54, 87, 1.0, 0, -10.0
98765, 51, 33, 0.0, 1, 85.0
98765, 28, 10, 1.0, 0, -10.0
98765, 92, 81, 1.0, 0, -13.0
98765, 13, 42, 1.0, 0, -11.0
98765, 79, 51, 1.0, 0, -23.0
98765, 52, 85, 1.0, 0, -20.0
98765, 65, 82, 1.0, 0, -10.0
98765, 72, 22, 0.0, 1, 62.0
98765, 13, 59, 1.0, 0, -10.0
98765, 74, 85, 1.0, 0, -11.0
98765, 80, 97, 0.0, 1, 62.0
98765, 13, 98, 1.0, 0, -10.0
98765, 3, 36, 1.0, 0, -10.0
98765, 14, 81, 1.0, 0, -10.0
98765, 54, 95, 1.0, 0, -17.0
98765, 90, 28, 1.0, 0, -10.0
98765, 51, 32, 1.0, 0, -25.0
98765, 13, 77, 1.0, 0, -31.0
98765, 36, 40, 1.0, 0, -10.0
98765, 30, 73, 1.0, 0, -18.0
98765, 13, 48, 1.0, 0, -10.0
98765, 30, 63, 1.0, 0, 76.0
98765, 46, 3, 0.0, 1, 77.0
98765, 13, 52, 1.0, 0, -11.0
98765, 53, 91, 1.0, 0, -51.0
98765, 69, 60, 1.0, 0, -17.0
98765, 30, 80, 1.0, 0, -16.0
98765, 54, 37, 1.0, 0, -10.0
98765, 51, 21, 1.0, 0, -14.0
98765, 1, 76, 0.0, 1, 55.0
98765, 13, 61, 1.0, 0, -16.0
98765, 30, 9, 1.0, 0, -10.0
98765, 14, 97, 1.0, 0, -24.0
98765, 13, 47, 1.0, 0, -11.0
98765, 79, 79, 1.0, 0, -10.0
98765, 30, 19, 1.0, 0, -16.0
98765, 77, 53, 1.0, 0, -11.0
98765, 13, 67, 1.0, 0, -11.0
98765, 54, 17, 1.0, 0, -10.0
98765, 30, 7, 1.0, 0, -10.0
98765, 13, 1, 1.0, 0, -26.0
98765, 28, 41, 1.0, 0, -10.0
98765, 51, 12, 0.0, 1, 80.0
98765, 65, 60, 1.0, 0, -15.0
98765, 30, 99, 1.0, 0, -12.0
98765, 69, 4, 1.0, 0, -10.0
98765, 92, 97, 1.0, 0, -10.0
98765, 52, 87, 1.0, 0, -10.0
98765, 13, 82, 1.0, 0, -10.0
98765, 39, 88, 1.0, 0, -10.0
98765, 30, 68, 1.0, 0, -28.0
98765, 72, 54, 1.0, 0, -24.0
98765, 13, 60, 1.0, 0, -10.0
98765, 14, 70, 1.0, 0, -12.0
98765, 54, 6, 1.0, 0, -10.0
98765, 30, 65, 1.0, 0, -10.0
98765, 2, 6, 1.0, 0, -11.0
98765, 13, 36, 1.0, 0, -10.0
98765, 90, 27, 1.0, 0, -10.0
98765, 89, 100, 1.0, 0, -10.0
98765, 30, 14, 1.0, 0, -10.0
98765, 40, 10, 1.0, 0, -43.0
98765, 51, 16, 0.0, 1, 65.0
98765, 30, 94, 1.0, 0, -10.0
98765, 80, 70, 0.0, 1, 89.0
98765, 54, 91, 1.0, 0, -10.0
98765, 14, 90, 1.0, 0, -15.0
98765, 30, 4, 1.0, 0, -10.0
98765, 1, 84, 0.0, 1, 88.0
98765, 30, 62, 0.0, 1, 89.0
98765, 51, 49, 1.0, 0, -10.0
98765, 65, 36, 1.0, 0, -10.0
98765, 28, 75, 1.0, 0, -10.0
98765, 46, 34, 0.0, 1, 31.0
98765, 36, 26, 1.0, 0, -20.0
98765, 79, 11, 1.0, 0, 81.0
98765, 30, 46, 1.0, 0, -35.0
98765, 64, 73, 1.0, 0, -23.0
98765, 74, 87, 1.0, 0, -10.0
98765, 77, 29, 1.0, 0, -13.0
98765, 30, 66, 1.0, 0, -14.0
98765, 54, 74, 1.0, 0, -10.0
98765, 30, 45, 1.0, 0, -11.0
98765, 14, 22, 1.0, 0, -10.0
98765, 30, 5, 1.0, 0, -10.0
98765, 51, 18, 1.0, 0, -10.0
98765, 53, 74, 1.0, 0, 78.0
98765, 92, 70, 1.0, 0, -10.0
98765, 52, 95, 1.0, 0, -38.0
98765, 30, 56, 1.0, 0, -10.0
98765, 54, 72, 1.0, 0, -18.0
98765, 30, 40, 1.0, 0, -10.0
98765, 89, 25, 1.0, 0, -10.0
98765, 64, 63, 1.0, 0, -10.0
98765, 69, 36, 1.0, 0, -10.0
98765, 30, 26, 1.0, 0, -10.0
98765, 51, 89, 1.0, 0, -19.0
98765, 79, 3, 1.0, 0, 76.0
98765, 30, 69, 1.0, 0, -10.0
98765, 1, 38, 0.0, 1, 84.0
98765, 54, 31, 1.0, 0, -10.0
98765, 72, 58, 1.0, 0, -10.0
98765, 80, 90, 0.0, 1, 77.0
98765, 30, 64, 1.0, 0, -29.0
98765, 69, 62, 1.0, 0, -10.0
98765, 14, 54, 1.0, 0, -10.0
98765, 21, 73, 1.0, 0, -12.0
98765, 30, 88, 1.0, 0, -10.0
98765, 51, 100, 1.0, 0, -11.0
98765, 30, 28, 1.0, 0, -15.0
98765, 28, 57, 1.0, 0, -10.0
98765, 54, 51, 1.0, 0, 53.0
98765, 46, 93, 0.0, 1, 87.0
98765, 30, 27, 1.0, 0, -10.0
98765, 2, 91, 1.0, 0, -11.0
98765, 77, 78, 1.0, 0, -10.0
98765, 56, 62, 1.0, 0, -10.0
98765, 51, 25, 1.0, 0, -35.0
98765, 30, 10, 1.0, 0, -16.0
98765, 52, 37, 1.0, 0, -18.0
98765, 92, 90, 1.0, 0, -16.0
98765, 64, 80, 1.0, 0, -16.0
98765, 40, 41, 1.0, 0, -10.0
98765, 30, 41, 0.0, 1, 92.0
98765, 14, 58, 1.0, 0, -10.0
98765, 54, 79, 1.0, 0, -10.0
98765, 30, 75, 1.0, 0, -10.0
98765, 79, 34, 1.0, 0, -10.0
98765, 51, 2, 1.0, 0, -10.0
98765, 30, 57, 0.0, 1, 56.0
98765, 53, 72, 0.0, 1, 45.0
98765, 74, 95, 1.0, 0, -10.0
98765, 30, 39, 1.0, 0, -10.0
98765, 1, 86, 0.0, 1, 71.0
98765, 54, 11, 1.0, 0, -23.0
98765, 30, 71, 1.0, 0, -10.0
98765, 14, 76, 1.0, 0, -10.0
98765, 51, 55, 1.0, 0, -10.0
98765, 72, 76, 0.0, 1, 53.0
98765, 30, 85, 1.0, 0, -10.0
98765, 89, 2, 1.0, 0, -19.0
98765, 80, 22, 0.0, 1, 69.0
98765, 28, 39, 1.0, 0, -10.0
98765, 97, 73, 1.0, 0, -12.0
98765, 30, 87, 1.0, 0, -10.0
98765, 54, 3, 1.0, 0, -21.0
98765, 21, 63, 1.0, 0, -10.0
98765, 46, 92, 0.0, 1, 63.0
98765, 30, 95, 1.0, 0, -10.0
98765, 64, 9, 1.0, 0, -24.0
98765, 51, 96, 1.0, 0, -10.0
98765, 52, 17, 1.0, 0, -21.0
98765, 30, 37, 1.0, 0, -10.0
98765, 77, 20, 1.0, 0, -10.0
98765, 92, 22, 1.0, 0, -10.0
98765, 36, 69, 1.0, 0, -25.0
98765, 30, 17, 1.0, 0, -10.0
98765, 54, 34, 1.0, 0, -13.0
98765, 79, 93, 1.0, 0, -10.0
98765, 14, 84, 1.0, 0, -10.0
98765, 30, 6, 0.0, 1, 83.0
98765, 2, 74, 1.0, 0, -14.0
98765, 1, 43, 0.0, 1, 74.0
98765, 30, 91, 0.0, 1, 74.0
98765, 51, 53, 0.0, 1, 87.0
98765, 30, 74, 0.0, 1, 86.0
98765, 69, 46, 1.0, 0, -10.0
98765, 54, 93, 1.0, 0, -10.0
98765, 40, 75, 1.0, 0, -10.0
98765, 64, 19, 1.0, 0, -10.0
98765, 53, 31, 0.0, 1, 45.0
98765, 30, 72, 1.0, 0, -10.0
98765, 28, 71, 1.0, 0, -10.0
98765, 46, 30, 0.0, 1, 77.0
98765, 30, 31, 1.0, 0, -10.0
98765, 14, 38, 1.0, 0, -10.0
98765, 80, 54, 0.0, 1, 78.0
98765, 51, 29, 1.0, 0, -10.0
98765, 72, 84, 1.0, 0, -10.0
98765, 30, 51, 1.0, 0, -18.0
98765, 77, 42, 1.0, 0, -11.0
98765, 54, 92, 1.0, 0, -10.0
98765, 89, 55, 1.0, 0, -10.0
98765, 90, 10, 1.0, 0, -10.0
98765, 30, 79, 1.0, 0, -10.0
98765, 79, 92, 0.0, 1, 34.0
98765, 74, 37, 1.0, 0, -13.0
98765, 92, 54, 1.0, 0, -10.0
98765, 30, 11, 1.0, 0, -10.0
98765, 52, 6, 1.0, 0, 69.0
98765, 51, 78, 1.0, 0, -13.0
98765, 54, 30, 1.0, 0, -10.0
98765, 30, 3, 1.0, 0, -15.0
98765, 1, 33, 0.0, 1, 85.0
98765, 2, 72, 1.0, 0, -12.0
98765, 30, 34, 1.0, 0, -10.0
98765, 14, 86, 1.0, 0, -10.0
98765, 30, 93, 1.0, 0, -10.0
98765, 54, 15, 1.0, 0, -10.0
98765, 28, 85, 1.0, 0, -32.0
98765, 97, 63, 1.0, 0, -10.0
98765, 21, 80, 1.0, 0, -10.0
98765, 51, 20, 1.0, 0, -10.0
98765, 30, 92, 0.0, 1, 66.0
98765, 30, 30, 1.0, 0, -10.0
98765, 79, 30, 1.0, 0, -10.0
98765, 46, 15, 0.0, 1, 76.0
98765, 36, 64, 1.0, 0, -10.0
98765, 77, 59, 1.0, 0, -16.0
98765, 30, 15, 1.0, 0, -14.0
98765, 14, 43, 1.0, 0, -10.0
98765, 51, 42, 1.0, 0, -10.0
98765, 54, 23, 1.0, 0, -10.0
98765, 30, 23, 1.0, 0, -22.0
98765, 72, 38, 1.0, 0, -10.0
98765, 53, 51, 1.0, 0, 50.0
98765, 80, 58, 1.0, 0, -10.0
98765, 30, 83, 1.0, 0, -18.0
98765, 64, 7, 1.0, 0, -29.0
98765, 69, 66, 1.0, 0, -10.0
98765, 52, 91, 1.0, 0, -10.0
98765, 30, 35, 1.0, 0, -10.0
98765, 92, 58, 1.0, 0, -12.0
98765, 51, 59, 0.0, 1, 75.0
98765, 1, 32, 0.0, 1, 55.0
98765, 54, 83, 1.0, 0, -17.0
98765, 30, 13, 1.0, 0, -10.0
98765, 14, 33, 1.0, 0, -10.0
98765, 40, 57, 1.0, 0, -10.0
98765, 28, 87, 1.0, 0, -10.0
98765, 30, 44, 1.0, 0, -10.0
98765, 30, 50, 1.0, 0, -10.0
98765, 54, 35, 1.0, 0, -39.0
98765, 51, 98, 1.0, 0, -10.0
98765, 64, 99, 1.0, 0, -11.0
98765, 30, 24, 1.0, 0, 73.0
98765, 74, 17, 1.0, 0, -10.0
98765, 2, 31, 1.0, 0, -13.0
98765, 79, 15, 1.0, 0, -40.0
98765, 89, 96, 1.0, 0, -10.0
98765, 90, 41, 1.0, 0, -10.0
98765, 46, 23, 1.0, 0, -10.0
98765, 30, 8, 0.0, 1, 88.0
98765, 77, 98, 1.0, 0, -11.0
98765, 14, 32, 1.0, 0, -61.0
98765, 30, 81, 1.0, 0, -10.0
98765, 51, 77, 1.0, 0, -34.0
98765, 54, 13, 1.0, 0, -12.0
98765, 30, 97, 1.0, 0, -10.0
98765, 30, 70, 1.0, 0, -12.0
98765, 1, 21, 0.0, 1, 83.0
98765, 39, 28, 1.0, 0, -10.0
98765, 51, 48, 1.0, 0, -20.0
98765, 14, 21, 1.0, 0, -12.0
98765, 30, 90, 1.0, 0, -25.0
98765, 64, 68, 1.0, 0, -13.0
98765, 53, 79, 0.0, 1, 71.0
98765, 80, 76, 0.0, 1, 54.0
98765, 54, 44, 1.0, 0, -10.0
98765, 30, 22, 1.0, 0, -13.0
98765, 72, 86, 1.0, 0, 65.0
98765, 92, 76, 1.0, 0, -10.0
98765, 52, 74, 1.0, 0, -31.0
98765, 30, 54, 1.0, 0, -14.0
98765, 90, 75, 1.0, 0, -10.0
98765, 79, 23, 0.0, 1, 62.0
98765, 51, 52, 1.0, 0, -12.0
98765, 36, 88, 1.0, 0, -10.0
98765, 30, 58, 1.0, 0, -10.0
98765, 54, 50, 1.0, 0, -10.0
98765, 28, 95, 1.0, 0, -17.0
98765, 77, 77, 1.0, 0, -14.0
98765, 97, 80, 1.0, 0, -10.0
98765, 30, 76, 1.0, 0, -20.0
98765, 64, 65, 1.0, 0, -10.0
98765, 30, 84, 1.0, 0, -10.0
98765, 46, 83, 0.0, 1, 34.0
98765, 54, 24, 1.0, 0, -10.0
98765, 51, 61, 1.0, 0, 67.0
98765, 30, 38, 1.0, 0, -10.0
98765, 14, 12, 1.0, 0, -11.0
98765, 30, 86, 1.0, 0, -16.0
98765, 2, 51, 1.0, 0, -10.0
98765, 40, 39, 1.0, 0, -49.0
98765, 30, 43, 1.0, 0, -18.0
98765, 54, 8, 1.0, 0, -10.0
98765, 64, 14, 1.0, 0, -10.0
98765, 1, 12, 0.0, 1, 75.0
98765, 51, 47, 0.0, 1, 64.0
98765, 30, 33, 0.0, 1, 87.0
98765, 72, 43, 1.0, 0, 73.0
98765, 92, 84, 1.0, 0, -10.0
98765, 30, 32, 1.0, 0, -32.0
98765, 77, 48, 1.0, 0, -10.0
