Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
4532, 133, 8, 0.0, 1, 1.0
4532, 166, 8, 0.0, 1, 1.0
4532, 166, 2, 0.0, 1, 1.0
4532, 56, 2, 0.0, 1, 1.0
4532, 21, 6, 0.0, 1, 1.0
4532, 166, 1, 0.0, 1, 1.0
4532, 56, 1, 0.0, 1, 1.0
4532, 146, 10, 0.0, 1, 1.0
4532, 143, 9, 0.0, 1, 1.0
4532, 173, 3, 0.0, 1, 1.0
4532, 98, 9, 0.0, 1, 1.0
4532, 21, 3, 0.0, 1, 1.0
4532, 143, 7, 0.0, 1, 1.0
4532, 98, 7, 0.0, 1, 1.0
4532, 124, 6, 0.0, 1, 1.0
4532, 98, 4, 0.0, 1, 1.0
4532, 143, 4, 0.0, 1, 1.0
4532, 98, 5, 0.0, 1, 1.0
4532, 21, 8, 0.0, 1, 1.0
4532, 143, 5, 0.0, 1, 1.0
4532, 98, 10, 0.0, 1, 1.0
4532, 143, 10, 0.0, 1, 1.0
4532, 141, 3, 0.0, 1, 1.0
4532, 98, 6, 0.0, 1, 1.0
4532, 120, 4, 0.0, 1, 1.0
4532, 98, 3, 0.0, 1, 1.0
4532, 143, 6, 0.0, 1, 1.0
4532, 21, 2, 0.0, 1, 1.0
4532, 98, 8, 0.0, 1, 1.0
4532, 143, 3, 0.0, 1, 1.0
4532, 154, 2, 0.0, 1, 1.0
4532, 98, 2, 0.0, 1, 1.0
4532, 143, 8, 0.0, 1, 1.0
4532, 21, 1, 0.0, 1, 1.0
4532, 98, 1, 0.0, 1, 1.0
4532, 60, 9, 0.0, 1, 1.0
4532, 60, 7, 0.0, 1, 1.0
4532, 60, 4, 0.0, 1, 1.0
4532, 143, 2, 0.0, 1, 1.0
4532, 60, 5, 0.0, 1, 1.0
4532, 60, 10, 0.0, 1, 1.0
4532, 60, 6, 0.0, 1, 1.0
4532, 60, 3, 0.0, 1, 1.0
4532, 60, 8, 0.0, 1, 1.0
4532, 165, 9, 0.0, 1, 1.0
4532, 192, 7, 0.0, 1, 1.0
4532, 60, 2, 0.0, 1, 1.0
4532, 143, 1, 1.0, 0, 0.0
4532, 60, 1, 1.0, 0, 0.0
4532, 165, 7, 0.0, 1, 1.0
4532, 165, 4, 0.0, 1, 1.0
4532, 165, 5, 0.0, 1, 1.0
4532, 119, 6, 0.0, 1, 1.0
4532, 141, 8, 0.0, 1, 1.0
4532, 165, 10, 0.0, 1, 1.0
4532, 57, 6, 0.0, 1, 1.0
4532, 165, 6, 0.0, 1, 1.0
4532, 165, 3, 0.0, 1, 1.0
4532, 165, 8, 0.0, 1, 1.0
4532, 116, 9, 0.0, 1, 1.0
4532, 185, 4, 0.0, 1, 1.0
4532, 61, 2, 0.0, 1, 1.0
4532, 141, 2, 0.0, 1, 1.0
4532, 169, 3, 0.0, 1, 1.0
4532, 50, 6, 0.0, 1, 1.0
4532, 146, 6, 0.0, 1, 1.0
4532, 200, 9, 0.0, 1, 1.0
4532, 163, 9, 0.0, 1, 1.0
4532, 158, 9, 0.0, 1, 1.0
4532, 192, 4, 0.0, 1, 1.0
4532, 46, 6, 0.0, 1, 1.0
4532, 92, 4, 0.0, 1, 1.0
4532, 33, 3, 0.0, 1, 1.0
4532, 58, 1, 0.0, 1, 1.0
4532, 141, 1, 0.0, 1, 1.0
4532, 116, 7, 0.0, 1, 1.0
4532, 187, 9, 0.0, 1, 1.0
4532, 190, 3, 0.0, 1, 1.0
4532, 124, 3, 0.0, 1, 1.0
4532, 173, 8, 0.0, 1, 1.0
4532, 154, 1, 0.0, 1, 1.0
4532, 158, 7, 0.0, 1, 1.0
4532, 37, 9, 0.0, 1, 1.0
4532, 187, 7, 0.0, 1, 1.0
4532, 133, 2, 0.0, 1, 1.0
4532, 120, 5, 0.0, 0, 0.0
4532, 146, 3, 0.0, 1, 1.0
4532, 187, 4, 0.0, 1, 1.0
4532, 116, 4, 0.0, 1, 1.0
4532, 192, 5, 0.0, 1, 1.0
4532, 50, 3, 0.0, 1, 1.0
4532, 37, 7, 0.0, 1, 1.0
4532, 158, 4, 0.0, 1, 1.0
4532, 187, 5, 0.0, 1, 1.0
4532, 169, 8, 0.0, 1, 1.0
4532, 187, 10, 0.0, 1, 1.0
4532, 37, 4, 0.0, 1, 1.0
4532, 119, 3, 0.0, 1, 1.0
4532, 187, 6, 0.0, 1, 1.0
4532, 200, 7, 0.0, 1, 1.0
4532, 116, 5, 0.0, 1, 1.0
4532, 92, 5, 0.0, 0, 0.0
4532, 192, 10, 0.0, 1, 1.0
4532, 61, 1, 0.0, 1, 1.0
4532, 187, 3, 0.0, 1, 1.0
4532, 146, 8, 0.0, 1, 1.0
4532, 57, 3, 0.0, 1, 1.0
4532, 46, 3, 0.0, 1, 1.0
4532, 171, 9, 0.0, 1, 1.0
4532, 187, 8, 0.0, 1, 1.0
4532, 158, 5, 0.0, 1, 1.0
4532, 20, 9, 0.0, 1, 1.0
4532, 185, 5, 0.0, 0, 0.0
4532, 187, 2, 0.0, 1, 1.0
4532, 37, 5, 0.0, 1, 1.0
4532, 50, 8, 0.0, 1, 1.0
4532, 120, 10, 0.0, 1, 1.0
4532, 45, 9, 0.0, 1, 1.0
4532, 116, 10, 0.0, 1, 1.0
4532, 124, 8, 0.0, 1, 1.0
4532, 173, 2, 0.0, 1, 1.0
4532, 187, 1, 0.0, 1, 1.0
4532, 85, 9, 1.0, 0, 0.0
4532, 85, 7, 0.0, 1, 1.0
4532, 85, 4, 0.0, 1, 1.0
4532, 85, 5, 0.0, 1, 1.0
4532, 85, 10, 0.0, 1, 1.0
4532, 85, 6, 0.0, 1, 1.0
4532, 85, 3, 0.0, 1, 1.0
4532, 85, 8, 0.0, 1, 1.0
4532, 85, 2, 1.0, 0, 0.0
4532, 190, 8, 0.0, 1, 1.0
4532, 85, 1, 0.0, 1, 1.0
4532, 163, 7, 0.0, 1, 1.0
4532, 192, 6, 0.0, 1, 1.0
4532, 33, 8, 0.0, 1, 1.0
4532, 133, 1, 0.0, 1, 1.0
4532, 8, 9, 0.0, 1, 1.0
4532, 8, 7, 0.0, 1, 1.0
4532, 8, 4, 0.0, 1, 1.0
4532, 8, 5, 0.0, 1, 1.0
4532, 8, 10, 0.0, 1, 1.0
4532, 8, 6, 0.0, 1, 1.0
4532, 8, 3, 0.0, 1, 1.0
4532, 8, 8, 0.0, 1, 1.0
4532, 8, 2, 0.0, 1, 1.0
4532, 8, 1, 0.0, 1, 1.0
4532, 158, 10, 0.0, 1, 1.0
4532, 45, 7, 0.0, 1, 1.0
4532, 146, 2, 0.0, 1, 1.0
4532, 37, 10, 0.0, 1, 1.0
4532, 116, 6, 0.0, 1, 1.0
4532, 192, 3, 0.0, 1, 1.0
4532, 71, 9, 0.0, 1, 1.0
4532, 45, 4, 0.0, 1, 1.0
4532, 92, 10, 0.0, 1, 1.0
4532, 171, 7, 0.0, 1, 1.0
4532, 37, 6, 0.0, 1, 1.0
4532, 200, 4, 0.0, 1, 1.0
4532, 158, 6, 0.0, 1, 1.0
4532, 119, 8, 0.0, 1, 1.0
4532, 146, 1, 0.0, 1, 1.0
4532, 169, 2, 0.0, 1, 1.0
4532, 116, 3, 0.0, 1, 1.0
4532, 71, 7, 0.0, 1, 1.0
4532, 150, 9, 0.0, 1, 1.0
4532, 192, 8, 0.0, 1, 1.0
4532, 150, 7, 0.0, 1, 1.0
4532, 120, 6, 0.0, 1, 1.0
4532, 50, 2, 0.0, 1, 1.0
4532, 150, 4, 0.0, 1, 1.0
4532, 37, 3, 0.0, 1, 1.0
4532, 45, 5, 0.0, 1, 1.0
4532, 150, 5, 0.0, 1, 1.0
4532, 71, 4, 0.0, 1, 1.0
4532, 158, 3, 0.0, 1, 1.0
4532, 150, 10, 0.0, 1, 1.0
4532, 173, 1, 0.0, 1, 1.0
4532, 192, 2, 0.0, 1, 1.0
4532, 150, 6, 0.0, 1, 1.0
4532, 116, 8, 0.0, 1, 1.0
4532, 115, 9, 0.0, 1, 1.0
4532, 150, 3, 0.0, 1, 1.0
4532, 46, 8, 0.0, 1, 1.0
4532, 185, 10, 0.0, 1, 1.0
4532, 142, 9, 0.0, 1, 1.0
4532, 45, 10, 0.0, 1, 1.0
4532, 115, 7, 0.0, 1, 1.0
4532, 37, 8, 0.0, 1, 1.0
4532, 150, 8, 0.0, 1, 1.0
4532, 115, 4, 0.0, 1, 1.0
4532, 124, 2, 0.0, 1, 1.0
4532, 71, 5, 0.0, 1, 1.0
4532, 171, 4, 0.0, 1, 1.0
4532, 115, 5, 0.0, 1, 1.0
4532, 190, 2, 0.0, 1, 1.0
4532, 92, 6, 0.0, 1, 1.0
4532, 150, 2, 0.0, 1, 1.0
4532, 192, 1, 0.0, 1, 1.0
4532, 101, 9, 0.0, 1, 1.0
4532, 101, 7, 0.0, 1, 1.0
4532, 101, 4, 0.0, 1, 1.0
4532, 101, 5, 1.0, 0, 0.0
4532, 101, 10, 0.0, 1, 1.0
4532, 101, 6, 0.0, 1, 1.0
4532, 101, 3, 0.0, 1, 1.0
4532, 101, 8, 0.0, 1, 1.0
4532, 101, 2, 0.0, 1, 1.0
4532, 101, 1, 0.0, 1, 1.0
4532, 115, 10, 0.0, 1, 1.0
4532, 158, 8, 0.0, 1, 1.0
4532, 20, 7, 0.0, 1, 1.0
4532, 45, 6, 0.0, 1, 1.0
4532, 115, 6, 0.0, 1, 1.0
4532, 57, 8, 0.0, 1, 1.0
4532, 150, 1, 0.0, 1, 1.0
4532, 52, 9, 0.0, 1, 1.0
4532, 116, 2, 0.0, 1, 1.0
4532, 115, 3, 0.0, 1, 1.0
4532, 71, 10, 0.0, 1, 1.0
4532, 37, 2, 0.0, 1, 1.0
4532, 52, 7, 0.0, 1, 1.0
4532, 9, 9, 0.0, 1, 1.0
4532, 115, 8, 0.0, 1, 1.0
4532, 50, 1, 0.0, 1, 1.0
4532, 163, 4, 0.0, 1, 1.0
4532, 115, 2, 0.0, 1, 1.0
4532, 52, 4, 0.0, 1, 1.0
4532, 9, 7, 0.0, 1, 1.0
4532, 159, 9, 0.0, 1, 1.0
4532, 45, 3, 0.0, 1, 1.0
4532, 159, 7, 0.0, 1, 1.0
4532, 115, 1, 0.0, 1, 1.0
4532, 9, 4, 0.0, 1, 1.0
4532, 71, 6, 0.0, 1, 1.0
4532, 159, 4, 0.0, 1, 1.0
4532, 158, 2, 0.0, 1, 1.0
4532, 52, 5, 0.0, 1, 1.0
4532, 119, 2, 0.0, 1, 1.0
4532, 159, 5, 0.0, 1, 1.0
4532, 92, 3, 0.0, 1, 1.0
4532, 9, 5, 0.0, 1, 1.0
4532, 37, 1, 0.0, 1, 1.0
4532, 159, 10, 1.0, 0, 1.0
4532, 52, 10, 0.0, 1, 1.0
4532, 45, 8, 0.0, 1, 1.0
4532, 116, 1, 0.0, 1, 1.0
4532, 33, 2, 0.0, 1, 1.0
4532, 159, 6, 0.0, 1, 1.0
4532, 100, 9, 0.0, 1, 1.0
4532, 122, 9, 0.0, 1, 1.0
4532, 200, 5, 0.0, 0, 0.0
4532, 9, 10, 0.0, 1, 1.0
4532, 159, 3, 0.0, 1, 1.0
4532, 100, 7, 0.0, 1, 1.0
4532, 71, 3, 0.0, 1, 1.0
4532, 52, 6, 0.0, 1, 1.0
4532, 100, 4, 0.0, 1, 1.0
4532, 159, 8, 0.0, 1, 1.0
4532, 158, 1, 0.0, 1, 1.0
4532, 59, 9, 0.0, 1, 1.0
4532, 59, 7, 0.0, 1, 1.0
4532, 59, 4, 0.0, 1, 1.0
4532, 100, 5, 0.0, 1, 1.0
4532, 59, 5, 0.0, 1, 1.0
4532, 59, 10, 1.0, 0, 0.0
4532, 9, 6, 0.0, 1, 1.0
4532, 59, 6, 0.0, 1, 1.0
4532, 169, 1, 0.0, 1, 1.0
4532, 114, 9, 0.0, 1, 1.0
4532, 114, 7, 0.0, 1, 1.0
4532, 52, 3, 0.0, 1, 1.0
4532, 59, 3, 0.0, 1, 1.0
4532, 114, 4, 0.0, 1, 1.0
4532, 159, 2, 0.0, 1, 1.0
4532, 114, 5, 0.0, 1, 1.0
4532, 114, 10, 0.0, 1, 1.0
4532, 59, 8, 0.0, 1, 1.0
4532, 114, 6, 0.0, 1, 1.0
4532, 114, 3, 0.0, 1, 1.0
4532, 114, 8, 0.0, 1, 1.0
4532, 59, 2, 0.0, 1, 1.0
4532, 114, 2, 0.0, 1, 1.0
4532, 114, 1, 0.0, 1, 1.0
4532, 45, 2, 0.0, 1, 1.0
4532, 59, 1, 0.0, 1, 1.0
4532, 159, 1, 0.0, 1, 1.0
4532, 9, 3, 0.0, 1, 1.0
4532, 122, 7, 0.0, 1, 1.0
4532, 52, 8, 0.0, 1, 1.0
4532, 124, 1, 0.0, 1, 1.0
4532, 71, 8, 0.0, 1, 1.0
4532, 9, 8, 0.0, 1, 1.0
4532, 45, 1, 0.0, 1, 1.0
4532, 171, 5, 0.0, 0, 0.0
4532, 52, 2, 0.0, 1, 1.0
4532, 185, 6, 0.0, 1, 1.0
4532, 142, 7, 0.0, 1, 1.0
4532, 122, 4, 0.0, 1, 1.0
4532, 20, 4, 0.0, 1, 1.0
4532, 9, 2, 1.0, 0, 0.0
4532, 92, 8, 0.0, 1, 1.0
4532, 52, 1, 0.0, 1, 1.0
4532, 46, 2, 0.0, 1, 1.0
4532, 190, 1, 0.0, 1, 1.0
4532, 53, 9, 0.0, 1, 1.0
4532, 41, 9, 1.0, 0, 0.0
4532, 41, 7, 0.0, 1, 1.0
4532, 71, 2, 0.0, 1, 1.0
4532, 62, 9, 0.0, 1, 1.0
4532, 41, 4, 0.0, 1, 1.0
4532, 176, 9, 0.0, 1, 1.0
4532, 41, 5, 0.0, 1, 1.0
4532, 41, 10, 0.0, 1, 1.0
4532, 122, 5, 0.0, 1, 1.0
4532, 41, 6, 0.0, 1, 1.0
4532, 41, 3, 0.0, 1, 1.0
4532, 41, 8, 0.0, 1, 1.0
4532, 41, 2, 0.0, 1, 1.0
4532, 41, 1, 0.0, 1, 1.0
4532, 28, 9, 0.0, 1, 1.0
4532, 28, 7, 0.0, 1, 1.0
4532, 28, 4, 0.0, 1, 1.0
4532, 57, 2, 0.0, 1, 1.0
4532, 28, 5, 0.0, 1, 1.0
4532, 28, 10, 0.0, 1, 1.0
4532, 28, 6, 0.0, 1, 1.0
4532, 28, 3, 0.0, 1, 1.0
4532, 28, 8, 0.0, 1, 1.0
4532, 28, 2, 0.0, 1, 1.0
4532, 28, 1, 0.0, 1, 1.0
4532, 53, 7, 0.0, 1, 1.0
4532, 62, 7, 0.0, 1, 1.0
4532, 71, 1, 0.0, 1, 1.0
4532, 195, 9, 0.0, 1, 1.0
4532, 122, 10, 0.0, 1, 1.0
4532, 4, 9, 0.0, 1, 1.0
4532, 137, 9, 0.0, 1, 1.0
4532, 119, 1, 0.0, 1, 1.0
4532, 48, 9, 0.0, 1, 1.0
4532, 48, 7, 0.0, 1, 1.0
4532, 195, 7, 0.0, 1, 1.0
4532, 48, 4, 0.0, 1, 1.0
4532, 137, 7, 0.0, 1, 1.0
4532, 48, 5, 0.0, 1, 1.0
4532, 48, 10, 0.0, 1, 1.0
4532, 48, 6, 0.0, 1, 1.0
4532, 94, 9, 0.0, 1, 1.0
4532, 94, 7, 0.0, 1, 1.0
4532, 94, 4, 0.0, 1, 1.0
4532, 94, 5, 0.0, 1, 1.0
4532, 94, 10, 0.0, 1, 1.0
4532, 94, 6, 0.0, 1, 1.0
4532, 94, 3, 0.0, 1, 1.0
4532, 48, 3, 1.0, 0, 0.0
4532, 94, 8, 1.0, 0, 0.0
4532, 94, 2, 0.0, 1, 1.0
4532, 94, 1, 0.0, 1, 1.0
4532, 40, 9, 0.0, 1, 1.0
4532, 48, 8, 0.0, 1, 1.0
4532, 137, 4, 0.0, 1, 1.0
4532, 53, 4, 0.0, 1, 1.0
4532, 48, 2, 0.0, 1, 1.0
4532, 48, 1, 0.0, 1, 1.0
4532, 92, 2, 0.0, 1, 1.0
4532, 176, 7, 0.0, 1, 1.0
4532, 195, 4, 0.0, 1, 1.0
4532, 171, 10, 0.0, 1, 1.0
4532, 62, 4, 0.0, 1, 1.0
4532, 87, 9, 0.0, 1, 1.0
4532, 122, 6, 0.0, 1, 1.0
4532, 195, 5, 0.0, 1, 1.0
4532, 200, 10, 0.0, 1, 1.0
4532, 195, 10, 0.0, 1, 1.0
4532, 122, 3, 0.0, 1, 1.0
4532, 53, 5, 0.0, 1, 1.0
4532, 195, 6, 0.0, 1, 1.0
4532, 185, 3, 0.0, 1, 1.0
4532, 195, 3, 0.0, 1, 1.0
4532, 46, 1, 0.0, 1, 1.0
4532, 176, 4, 0.0, 1, 1.0
4532, 95, 9, 0.0, 1, 1.0
4532, 122, 8, 0.0, 1, 1.0
4532, 195, 8, 0.0, 1, 1.0
4532, 171, 6, 0.0, 1, 1.0
4532, 92, 1, 0.0, 1, 1.0
4532, 33, 1, 0.0, 1, 1.0
4532, 53, 10, 0.0, 1, 1.0
4532, 191, 9, 0.0, 1, 1.0
4532, 195, 2, 0.0, 1, 1.0
4532, 87, 7, 0.0, 1, 1.0
4532, 20, 5, 0.0, 0, 0.0
4532, 163, 5, 0.0, 0, 0.0
4532, 195, 1, 0.0, 1, 1.0
4532, 164, 9, 0.0, 1, 1.0
4532, 164, 7, 0.0, 1, 1.0
4532, 164, 4, 0.0, 1, 1.0
4532, 164, 5, 0.0, 1, 1.0
4532, 164, 10, 0.0, 1, 1.0
4532, 164, 6, 1.0, 0, 0.0
4532, 164, 3, 0.0, 1, 1.0
4532, 164, 8, 0.0, 1, 1.0
4532, 164, 2, 0.0, 1, 1.0
4532, 122, 2, 0.0, 1, 1.0
4532, 177, 9, 0.0, 1, 1.0
4532, 191, 7, 0.0, 1, 1.0
4532, 40, 7, 0.0, 1, 1.0
4532, 4, 7, 0.0, 1, 1.0
4532, 57, 1, 0.0, 1, 1.0
4532, 63, 9, 0.0, 1, 1.0
4532, 53, 6, 0.0, 1, 1.0
4532, 63, 7, 0.0, 1, 1.0
4532, 63, 4, 0.0, 1, 1.0
4532, 63, 5, 0.0, 1, 1.0
4532, 63, 10, 0.0, 1, 1.0
4532, 63, 6, 0.0, 1, 1.0
4532, 63, 3, 0.0, 1, 1.0
4532, 63, 8, 0.0, 1, 1.0
4532, 63, 2, 0.0, 1, 1.0
4532, 63, 1, 0.0, 1, 1.0
4532, 177, 7, 0.0, 1, 1.0
4532, 191, 4, 0.0, 1, 1.0
4532, 121, 9, 0.0, 1, 1.0
4532, 176, 5, 0.0, 1, 1.0
4532, 122, 1, 0.0, 1, 1.0
4532, 171, 3, 0.0, 1, 1.0
4532, 97, 9, 0.0, 1, 1.0
4532, 177, 4, 0.0, 1, 1.0
4532, 53, 3, 0.0, 1, 1.0
4532, 97, 7, 0.0, 1, 1.0
4532, 191, 5, 0.0, 1, 1.0
4532, 97, 4, 0.0, 1, 1.0
4532, 87, 4, 0.0, 1, 1.0
4532, 97, 5, 0.0, 1, 1.0
4532, 177, 5, 0.0, 1, 1.0
4532, 103, 9, 0.0, 1, 1.0
4532, 97, 10, 0.0, 1, 1.0
4532, 191, 10, 0.0, 1, 1.0
4532, 53, 8, 0.0, 1, 1.0
4532, 200, 6, 0.0, 1, 1.0
4532, 95, 7, 0.0, 1, 1.0
4532, 177, 10, 0.0, 1, 1.0
4532, 191, 6, 0.0, 1, 1.0
4532, 176, 10, 0.0, 1, 1.0
4532, 22, 9, 0.0, 1, 1.0
4532, 40, 4, 0.0, 1, 1.0
4532, 177, 6, 0.0, 1, 1.0
4532, 171, 8, 0.0, 1, 1.0
4532, 53, 2, 0.0, 1, 1.0
4532, 177, 3, 0.0, 1, 1.0
4532, 191, 3, 0.0, 1, 1.0
4532, 185, 8, 0.0, 1, 1.0
4532, 4, 4, 0.0, 1, 1.0
4532, 177, 8, 0.0, 1, 1.0
4532, 121, 7, 0.0, 1, 1.0
4532, 20, 10, 0.0, 1, 1.0
4532, 177, 2, 0.0, 1, 1.0
4532, 191, 8, 0.0, 1, 1.0
4532, 163, 10, 0.0, 1, 1.0
4532, 53, 1, 0.0, 1, 1.0
4532, 179, 9, 0.0, 1, 1.0
4532, 177, 1, 0.0, 1, 1.0
4532, 176, 6, 0.0, 1, 1.0
4532, 35, 9, 0.0, 1, 1.0
4532, 87, 5, 0.0, 0, 0.0
4532, 191, 2, 0.0, 1, 1.0
4532, 35, 7, 0.0, 1, 1.0
4532, 171, 2, 0.0, 1, 1.0
4532, 35, 4, 0.0, 1, 1.0
4532, 95, 4, 0.0, 1, 1.0
4532, 176, 3, 0.0, 1, 1.0
4532, 200, 3, 0.0, 1, 1.0
4532, 189, 9, 0.0, 1, 1.0
4532, 191, 1, 0.0, 1, 1.0
4532, 35, 5, 0.0, 1, 1.0
4532, 84, 9, 0.0, 1, 1.0
4532, 22, 7, 0.0, 1, 1.0
4532, 35, 10, 0.0, 1, 1.0
4532, 103, 7, 0.0, 1, 1.0
4532, 84, 7, 0.0, 1, 1.0
4532, 121, 4, 0.0, 1, 1.0
4532, 40, 5, 0.0, 0, 0.0
4532, 84, 4, 0.0, 1, 1.0
4532, 35, 6, 0.0, 1, 1.0
4532, 4, 5, 0.0, 0, 0.0
4532, 87, 10, 0.0, 1, 1.0
4532, 176, 8, 0.0, 1, 1.0
4532, 84, 5, 0.0, 1, 1.0
4532, 171, 1, 0.0, 1, 1.0
4532, 138, 9, 0.0, 1, 1.0
4532, 138, 7, 0.0, 1, 1.0
4532, 138, 4, 0.0, 1, 1.0
4532, 138, 5, 0.0, 1, 1.0
4532, 138, 10, 0.0, 1, 1.0
4532, 35, 3, 0.0, 1, 1.0
4532, 138, 6, 0.0, 1, 1.0
4532, 138, 3, 0.0, 1, 1.0
4532, 138, 8, 0.0, 1, 1.0
4532, 138, 2, 0.0, 1, 1.0
4532, 138, 1, 1.0, 0, 0.0
4532, 179, 7, 0.0, 1, 1.0
4532, 20, 6, 0.0, 1, 1.0
4532, 84, 10, 0.0, 1, 1.0
4532, 163, 6, 0.0, 1, 1.0
4532, 35, 8, 0.0, 1, 1.0
4532, 84, 6, 0.0, 1, 1.0
4532, 185, 2, 0.0, 1, 1.0
4532, 35, 2, 0.0, 1, 1.0
4532, 22, 4, 0.0, 1, 1.0
4532, 84, 3, 0.0, 1, 1.0
4532, 96, 9, 0.0, 1, 1.0
4532, 35, 1, 0.0, 1, 1.0
4532, 84, 8, 0.0, 1, 1.0
4532, 176, 2, 1.0, 0, 0.0
4532, 87, 6, 0.0, 1, 1.0
4532, 4, 10, 0.0, 1, 1.0
4532, 200, 8, 0.0, 1, 1.0
4532, 84, 2, 0.0, 1, 1.0
4532, 96, 7, 0.0, 1, 1.0
4532, 95, 5, 0.0, 0, 0.0
4532, 84, 1, 0.0, 1, 1.0
4532, 67, 9, 0.0, 1, 1.0
4532, 40, 10, 0.0, 1, 1.0
4532, 67, 7, 1.0, 0, 0.0
4532, 67, 4, 0.0, 1, 1.0
4532, 67, 5, 0.0, 1, 1.0
4532, 67, 10, 0.0, 1, 1.0
4532, 176, 1, 0.0, 1, 1.0
4532, 67, 6, 0.0, 1, 1.0
4532, 67, 3, 0.0, 1, 1.0
4532, 179, 4, 0.0, 1, 1.0
4532, 96, 4, 0.0, 1, 1.0
4532, 20, 3, 0.0, 1, 1.0
4532, 103, 4, 0.0, 1, 1.0
4532, 87, 3, 0.0, 1, 1.0
4532, 163, 3, 0.0, 1, 1.0
4532, 4, 6, 0.0, 1, 1.0
4532, 121, 5, 0.0, 0, 0.0
4532, 185, 1, 0.0, 1, 1.0
4532, 197, 9, 0.0, 1, 1.0
4532, 197, 7, 1.0, 0, 1.0
4532, 197, 4, 0.0, 1, 1.0
4532, 197, 5, 0.0, 1, 1.0
4532, 197, 10, 0.0, 1, 1.0
4532, 197, 6, 0.0, 1, 1.0
4532, 197, 3, 1.0, 0, 0.0
4532, 197, 8, 1.0, 0, 0.0
4532, 197, 2, 0.0, 1, 1.0
4532, 197, 1, 0.0, 1, 1.0
4532, 22, 5, 0.0, 0, 0.0
4532, 96, 5, 0.0, 1, 1.0
4532, 151, 9, 0.0, 1, 1.0
4532, 200, 2, 0.0, 1, 1.0
4532, 132, 9, 0.0, 1, 1.0
4532, 40, 6, 0.0, 1, 1.0
4532, 96, 10, 0.0, 1, 1.0
4532, 4, 3, 0.0, 1, 1.0
4532, 95, 10, 0.0, 1, 1.0
4532, 87, 8, 0.0, 1, 1.0
4532, 96, 6, 0.0, 1, 1.0
4532, 22, 10, 0.0, 1, 1.0
4532, 132, 7, 0.0, 1, 1.0
4532, 20, 8, 0.0, 1, 1.0
4532, 179, 5, 0.0, 0, 0.0
4532, 151, 7, 0.0, 1, 1.0
4532, 96, 3, 0.0, 1, 1.0
4532, 121, 10, 0.0, 1, 1.0
4532, 40, 3, 0.0, 1, 1.0
4532, 4, 8, 0.0, 1, 1.0
4532, 200, 1, 0.0, 1, 1.0
4532, 89, 9, 0.0, 1, 1.0
4532, 89, 7, 0.0, 1, 1.0
4532, 89, 4, 0.0, 1, 1.0
4532, 89, 5, 0.0, 1, 1.0
4532, 89, 10, 0.0, 1, 1.0
4532, 89, 6, 0.0, 1, 1.0
4532, 87, 2, 0.0, 1, 1.0
4532, 163, 8, 0.0, 1, 1.0
4532, 96, 8, 0.0, 1, 1.0
4532, 132, 4, 0.0, 1, 1.0
4532, 95, 6, 0.0, 1, 1.0
4532, 22, 6, 0.0, 1, 1.0
4532, 103, 5, 0.0, 0, 0.0
4532, 96, 2, 0.0, 1, 1.0
4532, 151, 4, 0.0, 1, 1.0
4532, 4, 2, 0.0, 1, 1.0
4532, 121, 6, 0.0, 1, 1.0
4532, 40, 8, 0.0, 1, 1.0
4532, 179, 10, 0.0, 1, 1.0
4532, 87, 1, 0.0, 1, 1.0
4532, 96, 1, 0.0, 1, 1.0
4532, 83, 9, 0.0, 1, 1.0
4532, 83, 7, 0.0, 1, 1.0
4532, 83, 4, 0.0, 1, 1.0
4532, 132, 5, 0.0, 0, 0.0
4532, 22, 3, 0.0, 1, 1.0
4532, 83, 5, 0.0, 1, 1.0
4532, 83, 10, 0.0, 1, 1.0
4532, 83, 6, 0.0, 1, 1.0
4532, 83, 3, 0.0, 1, 1.0
4532, 83, 8, 0.0, 1, 1.0
4532, 95, 3, 0.0, 1, 1.0
4532, 83, 2, 0.0, 1, 1.0
4532, 20, 2, 0.0, 1, 1.0
4532, 83, 1, 0.0, 1, 1.0
4532, 4, 1, 0.0, 1, 1.0
4532, 163, 2, 0.0, 1, 1.0
4532, 121, 3, 0.0, 1, 1.0
4532, 132, 10, 0.0, 1, 1.0
4532, 103, 10, 0.0, 1, 1.0
4532, 151, 5, 0.0, 0, 0.0
4532, 22, 8, 0.0, 1, 1.0
4532, 125, 9, 0.0, 1, 1.0
4532, 179, 6, 0.0, 1, 1.0
4532, 40, 2, 0.0, 1, 1.0
4532, 24, 9, 0.0, 1, 1.0
4532, 113, 9, 0.0, 1, 1.0
4532, 95, 8, 0.0, 1, 1.0
4532, 125, 7, 0.0, 1, 1.0
4532, 132, 6, 0.0, 1, 1.0
4532, 20, 1, 0.0, 1, 1.0
4532, 125, 4, 0.0, 1, 1.0
4532, 121, 8, 0.0, 1, 1.0
4532, 151, 10, 0.0, 1, 1.0
4532, 22, 2, 0.0, 1, 1.0
4532, 179, 3, 0.0, 1, 1.0
4532, 163, 1, 0.0, 1, 1.0
4532, 113, 7, 0.0, 1, 1.0
4532, 132, 3, 0.0, 1, 1.0
4532, 24, 7, 0.0, 1, 1.0
4532, 40, 1, 0.0, 1, 1.0
4532, 42, 9, 0.0, 1, 1.0
4532, 5, 9, 0.0, 1, 1.0
4532, 103, 6, 0.0, 1, 1.0
