Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 76, 20, 1.0, 0, -10.0
61987, 57, 93, 1.0, 0, -19.0
61987, 50, 84, 0.0, 1, 94.0
61987, 50, 38, 1.0, 0, 87.0
61987, 50, 86, 1.0, 0, -10.0
61987, 50, 43, 0.0, 1, 97.0
61987, 50, 33, 1.0, 0, -13.0
61987, 27, 50, 1.0, 0, -10.0
61987, 50, 32, 1.0, 0, 95.0
61987, 50, 21, 1.0, 0, -14.0
61987, 50, 12, 0.0, 1, 90.0
61987, 73, 44, 1.0, 0, -28.0
61987, 24, 22, 1.0, 0, -13.0
61987, 50, 16, 0.0, 1, 83.0
61987, 50, 49, 0.0, 1, 95.0
61987, 50, 18, 0.0, 1, 94.0
61987, 50, 89, 1.0, 0, -10.0
61987, 37, 70, 1.0, 0, -24.0
61987, 50, 100, 1.0, 0, -20.0
61987, 50, 25, 1.0, 0, 85.0
61987, 50, 2, 1.0, 0, -21.0
61987, 100, 97, 1.0, 0, -14.0
61987, 12, 9, 0.0, 1, 74.0
61987, 50, 55, 0.0, 1, 90.0
61987, 98, 70, 1.0, 0, 49.0
61987, 50, 96, 0.0, 1, 92.0
61987, 76, 42, 0.0, 1, 69.0
61987, 50, 53, 1.0, 0, -20.0
61987, 50, 29, 1.0, 0, -14.0
61987, 50, 78, 1.0, 0, -10.0
61987, 57, 92, 1.0, 0, -28.0
61987, 50, 20, 1.0, 0, -10.0
61987, 50, 42, 0.0, 1, 90.0
61987, 50, 59, 0.0, 1, 82.0
61987, 10, 28, 1.0, 0, -27.0
61987, 50, 98, 0.0, 1, 83.0
61987, 50, 77, 0.0, 1, 89.0
61987, 22, 90, 1.0, 0, -10.0
61987, 50, 48, 1.0, 0, -10.0
61987, 50, 52, 1.0, 0, -10.0
61987, 50, 61, 1.0, 0, -13.0
61987, 16, 8, 1.0, 0, -15.0
61987, 50, 47, 1.0, 0, 91.0
61987, 83, 29, 1.0, 0, -15.0
61987, 50, 67, 0.0, 1, 89.0
61987, 50, 1, 1.0, 0, 89.0
61987, 50, 82, 0.0, 1, 83.0
61987, 50, 60, 0.0, 1, 93.0
61987, 50, 36, 0.0, 1, 92.0
61987, 95, 73, 1.0, 0, -10.0
61987, 95, 63, 1.0, 0, -10.0
61987, 95, 80, 1.0, 0, -10.0
61987, 95, 9, 1.0, 0, -10.0
61987, 64, 8, 0.0, 1, 52.0
61987, 95, 19, 1.0, 0, -10.0
61987, 95, 7, 1.0, 0, -10.0
61987, 95, 99, 1.0, 0, -10.0
61987, 95, 68, 1.0, 0, -10.0
61987, 27, 24, 1.0, 0, -72.0
61987, 95, 65, 1.0, 0, -10.0
61987, 95, 14, 1.0, 0, -10.0
61987, 95, 94, 1.0, 0, -10.0
61987, 12, 19, 1.0, 0, -27.0
61987, 95, 4, 1.0, 0, -10.0
61987, 95, 62, 1.0, 0, -10.0
61987, 95, 46, 1.0, 0, -10.0
61987, 95, 66, 1.0, 0, -10.0
61987, 95, 45, 1.0, 0, -10.0
61987, 95, 5, 1.0, 0, -10.0
61987, 95, 56, 1.0, 0, -10.0
61987, 95, 40, 1.0, 0, -10.0
61987, 95, 26, 1.0, 0, -10.0
61987, 95, 69, 1.0, 0, -10.0
61987, 95, 64, 1.0, 0, -10.0
61987, 73, 50, 1.0, 0, -10.0
61987, 76, 59, 0.0, 1, 53.0
61987, 95, 88, 1.0, 0, -10.0
61987, 95, 28, 1.0, 0, -10.0
61987, 95, 27, 1.0, 0, -10.0
61987, 95, 10, 1.0, 0, -21.0
61987, 22, 22, 1.0, 0, -11.0
61987, 95, 41, 1.0, 0, -10.0
61987, 95, 75, 1.0, 0, -10.0
61987, 95, 57, 1.0, 0, -10.0
61987, 95, 39, 1.0, 0, -10.0
61987, 33, 65, 1.0, 0, -13.0
61987, 95, 71, 1.0, 0, -10.0
61987, 34, 84, 1.0, 0, 74.0
61987, 24, 54, 0.0, 1, 91.0
61987, 57, 30, 1.0, 0, -15.0
61987, 10, 27, 1.0, 0, -10.0
61987, 98, 90, 1.0, 0, -10.0
61987, 81, 38, 1.0, 0, -20.0
61987, 12, 7, 1.0, 0, -40.0
61987, 76, 98, 0.0, 1, 54.0
61987, 83, 78, 1.0, 0, -10.0
61987, 37, 90, 1.0, 0, -10.0
61987, 27, 8, 1.0, 0, -19.0
61987, 22, 54, 1.0, 0, -10.0
61987, 100, 70, 1.0, 0, -21.0
61987, 57, 15, 0.0, 1, 72.0
61987, 64, 81, 0.0, 1, 89.0
61987, 73, 24, 0.0, 1, 29.0
61987, 12, 99, 1.0, 0, -56.0
61987, 16, 81, 1.0, 0, -10.0
61987, 10, 10, 1.0, 0, -10.0
61987, 91, 37, 1.0, 0, -60.0
61987, 98, 22, 0.0, 1, 82.0
61987, 24, 58, 1.0, 0, -37.0
61987, 22, 58, 1.0, 0, -10.0
61987, 76, 77, 0.0, 1, 69.0
61987, 33, 14, 1.0, 0, -11.0
61987, 83, 20, 1.0, 0, -28.0
61987, 27, 81, 1.0, 0, -10.0
61987, 16, 97, 1.0, 0, -10.0
61987, 57, 23, 1.0, 0, -10.0
61987, 34, 38, 1.0, 0, -10.0
61987, 12, 68, 1.0, 0, -13.0
61987, 64, 97, 1.0, 0, -31.0
61987, 81, 86, 1.0, 0, -10.0
61987, 22, 76, 1.0, 0, -10.0
61987, 10, 41, 1.0, 0, -21.0
61987, 76, 48, 1.0, 0, -10.0
61987, 100, 90, 1.0, 0, -10.0
61987, 98, 54, 1.0, 0, -10.0
61987, 27, 97, 1.0, 0, -10.0
61987, 37, 22, 0.0, 1, 80.0
61987, 34, 86, 1.0, 0, -10.0
61987, 83, 42, 1.0, 0, -10.0
61987, 12, 65, 1.0, 0, -54.0
61987, 73, 8, 1.0, 0, -42.0
61987, 57, 83, 1.0, 0, -15.0
61987, 24, 76, 1.0, 0, -10.0
61987, 76, 52, 0.0, 1, 68.0
61987, 27, 70, 1.0, 0, -21.0
61987, 33, 94, 1.0, 0, -10.0
61987, 64, 70, 0.0, 1, 56.0
61987, 98, 58, 0.0, 1, 71.0
61987, 16, 70, 1.0, 0, -15.0
61987, 12, 14, 1.0, 0, -18.0
61987, 10, 75, 1.0, 0, -17.0
61987, 34, 43, 1.0, 0, -10.0
61987, 57, 35, 1.0, 0, -10.0
61987, 100, 22, 1.0, 0, -13.0
61987, 76, 61, 0.0, 1, 85.0
61987, 83, 59, 1.0, 0, -10.0
61987, 17, 85, 1.0, 0, -11.0
61987, 33, 4, 1.0, 0, -10.0
61987, 81, 43, 1.0, 0, -20.0
61987, 73, 81, 1.0, 0, -10.0
61987, 37, 54, 1.0, 0, -10.0
61987, 27, 90, 1.0, 0, -10.0
61987, 12, 94, 1.0, 0, -20.0
61987, 91, 17, 1.0, 0, -10.0
61987, 98, 76, 0.0, 1, 77.0
61987, 34, 33, 1.0, 0, -12.0
61987, 76, 47, 0.0, 1, 72.0
61987, 57, 13, 0.0, 1, 92.0
61987, 64, 90, 1.0, 0, 39.0
61987, 10, 57, 1.0, 0, -10.0
61987, 83, 98, 1.0, 0, -10.0
61987, 24, 84, 1.0, 0, 68.0
61987, 33, 62, 1.0, 0, -19.0
61987, 12, 4, 1.0, 0, -20.0
61987, 27, 22, 1.0, 0, -12.0
61987, 73, 97, 1.0, 0, -10.0
61987, 100, 54, 1.0, 0, -10.0
61987, 76, 67, 0.0, 1, 70.0
61987, 12, 62, 0.0, 1, 83.0
61987, 81, 33, 1.0, 0, -17.0
61987, 10, 39, 1.0, 0, -10.0
61987, 64, 22, 0.0, 1, 82.0
61987, 34, 32, 1.0, 0, -10.0
61987, 37, 58, 1.0, 0, -42.0
61987, 98, 84, 1.0, 0, 78.0
61987, 57, 44, 1.0, 0, -20.0
61987, 91, 6, 1.0, 0, -16.0
61987, 83, 77, 1.0, 0, -10.0
61987, 27, 54, 1.0, 0, -10.0
61987, 76, 1, 0.0, 1, 73.0
61987, 24, 38, 1.0, 0, -10.0
61987, 16, 90, 1.0, 0, -10.0
61987, 12, 46, 1.0, 0, -10.0
61987, 57, 50, 1.0, 0, -10.0
61987, 73, 70, 1.0, 0, -13.0
61987, 33, 46, 1.0, 0, -10.0
61987, 64, 54, 0.0, 1, 86.0
61987, 100, 58, 1.0, 0, -44.0
61987, 10, 71, 1.0, 0, -23.0
61987, 27, 58, 1.0, 0, -10.0
61987, 34, 21, 1.0, 0, -10.0
61987, 83, 48, 1.0, 0, -10.0
61987, 12, 66, 1.0, 0, -10.0
61987, 22, 84, 1.0, 0, -12.0
61987, 76, 82, 1.0, 0, 49.0
61987, 98, 38, 1.0, 0, -50.0
61987, 57, 24, 1.0, 0, -58.0
61987, 37, 76, 1.0, 0, -10.0
61987, 34, 12, 1.0, 0, -10.0
61987, 81, 32, 1.0, 0, -10.0
61987, 16, 22, 1.0, 0, -16.0
61987, 22, 38, 1.0, 0, -11.0
61987, 24, 86, 1.0, 0, -11.0
61987, 27, 76, 1.0, 0, -10.0
61987, 83, 52, 1.0, 0, -10.0
61987, 64, 58, 0.0, 1, 70.0
61987, 33, 66, 1.0, 0, -12.0
61987, 12, 45, 1.0, 0, 41.0
61987, 10, 85, 1.0, 0, -11.0
61987, 76, 60, 1.0, 0, 74.0
61987, 73, 90, 1.0, 0, -10.0
61987, 91, 91, 1.0, 0, 18.0
61987, 98, 86, 1.0, 0, -16.0
61987, 22, 86, 1.0, 0, -11.0
61987, 34, 16, 1.0, 0, -13.0
61987, 57, 8, 1.0, 0, -37.0
61987, 100, 76, 0.0, 1, 71.0
61987, 12, 5, 1.0, 0, -10.0
61987, 76, 36, 0.0, 1, 68.0
61987, 22, 43, 1.0, 0, -10.0
61987, 83, 61, 1.0, 0, -11.0
61987, 34, 49, 1.0, 0, -13.0
61987, 64, 76, 0.0, 1, 77.0
61987, 37, 84, 1.0, 0, 69.0
61987, 73, 22, 1.0, 0, -16.0
61987, 10, 87, 1.0, 0, -10.0
61987, 24, 43, 1.0, 0, -18.0
61987, 27, 84, 1.0, 0, -10.0
61987, 98, 43, 0.0, 1, 89.0
61987, 16, 54, 0.0, 1, 89.0
61987, 88, 73, 1.0, 0, -10.0
61987, 91, 74, 1.0, 0, -10.0
61987, 12, 56, 1.0, 0, 83.0
61987, 57, 81, 0.0, 1, 91.0
61987, 22, 33, 1.0, 0, -10.0
61987, 88, 63, 1.0, 0, -10.0
61987, 81, 21, 1.0, 0, 79.0
61987, 33, 45, 1.0, 0, -10.0
61987, 88, 80, 1.0, 0, -10.0
61987, 100, 84, 1.0, 0, -10.0
61987, 12, 40, 1.0, 0, -40.0
61987, 83, 47, 1.0, 0, -10.0
61987, 27, 38, 1.0, 0, -10.0
61987, 10, 95, 1.0, 0, -22.0
61987, 22, 32, 1.0, 0, -10.0
61987, 57, 97, 1.0, 0, -10.0
61987, 16, 58, 1.0, 0, -10.0
61987, 98, 33, 0.0, 1, 78.0
61987, 88, 9, 1.0, 0, -10.0
61987, 64, 84, 1.0, 0, -10.0
61987, 34, 18, 1.0, 0, -15.0
61987, 17, 87, 1.0, 0, -10.0
61987, 73, 54, 1.0, 0, -10.0
61987, 12, 26, 1.0, 0, -11.0
61987, 24, 33, 1.0, 0, -10.0
61987, 81, 12, 1.0, 0, -10.0
61987, 37, 38, 1.0, 0, -20.0
61987, 27, 86, 1.0, 0, -10.0
61987, 88, 19, 1.0, 0, -14.0
61987, 91, 72, 1.0, 0, -17.0
61987, 33, 5, 1.0, 0, -16.0
61987, 57, 70, 0.0, 1, 43.0
61987, 100, 38, 1.0, 0, -16.0
61987, 10, 37, 0.0, 1, 50.0
61987, 88, 7, 1.0, 0, -10.0
61987, 83, 67, 1.0, 0, -19.0
61987, 98, 32, 1.0, 0, -10.0
61987, 17, 95, 1.0, 0, -18.0
61987, 16, 76, 1.0, 0, -10.0
61987, 64, 38, 0.0, 1, 43.0
61987, 12, 69, 1.0, 0, -10.0
61987, 88, 99, 1.0, 0, -10.0
61987, 73, 58, 0.0, 1, 69.0
61987, 22, 21, 1.0, 0, -16.0
61987, 27, 43, 1.0, 0, -19.0
61987, 24, 32, 1.0, 0, -10.0
61987, 57, 90, 1.0, 0, -10.0
61987, 37, 86, 1.0, 0, -10.0
61987, 22, 12, 1.0, 0, -10.0
61987, 88, 68, 1.0, 0, -10.0
61987, 12, 64, 0.0, 1, 81.0
61987, 100, 86, 1.0, 0, -11.0
61987, 10, 17, 1.0, 0, -10.0
61987, 98, 21, 1.0, 0, 81.0
61987, 64, 86, 1.0, 0, -17.0
61987, 27, 33, 1.0, 0, -10.0
61987, 22, 16, 1.0, 0, -13.0
61987, 83, 1, 1.0, 0, -18.0
61987, 88, 65, 1.0, 0, -11.0
61987, 33, 56, 1.0, 0, -32.0
61987, 57, 22, 1.0, 0, -16.0
61987, 81, 16, 1.0, 0, -94.0
61987, 34, 89, 1.0, 0, -13.0
61987, 12, 88, 1.0, 0, -15.0
61987, 91, 31, 1.0, 0, -24.0
61987, 17, 37, 1.0, 0, -10.0
61987, 73, 76, 1.0, 0, -10.0
61987, 22, 49, 1.0, 0, -11.0
61987, 88, 14, 1.0, 0, -14.0
61987, 98, 12, 1.0, 0, -10.0
61987, 34, 100, 1.0, 0, -10.0
61987, 57, 54, 0.0, 1, 89.0
61987, 100, 43, 1.0, 0, -20.0
61987, 10, 6, 0.0, 1, 78.0
61987, 12, 28, 0.0, 1, 38.0
61987, 37, 43, 1.0, 0, -20.0
61987, 64, 43, 0.0, 1, 85.0
61987, 83, 82, 1.0, 0, -51.0
61987, 22, 18, 1.0, 0, -15.0
61987, 24, 21, 1.0, 0, -28.0
61987, 12, 27, 1.0, 0, 53.0
61987, 33, 40, 1.0, 0, -22.0
61987, 81, 49, 1.0, 0, -10.0
61987, 57, 58, 1.0, 0, -34.0
61987, 34, 25, 1.0, 0, -24.0
61987, 10, 91, 1.0, 0, 28.0
61987, 98, 16, 1.0, 0, -73.0
61987, 12, 10, 1.0, 0, 60.0
61987, 100, 33, 1.0, 0, -16.0
61987, 64, 33, 1.0, 0, -32.0
61987, 22, 89, 1.0, 0, -13.0
61987, 73, 84, 1.0, 0, 78.0
61987, 24, 12, 1.0, 0, -10.0
61987, 37, 33, 1.0, 0, -14.0
61987, 22, 100, 1.0, 0, -10.0
61987, 12, 41, 0.0, 1, 54.0
61987, 91, 51, 1.0, 0, -10.0
61987, 10, 74, 1.0, 0, -42.0
61987, 98, 49, 1.0, 0, -28.0
61987, 57, 76, 1.0, 0, -25.0
61987, 33, 26, 1.0, 0, -43.0
61987, 81, 18, 1.0, 0, -22.0
61987, 34, 2, 1.0, 0, -14.0
61987, 22, 25, 1.0, 0, -10.0
61987, 64, 32, 1.0, 0, -10.0
61987, 12, 75, 1.0, 0, -10.0
61987, 100, 32, 1.0, 0, -10.0
61987, 83, 60, 1.0, 0, -10.0
61987, 24, 16, 0.0, 1, 11.0
61987, 10, 72, 1.0, 0, -42.0
61987, 73, 38, 1.0, 0, -69.0
61987, 22, 2, 1.0, 0, -11.0
61987, 98, 18, 1.0, 0, -31.0
61987, 34, 55, 1.0, 0, -20.0
61987, 37, 32, 1.0, 0, -10.0
61987, 12, 57, 1.0, 0, -10.0
61987, 57, 84, 1.0, 0, -10.0
61987, 24, 49, 1.0, 0, -10.0
61987, 22, 55, 1.0, 0, -10.0
61987, 33, 69, 1.0, 0, -16.0
61987, 64, 21, 0.0, 1, 83.0
61987, 81, 89, 1.0, 0, -43.0
61987, 10, 31, 1.0, 0, -36.0
61987, 73, 86, 1.0, 0, -18.0
61987, 12, 39, 1.0, 0, -10.0
61987, 100, 21, 1.0, 0, -22.0
61987, 98, 89, 1.0, 0, -30.0
61987, 83, 36, 1.0, 0, -10.0
61987, 34, 96, 1.0, 0, -10.0
61987, 57, 38, 1.0, 0, -10.0
61987, 91, 79, 1.0, 0, -21.0
61987, 22, 96, 1.0, 0, -10.0
61987, 64, 12, 1.0, 0, -10.0
61987, 24, 18, 1.0, 0, -11.0
61987, 12, 71, 1.0, 0, -10.0
61987, 25, 73, 1.0, 0, -10.0
61987, 33, 64, 1.0, 0, -28.0
61987, 37, 21, 1.0, 0, -29.0
61987, 81, 100, 1.0, 0, -10.0
61987, 100, 12, 1.0, 0, -10.0
61987, 10, 51, 1.0, 0, -29.0
61987, 98, 100, 1.0, 0, -10.0
61987, 22, 53, 1.0, 0, -10.0
61987, 57, 86, 1.0, 0, -11.0
61987, 73, 43, 0.0, 1, 87.0
61987, 25, 63, 1.0, 0, -11.0
61987, 16, 84, 1.0, 0, -10.0
61987, 12, 85, 0.0, 1, 54.0
61987, 17, 17, 1.0, 0, -10.0
61987, 34, 53, 1.0, 0, -11.0
61987, 25, 80, 1.0, 0, -37.0
61987, 64, 16, 0.0, 1, 38.0
61987, 22, 29, 1.0, 0, -10.0
61987, 33, 88, 1.0, 0, -17.0
61987, 10, 79, 1.0, 0, -33.0
61987, 73, 33, 0.0, 1, 78.0
61987, 25, 9, 1.0, 0, -10.0
61987, 81, 25, 1.0, 0, -51.0
61987, 37, 12, 1.0, 0, -10.0
61987, 98, 25, 1.0, 0, -10.0
61987, 24, 89, 1.0, 0, -14.0
61987, 12, 87, 0.0, 1, 50.0
61987, 57, 43, 0.0, 1, 89.0
61987, 34, 29, 1.0, 0, -15.0
61987, 91, 11, 1.0, 0, -16.0
61987, 64, 49, 1.0, 0, 83.0
61987, 25, 19, 1.0, 0, -21.0
61987, 16, 38, 1.0, 0, -10.0
61987, 17, 6, 1.0, 0, -14.0
61987, 100, 16, 0.0, 0, -90.0
61987, 12, 95, 0.0, 1, 89.0
61987, 57, 33, 1.0, 0, -23.0
61987, 10, 11, 1.0, 0, -18.0
61987, 25, 7, 0.0, 1, 66.0
61987, 98, 2, 0.0, 1, 49.0
61987, 24, 100, 1.0, 0, -10.0
61987, 33, 28, 1.0, 0, -13.0
61987, 73, 32, 1.0, 0, -10.0
61987, 64, 18, 1.0, 0, -17.0
61987, 81, 2, 1.0, 0, -17.0
61987, 12, 37, 0.0, 1, 59.0
61987, 25, 99, 1.0, 0, -10.0
61987, 100, 49, 1.0, 0, -18.0
61987, 16, 86, 1.0, 0, -11.0
61987, 10, 3, 1.0, 0, -41.0
61987, 34, 78, 1.0, 0, -10.0
61987, 57, 32, 1.0, 0, -10.0
61987, 37, 16, 0.0, 0, -90.0
61987, 98, 55, 0.0, 1, 69.0
61987, 24, 25, 1.0, 0, -10.0
61987, 91, 3, 1.0, 0, -10.0
61987, 25, 68, 1.0, 0, -12.0
61987, 33, 27, 1.0, 0, -10.0
61987, 17, 91, 1.0, 0, 38.0
61987, 12, 17, 1.0, 0, -10.0
61987, 64, 89, 0.0, 1, 65.0
61987, 73, 21, 1.0, 0, -22.0
61987, 34, 20, 1.0, 0, -18.0
61987, 100, 18, 1.0, 0, -24.0
61987, 16, 43, 1.0, 0, -19.0
61987, 25, 65, 1.0, 0, -32.0
61987, 10, 34, 1.0, 0, -31.0
61987, 81, 55, 0.0, 1, 64.0
61987, 57, 21, 1.0, 0, -10.0
61987, 12, 6, 1.0, 0, 81.0
61987, 33, 10, 1.0, 0, -10.0
61987, 37, 49, 1.0, 0, -10.0
61987, 98, 96, 1.0, 0, -10.0
61987, 24, 2, 1.0, 0, -14.0
61987, 34, 42, 1.0, 0, -29.0
61987, 64, 100, 1.0, 0, -10.0
61987, 25, 14, 0.0, 1, 80.0
61987, 91, 34, 1.0, 0, -15.0
61987, 57, 12, 1.0, 0, -10.0
61987, 73, 12, 1.0, 0, -10.0
61987, 10, 93, 1.0, 0, -58.0
61987, 16, 33, 1.0, 0, -12.0
61987, 17, 74, 1.0, 0, -10.0
61987, 12, 91, 1.0, 0, 34.0
61987, 100, 89, 1.0, 0, -55.0
61987, 98, 53, 1.0, 0, -17.0
61987, 25, 94, 1.0, 0, -19.0
61987, 22, 78, 1.0, 0, -10.0
61987, 81, 96, 1.0, 0, -27.0
61987, 34, 59, 1.0, 0, -11.0
61987, 64, 25, 1.0, 0, -41.0
61987, 12, 74, 0.0, 1, 46.0
61987, 57, 16, 1.0, 0, -90.0
61987, 37, 18, 1.0, 0, -19.0
61987, 25, 4, 1.0, 0, -30.0
61987, 33, 41, 1.0, 0, -74.0
61987, 10, 92, 0.0, 1, 65.0
61987, 24, 55, 1.0, 0, -19.0
61987, 16, 32, 1.0, 0, -10.0
61987, 22, 20, 1.0, 0, -10.0
61987, 17, 72, 1.0, 0, -11.0
61987, 25, 62, 1.0, 0, -18.0
61987, 73, 16, 1.0, 0, -14.0
61987, 100, 100, 1.0, 0, -10.0
61987, 57, 49, 1.0, 0, -23.0
61987, 12, 72, 1.0, 0, -17.0
61987, 22, 42, 1.0, 0, -10.0
61987, 98, 29, 1.0, 0, -38.0
61987, 25, 46, 1.0, 0, -10.0
61987, 34, 98, 1.0, 0, -10.0
61987, 81, 53, 1.0, 0, -25.0
61987, 64, 2, 0.0, 1, 52.0
61987, 91, 93, 1.0, 0, -10.0
61987, 10, 30, 1.0, 0, -10.0
61987, 22, 59, 1.0, 0, -16.0
61987, 24, 96, 1.0, 0, -10.0
61987, 12, 31, 0.0, 1, 55.0
61987, 73, 49, 1.0, 0, -26.0
61987, 33, 75, 1.0, 0, -16.0
61987, 25, 66, 1.0, 0, -10.0
61987, 57, 18, 1.0, 0, -17.0
61987, 100, 25, 1.0, 0, -51.0
61987, 34, 77, 1.0, 0, -10.0
61987, 37, 89, 1.0, 0, -42.0
61987, 98, 78, 1.0, 0, -10.0
61987, 22, 98, 1.0, 0, -34.0
61987, 17, 31, 1.0, 0, -14.0
61987, 25, 45, 1.0, 0, 48.0
61987, 64, 55, 0.0, 1, 70.0
61987, 12, 51, 1.0, 0, -37.0
61987, 10, 15, 1.0, 0, -11.0
61987, 16, 21, 1.0, 0, -10.0
61987, 57, 89, 0.0, 1, 57.0
61987, 73, 18, 1.0, 0, -15.0
61987, 22, 77, 1.0, 0, -10.0
61987, 81, 29, 0.0, 1, 68.0
61987, 34, 48, 1.0, 0, -10.0
61987, 25, 5, 1.0, 0, -49.0
61987, 100, 2, 1.0, 0, -30.0
61987, 12, 79, 0.0, 1, 77.0
61987, 98, 20, 1.0, 0, -10.0
61987, 33, 57, 1.0, 0, -10.0
61987, 22, 48, 1.0, 0, -10.0
61987, 16, 12, 1.0, 0, -10.0
61987, 24, 53, 1.0, 0, -11.0
61987, 57, 100, 1.0, 0, -57.0
61987, 91, 92, 1.0, 0, -10.0
61987, 37, 100, 1.0, 0, -10.0
61987, 64, 96, 0.0, 1, 84.0
61987, 10, 23, 1.0, 0, -30.0
61987, 25, 56, 1.0, 0, -18.0
61987, 34, 52, 1.0, 0, -10.0
61987, 17, 51, 1.0, 0, -11.0
61987, 22, 52, 1.0, 0, -10.0
61987, 12, 11, 1.0, 0, -22.0
61987, 73, 89, 0.0, 1, 51.0
61987, 57, 25, 1.0, 0, -28.0
61987, 25, 40, 0.0, 1, 60.0
61987, 98, 42, 1.0, 0, 57.0
61987, 81, 78, 1.0, 0, -10.0
61987, 22, 61, 1.0, 0, -10.0
61987, 16, 16, 1.0, 0, -89.0
61987, 10, 83, 1.0, 0, -16.0
61987, 64, 53, 1.0, 0, 56.0
61987, 37, 25, 1.0, 0, -10.0
61987, 33, 39, 1.0, 0, -10.0
61987, 34, 61, 1.0, 0, -11.0
61987, 100, 55, 1.0, 0, -10.0
61987, 25, 26, 0.0, 1, 61.0
61987, 24, 29, 1.0, 0, -14.0
61987, 57, 2, 1.0, 0, -15.0
61987, 17, 79, 1.0, 0, -10.0
61987, 73, 100, 1.0, 0, -10.0
61987, 22, 47, 1.0, 0, -10.0
61987, 25, 69, 1.0, 0, -12.0
61987, 98, 59, 0.0, 1, 40.0
61987, 16, 49, 1.0, 0, -10.0
61987, 10, 35, 1.0, 0, -10.0
61987, 34, 47, 1.0, 0, -10.0
61987, 81, 20, 1.0, 0, -41.0
61987, 25, 64, 0.0, 1, 83.0
61987, 22, 67, 1.0, 0, -10.0
61987, 57, 55, 1.0, 0, -21.0
61987, 64, 29, 0.0, 1, 70.0
61987, 100, 96, 0.0, 1, 80.0
61987, 91, 30, 1.0, 0, -10.0
61987, 33, 71, 1.0, 0, -41.0
61987, 73, 25, 1.0, 0, -10.0
61987, 37, 2, 1.0, 0, -17.0
61987, 24, 78, 1.0, 0, -10.0
61987, 25, 88, 1.0, 0, 79.0
61987, 98, 98, 0.0, 1, 41.0
61987, 22, 1, 1.0, 0, -11.0
61987, 10, 13, 1.0, 0, -10.0
61987, 57, 96, 1.0, 0, -10.0
61987, 16, 18, 1.0, 0, -11.0
61987, 25, 28, 0.0, 1, 40.0
61987, 34, 67, 1.0, 0, -19.0
61987, 64, 78, 0.0, 1, 89.0
61987, 81, 42, 1.0, 0, -10.0
61987, 22, 82, 1.0, 0, -16.0
61987, 73, 2, 1.0, 0, -27.0
61987, 100, 53, 1.0, 0, -11.0
61987, 24, 20, 1.0, 0, -10.0
61987, 91, 15, 1.0, 0, -10.0
61987, 25, 27, 0.0, 1, 57.0
61987, 57, 53, 1.0, 0, -10.0
61987, 37, 55, 0.0, 1, 64.0
61987, 10, 44, 1.0, 0, -19.0
61987, 98, 77, 1.0, 0, 60.0
61987, 25, 10, 1.0, 0, -10.0
61987, 33, 85, 1.0, 0, -10.0
61987, 64, 20, 0.0, 1, 57.0
61987, 57, 29, 0.0, 1, 75.0
61987, 25, 41, 0.0, 1, 54.0
61987, 22, 60, 1.0, 0, -10.0
61987, 10, 50, 1.0, 0, -10.0
61987, 73, 55, 0.0, 1, 67.0
61987, 100, 29, 1.0, 0, -17.0
61987, 98, 48, 1.0, 0, -10.0
61987, 81, 59, 1.0, 0, -12.0
61987, 24, 42, 1.0, 0, -10.0
61987, 34, 1, 1.0, 0, -16.0
61987, 25, 75, 1.0, 0, -22.0
61987, 57, 78, 1.0, 0, -10.0
61987, 91, 23, 1.0, 0, -17.0
61987, 37, 96, 1.0, 0, -31.0
61987, 22, 36, 1.0, 0, -10.0
61987, 72, 73, 1.0, 0, -10.0
61987, 72, 63, 1.0, 0, 86.0
61987, 72, 80, 1.0, 0, -10.0
61987, 72, 9, 0.0, 1, 91.0
61987, 72, 19, 1.0, 0, -17.0
61987, 72, 7, 0.0, 1, 88.0
61987, 64, 42, 1.0, 0, -10.0
61987, 72, 99, 0.0, 1, 85.0
61987, 72, 68, 0.0, 1, 95.0
61987, 25, 57, 1.0, 0, -10.0
61987, 72, 65, 0.0, 1, 91.0
61987, 72, 14, 0.0, 1, 92.0
61987, 72, 94, 0.0, 1, 93.0
61987, 72, 4, 0.0, 1, 91.0
61987, 98, 52, 1.0, 0, -10.0
61987, 73, 96, 1.0, 0, -10.0
61987, 10, 24, 1.0, 0, -73.0
61987, 72, 62, 1.0, 0, 93.0
61987, 72, 46, 0.0, 1, 91.0
61987, 72, 66, 0.0, 1, 95.0
61987, 33, 87, 1.0, 0, -15.0
61987, 72, 45, 0.0, 1, 81.0
61987, 72, 5, 0.0, 1, 83.0
61987, 34, 82, 1.0, 0, -13.0
61987, 100, 78, 1.0, 0, -10.0
61987, 72, 56, 0.0, 1, 96.0
61987, 72, 40, 1.0, 0, -21.0
61987, 57, 20, 1.0, 0, -10.0
61987, 72, 26, 0.0, 1, 85.0
61987, 25, 39, 1.0, 0, -10.0
61987, 81, 98, 1.0, 0, -46.0
61987, 72, 69, 1.0, 0, -10.0
61987, 24, 59, 1.0, 0, -10.0
61987, 72, 64, 1.0, 0, 95.0
61987, 72, 88, 1.0, 0, 90.0
61987, 72, 28, 1.0, 0, 81.0
61987, 72, 27, 1.0, 0, -10.0
61987, 72, 10, 0.0, 1, 86.0
61987, 72, 41, 0.0, 1, 85.0
61987, 72, 75, 1.0, 0, -12.0
61987, 16, 89, 1.0, 0, -12.0
