Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
4532, 26, 94, 1.0, 0, 0.0
4532, 25, 49, 1.0, 0, 0.0
4532, 53, 39, 1.0, 0, 0.0
4532, 41, 9, 1.0, 0, 0.0
4532, 70, 28, 1.0, 0, 0.0
4532, 15, 64, 1.0, 0, 0.0
4532, 92, 70, 1.0, 0, 0.0
4532, 100, 59, 1.0, 0, 0.0
4532, 26, 4, 1.0, 0, 0.0
4532, 86, 23, 1.0, 0, 0.0
4532, 4, 91, 1.0, 0, 0.0
4532, 25, 18, 1.0, 0, 0.0
4532, 32, 91, 1.0, 0, 0.0
4532, 15, 88, 1.0, 0, 0.0
4532, 26, 62, 1.0, 0, 0.0
4532, 11, 96, 1.0, 0, 0.0
4532, 25, 89, 1.0, 0, 0.0
4532, 15, 28, 1.0, 0, 0.0
4532, 45, 59, 1.0, 0, 0.0
4532, 26, 46, 1.0, 0, 0.0
4532, 8, 78, 1.0, 0, 0.0
4532, 59, 28, 1.0, 0, 0.0
4532, 50, 60, 1.0, 0, 0.0
4532, 70, 27, 1.0, 0, 0.0
4532, 32, 74, 1.0, 0, 0.0
4532, 15, 27, 1.0, 0, 0.0
4532, 26, 66, 1.0, 0, 0.0
4532, 98, 79, 1.0, 0, 0.0
4532, 25, 100, 1.0, 0, 0.0
4532, 1, 57, 1.0, 0, 0.0
4532, 14, 76, 1.0, 0, 0.0
4532, 55, 8, 1.0, 0, 0.0
4532, 44, 70, 1.0, 0, 0.0
4532, 92, 90, 1.0, 0, 0.0
4532, 26, 45, 1.0, 0, 0.0
4532, 15, 10, 1.0, 0, 0.0
4532, 25, 25, 1.0, 0, 0.0
4532, 32, 72, 1.0, 0, 0.0
4532, 26, 5, 1.0, 0, 0.0
4532, 41, 19, 0.0, 1, 1.0
4532, 15, 41, 1.0, 0, 0.0
4532, 75, 93, 1.0, 0, 0.0
4532, 100, 98, 1.0, 0, 0.0
4532, 26, 56, 1.0, 0, 0.0
4532, 25, 2, 1.0, 0, 0.0
4532, 8, 20, 1.0, 0, 0.0
4532, 15, 75, 1.0, 0, 0.0
4532, 97, 31, 1.0, 0, 0.0
4532, 86, 83, 1.0, 0, 0.0
4532, 70, 10, 1.0, 0, 0.0
4532, 32, 31, 1.0, 0, 0.0
4532, 26, 40, 1.0, 0, 0.0
4532, 92, 22, 1.0, 0, 0.0
4532, 59, 27, 1.0, 0, 0.0
4532, 94, 74, 1.0, 0, 0.0
4532, 25, 55, 1.0, 0, 0.0
4532, 15, 57, 1.0, 0, 0.0
4532, 26, 26, 1.0, 0, 0.0
4532, 11, 53, 0.0, 1, 1.0
4532, 7, 52, 1.0, 0, 0.0
4532, 45, 98, 1.0, 0, 0.0
4532, 25, 96, 1.0, 0, 0.0
4532, 32, 51, 1.0, 0, 0.0
4532, 26, 69, 1.0, 0, 0.0
4532, 8, 42, 1.0, 0, 0.0
4532, 14, 84, 1.0, 0, 0.0
4532, 7, 66, 1.0, 0, 0.0
4532, 15, 39, 1.0, 0, 0.0
4532, 70, 41, 1.0, 0, 0.0
4532, 41, 7, 1.0, 0, 0.0
4532, 4, 74, 1.0, 0, 0.0
4532, 25, 53, 1.0, 0, 0.0
4532, 26, 64, 1.0, 0, 0.0
4532, 84, 26, 1.0, 0, 0.0
4532, 100, 77, 1.0, 0, 0.0
4532, 53, 71, 1.0, 0, 0.0
4532, 1, 39, 1.0, 0, 0.0
4532, 15, 71, 1.0, 0, 0.0
4532, 26, 88, 1.0, 0, 0.0
4532, 32, 79, 1.0, 0, 0.0
4532, 92, 54, 1.0, 0, 0.0
4532, 25, 29, 1.0, 0, 0.0
4532, 59, 10, 1.0, 0, 0.0
4532, 86, 35, 1.0, 0, 0.0
4532, 15, 85, 1.0, 0, 0.0
4532, 98, 11, 1.0, 0, 0.0
4532, 26, 28, 1.0, 0, 0.0
4532, 55, 81, 1.0, 0, 0.0
4532, 11, 29, 0.0, 1, 1.0
4532, 26, 27, 1.0, 0, 0.0
4532, 32, 11, 1.0, 0, 0.0
4532, 70, 75, 1.0, 0, 0.0
4532, 25, 78, 1.0, 0, 0.0
4532, 8, 59, 1.0, 0, 0.0
4532, 15, 87, 1.0, 0, 0.0
4532, 50, 36, 1.0, 0, 0.0
4532, 26, 10, 1.0, 0, 0.0
4532, 25, 20, 1.0, 0, 0.0
4532, 94, 72, 1.0, 0, 0.0
4532, 45, 77, 1.0, 0, 0.0
4532, 15, 95, 1.0, 0, 0.0
4532, 14, 38, 1.0, 0, 0.0
4532, 32, 3, 1.0, 0, 0.0
4532, 26, 41, 1.0, 0, 0.0
4532, 75, 92, 1.0, 0, 0.0
4532, 100, 48, 1.0, 0, 0.0
4532, 41, 99, 1.0, 0, 0.0
4532, 44, 90, 1.0, 0, 0.0
4532, 25, 42, 1.0, 0, 0.0
4532, 26, 75, 1.0, 0, 0.0
4532, 15, 37, 1.0, 0, 0.0
4532, 59, 41, 1.0, 0, 0.0
4532, 92, 58, 1.0, 0, 0.0
4532, 32, 34, 1.0, 0, 0.0
4532, 26, 57, 1.0, 0, 0.0
4532, 70, 57, 1.0, 0, 0.0
4532, 25, 59, 1.0, 0, 0.0
4532, 15, 17, 1.0, 0, 0.0
4532, 4, 72, 1.0, 0, 0.0
4532, 86, 13, 1.0, 0, 0.0
4532, 11, 78, 1.0, 0, 0.0
4532, 26, 39, 1.0, 0, 0.0
4532, 97, 51, 1.0, 0, 0.0
4532, 15, 6, 1.0, 0, 0.0
4532, 25, 98, 1.0, 0, 0.0
4532, 1, 71, 1.0, 0, 0.0
4532, 8, 98, 1.0, 0, 0.0
4532, 32, 93, 1.0, 0, 0.0
4532, 26, 71, 1.0, 0, 0.0
4532, 41, 68, 1.0, 0, 0.0
4532, 100, 52, 1.0, 0, 0.0
4532, 15, 91, 1.0, 0, 0.0
4532, 26, 85, 1.0, 0, 0.0
4532, 92, 76, 1.0, 0, 0.0
4532, 25, 77, 1.0, 0, 0.0
4532, 7, 61, 1.0, 0, 0.0
4532, 53, 85, 1.0, 0, 0.0
4532, 32, 92, 1.0, 0, 0.0
4532, 70, 39, 1.0, 0, 0.0
4532, 55, 97, 1.0, 0, 0.0
4532, 59, 75, 1.0, 0, 0.0
4532, 26, 87, 1.0, 0, 0.0
4532, 45, 48, 1.0, 0, 0.0
4532, 15, 74, 1.0, 0, 0.0
4532, 84, 69, 1.0, 0, 0.0
4532, 14, 86, 0.0, 1, 1.0
4532, 25, 48, 1.0, 0, 0.0
4532, 11, 20, 1.0, 0, 0.0
4532, 7, 45, 1.0, 0, 0.0
4532, 98, 3, 1.0, 0, 0.0
4532, 26, 95, 1.0, 0, 0.0
4532, 15, 72, 1.0, 0, 0.0
4532, 32, 30, 1.0, 0, 0.0
4532, 94, 31, 1.0, 0, 0.0
4532, 25, 52, 1.0, 0, 0.0
4532, 26, 37, 1.0, 0, 0.0
4532, 86, 44, 1.0, 0, 0.0
4532, 41, 65, 1.0, 0, 0.0
4532, 15, 31, 1.0, 0, 0.0
4532, 75, 30, 1.0, 0, 0.0
4532, 92, 84, 1.0, 0, 0.0
4532, 26, 17, 1.0, 0, 0.0
4532, 32, 15, 1.0, 0, 0.0
4532, 100, 61, 1.0, 0, 0.0
4532, 25, 61, 1.0, 0, 0.0
4532, 15, 51, 1.0, 0, 0.0
4532, 8, 77, 1.0, 0, 0.0
4532, 44, 22, 1.0, 0, 0.0
4532, 70, 71, 1.0, 0, 0.0
4532, 1, 85, 1.0, 0, 0.0
4532, 26, 6, 1.0, 0, 0.0
4532, 32, 23, 1.0, 0, 0.0
4532, 11, 42, 1.0, 0, 0.0
4532, 25, 47, 1.0, 0, 0.0
4532, 59, 57, 1.0, 0, 0.0
4532, 15, 79, 1.0, 0, 0.0
4532, 26, 91, 1.0, 0, 0.0
4532, 4, 31, 1.0, 0, 0.0
4532, 45, 52, 1.0, 0, 0.0
4532, 25, 67, 1.0, 0, 0.0
4532, 15, 11, 1.0, 0, 0.0
4532, 26, 74, 1.0, 0, 0.0
4532, 95, 73, 1.0, 0, 0.0
4532, 32, 83, 1.0, 0, 0.0
4532, 92, 38, 1.0, 0, 0.0
4532, 26, 72, 1.0, 0, 0.0
4532, 14, 43, 1.0, 0, 0.0
4532, 100, 47, 1.0, 0, 0.0
4532, 15, 3, 1.0, 0, 0.0
4532, 25, 1, 1.0, 0, 0.0
4532, 41, 14, 1.0, 0, 0.0
4532, 97, 79, 1.0, 0, 0.0
4532, 8, 48, 1.0, 0, 0.0
4532, 70, 85, 1.0, 0, 0.0
4532, 26, 31, 1.0, 0, 0.0
4532, 32, 35, 1.0, 0, 0.0
4532, 25, 82, 1.0, 0, 0.0
4532, 15, 34, 1.0, 0, 0.0
4532, 7, 47, 1.0, 0, 0.0
4532, 86, 50, 1.0, 0, 0.0
4532, 26, 51, 1.0, 0, 0.0
4532, 55, 70, 1.0, 0, 0.0
4532, 94, 51, 1.0, 0, 0.0
4532, 7, 5, 1.0, 0, 0.0
4532, 25, 60, 1.0, 0, 0.0
4532, 32, 13, 1.0, 0, 0.0
4532, 15, 93, 1.0, 0, 0.0
4532, 11, 59, 1.0, 0, 0.0
4532, 26, 79, 1.0, 0, 0.0
4532, 84, 64, 1.0, 0, 0.0
4532, 92, 86, 1.0, 0, 0.0
4532, 53, 87, 1.0, 0, 0.0
4532, 100, 67, 1.0, 0, 0.0
4532, 98, 34, 1.0, 0, 0.0
4532, 25, 36, 1.0, 0, 0.0
4532, 26, 11, 1.0, 0, 0.0
4532, 8, 52, 1.0, 0, 0.0
4532, 15, 92, 1.0, 0, 0.0
4532, 59, 39, 1.0, 0, 0.0
4532, 1, 87, 1.0, 0, 0.0
4532, 32, 44, 1.0, 0, 0.0
4532, 70, 87, 1.0, 0, 0.0
4532, 41, 94, 1.0, 0, 0.0
4532, 45, 61, 1.0, 0, 0.0
4532, 15, 30, 1.0, 0, 0.0
4532, 26, 3, 1.0, 0, 0.0
4532, 4, 51, 1.0, 0, 0.0
4532, 14, 33, 1.0, 0, 0.0
4532, 75, 15, 1.0, 0, 0.0
4532, 26, 34, 1.0, 0, 0.0
4532, 32, 50, 1.0, 0, 0.0
4532, 15, 15, 1.0, 0, 0.0
4532, 26, 93, 1.0, 0, 0.0
4532, 100, 1, 1.0, 0, 0.0
4532, 86, 24, 1.0, 0, 0.0
4532, 15, 23, 1.0, 0, 0.0
4532, 92, 43, 1.0, 0, 0.0
4532, 11, 98, 1.0, 0, 0.0
4532, 8, 61, 1.0, 0, 0.0
4532, 32, 24, 1.0, 0, 0.0
4532, 70, 95, 1.0, 0, 0.0
4532, 26, 92, 1.0, 0, 0.0
4532, 15, 83, 1.0, 0, 0.0
4532, 97, 11, 1.0, 0, 0.0
4532, 95, 63, 1.0, 0, 0.0
4532, 26, 30, 1.0, 0, 0.0
4532, 55, 90, 1.0, 0, 0.0
4532, 15, 35, 1.0, 0, 0.0
4532, 94, 79, 1.0, 0, 0.0
4532, 45, 47, 1.0, 0, 0.0
4532, 41, 4, 1.0, 0, 0.0
4532, 32, 8, 1.0, 0, 0.0
4532, 26, 15, 1.0, 0, 0.0
4532, 1, 95, 1.0, 0, 0.0
4532, 15, 13, 1.0, 0, 0.0
4532, 59, 71, 1.0, 0, 0.0
4532, 84, 88, 1.0, 0, 0.0
4532, 14, 32, 0.0, 1, 1.0
4532, 26, 23, 1.0, 0, 0.0
4532, 92, 33, 1.0, 0, 0.0
4532, 44, 54, 1.0, 0, 0.0
4532, 70, 37, 1.0, 0, 0.0
4532, 100, 82, 1.0, 0, 0.0
4532, 8, 47, 1.0, 0, 0.0
4532, 32, 81, 1.0, 0, 0.0
4532, 15, 44, 1.0, 0, 0.0
4532, 26, 83, 1.0, 0, 0.0
4532, 11, 77, 1.0, 0, 0.0
4532, 26, 35, 1.0, 0, 0.0
4532, 53, 95, 1.0, 0, 0.0
4532, 75, 23, 1.0, 0, 0.0
4532, 15, 50, 1.0, 0, 0.0
4532, 7, 67, 1.0, 0, 0.0
4532, 32, 97, 1.0, 0, 0.0
4532, 86, 8, 1.0, 0, 0.0
4532, 26, 13, 1.0, 0, 0.0
4532, 7, 56, 1.0, 0, 0.0
4532, 41, 62, 1.0, 0, 0.0
4532, 15, 24, 0.0, 1, 1.0
4532, 4, 79, 1.0, 0, 0.0
4532, 26, 44, 1.0, 0, 0.0
4532, 92, 32, 1.0, 0, 0.0
4532, 45, 67, 1.0, 0, 0.0
4532, 8, 67, 1.0, 0, 0.0
4532, 70, 17, 1.0, 0, 0.0
4532, 32, 70, 1.0, 0, 0.0
4532, 15, 8, 1.0, 0, 0.0
4532, 100, 60, 1.0, 0, 0.0
4532, 26, 50, 1.0, 0, 0.0
4532, 59, 85, 1.0, 0, 0.0
4532, 55, 22, 1.0, 0, 0.0
4532, 1, 37, 1.0, 0, 0.0
4532, 32, 90, 1.0, 0, 0.0
4532, 94, 11, 1.0, 0, 0.0
4532, 26, 24, 1.0, 0, 0.0
4532, 15, 81, 1.0, 0, 0.0
4532, 44, 73, 1.0, 0, 0.0
4532, 84, 28, 1.0, 0, 0.0
4532, 11, 48, 1.0, 0, 0.0
4532, 14, 21, 1.0, 0, 0.0
4532, 98, 93, 1.0, 0, 0.0
4532, 26, 8, 1.0, 0, 0.0
4532, 15, 97, 1.0, 0, 0.0
4532, 8, 1, 0.0, 1, 1.0
4532, 32, 22, 1.0, 0, 0.0
4532, 70, 6, 1.0, 0, 0.0
4532, 41, 46, 1.0, 0, 0.0
4532, 26, 81, 1.0, 0, 0.0
4532, 15, 70, 1.0, 0, 0.0
4532, 100, 36, 1.0, 0, 0.0
4532, 38, 73, 0.0, 1, 1.0
4532, 38, 63, 0.0, 1, 1.0
4532, 38, 80, 0.0, 1, 1.0
4532, 97, 3, 1.0, 0, 0.0
4532, 38, 9, 0.0, 1, 1.0
4532, 38, 19, 1.0, 0, 0.0
4532, 38, 7, 0.0, 1, 1.0
4532, 38, 99, 0.0, 1, 1.0
4532, 38, 68, 0.0, 1, 1.0
4532, 38, 65, 1.0, 0, 0.0
4532, 38, 14, 1.0, 0, 1.0
4532, 38, 94, 1.0, 0, 0.0
4532, 92, 21, 1.0, 0, 0.0
4532, 38, 4, 1.0, 0, 0.0
4532, 38, 62, 0.0, 1, 1.0
4532, 26, 97, 1.0, 0, 0.0
4532, 38, 46, 0.0, 1, 1.0
4532, 38, 66, 0.0, 1, 1.0
4532, 38, 45, 0.0, 1, 1.0
4532, 38, 5, 0.0, 1, 1.0
4532, 38, 56, 0.0, 1, 1.0
4532, 38, 40, 1.0, 0, 1.0
4532, 38, 26, 0.0, 1, 1.0
4532, 38, 69, 0.0, 1, 1.0
4532, 38, 64, 1.0, 0, 0.0
4532, 38, 88, 1.0, 0, 0.0
4532, 38, 28, 1.0, 0, 0.0
4532, 38, 27, 0.0, 1, 1.0
4532, 38, 10, 1.0, 0, 0.0
4532, 45, 1, 1.0, 0, 0.0
4532, 38, 41, 1.0, 0, 0.0
4532, 38, 75, 0.0, 1, 1.0
4532, 15, 90, 1.0, 0, 0.0
4532, 38, 57, 1.0, 0, 0.0
4532, 38, 39, 0.0, 1, 1.0
4532, 38, 71, 0.0, 1, 1.0
4532, 38, 85, 1.0, 0, 0.0
4532, 38, 87, 0.0, 1, 1.0
4532, 38, 95, 0.0, 1, 1.0
4532, 38, 37, 0.0, 1, 1.0
4532, 38, 17, 1.0, 0, 0.0
4532, 38, 6, 0.0, 1, 1.0
4532, 38, 91, 1.0, 0, 0.0
4532, 38, 74, 1.0, 0, 0.0
4532, 38, 72, 0.0, 1, 1.0
4532, 38, 31, 0.0, 1, 1.0
4532, 38, 51, 1.0, 0, 0.0
4532, 38, 79, 0.0, 1, 1.0
4532, 32, 54, 1.0, 0, 0.0
4532, 38, 11, 0.0, 1, 1.0
4532, 38, 3, 1.0, 0, 0.0
4532, 38, 34, 1.0, 0, 1.0
4532, 26, 70, 1.0, 0, 0.0
4532, 38, 93, 1.0, 0, 0.0
4532, 38, 92, 1.0, 0, 0.0
4532, 95, 80, 0.0, 1, 1.0
4532, 38, 30, 0.0, 1, 1.0
4532, 38, 15, 0.0, 1, 1.0
4532, 38, 23, 1.0, 0, 1.0
4532, 38, 83, 1.0, 0, 0.0
4532, 38, 35, 1.0, 0, 1.0
4532, 38, 13, 1.0, 0, 0.0
4532, 38, 44, 0.0, 1, 1.0
4532, 38, 50, 0.0, 1, 1.0
4532, 53, 37, 1.0, 0, 0.0
4532, 38, 24, 0.0, 1, 1.0
4532, 38, 8, 0.0, 1, 1.0
4532, 38, 81, 0.0, 1, 1.0
4532, 38, 97, 1.0, 0, 0.0
4532, 38, 70, 1.0, 0, 0.0
4532, 38, 90, 0.0, 1, 1.0
4532, 15, 22, 1.0, 0, 0.0
4532, 38, 22, 0.0, 1, 1.0
4532, 7, 1, 1.0, 0, 0.0
4532, 26, 90, 1.0, 0, 0.0
4532, 59, 87, 1.0, 0, 0.0
4532, 8, 82, 1.0, 0, 0.0
4532, 11, 52, 1.0, 0, 0.0
4532, 26, 22, 1.0, 0, 0.0
4532, 15, 54, 1.0, 0, 0.0
4532, 70, 91, 1.0, 0, 0.0
4532, 32, 58, 1.0, 0, 0.0
4532, 4, 11, 1.0, 0, 0.0
4532, 14, 12, 1.0, 0, 0.0
4532, 94, 3, 1.0, 0, 0.0
4532, 41, 66, 1.0, 0, 0.0
4532, 84, 27, 1.0, 0, 0.0
4532, 86, 81, 1.0, 0, 0.0
4532, 26, 54, 1.0, 0, 0.0
4532, 1, 17, 1.0, 0, 0.0
4532, 75, 83, 1.0, 0, 0.0
4532, 92, 12, 1.0, 0, 0.0
4532, 15, 58, 1.0, 0, 0.0
4532, 32, 76, 1.0, 0, 0.0
4532, 26, 58, 1.0, 0, 0.0
4532, 15, 76, 1.0, 0, 0.0
4532, 8, 60, 1.0, 0, 0.0
4532, 7, 40, 1.0, 0, 0.0
4532, 26, 76, 1.0, 0, 0.0
4532, 45, 82, 1.0, 0, 0.0
4532, 44, 58, 1.0, 0, 0.0
4532, 55, 54, 1.0, 0, 0.0
4532, 15, 84, 1.0, 0, 0.0
4532, 32, 84, 1.0, 0, 0.0
4532, 59, 95, 1.0, 0, 0.0
4532, 26, 84, 1.0, 0, 0.0
4532, 70, 74, 1.0, 0, 0.0
4532, 11, 61, 1.0, 0, 0.0
4532, 15, 38, 0.0, 1, 1.0
4532, 44, 63, 1.0, 0, 0.0
4532, 26, 38, 1.0, 0, 0.0
4532, 32, 38, 1.0, 0, 0.0
4532, 92, 16, 1.0, 0, 0.0
4532, 15, 86, 0.0, 1, 1.0
4532, 41, 45, 1.0, 0, 0.0
4532, 26, 86, 1.0, 0, 0.0
4532, 8, 36, 0.0, 1, 1.0
4532, 14, 16, 1.0, 0, 0.0
4532, 32, 86, 1.0, 0, 0.0
4532, 15, 43, 1.0, 0, 0.0
4532, 26, 43, 1.0, 0, 0.0
4532, 1, 6, 1.0, 0, 0.0
4532, 97, 34, 1.0, 0, 0.0
4532, 70, 72, 1.0, 0, 0.0
4532, 86, 97, 1.0, 0, 0.0
4532, 7, 82, 1.0, 0, 0.0
4532, 94, 34, 1.0, 0, 0.0
4532, 45, 60, 1.0, 0, 0.0
4532, 15, 33, 1.0, 0, 0.0
4532, 53, 17, 1.0, 0, 0.0
4532, 26, 33, 1.0, 0, 0.0
4532, 11, 47, 1.0, 0, 0.0
4532, 98, 92, 1.0, 0, 0.0
4532, 4, 3, 1.0, 0, 0.0
4532, 32, 43, 1.0, 0, 0.0
4532, 84, 10, 1.0, 0, 0.0
4532, 59, 37, 1.0, 0, 0.0
4532, 15, 32, 1.0, 0, 0.0
4532, 71, 73, 1.0, 0, 0.0
4532, 41, 5, 1.0, 0, 0.0
4532, 26, 32, 1.0, 0, 0.0
4532, 92, 49, 1.0, 0, 0.0
4532, 32, 33, 1.0, 0, 0.0
4532, 15, 21, 1.0, 0, 0.0
4532, 26, 21, 1.0, 0, 0.0
4532, 15, 12, 1.0, 0, 0.0
4532, 26, 12, 1.0, 0, 0.0
4532, 32, 32, 1.0, 0, 0.0
4532, 95, 9, 1.0, 0, 0.0
4532, 71, 63, 1.0, 0, 0.0
4532, 70, 31, 1.0, 0, 0.0
4532, 75, 35, 1.0, 0, 0.0
4532, 11, 67, 1.0, 0, 0.0
4532, 15, 16, 1.0, 0, 0.0
4532, 26, 16, 1.0, 0, 0.0
4532, 1, 91, 1.0, 0, 0.0
4532, 14, 49, 1.0, 0, 0.0
4532, 44, 76, 1.0, 0, 0.0
4532, 7, 26, 1.0, 0, 0.0
4532, 92, 18, 1.0, 0, 0.0
4532, 45, 36, 1.0, 0, 0.0
4532, 32, 21, 1.0, 0, 0.0
4532, 62, 73, 1.0, 0, 0.0
4532, 41, 56, 1.0, 0, 0.0
4532, 62, 63, 1.0, 0, 0.0
4532, 26, 49, 1.0, 0, 0.0
4532, 62, 80, 1.0, 0, 0.0
4532, 15, 49, 1.0, 0, 0.0
4532, 62, 9, 1.0, 0, 0.0
4532, 62, 19, 1.0, 0, 0.0
4532, 62, 7, 1.0, 0, 0.0
4532, 62, 99, 1.0, 0, 0.0
4532, 59, 17, 1.0, 0, 0.0
4532, 62, 68, 1.0, 0, 0.0
4532, 94, 93, 1.0, 0, 0.0
4532, 62, 65, 1.0, 0, 0.0
4532, 62, 14, 1.0, 0, 0.0
4532, 26, 18, 1.0, 0, 0.0
4532, 62, 94, 1.0, 0, 0.0
4532, 71, 80, 1.0, 0, 0.0
4532, 62, 4, 1.0, 0, 0.0
4532, 62, 62, 1.0, 0, 0.0
4532, 62, 46, 1.0, 0, 0.0
4532, 15, 18, 1.0, 0, 0.0
4532, 62, 66, 1.0, 0, 0.0
4532, 84, 41, 1.0, 0, 0.0
4532, 62, 45, 1.0, 0, 0.0
4532, 62, 5, 1.0, 0, 0.0
4532, 32, 12, 1.0, 0, 0.0
4532, 62, 56, 1.0, 0, 0.0
4532, 62, 40, 1.0, 0, 0.0
4532, 26, 89, 1.0, 0, 0.0
4532, 62, 26, 1.0, 0, 0.0
4532, 55, 58, 1.0, 0, 0.0
4532, 62, 69, 1.0, 0, 0.0
4532, 62, 64, 1.0, 0, 0.0
4532, 62, 88, 1.0, 0, 0.0
4532, 62, 28, 1.0, 0, 0.0
4532, 62, 27, 1.0, 0, 0.0
4532, 62, 10, 1.0, 0, 0.0
4532, 62, 41, 1.0, 0, 0.0
4532, 70, 51, 1.0, 0, 0.0
4532, 15, 89, 0.0, 1, 1.0
4532, 62, 75, 1.0, 0, 0.0
4532, 26, 100, 1.0, 0, 0.0
4532, 62, 57, 1.0, 0, 0.0
4532, 62, 39, 1.0, 0, 0.0
4532, 44, 80, 1.0, 0, 0.0
4532, 11, 1, 0.0, 1, 1.0
4532, 62, 71, 1.0, 0, 0.0
4532, 62, 85, 1.0, 0, 0.0
4532, 62, 87, 1.0, 0, 0.0
4532, 4, 34, 1.0, 0, 0.0
4532, 62, 95, 1.0, 0, 0.0
4532, 92, 89, 1.0, 0, 0.0
4532, 62, 37, 1.0, 0, 0.0
4532, 86, 70, 1.0, 0, 0.0
4532, 62, 17, 1.0, 0, 0.0
4532, 62, 6, 1.0, 0, 0.0
4532, 15, 100, 1.0, 0, 0.0
4532, 97, 93, 1.0, 0, 0.0
4532, 62, 91, 1.0, 0, 0.0
4532, 26, 25, 1.0, 0, 0.0
4532, 32, 16, 1.0, 0, 0.0
4532, 62, 74, 1.0, 0, 0.0
4532, 62, 72, 1.0, 0, 0.0
4532, 53, 6, 1.0, 0, 0.0
4532, 62, 31, 1.0, 0, 0.0
4532, 62, 51, 1.0, 0, 0.0
4532, 71, 9, 1.0, 0, 0.0
4532, 62, 79, 1.0, 0, 0.0
4532, 7, 60, 1.0, 0, 0.0
4532, 62, 11, 1.0, 0, 0.0
4532, 62, 3, 1.0, 0, 0.0
4532, 62, 34, 1.0, 0, 0.0
4532, 41, 40, 1.0, 0, 0.0
4532, 62, 93, 1.0, 0, 0.0
4532, 62, 92, 1.0, 0, 0.0
4532, 15, 25, 1.0, 0, 0.0
4532, 62, 30, 1.0, 0, 0.0
4532, 62, 15, 1.0, 0, 0.0
4532, 26, 2, 1.0, 0, 0.0
4532, 62, 23, 1.0, 0, 0.0
4532, 14, 18, 1.0, 0, 0.0
4532, 62, 83, 1.0, 0, 0.0
4532, 62, 35, 1.0, 0, 0.0
4532, 62, 13, 1.0, 0, 0.0
4532, 62, 44, 1.0, 0, 0.0
4532, 32, 49, 1.0, 0, 0.0
4532, 62, 50, 1.0, 0, 0.0
4532, 59, 6, 1.0, 0, 0.0
4532, 62, 24, 1.0, 0, 0.0
4532, 62, 8, 1.0, 0, 0.0
4532, 62, 81, 1.0, 0, 0.0
4532, 15, 2, 1.0, 0, 0.0
4532, 62, 97, 1.0, 0, 0.0
4532, 62, 70, 1.0, 0, 0.0
4532, 26, 55, 1.0, 0, 0.0
4532, 62, 90, 1.0, 0, 0.0
4532, 62, 22, 1.0, 0, 0.0
4532, 98, 30, 1.0, 0, 0.0
4532, 70, 79, 1.0, 0, 0.0
4532, 62, 54, 1.0, 0, 0.0
4532, 62, 58, 1.0, 0, 0.0
4532, 62, 76, 1.0, 0, 0.0
4532, 62, 84, 1.0, 0, 0.0
4532, 62, 38, 1.0, 0, 0.0
4532, 62, 86, 0.0, 1, 1.0
4532, 62, 43, 1.0, 0, 0.0
4532, 11, 82, 1.0, 0, 0.0
4532, 62, 33, 1.0, 0, 0.0
4532, 71, 19, 1.0, 0, 0.0
4532, 92, 100, 1.0, 0, 0.0
4532, 26, 96, 1.0, 0, 0.0
4532, 32, 18, 1.0, 0, 0.0
4532, 94, 92, 1.0, 0, 0.0
4532, 62, 32, 1.0, 0, 0.0
4532, 1, 74, 1.0, 0, 0.0
4532, 62, 21, 1.0, 0, 0.0
4532, 62, 12, 1.0, 0, 0.0
4532, 62, 16, 1.0, 0, 0.0
4532, 15, 55, 1.0, 0, 0.0
4532, 62, 49, 1.0, 0, 0.0
4532, 62, 18, 1.0, 0, 0.0
4532, 62, 89, 1.0, 0, 0.0
4532, 62, 100, 1.0, 0, 0.0
4532, 62, 25, 1.0, 0, 0.0
4532, 62, 2, 1.0, 0, 0.0
4532, 26, 53, 1.0, 0, 0.0
4532, 62, 55, 1.0, 0, 0.0
4532, 62, 96, 1.0, 0, 0.0
4532, 62, 53, 1.0, 0, 0.0
4532, 62, 29, 1.0, 0, 0.0
4532, 62, 78, 1.0, 0, 0.0
4532, 15, 96, 1.0, 0, 0.0
4532, 62, 20, 1.0, 0, 0.0
4532, 62, 42, 1.0, 0, 0.0
4532, 62, 59, 1.0, 0, 0.0
4532, 32, 89, 0.0, 1, 1.0
4532, 62, 98, 1.0, 0, 0.0
4532, 62, 77, 1.0, 0, 0.0
4532, 62, 48, 1.0, 0, 0.0
4532, 75, 13, 1.0, 0, 0.0
4532, 26, 29, 1.0, 0, 0.0
4532, 84, 75, 1.0, 0, 0.0
4532, 62, 52, 1.0, 0, 0.0
4532, 62, 61, 1.0, 0, 0.0
4532, 62, 47, 1.0, 0, 0.0
4532, 71, 7, 1.0, 0, 0.0
4532, 62, 67, 1.0, 0, 0.0
4532, 62, 1, 1.0, 0, 0.0
4532, 7, 69, 1.0, 0, 0.0
4532, 62, 82, 1.0, 0, 0.0
4532, 55, 76, 1.0, 0, 0.0
4532, 62, 60, 1.0, 0, 0.0
4532, 15, 53, 1.0, 0, 0.0
4532, 41, 26, 1.0, 0, 0.0
4532, 62, 36, 1.0, 0, 0.0
4532, 70, 11, 1.0, 0, 0.0
4532, 26, 78, 1.0, 0, 0.0
4532, 32, 100, 1.0, 0, 0.0
4532, 92, 25, 1.0, 0, 0.0
4532, 4, 93, 1.0, 0, 0.0
4532, 14, 89, 1.0, 0, 0.0
